0.6319,0.62785,0.62606,0.62824,0.62761,0.62915,0.62687,0.62734,0.62782,0.62726,0.62645,0.62525,0.62574,0.62673,0.6265,0.62655,0.62688,0.62769,0.62766,0.62776,0.62799,0.62726,0.62807,0.62855,0.63152,0.63398,0.63356,0.63318,0.63249,0.63249,0.63249,0.63194,0.63063,0.62917,0.62884,0.62987,0.62987,0.62962,0.62827,0.62775,0.6283,0.6291,0.62979,0.62977,0.62978,0.62968,0.629,0.6269,0.6275,0.62923,0.63114,0.63299,0.63203,0.63169,0.63221,0.63384,0.63408,0.63478,0.63634,0.6352,0.63431,0.63344,0.63328,0.63319,0.63164,0.63153,0.63096,0.63057,0.63014,0.63055,0.63094,0.63158,0.63158,0.63178,0.63219,0.63266,0.63285,0.63363,0.63441,0.63519,0.63694,0.63682,0.63682,0.63825,0.63772,0.63614,0.63367,0.63299,0.63299,0.63279,0.6329,0.63243,0.63282,0.63256,0.63203,0.63156,0.6312,0.6312,0.63009,0.62992,0.63026,0.63056,0.63119,0.63176,0.63256,0.63277,0.63366,0.63441,0.6364,0.63733,0.63733,0.63733,0.63741,0.63716,0.63428,0.63347,0.63165,0.62996,0.62846,0.62772,0.62735,0.62735,0.62795,0.62806,0.63023,0.63025,0.63067,0.63145,0.63275,0.63306,0.63351,0.6343,0.63499,0.63514,0.63649,0.63789,0.63756,0.63756,0.6359,0.63569,0.63317,0.633,0.63265,0.63179,0.63166,0.63134,0.63101,0.63203,0.63798,0.65999,0.71957,0.77537,0.83229,0.84325,0.86404,0.88592,0.91322,0.93193,0.9384,0.94158,0.94285,0.95881,0.9594,0.9687,0.97732,0.99115,0.99228,0.99686,0.99868,1.0,1.0,1.0,0.99907,0.99742,0.95964,0.91204,0.87603,0.7301,0.66066,0.54122,0.46209,0.41088,0.37939,0.35391,0.35119,0.33633,0.25838,0.25061,0.25698,0.25028,0.25505,0.24668,0.21607,0.21113,0.21113,0.21113,0.21113,0.20141,0.20127,0.19831,0.19456,0.19429,0.19248,0.19456,0.19297,0.19248,0.19248,0.18911,0.18698,0.1882,0.18815,0.19636,0.2041,0.21071,0.25541,0.26716,0.30101,0.30735,0.32184,0.33074,0.33925,0.34797,0.35041,0.35668,0.35812,0.36294,0.36547,0.36698,0.37333,0.3735,0.37325,0.37309,0.37276,0.37249,0.37185,0.37061,0.37031,0.37001,0.37016,0.36987,0.37077,0.37044,0.37001,0.37025,0.36991,0.37014,0.37035,0.37035,0.37073,0.36857,0.36505,0.36487,0.36471,0.36406,0.32956,0.29003,0.2742,0.23622,0.23102,0.21325,0.1612,0.08114,0.07977,0.07509,0.07505,0.05958,0.05645,0.04763,0.04738,0.04428,0.03797,0.03486,0.03358,0.02499,0.0159,0.01539,0.01148,0.01044,0.00954,0.00205,0.0,0.002,0.00466,0.00467,0.00699,0.00924,0.00924,0.00924,0.00633,0.00499,0.01174,0.01174,0.01186,0.01334,0.01922,0.06767,0.21909,0.30671,0.38715,0.43881,0.58289,0.60036,0.70467,0.72325,0.78068,0.82269,0.84012,0.86171,0.86951,0.89524,0.90609,0.91722,0.92835,0.9287,0.93981,0.94214,0.94617,0.95411,0.95414,0.95862,0.96034,0.9602,0.9602,0.95916,0.95813,0.95463,0.95454,0.95111,0.94977,0.94978,0.94023,0.93856,0.92423,0.91247,0.88852,0.84195,0.83014,0.81228,0.76964,0.75371,0.723,0.69816,0.69553,0.69705,0.69098,0.68591,0.6795,0.67597,0.67173,0.67172,0.67109,0.6711,0.6692,0.66598,0.66364,0.65838,0.65293,0.65008,0.64532,0.63745,0.62694,0.62646,0.62642,0.62624,0.62586,0.62588,0.64012,0.64128,0.64426,0.64498,0.64701,0.64858,0.64794,0.64906,0.64973,0.65036,0.64952,0.64945,0.64887,0.64825,0.64539,0.64343,0.64067,0.63347,0.63226,0.63178,0.63059,0.62879,0.62832,0.62811,0.62811,0.62811,0.62652,0.62613,0.62648,0.62747,0.62747,0.62747,0.64227,0.64231,0.64231,0.64231,0.64165,0.63957,0.636,0.6349,0.63541,0.63325,0.63087,0.62848,0.62695,0.62695,0.62695,0.62881,0.63127,0.64036,0.6393,0.65438,0.65343,0.6535,0.65514,0.65514,0.65514,0.65514,0.65508,0.65619,0.65592,0.65684,0.65592,0.6523,0.6473,0.64538,0.6172,0.60741,0.6082,0.60695,0.60787,0.60856,0.6094,0.61217,0.61238,0.61617,0.61714,0.61714,0.62076,0.62476,0.63249,0.64823,0.6496,0.65066,0.653,0.65314,0.65374,0.65295,0.65264,0.65382,0.65332,0.65325,0.65365,0.654,0.65288,0.65087,0.65117,0.65036,0.64891,0.64621,0.6459,0.64565,0.64584,0.64616,0.64889,0.64899,0.64902,0.64945,0.65002,0.65201,0.65592,0.65835,0.65814,0.65813,0.65781,0.6578,0.6578,0.65797,0.65808,0.65776,0.65446,0.65383,0.65314,0.65281,0.6533,0.6533,0.65397,0.65415,0.65471,0.65487,0.65493,0.6551,0.65612,0.65664
0.48698,0.48123,0.47665,0.47437,0.46819,0.46854,0.46527,0.46512,0.46538,0.46546,0.46519,0.46529,0.46543,0.46557,0.46639,0.46661,0.46798,0.47109,0.47073,0.47083,0.47138,0.47263,0.4735,0.47383,0.47371,0.47342,0.47187,0.47181,0.47218,0.47182,0.46997,0.46942,0.46914,0.46903,0.47002,0.47002,0.47002,0.47002,0.46974,0.46976,0.46994,0.46929,0.46874,0.46903,0.46856,0.46869,0.46743,0.46746,0.46772,0.46695,0.46723,0.46746,0.46746,0.46746,0.46738,0.46717,0.46685,0.46712,0.46683,0.46723,0.46751,0.46814,0.46816,0.46888,0.46988,0.46979,0.47007,0.47061,0.47075,0.47082,0.47068,0.46989,0.46941,0.47115,0.47237,0.4727,0.47513,0.47533,0.47533,0.47595,0.47786,0.47776,0.47665,0.47606,0.47323,0.47342,0.47334,0.47292,0.47195,0.47123,0.46924,0.46877,0.46751,0.46681,0.46663,0.46536,0.46357,0.463,0.46229,0.46285,0.46108,0.46204,0.45826,0.46038,0.46054,0.46413,0.46345,0.46345,0.46409,0.46409,0.46375,0.46397,0.46382,0.46408,0.46397,0.46371,0.46487,0.46777,0.46847,0.46865,0.47049,0.47257,0.47256,0.47113,0.47099,0.47099,0.46836,0.46783,0.46638,0.46617,0.46257,0.4616,0.46193,0.46378,0.46378,0.46325,0.46315,0.46338,0.46302,0.46213,0.46174,0.4616,0.46051,0.45923,0.45629,0.45612,0.45426,0.45426,0.45516,0.46728,0.47539,0.47846,0.50708,0.52828,0.5312,0.54113,0.54441,0.55749,0.56318,0.56672,0.56895,0.5701,0.57625,0.57938,0.58289,0.583,0.58399,0.58293,0.58163,0.58069,0.57987,0.578,0.5765,0.57617,0.57434,0.57399,0.57458,0.5733,0.59593,0.61853,0.6637,0.69654,0.7937,0.81364,0.83402,0.89053,0.91321,0.93235,0.9348,0.94186,0.95175,0.9601,0.97347,0.98026,0.98124,0.98327,0.98866,0.98977,0.99796,0.99801,0.99981,1.0,1.0,0.99977,0.99746,0.99706,0.99568,0.99397,0.99273,0.99185,0.99106,0.99106,0.99073,0.99016,0.99009,0.98948,0.981,0.95229,0.93392,0.84758,0.80568,0.67034,0.64653,0.61959,0.58097,0.52571,0.51734,0.50704,0.47652,0.47013,0.45242,0.44559,0.44416,0.44025,0.43691,0.43579,0.43287,0.42984,0.42297,0.42059,0.42047,0.41963,0.41842,0.41851,0.41851,0.41851,0.42098,0.42225,0.42248,0.42293,0.42402,0.42411,0.42413,0.4241,0.42379,0.42341,0.42297,0.41806,0.41759,0.4123,0.40048,0.39224,0.3682,0.35452,0.31861,0.31375,0.30674,0.29015,0.28031,0.27185,0.26435,0.26497,0.2632,0.26404,0.26118,0.25989,0.25987,0.2594,0.25874,0.25533,0.2535,0.25348,0.25141,0.2516,0.25019,0.24622,0.24549,0.24543,0.24495,0.24342,0.24279,0.24398,0.24399,0.24281,0.24401,0.24384,0.24146,0.24041,0.24019,0.23277,0.22628,0.20112,0.17279,0.12873,0.11568,0.09141,0.08464,0.06039,0.0491,0.04719,0.03047,0.02562,0.01541,0.01432,0.00635,0.00231,0.00048,0.0,0.00093,0.00086,0.00146,0.00155,0.00251,0.00311,0.00523,0.00812,0.00822,0.01051,0.01051,0.01026,0.01001,0.00757,0.00724,0.00319,0.00319,0.00329,0.00329,0.00319,0.00352,0.00642,0.02532,0.06083,0.14543,0.17115,0.24795,0.26802,0.3202,0.33167,0.36558,0.37348,0.39787,0.40353,0.4158,0.42268,0.42617,0.43538,0.43723,0.44302,0.44336,0.44427,0.4488,0.45063,0.45063,0.44881,0.44405,0.44427,0.44296,0.44347,0.44229,0.44386,0.44402,0.44401,0.44611,0.4467,0.44663,0.4467,0.4467,0.4467,0.44734,0.4474,0.44693,0.44726,0.44731,0.44717,0.4451,0.4451,0.44499,0.44691,0.44665,0.44491,0.44394,0.44506,0.44535,0.44629,0.44638,0.44644,0.44729,0.44735,0.44683,0.44726,0.44733,0.44687,0.44785,0.44818,0.44823,0.44918,0.4515,0.45124,0.45017,0.44851,0.44775,0.44756,0.44677,0.44233,0.44214,0.44111,0.44094,0.44099,0.44111,0.44214,0.44268,0.44284,0.44186,0.44224,0.44219,0.44219,0.44224,0.44224,0.44131,0.44096,0.44032,0.44093,0.44052,0.44118,0.44898,0.44845,0.44845,0.44845,0.44842,0.44806,0.44261,0.43945,0.43976,0.43961,0.43925,0.43851,0.43805,0.43783,0.43647,0.43638,0.43609,0.43572,0.43607,0.43746,0.43926,0.4404,0.44189,0.44474,0.44513,0.44513,0.44704,0.44756,0.44889,0.4496,0.44963,0.4479,0.44729,0.44784,0.4474,0.44654,0.4453,0.44529,0.4449,0.44399,0.44266,0.44264,0.4436,0.44405,0.44329,0.44437,0.44443,0.44525,0.44487,0.44492,0.44492,0.44492,0.44559,0.44559,0.44588,0.44614,0.44618,0.44729,0.44738,0.44768,0.44788,0.44768,0.44784,0.44817,0.4495,0.44964
