1208,1,1,2512,-53,130,1671003068056120.00 ,1671003068056120.00 ,1671003068056120.00 
1107,1,1,4048,-63,52,1671003068058480.00 ,1671003068058480.00 ,1671003068058480.00 
1107,1,1,28,-63,-442,1671003068061890.00 ,1671003068061890.00 ,1671003068061890.00 
1208,1,1,2512,-53,-260,1671003068063020.00 ,1671003068063020.00 ,1671003068063020.00 
1208,2,1,3368,-48,208,1671003068075960.00 ,1671003068075960.00 ,1671003068075960.00 
1107,2,1,60,-56,143,1671003068077320.00 ,1671003068077320.00 ,1671003068077320.00 
1107,2,1,44,-56,494,1671003068080850.00 ,1671003068080850.00 ,1671003068080850.00 
1208,2,1,3368,-48,234,1671003068083250.00 ,1671003068083250.00 ,1671003068083250.00 
1107,1,1,4008,-63,247,1671003068106490.00 ,1671003068106490.00 ,1671003068106490.00 
1208,1,1,2492,-53,-26,1671003068108380.00 ,1671003068108380.00 ,1671003068108380.00 
1208,1,1,2492,-53,26,1671003068113730.00 ,1671003068113730.00 ,1671003068113730.00 
1107,1,1,4064,-63,299,1671003068116580.00 ,1671003068116580.00 ,1671003068116580.00 
1208,2,1,3380,-48,156,1671003068126610.00 ,1671003068126610.00 ,1671003068126610.00 
1107,2,1,76,-56,169,1671003068128060.00 ,1671003068128060.00 ,1671003068128060.00 
1208,2,1,3368,-48,182,1671003068131970.00 ,1671003068131970.00 ,1671003068131970.00 
1107,2,1,84,-56,143,1671003068134180.00 ,1671003068134180.00 ,1671003068134180.00 
1208,1,1,2528,-53,-338,1671003068157910.00 ,1671003068157910.00 ,1671003068157910.00 
1107,1,1,4036,-62,247,1671003068158940.00 ,1671003068158940.00 ,1671003068158940.00 
1208,1,1,2508,-53,-156,1671003068165670.00 ,1671003068165670.00 ,1671003068165670.00 
1107,1,1,4060,-64,221,1671003068166960.00 ,1671003068166960.00 ,1671003068166960.00 
1107,2,1,76,-56,78,1671003068177660.00 ,1671003068177660.00 ,1671003068177660.00 
1208,2,1,3372,-48,156,1671003068179090.00 ,1671003068179090.00 ,1671003068179090.00 
1208,2,1,3368,-48,260,1671003068183300.00 ,1671003068183300.00 ,1671003068183300.00 
1107,2,1,52,-56,364,1671003068185790.00 ,1671003068185790.00 ,1671003068185790.00 
1208,1,1,2520,-53,-156,1671003068208910.00 ,1671003068208910.00 ,1671003068208910.00 
1107,1,1,76,-63,-468,1671003068210350.00 ,1671003068210350.00 ,1671003068210350.00 
1107,1,1,3988,-63,1497,1671003068214570.00 ,1671003068214570.00 ,1671003068214570.00 
1208,1,1,2516,-53,-130,1671003068216530.00 ,1671003068216530.00 ,1671003068216530.00 
1107,2,1,52,-56,338,1671003068226670.00 ,1671003068226670.00 ,1671003068226670.00 
1208,2,1,3384,-48,156,1671003068228900.00 ,1671003068228900.00 ,1671003068228900.00 
1208,2,1,3380,-48,208,1671003068232680.00 ,1671003068232680.00 ,1671003068232680.00 
1107,2,1,60,-56,273,1671003068235180.00 ,1671003068235180.00 ,1671003068235180.00 
1208,1,1,2504,-53,-130,1671003068259060.00 ,1671003068259060.00 ,1671003068259060.00 
1107,1,1,4028,-63,221,1671003068260770.00 ,1671003068260770.00 ,1671003068260770.00 
1208,1,1,2504,-53,-26,1671003068265430.00 ,1671003068265430.00 ,1671003068265430.00 
1107,1,1,4076,-63,273,1671003068268590.00 ,1671003068268590.00 ,1671003068268590.00 
1107,2,1,100,-56,169,1671003068279570.00 ,1671003068279570.00 ,1671003068279570.00 
1208,2,1,3380,-48,156,1671003068281760.00 ,1671003068281760.00 ,1671003068281760.00 
1208,2,1,3376,-48,208,1671003068285800.00 ,1671003068285800.00 ,1671003068285800.00 
1107,2,1,92,-56,78,1671003068288010.00 ,1671003068288010.00 ,1671003068288010.00 
1208,1,1,2500,-53,-52,1671003068311920.00 ,1671003068311920.00 ,1671003068311920.00 
1107,1,1,4088,-63,-78,1671003068313620.00 ,1671003068313620.00 ,1671003068313620.00 
1208,1,1,2496,-53,-26,1671003068317330.00 ,1671003068317330.00 ,1671003068317330.00 
1107,1,1,32,-63,-468,1671003068319020.00 ,1671003068319020.00 ,1671003068319020.00 
1107,2,1,56,-56,273,1671003068330490.00 ,1671003068330490.00 ,1671003068330490.00 
1208,2,1,3368,-48,234,1671003068332180.00 ,1671003068332180.00 ,1671003068332180.00 
1107,2,1,76,-56,78,1671003068335710.00 ,1671003068335710.00 ,1671003068335710.00 
1208,2,1,3372,-48,234,1671003068337680.00 ,1671003068337680.00 ,1671003068337680.00 
1208,1,1,2508,-53,-78,1671003068361960.00 ,1671003068361960.00 ,1671003068361960.00 
1107,1,1,4044,-62,338,1671003068366050.00 ,1671003068366050.00 ,1671003068366050.00 
1208,1,1,2508,-53,-52,1671003068368790.00 ,1671003068368790.00 ,1671003068368790.00 
1107,1,1,4060,-62,52,1671003068371800.00 ,1671003068371800.00 ,1671003068371800.00 
1107,2,1,80,-56,169,1671003068381160.00 ,1671003068381160.00 ,1671003068381160.00 
1208,2,1,3364,-48,260,1671003068382520.00 ,1671003068382520.00 ,1671003068382520.00 
1208,2,1,3380,-48,130,1671003068388130.00 ,1671003068388130.00 ,1671003068388130.00 
1107,2,1,72,-56,195,1671003068390340.00 ,1671003068390340.00 ,1671003068390340.00 
1208,1,1,2500,-53,-26,1671003068415760.00 ,1671003068415760.00 ,1671003068415760.00 
1107,1,1,4048,-63,26,1671003068417020.00 ,1671003068417020.00 ,1671003068417020.00 
1107,1,1,4060,-63,-195,1671003068423550.00 ,1671003068423550.00 ,1671003068423550.00 
1208,1,1,2488,-53,-26,1671003068426420.00 ,1671003068426420.00 ,1671003068426420.00 
