1208,1,1,756,-58,52,1670904977135840.00 ,1670904977135840.00 ,1670904977135840.00 
1107,1,1,2844,-64,-442,1670904977137220.00 ,1670904977137220.00 ,1670904977137220.00 
1107,1,1,2816,-64,-78,1670904977142610.00 ,1670904977142610.00 ,1670904977142610.00 
1208,1,1,740,-58,52,1670904977143960.00 ,1670904977143960.00 ,1670904977143960.00 
1208,2,1,3416,-49,364,1670904977156890.00 ,1670904977156890.00 ,1670904977156890.00 
1107,2,1,20,-56,611,1670904977159680.00 ,1670904977159680.00 ,1670904977159680.00 
1107,2,1,36,-56,117,1670904977162810.00 ,1670904977162810.00 ,1670904977162810.00 
1208,2,1,3452,-49,52,1670904977164950.00 ,1670904977164950.00 ,1670904977164950.00 
1208,1,1,724,-58,390,1670904977189240.00 ,1670904977189240.00 ,1670904977189240.00 
1107,1,1,2832,-65,-143,1670904977190870.00 ,1670904977190870.00 ,1670904977190870.00 
1208,1,1,748,-58,26,1670904977196730.00 ,1670904977196730.00 ,1670904977196730.00 
1107,1,1,2784,-64,533,1670904977198410.00 ,1670904977198410.00 ,1670904977198410.00 
1208,2,1,3436,-49,234,1670904977209140.00 ,1670904977209140.00 ,1670904977209140.00 
1107,2,1,24,-56,247,1670904977210200.00 ,1670904977210200.00 ,1670904977210200.00 
1107,2,1,44,-56,169,1670904977215290.00 ,1670904977215290.00 ,1670904977215290.00 
1208,2,1,3436,-49,260,1670904977216900.00 ,1670904977216900.00 ,1670904977216900.00 
1208,1,1,752,-58,208,1670904977242770.00 ,1670904977242770.00 ,1670904977242770.00 
1107,1,1,2932,-63,-1002,1670904977244110.00 ,1670904977244110.00 ,1670904977244110.00 
1107,1,1,2852,-64,221,1670904977248710.00 ,1670904977248710.00 ,1670904977248710.00 
1208,1,1,748,-58,0,1670904977249820.00 ,1670904977249820.00 ,1670904977249820.00 
1208,2,1,3452,-49,156,1670904977261090.00 ,1670904977261090.00 ,1670904977261090.00 
1107,2,1,4064,-56,664,1670904977263440.00 ,1670904977263440.00 ,1670904977263440.00 
1208,2,1,3444,-49,156,1670904977267990.00 ,1670904977267990.00 ,1670904977267990.00 
1107,2,1,72,-56,-78,1670904977269720.00 ,1670904977269720.00 ,1670904977269720.00 
1208,1,1,776,-58,-78,1670904977293490.00 ,1670904977293490.00 ,1670904977293490.00 
1107,1,1,2800,-64,221,1670904977295250.00 ,1670904977295250.00 ,1670904977295250.00 
1208,1,1,768,-58,-130,1670904977299270.00 ,1670904977299270.00 ,1670904977299270.00 
1107,1,1,2840,-63,-143,1670904977301480.00 ,1670904977301480.00 ,1670904977301480.00 
1107,2,1,60,-56,52,1670904977312390.00 ,1670904977312390.00 ,1670904977312390.00 
1208,2,1,3452,-49,78,1670904977314280.00 ,1670904977314280.00 ,1670904977314280.00 
1107,2,1,80,-56,169,1670904977317840.00 ,1670904977317840.00 ,1670904977317840.00 
1208,2,1,3448,-49,156,1670904977320040.00 ,1670904977320040.00 ,1670904977320040.00 
1107,1,1,2876,-64,-299,1670904977344780.00 ,1670904977344780.00 ,1670904977344780.00 
1208,1,1,792,-58,-130,1670904977346100.00 ,1670904977346100.00 ,1670904977346100.00 
1107,1,1,2824,-64,-26,1670904977349820.00 ,1670904977349820.00 ,1670904977349820.00 
1208,1,1,732,-58,182,1670904977350930.00 ,1670904977350930.00 ,1670904977350930.00 
1107,2,1,52,-56,247,1670904977363120.00 ,1670904977363120.00 ,1670904977363120.00 
1208,2,1,3436,-49,208,1670904977364270.00 ,1670904977364270.00 ,1670904977364270.00 
1107,2,1,40,-56,442,1670904977369820.00 ,1670904977369820.00 ,1670904977369820.00 
1208,2,1,3448,-49,130,1670904977371780.00 ,1670904977371780.00 ,1670904977371780.00 
1208,1,1,752,-58,130,1670904977396900.00 ,1670904977396900.00 ,1670904977396900.00 
1107,1,1,2784,-63,299,1670904977397990.00 ,1670904977397990.00 ,1670904977397990.00 
1208,1,1,732,-58,260,1670904977403150.00 ,1670904977403150.00 ,1670904977403150.00 
1107,1,1,2756,-64,338,1670904977405580.00 ,1670904977405580.00 ,1670904977405580.00 
1208,2,1,3456,-49,78,1670904977416510.00 ,1670904977416510.00 ,1670904977416510.00 
1107,2,1,48,-56,247,1670904977417800.00 ,1670904977417800.00 ,1670904977417800.00 
1208,2,1,3464,-49,78,1670904977423940.00 ,1670904977423940.00 ,1670904977423940.00 
1107,2,1,68,-56,52,1670904977425540.00 ,1670904977425540.00 ,1670904977425540.00 
1107,1,1,2820,-64,299,1670904977450040.00 ,1670904977450040.00 ,1670904977450040.00 
1208,1,1,760,-58,52,1670904977451760.00 ,1670904977451760.00 ,1670904977451760.00 
1107,1,1,2816,-63,78,1670904977457570.00 ,1670904977457570.00 ,1670904977457570.00 
1208,1,1,748,-58,234,1670904977459160.00 ,1670904977459160.00 ,1670904977459160.00 
1107,2,1,40,-56,221,1670904977472270.00 ,1670904977472270.00 ,1670904977472270.00 
1208,2,1,3456,-49,52,1670904977473390.00 ,1670904977473390.00 ,1670904977473390.00 
1208,2,1,3432,-49,208,1670904977477640.00 ,1670904977477640.00 ,1670904977477640.00 
1107,2,1,16,-56,390,1670904977479970.00 ,1670904977479970.00 ,1670904977479970.00 
1107,1,1,2816,-64,195,1670904977503490.00 ,1670904977503490.00 ,1670904977503490.00 
1208,1,1,752,-58,-26,1670904977504590.00 ,1670904977504590.00 ,1670904977504590.00 
1208,1,1,760,-58,0,1670904977511480.00 ,1670904977511480.00 ,1670904977511480.00 
1107,1,1,2820,-64,-26,1670904977513190.00 ,1670904977513190.00 ,1670904977513190.00 
1208,2,1,3440,-49,182,1670904977526020.00 ,1670904977526020.00 ,1670904977526020.00 
1107,2,1,12,-56,416,1670904977527490.00 ,1670904977527490.00 ,1670904977527490.00 
1107,2,1,32,-56,195,1670904977530500.00 ,1670904977530500.00 ,1670904977530500.00 
1208,2,1,3444,-50,130,1670904977531610.00 ,1670904977531610.00 ,1670904977531610.00 
1208,1,1,740,-58,260,1670904977558530.00 ,1670904977558530.00 ,1670904977558530.00 
1107,1,1,2804,-64,468,1670904977561630.00 ,1670904977561630.00 ,1670904977561630.00 
1208,1,1,720,-58,286,1670904977565160.00 ,1670904977565160.00 ,1670904977565160.00 
1107,1,1,2796,-64,169,1670904977566660.00 ,1670904977566660.00 ,1670904977566660.00 
1208,2,1,3448,-49,156,1670904977577670.00 ,1670904977577670.00 ,1670904977577670.00 
1107,2,1,36,-56,143,1670904977579340.00 ,1670904977579340.00 ,1670904977579340.00 
1107,2,1,76,-56,-26,1670904977584620.00 ,1670904977584620.00 ,1670904977584620.00 
1208,2,1,3448,-50,130,1670904977585950.00 ,1670904977585950.00 ,1670904977585950.00 
1107,1,1,2836,-63,195,1670904977609820.00 ,1670904977609820.00 ,1670904977609820.00 
1208,1,1,756,-58,26,1670904977612470.00 ,1670904977612470.00 ,1670904977612470.00 
1107,1,1,2804,-64,26,1670904977615450.00 ,1670904977615450.00 ,1670904977615450.00 
1208,1,1,728,-58,390,1670904977617930.00 ,1670904977617930.00 ,1670904977617930.00 
1208,2,1,3480,-49,-104,1670904977630850.00 ,1670904977630850.00 ,1670904977630850.00 
1107,2,1,40,-56,273,1670904977632580.00 ,1670904977632580.00 ,1670904977632580.00 
1107,2,1,44,-56,52,1670904977636490.00 ,1670904977636490.00 ,1670904977636490.00 
1208,2,1,3448,-49,182,1670904977637810.00 ,1670904977637810.00 ,1670904977637810.00 
1107,1,1,2884,-64,-221,1670904977663270.00 ,1670904977663270.00 ,1670904977663270.00 
1208,1,1,780,-58,-260,1670904977666660.00 ,1670904977666660.00 ,1670904977666660.00 
1208,1,1,780,-58,-78,1670904977675270.00 ,1670904977675270.00 ,1670904977675270.00 
1107,1,1,2824,-64,-143,1670904977676380.00 ,1670904977676380.00 ,1670904977676380.00 
1208,2,1,3428,-49,260,1670904977687230.00 ,1670904977687230.00 ,1670904977687230.00 
1107,2,1,24,-56,247,1670904977689790.00 ,1670904977689790.00 ,1670904977689790.00 
1208,2,1,3448,-49,130,1670904977694060.00 ,1670904977694060.00 ,1670904977694060.00 
1107,2,1,52,-56,78,1670904977696040.00 ,1670904977696040.00 ,1670904977696040.00 
1107,1,1,2832,-64,-52,1670904977718470.00 ,1670904977718470.00 ,1670904977718470.00 
1208,1,1,756,-58,26,1670904977721310.00 ,1670904977721310.00 ,1670904977721310.00 
1107,1,1,2832,-64,26,1670904977724200.00 ,1670904977724200.00 ,1670904977724200.00 
1208,1,1,776,-58,130,1670904977726160.00 ,1670904977726160.00 ,1670904977726160.00 
1107,2,1,32,-56,390,1670904977738220.00 ,1670904977738220.00 ,1670904977738220.00 
1208,2,1,3452,-49,156,1670904977739510.00 ,1670904977739510.00 ,1670904977739510.00 
1107,2,1,4088,-56,585,1670904977742810.00 ,1670904977742810.00 ,1670904977742810.00 
1208,2,1,3464,-50,130,1670904977744170.00 ,1670904977744170.00 ,1670904977744170.00 
1208,1,1,720,-58,286,1670904977769500.00 ,1670904977769500.00 ,1670904977769500.00 
1107,1,1,2856,-63,-78,1670904977771730.00 ,1670904977771730.00 ,1670904977771730.00 
1107,1,1,2868,-63,-195,1670904977775750.00 ,1670904977775750.00 ,1670904977775750.00 
1208,1,1,744,-58,130,1670904977778080.00 ,1670904977778080.00 ,1670904977778080.00 
1208,2,1,3460,-49,130,1670904977788390.00 ,1670904977788390.00 ,1670904977788390.00 
1107,2,1,24,-56,247,1670904977790080.00 ,1670904977790080.00 ,1670904977790080.00 
1208,2,1,3440,-49,286,1670904977794140.00 ,1670904977794140.00 ,1670904977794140.00 
1107,2,1,28,-56,416,1670904977796140.00 ,1670904977796140.00 ,1670904977796140.00 
1107,1,1,2824,-64,-52,1670904977822830.00 ,1670904977822830.00 ,1670904977822830.00 
1208,1,1,808,-58,-234,1670904977824410.00 ,1670904977824410.00 ,1670904977824410.00 
1208,1,1,744,-58,104,1670904977827940.00 ,1670904977827940.00 ,1670904977827940.00 
1107,1,1,2792,-64,169,1670904977829010.00 ,1670904977829010.00 ,1670904977829010.00 
1208,2,1,3456,-49,156,1670904977841290.00 ,1670904977841290.00 ,1670904977841290.00 
1107,2,1,72,-56,-52,1670904977842620.00 ,1670904977842620.00 ,1670904977842620.00 
1208,2,1,3456,-49,104,1670904977847800.00 ,1670904977847800.00 ,1670904977847800.00 
1107,2,1,24,-56,169,1670904977849760.00 ,1670904977849760.00 ,1670904977849760.00 
1107,1,1,2872,-64,-117,1670904977873540.00 ,1670904977873540.00 ,1670904977873540.00 
1208,1,1,756,-58,104,1670904977875140.00 ,1670904977875140.00 ,1670904977875140.00 
1208,1,1,712,-58,494,1670904977880270.00 ,1670904977880270.00 ,1670904977880270.00 
1107,1,1,2852,-64,-273,1670904977881870.00 ,1670904977881870.00 ,1670904977881870.00 
1107,2,1,36,-56,442,1670904977894260.00 ,1670904977894260.00 ,1670904977894260.00 
1208,2,1,3460,-50,104,1670904977896040.00 ,1670904977896040.00 ,1670904977896040.00 
1107,2,1,4076,-56,716,1670904977899860.00 ,1670904977899860.00 ,1670904977899860.00 
1208,2,1,3448,-49,208,1670904977903020.00 ,1670904977903020.00 ,1670904977903020.00 
1107,1,1,2808,-63,117,1670904977925730.00 ,1670904977925730.00 ,1670904977925730.00 
1208,1,1,740,-58,156,1670904977927650.00 ,1670904977927650.00 ,1670904977927650.00 
1107,1,1,2844,-64,78,1670904977933250.00 ,1670904977933250.00 ,1670904977933250.00 
1208,1,1,768,-58,-104,1670904977934380.00 ,1670904977934380.00 ,1670904977934380.00 
1208,2,1,3448,-49,182,1670904977944760.00 ,1670904977944760.00 ,1670904977944760.00 
1107,2,1,44,-56,143,1670904977945810.00 ,1670904977945810.00 ,1670904977945810.00 
1107,2,1,60,-56,78,1670904977951390.00 ,1670904977951390.00 ,1670904977951390.00 
1208,2,1,3448,-49,182,1670904977952710.00 ,1670904977952710.00 ,1670904977952710.00 
