1107,1,1,3320,-63,390,1670937472655540.00 ,1670937472655540.00 ,1670937472655540.00 
1208,1,1,1724,-53,26,1670937472658640.00 ,1670937472658640.00 ,1670937472658640.00 
1107,1,1,3328,-64,-52,1670937472662370.00 ,1670937472662370.00 ,1670937472662370.00 
1208,1,1,1708,-53,208,1670937472663530.00 ,1670937472663530.00 ,1670937472663530.00 
1208,2,1,3292,-47,26,1670937472674160.00 ,1670937472674160.00 ,1670937472674160.00 
1107,2,1,252,-56,195,1670937472676320.00 ,1670937472676320.00 ,1670937472676320.00 
1208,2,1,3292,-47,-26,1670937472680650.00 ,1670937472680650.00 ,1670937472680650.00 
1107,2,1,256,-56,143,1670937472683020.00 ,1670937472683020.00 ,1670937472683020.00 
1208,1,1,1736,-53,0,1670937472705570.00 ,1670937472705570.00 ,1670937472705570.00 
1107,1,1,3396,-64,-221,1670937472707280.00 ,1670937472707280.00 ,1670937472707280.00 
1208,1,1,1744,-53,-26,1670937472712410.00 ,1670937472712410.00 ,1670937472712410.00 
1107,1,1,3364,-64,-338,1670937472714650.00 ,1670937472714650.00 ,1670937472714650.00 
1208,2,1,3288,-47,26,1670937472724460.00 ,1670937472724460.00 ,1670937472724460.00 
1107,2,1,268,-57,78,1670937472725580.00 ,1670937472725580.00 ,1670937472725580.00 
1107,2,1,264,-56,0,1670937472730910.00 ,1670937472730910.00 ,1670937472730910.00 
1208,2,1,3284,-47,78,1670937472733110.00 ,1670937472733110.00 ,1670937472733110.00 
1208,1,1,1752,-53,-130,1670937472756600.00 ,1670937472756600.00 ,1670937472756600.00 
1107,1,1,3340,-64,-26,1670937472758540.00 ,1670937472758540.00 ,1670937472758540.00 
1208,1,1,1656,-53,494,1670937472763980.00 ,1670937472763980.00 ,1670937472763980.00 
1107,1,1,3348,-64,143,1670937472765090.00 ,1670937472765090.00 ,1670937472765090.00 
1107,2,1,252,-56,195,1670937472775150.00 ,1670937472775150.00 ,1670937472775150.00 
1208,2,1,3280,-47,26,1670937472778050.00 ,1670937472778050.00 ,1670937472778050.00 
1208,2,1,3292,-47,26,1670937472782340.00 ,1670937472782340.00 ,1670937472782340.00 
1107,2,1,248,-56,221,1670937472784910.00 ,1670937472784910.00 ,1670937472784910.00 
1208,1,1,1732,-53,-52,1670937472807450.00 ,1670937472807450.00 ,1670937472807450.00 
1107,1,1,3352,-64,26,1670937472809030.00 ,1670937472809030.00 ,1670937472809030.00 
1107,1,1,3308,-64,52,1670937472815230.00 ,1670937472815230.00 ,1670937472815230.00 
1208,1,1,1732,-53,78,1670937472816810.00 ,1670937472816810.00 ,1670937472816810.00 
1107,2,1,264,-56,78,1670937472828150.00 ,1670937472828150.00 ,1670937472828150.00 
1208,2,1,3288,-47,0,1670937472829270.00 ,1670937472829270.00 ,1670937472829270.00 
1208,2,1,3284,-47,78,1670937472834460.00 ,1670937472834460.00 ,1670937472834460.00 
1107,2,1,244,-56,299,1670937472835530.00 ,1670937472835530.00 ,1670937472835530.00 
1107,1,1,3348,-64,-273,1670937472860130.00 ,1670937472860130.00 ,1670937472860130.00 
1208,1,1,1744,-53,26,1670937472861220.00 ,1670937472861220.00 ,1670937472861220.00 
1107,1,1,3400,-65,-364,1670937472864990.00 ,1670937472864990.00 ,1670937472864990.00 
1208,1,1,1724,-53,52,1670937472866100.00 ,1670937472866100.00 ,1670937472866100.00 
1107,2,1,276,-56,78,1670937472877850.00 ,1670937472877850.00 ,1670937472877850.00 
1208,2,1,3284,-47,104,1670937472879500.00 ,1670937472879500.00 ,1670937472879500.00 
1208,2,1,3284,-47,78,1670937472885160.00 ,1670937472885160.00 ,1670937472885160.00 
