1208,1,1,1752,-53,78,1670937571225590.00 ,1670937571225590.00 ,1670937571225590.00 
1107,1,1,3376,-64,-221,1670937571230370.00 ,1670937571230370.00 ,1670937571230370.00 
1208,1,1,1764,-53,52,1670937571232810.00 ,1670937571232810.00 ,1670937571232810.00 
1208,2,1,3288,-47,26,1670937571242960.00 ,1670937571242960.00 ,1670937571242960.00 
1107,2,1,252,-56,195,1670937571244930.00 ,1670937571244930.00 ,1670937571244930.00 
1208,2,1,3288,-47,26,1670937571248980.00 ,1670937571248980.00 ,1670937571248980.00 
1107,2,1,268,-56,117,1670937571250330.00 ,1670937571250330.00 ,1670937571250330.00 
1208,1,1,1764,-53,0,1670937571275910.00 ,1670937571275910.00 ,1670937571275910.00 
1107,1,1,3320,-64,169,1670937571278460.00 ,1670937571278460.00 ,1670937571278460.00 
1107,1,1,3332,-64,299,1670937571281620.00 ,1670937571281620.00 ,1670937571281620.00 
1208,1,1,1752,-54,78,1670937571283580.00 ,1670937571283580.00 ,1670937571283580.00 
1107,2,1,284,-56,26,1670937571293740.00 ,1670937571293740.00 ,1670937571293740.00 
1208,2,1,3284,-47,52,1670937571295360.00 ,1670937571295360.00 ,1670937571295360.00 
1107,2,1,272,-56,0,1670937571303090.00 ,1670937571303090.00 ,1670937571303090.00 
1208,2,1,3288,-47,78,1670937571304570.00 ,1670937571304570.00 ,1670937571304570.00 
1107,1,1,3356,-63,-78,1670937571328550.00 ,1670937571328550.00 ,1670937571328550.00 
1208,1,1,1752,-53,156,1670937571331130.00 ,1670937571331130.00 ,1670937571331130.00 
1208,1,1,1752,-53,52,1670937571333770.00 ,1670937571333770.00 ,1670937571333770.00 
1107,1,1,3356,-64,0,1670937571335080.00 ,1670937571335080.00 ,1670937571335080.00 
1107,2,1,268,-56,195,1670937571347320.00 ,1670937571347320.00 ,1670937571347320.00 
1208,2,1,3292,-47,78,1670937571349090.00 ,1670937571349090.00 ,1670937571349090.00 
1208,2,1,3292,-47,78,1670937571353410.00 ,1670937571353410.00 ,1670937571353410.00 
1107,2,1,268,-56,117,1670937571354720.00 ,1670937571354720.00 ,1670937571354720.00 
1107,1,1,3384,-64,-299,1670937571380270.00 ,1670937571380270.00 ,1670937571380270.00 
1208,1,1,1756,-53,26,1670937571381540.00 ,1670937571381540.00 ,1670937571381540.00 
1107,1,1,3336,-64,390,1670937571386220.00 ,1670937571386220.00 ,1670937571386220.00 
1208,1,1,1760,-53,52,1670937571388340.00 ,1670937571388340.00 ,1670937571388340.00 
1208,2,1,3300,-47,78,1670937571398230.00 ,1670937571398230.00 ,1670937571398230.00 
1107,2,1,260,-56,247,1670937571400160.00 ,1670937571400160.00 ,1670937571400160.00 
1208,2,1,3300,-47,78,1670937571404980.00 ,1670937571404980.00 ,1670937571404980.00 
1107,2,1,276,-56,195,1670937571406560.00 ,1670937571406560.00 ,1670937571406560.00 
1107,1,1,3364,-64,-195,1670937571429590.00 ,1670937571429590.00 ,1670937571429590.00 
1208,1,1,1760,-53,0,1670937571430950.00 ,1670937571430950.00 ,1670937571430950.00 
1208,1,1,1752,-53,52,1670937571436600.00 ,1670937571436600.00 ,1670937571436600.00 
1107,1,1,3384,-64,-117,1670937571438320.00 ,1670937571438320.00 ,1670937571438320.00 
1107,2,1,284,-56,-26,1670937571450250.00 ,1670937571450250.00 ,1670937571450250.00 
