1208,1,1,1748,-54,-104,1670937205036350.00 ,1670937205036350.00 ,1670937205036350.00 
1107,1,1,3400,-64,-78,1670937205038670.00 ,1670937205038670.00 ,1670937205038670.00 
1107,1,1,3388,-64,195,1670937205041730.00 ,1670937205041730.00 ,1670937205041730.00 
1208,1,1,1732,-53,26,1670937205044530.00 ,1670937205044530.00 ,1670937205044530.00 
1208,2,1,3344,-47,52,1670937205054120.00 ,1670937205054120.00 ,1670937205054120.00 
1107,2,1,152,-57,533,1670937205056050.00 ,1670937205056050.00 ,1670937205056050.00 
1208,2,1,3348,-47,104,1670937205060090.00 ,1670937205060090.00 ,1670937205060090.00 
1107,2,1,192,-57,117,1670937205061770.00 ,1670937205061770.00 ,1670937205061770.00 
1208,1,1,1740,-53,-26,1670937205087220.00 ,1670937205087220.00 ,1670937205087220.00 
1107,1,1,3392,-64,221,1670937205088300.00 ,1670937205088300.00 ,1670937205088300.00 
1107,1,1,3336,-64,807,1670937205094120.00 ,1670937205094120.00 ,1670937205094120.00 
1208,1,1,1728,-54,52,1670937205096480.00 ,1670937205096480.00 ,1670937205096480.00 
1208,2,1,3344,-47,78,1670937205106120.00 ,1670937205106120.00 ,1670937205106120.00 
1107,2,1,180,-57,442,1670937205108580.00 ,1670937205108580.00 ,1670937205108580.00 
1208,2,1,3340,-47,130,1670937205112720.00 ,1670937205112720.00 ,1670937205112720.00 
1107,2,1,204,-57,169,1670937205114120.00 ,1670937205114120.00 ,1670937205114120.00 
1107,1,1,3384,-64,0,1670937205138660.00 ,1670937205138660.00 ,1670937205138660.00 
1208,1,1,1728,-53,78,1670937205139910.00 ,1670937205139910.00 ,1670937205139910.00 
1208,1,1,1728,-53,26,1670937205144990.00 ,1670937205144990.00 ,1670937205144990.00 
1107,1,1,3344,-63,716,1670937205147110.00 ,1670937205147110.00 ,1670937205147110.00 
1107,2,1,284,-57,-338,1670937205156770.00 ,1670937205156770.00 ,1670937205156770.00 
1208,2,1,3340,-47,156,1670937205158600.00 ,1670937205158600.00 ,1670937205158600.00 
1208,2,1,3348,-47,104,1670937205164740.00 ,1670937205164740.00 ,1670937205164740.00 
1107,2,1,248,-56,-26,1670937205166910.00 ,1670937205166910.00 ,1670937205166910.00 
1208,1,1,1732,-54,52,1670937205190900.00 ,1670937205190900.00 ,1670937205190900.00 
1107,1,1,3404,-64,-52,1670937205191950.00 ,1670937205191950.00 ,1670937205191950.00 
1107,1,1,3428,-64,0,1670937205196560.00 ,1670937205196560.00 ,1670937205196560.00 
1208,1,1,1736,-53,26,1670937205197660.00 ,1670937205197660.00 ,1670937205197660.00 
1107,2,1,200,-57,338,1670937205208150.00 ,1670937205208150.00 ,1670937205208150.00 
1208,2,1,3340,-47,130,1670937205210270.00 ,1670937205210270.00 ,1670937205210270.00 
1208,2,1,3332,-47,208,1670937205215360.00 ,1670937205215360.00 ,1670937205215360.00 
1107,2,1,228,-57,0,1670937205217890.00 ,1670937205217890.00 ,1670937205217890.00 
1107,1,1,3440,-63,-195,1670937205241260.00 ,1670937205241260.00 ,1670937205241260.00 
1208,1,1,1748,-54,-52,1670937205242380.00 ,1670937205242380.00 ,1670937205242380.00 
1107,1,1,3440,-64,-117,1670937205246050.00 ,1670937205246050.00 ,1670937205246050.00 
1208,1,1,1748,-53,-26,1670937205249150.00 ,1670937205249150.00 ,1670937205249150.00 
1208,2,1,3352,-47,78,1670937205259030.00 ,1670937205259030.00 ,1670937205259030.00 
1107,2,1,196,-57,273,1670937205260940.00 ,1670937205260940.00 ,1670937205260940.00 
1107,2,1,188,-57,338,1670937205264740.00 ,1670937205264740.00 ,1670937205264740.00 
1208,2,1,3352,-47,52,1670937205266720.00 ,1670937205266720.00 ,1670937205266720.00 
1208,1,1,1728,-53,26,1670937205290930.00 ,1670937205290930.00 ,1670937205290930.00 
1107,1,1,3412,-64,299,1670937205292410.00 ,1670937205292410.00 ,1670937205292410.00 
1208,1,1,1712,-53,182,1670937205297290.00 ,1670937205297290.00 ,1670937205297290.00 
1107,1,1,3360,-64,559,1670937205298910.00 ,1670937205298910.00 ,1670937205298910.00 
1208,2,1,3364,-47,52,1670937205309670.00 ,1670937205309670.00 ,1670937205309670.00 
1107,2,1,240,-56,-117,1670937205311770.00 ,1670937205311770.00 ,1670937205311770.00 
1107,2,1,220,-57,143,1670937205316250.00 ,1670937205316250.00 ,1670937205316250.00 
1208,2,1,3344,-47,156,1670937205317360.00 ,1670937205317360.00 ,1670937205317360.00 
1208,1,1,1744,-53,-78,1670937205341870.00 ,1670937205341870.00 ,1670937205341870.00 
1107,1,1,3332,-64,338,1670937205343820.00 ,1670937205343820.00 ,1670937205343820.00 
1208,1,1,1732,-53,26,1670937205348110.00 ,1670937205348110.00 ,1670937205348110.00 
1107,1,1,3408,-64,0,1670937205350090.00 ,1670937205350090.00 ,1670937205350090.00 
1107,2,1,232,-57,52,1670937205360530.00 ,1670937205360530.00 ,1670937205360530.00 
1208,2,1,3344,-47,130,1670937205361900.00 ,1670937205361900.00 ,1670937205361900.00 
1107,2,1,188,-57,364,1670937205369890.00 ,1670937205369890.00 ,1670937205369890.00 
1208,2,1,3348,-47,104,1670937205371230.00 ,1670937205371230.00 ,1670937205371230.00 
1208,1,1,1740,-53,78,1670937205394910.00 ,1670937205394910.00 ,1670937205394910.00 
1107,1,1,3416,-63,52,1670937205396340.00 ,1670937205396340.00 ,1670937205396340.00 
1208,1,1,1752,-53,-104,1670937205401910.00 ,1670937205401910.00 ,1670937205401910.00 
1107,1,1,3344,-64,755,1670937205403350.00 ,1670937205403350.00 ,1670937205403350.00 
1107,2,1,208,-57,169,1670937205414260.00 ,1670937205414260.00 ,1670937205414260.00 
1208,2,1,3352,-47,78,1670937205415620.00 ,1670937205415620.00 ,1670937205415620.00 
1208,2,1,3352,-47,156,1670937205421730.00 ,1670937205421730.00 ,1670937205421730.00 
1107,2,1,208,-57,299,1670937205423420.00 ,1670937205423420.00 ,1670937205423420.00 
1107,1,1,3376,-65,338,1670937205447110.00 ,1670937205447110.00 ,1670937205447110.00 
1208,1,1,1736,-53,52,1670937205448250.00 ,1670937205448250.00 ,1670937205448250.00 
1107,1,1,3360,-64,494,1670937205454080.00 ,1670937205454080.00 ,1670937205454080.00 
1208,1,1,1760,-54,-130,1670937205455780.00 ,1670937205455780.00 ,1670937205455780.00 
1208,2,1,3344,-47,130,1670937205465950.00 ,1670937205465950.00 ,1670937205465950.00 
1107,2,1,256,-57,-26,1670937205468380.00 ,1670937205468380.00 ,1670937205468380.00 
1107,2,1,228,-57,-117,1670937205474060.00 ,1670937205474060.00 ,1670937205474060.00 
1208,2,1,3356,-47,104,1670937205475180.00 ,1670937205475180.00 ,1670937205475180.00 
1208,1,1,1792,-53,-286,1670937205499330.00 ,1670937205499330.00 ,1670937205499330.00 
1107,1,1,3404,-64,-221,1670937205500520.00 ,1670937205500520.00 ,1670937205500520.00 
1208,1,1,1756,-53,0,1670937205505840.00 ,1670937205505840.00 ,1670937205505840.00 
1107,1,1,3408,-65,195,1670937205507770.00 ,1670937205507770.00 ,1670937205507770.00 
1208,2,1,3348,-47,104,1670937205517470.00 ,1670937205517470.00 ,1670937205517470.00 
1107,2,1,216,-57,195,1670937205518820.00 ,1670937205518820.00 ,1670937205518820.00 
