1208,1,1,1796,-43,78,1671174935275750.00 ,1671174935275750.00 ,1671174935275750.00 ,
1107,1,1,268,-55,169,1671174935277070.00 ,1671174935277070.00 ,1671174935277070.00 ,
1208,1,1,1796,-43,208,1671174935282780.00 ,1671174935282780.00 ,1671174935282780.00 ,
1107,1,1,288,-55,0,1671174935286430.00 ,1671174935286430.00 ,1671174935286430.00 ,
1208,2,1,3364,-48,104,1671174935297230.00 ,1671174935297230.00 ,1671174935297230.00 ,
1107,2,1,116,-57,338,1671174935298620.00 ,1671174935298620.00 ,1671174935298620.00 ,
1107,2,1,156,-57,0,1671174935303230.00 ,1671174935303230.00 ,1671174935303230.00 ,
1208,2,1,3368,-48,156,1671174935304330.00 ,1671174935304330.00 ,1671174935304330.00 ,
1208,1,1,1820,-43,26,1671174935329180.00 ,1671174935329180.00 ,1671174935329180.00 ,
1107,1,1,220,-55,494,1671174935331100.00 ,1671174935331100.00 ,1671174935331100.00 ,
1107,1,1,284,-55,26,1671174935334260.00 ,1671174935334260.00 ,1671174935334260.00 ,
1208,1,1,1800,-43,104,1671174935336110.00 ,1671174935336110.00 ,1671174935336110.00 ,
1208,2,1,3372,-48,104,1671174935346590.00 ,1671174935346590.00 ,1671174935346590.00 ,
1107,2,1,164,-57,26,1671174935347640.00 ,1671174935347640.00 ,1671174935347640.00 ,
1107,2,1,136,-57,273,1671174935354540.00 ,1671174935354540.00 ,1671174935354540.00 ,
1208,2,1,3364,-48,156,1671174935355880.00 ,1671174935355880.00 ,1671174935355880.00 ,
1107,1,1,408,-54,-1002,1671174935378860.00 ,1671174935378860.00 ,1671174935378860.00 ,
1208,1,1,1776,-43,208,1671174935381640.00 ,1671174935381640.00 ,1671174935381640.00 ,
1107,1,1,280,-55,169,1671174935384600.00 ,1671174935384600.00 ,1671174935384600.00 ,
1208,1,1,1776,-43,260,1671174935386570.00 ,1671174935386570.00 ,1671174935386570.00 ,
1208,2,1,3372,-48,156,1671174935397600.00 ,1671174935397600.00 ,1671174935397600.00 ,
1107,2,1,140,-57,195,1671174935400180.00 ,1671174935400180.00 ,1671174935400180.00 ,
1107,2,1,140,-57,299,1671174935404170.00 ,1671174935404170.00 ,1671174935404170.00 ,
1208,2,1,3364,-48,130,1671174935405760.00 ,1671174935405760.00 ,1671174935405760.00 ,
1208,1,1,1796,-43,52,1671174935429690.00 ,1671174935429690.00 ,1671174935429690.00 ,
1107,1,1,360,-55,-390,1671174935432180.00 ,1671174935432180.00 ,1671174935432180.00 ,
1208,1,1,1792,-43,156,1671174935438820.00 ,1671174935438820.00 ,1671174935438820.00 ,
1107,1,1,292,-55,52,1671174935440310.00 ,1671174935440310.00 ,1671174935440310.00 ,
1107,2,1,120,-57,468,1671174935450540.00 ,1671174935450540.00 ,1671174935450540.00 ,
1208,2,1,3364,-48,208,1671174935452470.00 ,1671174935452470.00 ,1671174935452470.00 ,
1208,2,1,3368,-48,130,1671174935456190.00 ,1671174935456190.00 ,1671174935456190.00 ,
1107,2,1,172,-57,0,1671174935458140.00 ,1671174935458140.00 ,1671174935458140.00 ,
1208,1,1,1788,-43,130,1671174935481710.00 ,1671174935481710.00 ,1671174935481710.00 ,
1107,1,1,308,-55,26,1671174935487450.00 ,1671174935487450.00 ,1671174935487450.00 ,
1208,1,1,1776,-43,208,1671174935490650.00 ,1671174935490650.00 ,1671174935490650.00 ,
1107,1,1,320,-55,-143,1671174935494910.00 ,1671174935494910.00 ,1671174935494910.00 ,
1107,2,1,144,-57,273,1671174935505960.00 ,1671174935505960.00 ,1671174935505960.00 ,
1208,2,1,3376,-48,104,1671174935507710.00 ,1671174935507710.00 ,1671174935507710.00 ,
1208,2,1,3368,-48,156,1671174935511770.00 ,1671174935511770.00 ,1671174935511770.00 ,
1107,2,1,164,-57,221,1671174935513940.00 ,1671174935513940.00 ,1671174935513940.00 ,
1107,1,1,372,-54,-416,1671174935537770.00 ,1671174935537770.00 ,1671174935537770.00 ,
1208,1,1,1792,-43,104,1671174935539290.00 ,1671174935539290.00 ,1671174935539290.00 ,
1107,1,1,308,-55,-117,1671174935544920.00 ,1671174935544920.00 ,1671174935544920.00 ,
1208,1,1,1796,-43,208,1671174935546020.00 ,1671174935546020.00 ,1671174935546020.00 ,
1107,2,1,184,-57,26,1671174935566130.00 ,1671174935566130.00 ,1671174935566130.00 ,
1208,2,1,3364,-48,208,1671174935567830.00 ,1671174935567830.00 ,1671174935567830.00 ,
1208,2,1,3372,-48,156,1671174935571650.00 ,1671174935571650.00 ,1671174935571650.00 ,
1107,2,1,176,-57,0,1671174935574480.00 ,1671174935574480.00 ,1671174935574480.00 ,
1107,1,1,280,-55,143,1671174935597100.00 ,1671174935597100.00 ,1671174935597100.00 ,
1208,1,1,1796,-43,182,1671174935598430.00 ,1671174935598430.00 ,1671174935598430.00 ,
1208,1,1,1792,-43,104,1671174935603800.00 ,1671174935603800.00 ,1671174935603800.00 ,
1107,1,1,292,-55,273,1671174935608680.00 ,1671174935608680.00 ,1671174935608680.00 ,
1208,2,1,3376,-48,130,1671174935620830.00 ,1671174935620830.00 ,1671174935620830.00 ,
1107,2,1,156,-57,195,1671174935621940.00 ,1671174935621940.00 ,1671174935621940.00 ,
1107,2,1,168,-57,169,1671174935627040.00 ,1671174935627040.00 ,1671174935627040.00 ,
1208,2,1,3372,-48,156,1671174935628380.00 ,1671174935628380.00 ,1671174935628380.00 ,
1208,1,1,1816,-43,-78,1671174935653590.00 ,1671174935653590.00 ,1671174935653590.00 ,
1107,1,1,276,-54,143,1671174935656460.00 ,1671174935656460.00 ,1671174935656460.00 ,
