1208,1,1,2508,-53,26,1671003392515630.00 ,1671003392515630.00 ,1671003392515630.00 ,
1107,1,1,4024,-63,26,1671003392521700.00 ,1671003392521700.00 ,1671003392521700.00 ,
1208,1,1,2496,-53,52,1671003392522800.00 ,1671003392522800.00 ,1671003392522800.00 ,
1107,2,1,124,-56,26,1671003392534090.00 ,1671003392534090.00 ,1671003392534090.00 ,
1208,2,1,3404,-48,156,1671003392535670.00 ,1671003392535670.00 ,1671003392535670.00 ,
1107,2,1,100,-56,169,1671003392539140.00 ,1671003392539140.00 ,1671003392539140.00 ,
1208,2,1,3404,-48,130,1671003392541700.00 ,1671003392541700.00 ,1671003392541700.00 ,
1208,1,1,2512,-53,-26,1671003392565940.00 ,1671003392565940.00 ,1671003392565940.00 ,
1107,1,1,3992,-62,0,1671003392567080.00 ,1671003392567080.00 ,1671003392567080.00 ,
1208,1,1,2524,-53,-130,1671003392573210.00 ,1671003392573210.00 ,1671003392573210.00 ,
1107,1,1,3996,-63,169,1671003392574610.00 ,1671003392574610.00 ,1671003392574610.00 ,
1208,2,1,3400,-48,208,1671003392585840.00 ,1671003392585840.00 ,1671003392585840.00 ,
1107,2,1,120,-56,0,1671003392587330.00 ,1671003392587330.00 ,1671003392587330.00 ,
1208,2,1,3392,-48,234,1671003392591120.00 ,1671003392591120.00 ,1671003392591120.00 ,
1107,2,1,104,-56,117,1671003392592710.00 ,1671003392592710.00 ,1671003392592710.00 ,
1208,1,1,2492,-53,494,1671003392618690.00 ,1671003392618690.00 ,1671003392618690.00 ,
1107,1,1,3972,-63,195,1671003392620100.00 ,1671003392620100.00 ,1671003392620100.00 ,
1107,1,1,4024,-63,0,1671003392625270.00 ,1671003392625270.00 ,1671003392625270.00 ,
1208,1,1,2484,-53,208,1671003392626620.00 ,1671003392626620.00 ,1671003392626620.00 ,
1208,2,1,3404,-48,156,1671003392639170.00 ,1671003392639170.00 ,1671003392639170.00 ,
1107,2,1,104,-56,26,1671003392640610.00 ,1671003392640610.00 ,1671003392640610.00 ,
1208,2,1,3408,-48,182,1671003392644430.00 ,1671003392644430.00 ,1671003392644430.00 ,
1107,2,1,120,-56,117,1671003392645980.00 ,1671003392645980.00 ,1671003392645980.00 ,
1107,1,1,4000,-63,78,1671003392671530.00 ,1671003392671530.00 ,1671003392671530.00 ,
1208,1,1,2508,-53,26,1671003392672780.00 ,1671003392672780.00 ,1671003392672780.00 ,
1208,1,1,2524,-53,-130,1671003392677040.00 ,1671003392677040.00 ,1671003392677040.00 ,
1107,1,1,4,-63,-585,1671003392678110.00 ,1671003392678110.00 ,1671003392678110.00 ,
1107,2,1,112,-56,52,1671003392690720.00 ,1671003392690720.00 ,1671003392690720.00 ,
1208,2,1,3400,-48,234,1671003392692190.00 ,1671003392692190.00 ,1671003392692190.00 ,
1107,2,1,128,-56,-52,1671003392696710.00 ,1671003392696710.00 ,1671003392696710.00 ,
1208,2,1,3412,-48,130,1671003392698670.00 ,1671003392698670.00 ,1671003392698670.00 ,
1107,1,1,3972,-63,533,1671003392722620.00 ,1671003392722620.00 ,1671003392722620.00 ,
1208,1,1,2524,-53,-130,1671003392723810.00 ,1671003392723810.00 ,1671003392723810.00 ,
1208,1,1,2512,-53,-104,1671003392728950.00 ,1671003392728950.00 ,1671003392728950.00 ,
1107,1,1,4020,-62,-390,1671003392730220.00 ,1671003392730220.00 ,1671003392730220.00 ,
1107,2,1,120,-56,-52,1671003392740940.00 ,1671003392740940.00 ,1671003392740940.00 ,
1208,2,1,3404,-48,182,1671003392743240.00 ,1671003392743240.00 ,1671003392743240.00 ,
1107,2,1,164,-56,-221,1671003392746150.00 ,1671003392746150.00 ,1671003392746150.00 ,
1208,2,1,3400,-48,234,1671003392748340.00 ,1671003392748340.00 ,1671003392748340.00 ,
1208,1,1,2504,-53,0,1671003392772110.00 ,1671003392772110.00 ,1671003392772110.00 ,
1107,1,1,3984,-63,338,1671003392773860.00 ,1671003392773860.00 ,1671003392773860.00 ,
1107,1,1,4048,-63,-247,1671003392779460.00 ,1671003392779460.00 ,1671003392779460.00 ,
1208,1,1,2508,-53,26,1671003392780590.00 ,1671003392780590.00 ,1671003392780590.00 ,
1208,2,1,3408,-48,130,1671003392791250.00 ,1671003392791250.00 ,1671003392791250.00 ,
1107,2,1,124,-56,26,1671003392793230.00 ,1671003392793230.00 ,1671003392793230.00 ,
1208,2,1,3412,-48,156,1671003392797580.00 ,1671003392797580.00 ,1671003392797580.00 ,
1107,2,1,76,-56,364,1671003392799040.00 ,1671003392799040.00 ,1671003392799040.00 ,
1107,1,1,4048,-63,-169,1671003392822890.00 ,1671003392822890.00 ,1671003392822890.00 ,
1208,1,1,2516,-53,26,1671003392824850.00 ,1671003392824850.00 ,1671003392824850.00 ,
1107,1,1,4044,-63,-169,1671003392828690.00 ,1671003392828690.00 ,1671003392828690.00 ,
1208,1,1,2504,-53,78,1671003392830380.00 ,1671003392830380.00 ,1671003392830380.00 ,
1107,2,1,116,-56,26,1671003392841610.00 ,1671003392841610.00 ,1671003392841610.00 ,
1208,2,1,3404,-48,182,1671003392843570.00 ,1671003392843570.00 ,1671003392843570.00 ,
1107,2,1,140,-56,-52,1671003392847060.00 ,1671003392847060.00 ,1671003392847060.00 ,
1208,2,1,3408,-48,156,1671003392849080.00 ,1671003392849080.00 ,1671003392849080.00 ,
1208,1,1,2516,-53,78,1671003392872780.00 ,1671003392872780.00 ,1671003392872780.00 ,
1107,1,1,16,-63,-273,1671003392875900.00 ,1671003392875900.00 ,1671003392875900.00 ,
1208,1,1,2532,-53,-156,1671003392878640.00 ,1671003392878640.00 ,1671003392878640.00 ,
1107,1,1,3984,-63,559,1671003392879710.00 ,1671003392879710.00 ,1671003392879710.00 ,
1208,2,1,3408,-48,104,1671003392892740.00 ,1671003392892740.00 ,1671003392892740.00 ,
1107,2,1,112,-56,169,1671003392894440.00 ,1671003392894440.00 ,1671003392894440.00 ,
1107,2,1,104,-56,143,1671003392899470.00 ,1671003392899470.00 ,1671003392899470.00 ,
1208,2,1,3412,-48,182,1671003392900570.00 ,1671003392900570.00 ,1671003392900570.00 ,
1107,1,1,4004,-63,494,1671003392923750.00 ,1671003392923750.00 ,1671003392923750.00 ,
1208,1,1,2508,-53,26,1671003392925950.00 ,1671003392925950.00 ,1671003392925950.00 ,
1107,1,1,4004,-63,299,1671003392929710.00 ,1671003392929710.00 ,1671003392929710.00 ,
1208,1,1,2508,-53,52,1671003392931460.00 ,1671003392931460.00 ,1671003392931460.00 ,
1107,2,1,116,-56,52,1671003392942830.00 ,1671003392942830.00 ,1671003392942830.00 ,
1208,2,1,3412,-48,156,1671003392944520.00 ,1671003392944520.00 ,1671003392944520.00 ,
1208,2,1,3396,-48,208,1671003392949440.00 ,1671003392949440.00 ,1671003392949440.00 ,
1107,2,1,104,-56,221,1671003392951100.00 ,1671003392951100.00 ,1671003392951100.00 ,
1107,1,1,4024,-63,-169,1671003392975270.00 ,1671003392975270.00 ,1671003392975270.00 ,
1208,1,1,2528,-53,-52,1671003392976350.00 ,1671003392976350.00 ,1671003392976350.00 ,
1208,1,1,2524,-53,0,1671003392981480.00 ,1671003392981480.00 ,1671003392981480.00 ,
1107,1,1,4020,-63,273,1671003392983880.00 ,1671003392983880.00 ,1671003392983880.00 ,
1107,2,1,124,-56,-117,1671003392994110.00 ,1671003392994110.00 ,1671003392994110.00 ,
1208,2,1,3412,-48,156,1671003392996950.00 ,1671003392996950.00 ,1671003392996950.00 ,
1107,2,1,128,-56,-52,1671003393001240.00 ,1671003393001240.00 ,1671003393001240.00 ,
1208,2,1,3400,-48,234,1671003393002340.00 ,1671003393002340.00 ,1671003393002340.00 ,
1208,1,1,2508,-53,-26,1671003393026100.00 ,1671003393026100.00 ,1671003393026100.00 ,
1107,1,1,4056,-63,-169,1671003393027800.00 ,1671003393027800.00 ,1671003393027800.00 ,
1208,1,1,2540,-53,-130,1671003393031570.00 ,1671003393031570.00 ,1671003393031570.00 ,
1107,1,1,4008,-63,0,1671003393033480.00 ,1671003393033480.00 ,1671003393033480.00 ,
1107,2,1,116,-56,26,1671003393044140.00 ,1671003393044140.00 ,1671003393044140.00 ,
1208,2,1,3400,-48,286,1671003393046310.00 ,1671003393046310.00 ,1671003393046310.00 ,
1107,2,1,120,-56,26,1671003393051610.00 ,1671003393051610.00 ,1671003393051610.00 ,
1208,2,1,3408,-48,182,1671003393052700.00 ,1671003393052700.00 ,1671003393052700.00 ,
1208,1,1,2512,-53,-26,1671003393075910.00 ,1671003393075910.00 ,1671003393075910.00 ,
1107,1,1,4028,-63,-117,1671003393076980.00 ,1671003393076980.00 ,1671003393076980.00 ,
1208,1,1,2508,-53,104,1671003393083090.00 ,1671003393083090.00 ,1671003393083090.00 ,
1107,1,1,4036,-63,-247,1671003393084560.00 ,1671003393084560.00 ,1671003393084560.00 ,
1208,2,1,3400,-48,260,1671003393097470.00 ,1671003393097470.00 ,1671003393097470.00 ,
1107,2,1,120,-56,117,1671003393099350.00 ,1671003393099350.00 ,1671003393099350.00 ,
1208,2,1,3412,-48,208,1671003393103140.00 ,1671003393103140.00 ,1671003393103140.00 ,
1107,2,1,96,-56,299,1671003393104210.00 ,1671003393104210.00 ,1671003393104210.00 ,
1208,1,1,2508,-53,78,1671003393128920.00 ,1671003393128920.00 ,1671003393128920.00 ,
1107,1,1,3988,-63,-52,1671003393131660.00 ,1671003393131660.00 ,1671003393131660.00 ,
1208,1,1,2500,-53,78,1671003393136410.00 ,1671003393136410.00 ,1671003393136410.00 ,
1107,1,1,4012,-63,52,1671003393137990.00 ,1671003393137990.00 ,1671003393137990.00 ,
1208,2,1,3412,-48,130,1671003393150040.00 ,1671003393150040.00 ,1671003393150040.00 ,
1107,2,1,112,-56,169,1671003393152040.00 ,1671003393152040.00 ,1671003393152040.00 ,
1107,2,1,104,-56,143,1671003393156890.00 ,1671003393156890.00 ,1671003393156890.00 ,
1208,2,1,3412,-48,156,1671003393158240.00 ,1671003393158240.00 ,1671003393158240.00 ,
1107,1,1,4052,-63,-169,1671003393181830.00 ,1671003393181830.00 ,1671003393181830.00 ,
1208,1,1,2528,-53,-104,1671003393182910.00 ,1671003393182910.00 ,1671003393182910.00 ,
1107,1,1,3972,-63,169,1671003393188990.00 ,1671003393188990.00 ,1671003393188990.00 ,
1208,1,1,2504,-53,78,1671003393190730.00 ,1671003393190730.00 ,1671003393190730.00 ,
1107,2,1,128,-56,-26,1671003393202060.00 ,1671003393202060.00 ,1671003393202060.00 ,
1208,2,1,3408,-48,208,1671003393203440.00 ,1671003393203440.00 ,1671003393203440.00 ,
1208,2,1,3420,-48,130,1671003393207000.00 ,1671003393207000.00 ,1671003393207000.00 ,
1107,2,1,136,-56,-52,1671003393208970.00 ,1671003393208970.00 ,1671003393208970.00 ,
1107,1,1,4008,-63,0,1671003393233530.00 ,1671003393233530.00 ,1671003393233530.00 ,
1208,1,1,2516,-53,0,1671003393235240.00 ,1671003393235240.00 ,1671003393235240.00 ,
1107,1,1,4016,-63,117,1671003393239250.00 ,1671003393239250.00 ,1671003393239250.00 ,
1208,1,1,2504,-53,52,1671003393240960.00 ,1671003393240960.00 ,1671003393240960.00 ,
1208,2,1,3412,-48,182,1671003393253130.00 ,1671003393253130.00 ,1671003393253130.00 ,
1107,2,1,112,-56,78,1671003393254200.00 ,1671003393254200.00 ,1671003393254200.00 ,
1107,2,1,120,-56,-26,1671003393259580.00 ,1671003393259580.00 ,1671003393259580.00 ,
1208,2,1,3416,-48,156,1671003393261190.00 ,1671003393261190.00 ,1671003393261190.00 ,
1107,1,1,4028,-63,-78,1671003393286260.00 ,1671003393286260.00 ,1671003393286260.00 ,
1208,1,1,2508,-53,0,1671003393288460.00 ,1671003393288460.00 ,1671003393288460.00 ,
1107,1,1,4024,-63,-273,1671003393292220.00 ,1671003393292220.00 ,1671003393292220.00 ,
1208,1,1,2504,-53,52,1671003393293350.00 ,1671003393293350.00 ,1671003393293350.00 ,
1208,2,1,3428,-48,26,1671003393307020.00 ,1671003393307020.00 ,1671003393307020.00 ,
1107,2,1,92,-56,195,1671003393308100.00 ,1671003393308100.00 ,1671003393308100.00 ,
1208,2,1,3408,-48,208,1671003393312100.00 ,1671003393312100.00 ,1671003393312100.00 ,
1107,2,1,108,-56,0,1671003393313580.00 ,1671003393313580.00 ,1671003393313580.00 ,
1208,1,1,2528,-53,0,1671003393338380.00 ,1671003393338380.00 ,1671003393338380.00 ,
1107,1,1,4052,-63,-299,1671003393339730.00 ,1671003393339730.00 ,1671003393339730.00 ,
1107,1,1,4068,-63,-273,1671003393343600.00 ,1671003393343600.00 ,1671003393343600.00 ,
