1208,1,1,3288,-48,130,1671019849546930.00 ,1671019849546930.00 ,1671019849546930.00 ,
1107,1,1,836,-61,221,1671019849550670.00 ,1671019849550670.00 ,1671019849550670.00 ,
1208,1,1,3284,-48,156,1671019849553160.00 ,1671019849553160.00 ,1671019849553160.00 ,
1208,2,1,3340,-47,130,1671019849563410.00 ,1671019849563410.00 ,1671019849563410.00 ,
1107,2,1,60,-56,195,1671019849565670.00 ,1671019849565670.00 ,1671019849565670.00 ,
1107,2,1,84,-56,117,1671019849569430.00 ,1671019849569430.00 ,1671019849569430.00 ,
1208,2,1,3348,-47,130,1671019849571390.00 ,1671019849571390.00 ,1671019849571390.00 ,
1107,1,1,872,-61,52,1671019849595730.00 ,1671019849595730.00 ,1671019849595730.00 ,
1208,1,1,3280,-48,156,1671019849596820.00 ,1671019849596820.00 ,1671019849596820.00 ,
1208,1,1,3296,-48,104,1671019849603560.00 ,1671019849603560.00 ,1671019849603560.00 ,
1107,1,1,868,-63,-221,1671019849605000.00 ,1671019849605000.00 ,1671019849605000.00 ,
1208,2,1,3340,-47,130,1671019849617970.00 ,1671019849617970.00 ,1671019849617970.00 ,
1107,2,1,80,-56,52,1671019849619140.00 ,1671019849619140.00 ,1671019849619140.00 ,
1208,2,1,3352,-47,104,1671019849625040.00 ,1671019849625040.00 ,1671019849625040.00 ,
1107,2,1,84,-56,52,1671019849626510.00 ,1671019849626510.00 ,1671019849626510.00 ,
1107,1,1,848,-61,533,1671019849649340.00 ,1671019849649340.00 ,1671019849649340.00 ,
1208,1,1,3236,-48,468,1671019849654780.00 ,1671019849654780.00 ,1671019849654780.00 ,
1107,1,1,744,-61,1054,1671019849661550.00 ,1671019849661550.00 ,1671019849661550.00 ,
1208,1,1,3292,-48,78,1671019849665460.00 ,1671019849665460.00 ,1671019849665460.00 ,
1107,2,1,80,-56,52,1671019849677630.00 ,1671019849677630.00 ,1671019849677630.00 ,
1208,2,1,3352,-47,104,1671019849678730.00 ,1671019849678730.00 ,1671019849678730.00 ,
1208,2,1,3356,-47,78,1671019849684060.00 ,1671019849684060.00 ,1671019849684060.00 ,
1107,2,1,64,-56,169,1671019849685150.00 ,1671019849685150.00 ,1671019849685150.00 ,
1107,1,1,876,-56,-143,1671019849711580.00 ,1671019849711580.00 ,1671019849711580.00 ,
1208,1,1,3288,-48,130,1671019849713190.00 ,1671019849713190.00 ,1671019849713190.00 ,
