1107,1,1,660,-65,468,1670848551175410.00 ,1670848551175410.00 ,1670848551175410.00 
1208,1,1,3588,-58,26,1670848551176750.00 ,1670848551176750.00 ,1670848551176750.00 
1208,1,1,3620,-58,-104,1670848551182200.00 ,1670848551182200.00 ,1670848551182200.00 
1107,1,1,784,-66,-611,1670848551184380.00 ,1670848551184380.00 ,1670848551184380.00 
1107,2,1,56,-56,221,1670848551195400.00 ,1670848551195400.00 ,1670848551195400.00 
1208,2,1,3500,-51,156,1670848551198280.00 ,1670848551198280.00 ,1670848551198280.00 
1208,2,1,3488,-51,234,1670848551204410.00 ,1670848551204410.00 ,1670848551204410.00 
1107,2,1,20,-56,273,1670848551205480.00 ,1670848551205480.00 ,1670848551205480.00 
1107,1,1,752,-66,-221,1670848551229070.00 ,1670848551229070.00 ,1670848551229070.00 
1208,1,1,3636,-58,-286,1670848551231480.00 ,1670848551231480.00 ,1670848551231480.00 
1208,1,1,3612,-58,-26,1670848551235480.00 ,1670848551235480.00 ,1670848551235480.00 
1107,1,1,784,-67,-494,1670848551236940.00 ,1670848551236940.00 ,1670848551236940.00 
1208,2,1,3520,-51,-52,1670848551248990.00 ,1670848551248990.00 ,1670848551248990.00 
1107,2,1,44,-56,78,1670848551250970.00 ,1670848551250970.00 ,1670848551250970.00 
1107,2,1,40,-56,78,1670848551255150.00 ,1670848551255150.00 ,1670848551255150.00 
1208,2,1,3516,-51,-26,1670848551256270.00 ,1670848551256270.00 ,1670848551256270.00 
1208,1,1,3612,-58,-26,1670848551282440.00 ,1670848551282440.00 ,1670848551282440.00 
1107,1,1,668,-65,273,1670848551283910.00 ,1670848551283910.00 ,1670848551283910.00 
1107,1,1,716,-65,-117,1670848551287690.00 ,1670848551287690.00 ,1670848551287690.00 
1208,1,1,3636,-58,-104,1670848551288780.00 ,1670848551288780.00 ,1670848551288780.00 
1107,2,1,60,-56,-78,1670848551301240.00 ,1670848551301240.00 ,1670848551301240.00 
1208,2,1,3496,-51,182,1670848551302570.00 ,1670848551302570.00 ,1670848551302570.00 
1208,2,1,3512,-51,130,1670848551312620.00 ,1670848551312620.00 ,1670848551312620.00 
1107,2,1,52,-56,52,1670848551314770.00 ,1670848551314770.00 ,1670848551314770.00 
