1208,1,1,696,-58,78,1670905067096930.00 ,1670905067096930.00 ,1670905067096930.00 
1208,1,1,708,-58,182,1670905067102730.00 ,1670905067102730.00 ,1670905067102730.00 
1107,1,1,2764,-64,338,1670905067103830.00 ,1670905067103830.00 ,1670905067103830.00 
1208,2,1,3432,-49,130,1670905067114670.00 ,1670905067114670.00 ,1670905067114670.00 
1107,2,1,40,-56,143,1670905067116130.00 ,1670905067116130.00 ,1670905067116130.00 
1208,2,1,3440,-49,52,1670905067120950.00 ,1670905067120950.00 ,1670905067120950.00 
1107,2,1,40,-56,169,1670905067122390.00 ,1670905067122390.00 ,1670905067122390.00 
1107,1,1,2776,-64,117,1670905067146780.00 ,1670905067146780.00 ,1670905067146780.00 
1208,1,1,716,-58,26,1670905067148900.00 ,1670905067148900.00 ,1670905067148900.00 
1208,1,1,720,-59,-26,1670905067152020.00 ,1670905067152020.00 ,1670905067152020.00 
1107,1,1,2896,-64,-755,1670905067154040.00 ,1670905067154040.00 ,1670905067154040.00 
1107,2,1,40,-56,195,1670905067165220.00 ,1670905067165220.00 ,1670905067165220.00 
1208,2,1,3424,-49,156,1670905067166440.00 ,1670905067166440.00 ,1670905067166440.00 
1208,2,1,3444,-49,0,1670905067171570.00 ,1670905067171570.00 ,1670905067171570.00 
1107,2,1,40,-56,221,1670905067173780.00 ,1670905067173780.00 ,1670905067173780.00 
1208,1,1,704,-58,104,1670905067196360.00 ,1670905067196360.00 ,1670905067196360.00 
1107,1,1,2840,-63,143,1670905067199160.00 ,1670905067199160.00 ,1670905067199160.00 
1107,1,1,2820,-64,-143,1670905067202240.00 ,1670905067202240.00 ,1670905067202240.00 
1208,1,1,684,-58,286,1670905067204790.00 ,1670905067204790.00 ,1670905067204790.00 
1208,2,1,3432,-49,156,1670905067214390.00 ,1670905067214390.00 ,1670905067214390.00 
1107,2,1,52,-56,195,1670905067216540.00 ,1670905067216540.00 ,1670905067216540.00 
1208,2,1,3428,-49,156,1670905067220860.00 ,1670905067220860.00 ,1670905067220860.00 
1107,2,1,48,-56,26,1670905067222020.00 ,1670905067222020.00 ,1670905067222020.00 
1208,1,1,696,-58,182,1670905067246300.00 ,1670905067246300.00 ,1670905067246300.00 
1107,1,1,2852,-64,-221,1670905067248870.00 ,1670905067248870.00 ,1670905067248870.00 
1107,1,1,2828,-64,169,1670905067252650.00 ,1670905067252650.00 ,1670905067252650.00 
1208,1,1,704,-58,234,1670905067254000.00 ,1670905067254000.00 ,1670905067254000.00 
1107,2,1,48,-56,195,1670905067264710.00 ,1670905067264710.00 ,1670905067264710.00 
1208,2,1,3428,-49,208,1670905067266240.00 ,1670905067266240.00 ,1670905067266240.00 
1107,2,1,40,-56,169,1670905067274030.00 ,1670905067274030.00 ,1670905067274030.00 
1208,2,1,3436,-49,182,1670905067275140.00 ,1670905067275140.00 ,1670905067275140.00 
1107,1,1,2844,-64,-195,1670905067298410.00 ,1670905067298410.00 ,1670905067298410.00 
1208,1,1,712,-58,260,1670905067299520.00 ,1670905067299520.00 ,1670905067299520.00 
1107,1,1,2896,-64,-494,1670905067305120.00 ,1670905067305120.00 ,1670905067305120.00 
1208,1,1,704,-59,208,1670905067307630.00 ,1670905067307630.00 ,1670905067307630.00 
1208,2,1,3432,-49,156,1670905067318590.00 ,1670905067318590.00 ,1670905067318590.00 
1107,2,1,52,-56,169,1670905067319770.00 ,1670905067319770.00 ,1670905067319770.00 
1208,2,1,3432,-49,130,1670905067325620.00 ,1670905067325620.00 ,1670905067325620.00 
1107,2,1,24,-56,273,1670905067327090.00 ,1670905067327090.00 ,1670905067327090.00 
1107,1,1,2864,-64,-273,1670905067350600.00 ,1670905067350600.00 ,1670905067350600.00 
1208,1,1,724,-58,0,1670905067353100.00 ,1670905067353100.00 ,1670905067353100.00 
1208,1,1,720,-58,0,1670905067358300.00 ,1670905067358300.00 ,1670905067358300.00 
1107,1,1,2792,-64,442,1670905067359790.00 ,1670905067359790.00 ,1670905067359790.00 
1208,2,1,3440,-49,78,1670905067370670.00 ,1670905067370670.00 ,1670905067370670.00 
1107,2,1,56,-56,52,1670905067372880.00 ,1670905067372880.00 ,1670905067372880.00 
1208,2,1,3432,-49,182,1670905067376010.00 ,1670905067376010.00 ,1670905067376010.00 
1107,2,1,48,-56,143,1670905067377710.00 ,1670905067377710.00 ,1670905067377710.00 
1107,1,1,2904,-64,-664,1670905067401150.00 ,1670905067401150.00 ,1670905067401150.00 
1208,1,1,708,-58,156,1670905067402450.00 ,1670905067402450.00 ,1670905067402450.00 
1208,1,1,740,-59,-26,1670905067408600.00 ,1670905067408600.00 ,1670905067408600.00 
1107,1,1,2808,-64,-26,1670905067409810.00 ,1670905067409810.00 ,1670905067409810.00 
1208,2,1,3440,-49,104,1670905067420470.00 ,1670905067420470.00 ,1670905067420470.00 
1107,2,1,40,-56,247,1670905067421570.00 ,1670905067421570.00 ,1670905067421570.00 
1208,2,1,3444,-49,130,1670905067428290.00 ,1670905067428290.00 ,1670905067428290.00 
1107,2,1,4092,-56,611,1670905067429850.00 ,1670905067429850.00 ,1670905067429850.00 
1107,1,1,2896,-64,-533,1670905067453300.00 ,1670905067453300.00 ,1670905067453300.00 
1208,1,1,676,-58,312,1670905067455280.00 ,1670905067455280.00 ,1670905067455280.00 
1107,1,1,2792,-64,338,1670905067460150.00 ,1670905067460150.00 ,1670905067460150.00 
1208,1,1,696,-59,234,1670905067461250.00 ,1670905067461250.00 ,1670905067461250.00 
1107,2,1,44,-56,169,1670905067471710.00 ,1670905067471710.00 ,1670905067471710.00 
1208,2,1,3440,-49,182,1670905067473050.00 ,1670905067473050.00 ,1670905067473050.00 
1107,2,1,64,-56,-26,1670905067478610.00 ,1670905067478610.00 ,1670905067478610.00 
1208,2,1,3468,-49,26,1670905067480530.00 ,1670905067480530.00 ,1670905067480530.00 
1208,1,1,744,-58,0,1670905067503710.00 ,1670905067503710.00 ,1670905067503710.00 
1107,1,1,2780,-64,664,1670905067505900.00 ,1670905067505900.00 ,1670905067505900.00 
1107,1,1,2900,-64,-638,1670905067510390.00 ,1670905067510390.00 ,1670905067510390.00 
1208,1,1,756,-58,52,1670905067511610.00 ,1670905067511610.00 ,1670905067511610.00 
1107,2,1,48,-56,169,1670905067522260.00 ,1670905067522260.00 ,1670905067522260.00 
1208,2,1,3436,-49,208,1670905067524500.00 ,1670905067524500.00 ,1670905067524500.00 
1208,2,1,3440,-49,182,1670905067528530.00 ,1670905067528530.00 ,1670905067528530.00 
1107,2,1,36,-56,273,1670905067531320.00 ,1670905067531320.00 ,1670905067531320.00 
1107,1,1,2848,-64,-390,1670905067555470.00 ,1670905067555470.00 ,1670905067555470.00 
1208,1,1,708,-58,104,1670905067557540.00 ,1670905067557540.00 ,1670905067557540.00 
1107,1,1,2876,-64,-364,1670905067561540.00 ,1670905067561540.00 ,1670905067561540.00 
1208,1,1,728,-59,52,1670905067562640.00 ,1670905067562640.00 ,1670905067562640.00 
1208,2,1,3456,-49,0,1670905067573420.00 ,1670905067573420.00 ,1670905067573420.00 
1107,2,1,96,-56,-143,1670905067574500.00 ,1670905067574500.00 ,1670905067574500.00 
1208,2,1,3444,-49,130,1670905067579910.00 ,1670905067579910.00 ,1670905067579910.00 
1107,2,1,48,-56,26,1670905067583000.00 ,1670905067583000.00 ,1670905067583000.00 
1208,1,1,704,-58,260,1670905067606080.00 ,1670905067606080.00 ,1670905067606080.00 
1107,1,1,2828,-64,-221,1670905067607290.00 ,1670905067607290.00 ,1670905067607290.00 
1107,1,1,2792,-64,169,1670905067612100.00 ,1670905067612100.00 ,1670905067612100.00 
1208,1,1,712,-59,182,1670905067613550.00 ,1670905067613550.00 ,1670905067613550.00 
1208,2,1,3448,-49,182,1670905067624020.00 ,1670905067624020.00 ,1670905067624020.00 
1107,2,1,68,-56,-195,1670905067626440.00 ,1670905067626440.00 ,1670905067626440.00 
1107,2,1,48,-56,-26,1670905067630170.00 ,1670905067630170.00 ,1670905067630170.00 
1208,2,1,3448,-49,182,1670905067633050.00 ,1670905067633050.00 ,1670905067633050.00 
1208,1,1,732,-59,0,1670905067656940.00 ,1670905067656940.00 ,1670905067656940.00 
1107,1,1,2844,-65,-52,1670905067659350.00 ,1670905067659350.00 ,1670905067659350.00 
1208,1,1,716,-59,312,1670905067663350.00 ,1670905067663350.00 ,1670905067663350.00 
1107,1,1,2836,-64,-169,1670905067664770.00 ,1670905067664770.00 ,1670905067664770.00 
1208,2,1,3444,-49,130,1670905067676750.00 ,1670905067676750.00 ,1670905067676750.00 
1107,2,1,44,-56,143,1670905067677830.00 ,1670905067677830.00 ,1670905067677830.00 
1107,2,1,24,-56,26,1670905067681420.00 ,1670905067681420.00 ,1670905067681420.00 
1208,2,1,3440,-49,182,1670905067682790.00 ,1670905067682790.00 ,1670905067682790.00 
1208,1,1,764,-59,-208,1670905067707950.00 ,1670905067707950.00 ,1670905067707950.00 
1107,1,1,2836,-64,-52,1670905067710940.00 ,1670905067710940.00 ,1670905067710940.00 
1107,1,1,2844,-64,-78,1670905067713880.00 ,1670905067713880.00 ,1670905067713880.00 
1208,1,1,724,-59,-78,1670905067715810.00 ,1670905067715810.00 ,1670905067715810.00 
1208,2,1,3448,-49,156,1670905067726250.00 ,1670905067726250.00 ,1670905067726250.00 
1107,2,1,36,-56,143,1670905067728730.00 ,1670905067728730.00 ,1670905067728730.00 
1107,2,1,68,-56,-195,1670905067733010.00 ,1670905067733010.00 ,1670905067733010.00 
1208,2,1,3440,-49,208,1670905067735340.00 ,1670905067735340.00 ,1670905067735340.00 
1208,1,1,720,-59,78,1670905067757650.00 ,1670905067757650.00 ,1670905067757650.00 
1107,1,1,2800,-64,247,1670905067759030.00 ,1670905067759030.00 ,1670905067759030.00 
1208,1,1,756,-58,-78,1670905067765490.00 ,1670905067765490.00 ,1670905067765490.00 
1107,1,1,2996,-64,-885,1670905067767050.00 ,1670905067767050.00 ,1670905067767050.00 
1208,2,1,3452,-49,78,1670905067776930.00 ,1670905067776930.00 ,1670905067776930.00 
1107,2,1,56,-56,0,1670905067778860.00 ,1670905067778860.00 ,1670905067778860.00 
1208,2,1,3448,-49,78,1670905067783390.00 ,1670905067783390.00 ,1670905067783390.00 
1107,2,1,52,-56,78,1670905067785090.00 ,1670905067785090.00 ,1670905067785090.00 
1107,1,1,2880,-64,-273,1670905067808910.00 ,1670905067808910.00 ,1670905067808910.00 
1208,1,1,704,-59,312,1670905067811150.00 ,1670905067811150.00 ,1670905067811150.00 
1208,1,1,748,-59,-78,1670905067816220.00 ,1670905067816220.00 ,1670905067816220.00 
1107,1,1,2812,-64,195,1670905067817280.00 ,1670905067817280.00 ,1670905067817280.00 
1208,2,1,3460,-49,52,1670905067827250.00 ,1670905067827250.00 ,1670905067827250.00 
1107,2,1,52,-56,52,1670905067828320.00 ,1670905067828320.00 ,1670905067828320.00 
1208,2,1,3456,-49,52,1670905067836710.00 ,1670905067836710.00 ,1670905067836710.00 
1107,2,1,44,-56,273,1670905067839230.00 ,1670905067839230.00 ,1670905067839230.00 
1107,1,1,2856,-63,-78,1670905067862910.00 ,1670905067862910.00 ,1670905067862910.00 
1208,1,1,736,-59,52,1670905067864050.00 ,1670905067864050.00 ,1670905067864050.00 
1208,1,1,740,-58,-52,1670905067870130.00 ,1670905067870130.00 ,1670905067870130.00 
1107,1,1,2832,-64,390,1670905067871800.00 ,1670905067871800.00 ,1670905067871800.00 
1208,2,1,3452,-49,156,1670905067882450.00 ,1670905067882450.00 ,1670905067882450.00 
1107,2,1,28,-56,247,1670905067885060.00 ,1670905067885060.00 ,1670905067885060.00 
1208,2,1,3448,-49,182,1670905067888440.00 ,1670905067888440.00 ,1670905067888440.00 
1107,2,1,112,-56,-221,1670905067890390.00 ,1670905067890390.00 ,1670905067890390.00 
1208,1,1,700,-59,182,1670905067914150.00 ,1670905067914150.00 ,1670905067914150.00 
1107,1,1,2868,-64,-221,1670905067915830.00 ,1670905067915830.00 ,1670905067915830.00 
1208,1,1,716,-58,156,1670905067919870.00 ,1670905067919870.00 ,1670905067919870.00 
1107,1,1,2884,-64,-247,1670905067922440.00 ,1670905067922440.00 ,1670905067922440.00 
1208,2,1,3444,-49,130,1670905067932030.00 ,1670905067932030.00 ,1670905067932030.00 
1107,2,1,16,-56,299,1670905067934210.00 ,1670905067934210.00 ,1670905067934210.00 
1208,2,1,3452,-49,78,1670905067938560.00 ,1670905067938560.00 ,1670905067938560.00 
1107,2,1,56,-56,-26,1670905067940560.00 ,1670905067940560.00 ,1670905067940560.00 
1208,1,1,748,-59,-104,1670905067966070.00 ,1670905067966070.00 ,1670905067966070.00 
1107,1,1,2856,-64,-143,1670905067968010.00 ,1670905067968010.00 ,1670905067968010.00 
1208,1,1,708,-59,156,1670905067972290.00 ,1670905067972290.00 ,1670905067972290.00 
1107,1,1,2848,-64,-299,1670905067974070.00 ,1670905067974070.00 ,1670905067974070.00 
1208,2,1,3456,-49,130,1670905067985000.00 ,1670905067985000.00 ,1670905067985000.00 
1107,2,1,68,-56,-78,1670905067986310.00 ,1670905067986310.00 ,1670905067986310.00 
1208,2,1,3448,-49,130,1670905067994290.00 ,1670905067994290.00 ,1670905067994290.00 
1107,2,1,48,-56,78,1670905067995530.00 ,1670905067995530.00 ,1670905067995530.00 
1208,1,1,696,-59,286,1670905068021970.00 ,1670905068021970.00 ,1670905068021970.00 
1107,1,1,2840,-64,117,1670905068023020.00 ,1670905068023020.00 ,1670905068023020.00 
1107,1,1,2760,-64,533,1670905068026810.00 ,1670905068026810.00 ,1670905068026810.00 
1208,1,1,720,-59,156,1670905068028530.00 ,1670905068028530.00 ,1670905068028530.00 
1107,2,1,56,-56,117,1670905068039730.00 ,1670905068039730.00 ,1670905068039730.00 
1208,2,1,3452,-49,104,1670905068041010.00 ,1670905068041010.00 ,1670905068041010.00 
1208,2,1,3452,-49,130,1670905068045010.00 ,1670905068045010.00 ,1670905068045010.00 
1107,2,1,24,-56,247,1670905068047400.00 ,1670905068047400.00 ,1670905068047400.00 
1208,1,1,744,-59,26,1670905068072280.00 ,1670905068072280.00 ,1670905068072280.00 
1107,1,1,2808,-63,416,1670905068074020.00 ,1670905068074020.00 ,1670905068074020.00 
1208,1,1,736,-59,-26,1670905068078550.00 ,1670905068078550.00 ,1670905068078550.00 
1107,1,1,2904,-64,-247,1670905068079770.00 ,1670905068079770.00 ,1670905068079770.00 
1208,2,1,3440,-50,182,1670905068090480.00 ,1670905068090480.00 ,1670905068090480.00 
1107,2,1,64,-57,-273,1670905068091840.00 ,1670905068091840.00 ,1670905068091840.00 
1208,2,1,3452,-49,156,1670905068097240.00 ,1670905068097240.00 ,1670905068097240.00 
1107,2,1,56,-56,78,1670905068100320.00 ,1670905068100320.00 ,1670905068100320.00 
1107,1,1,2828,-64,-117,1670905068124490.00 ,1670905068124490.00 ,1670905068124490.00 
1208,1,1,732,-59,78,1670905068125570.00 ,1670905068125570.00 ,1670905068125570.00 
1107,1,1,2828,-64,117,1670905068128200.00 ,1670905068128200.00 ,1670905068128200.00 
1208,1,1,728,-59,-52,1670905068129330.00 ,1670905068129330.00 ,1670905068129330.00 
1107,2,1,48,-56,26,1670905068141510.00 ,1670905068141510.00 ,1670905068141510.00 
1208,2,1,3452,-49,130,1670905068143480.00 ,1670905068143480.00 ,1670905068143480.00 
1208,2,1,3452,-49,104,1670905068150000.00 ,1670905068150000.00 ,1670905068150000.00 
1107,2,1,60,-56,52,1670905068151840.00 ,1670905068151840.00 ,1670905068151840.00 
