1208,1,1,1784,-43,130,1671174891586410.00 ,1671174891586410.00 ,1671174891586410.00 ,
1107,1,1,252,-53,221,1671174891588070.00 ,1671174891588070.00 ,1671174891588070.00 ,
1107,1,1,304,-55,-117,1671174891593830.00 ,1671174891593830.00 ,1671174891593830.00 ,
1208,1,1,1792,-43,156,1671174891594930.00 ,1671174891594930.00 ,1671174891594930.00 ,
1208,2,1,3340,-48,182,1671174891609480.00 ,1671174891609480.00 ,1671174891609480.00 ,
1107,2,1,124,-57,273,1671174891610810.00 ,1671174891610810.00 ,1671174891610810.00 ,
1107,2,1,156,-57,195,1671174891617240.00 ,1671174891617240.00 ,1671174891617240.00 ,
1208,2,1,3336,-48,156,1671174891618360.00 ,1671174891618360.00 ,1671174891618360.00 ,
1208,1,1,1780,-43,52,1671174891643240.00 ,1671174891643240.00 ,1671174891643240.00 ,
1107,1,1,264,-55,143,1671174891644690.00 ,1671174891644690.00 ,1671174891644690.00 ,
1107,1,1,376,-55,-611,1671174891647830.00 ,1671174891647830.00 ,1671174891647830.00 ,
1208,1,1,1828,-43,-234,1671174891648970.00 ,1671174891648970.00 ,1671174891648970.00 ,
1208,2,1,3328,-48,208,1671174891661070.00 ,1671174891661070.00 ,1671174891661070.00 ,
1107,2,1,140,-57,221,1671174891664100.00 ,1671174891664100.00 ,1671174891664100.00 ,
1208,2,1,3348,-48,130,1671174891667210.00 ,1671174891667210.00 ,1671174891667210.00 ,
1107,2,1,132,-57,442,1671174891668270.00 ,1671174891668270.00 ,1671174891668270.00 ,
1208,1,1,1804,-44,52,1671174891693120.00 ,1671174891693120.00 ,1671174891693120.00 ,
1107,1,1,272,-55,26,1671174891697180.00 ,1671174891697180.00 ,1671174891697180.00 ,
1107,1,1,276,-53,78,1671174891701930.00 ,1671174891701930.00 ,1671174891701930.00 ,
1208,1,1,1936,-42,-651,1671174891705600.00 ,1671174891705600.00 ,1671174891705600.00 ,
1208,2,1,3352,-48,130,1671174891717710.00 ,1671174891717710.00 ,1671174891717710.00 ,
1107,2,1,144,-57,247,1671174891719020.00 ,1671174891719020.00 ,1671174891719020.00 ,
1107,2,1,132,-57,299,1671174891723010.00 ,1671174891723010.00 ,1671174891723010.00 ,
1208,2,1,3352,-48,182,1671174891724090.00 ,1671174891724090.00 ,1671174891724090.00 ,
1107,1,1,284,-55,-26,1671174891750100.00 ,1671174891750100.00 ,1671174891750100.00 ,
1208,1,1,1792,-43,0,1671174891751250.00 ,1671174891751250.00 ,1671174891751250.00 ,
1208,1,1,1792,-43,52,1671174891758630.00 ,1671174891758630.00 ,1671174891758630.00 ,
1107,1,1,308,-55,-169,1671174891759730.00 ,1671174891759730.00 ,1671174891759730.00 ,
1208,2,1,3344,-48,78,1671174891771680.00 ,1671174891771680.00 ,1671174891771680.00 ,
1107,2,1,148,-57,169,1671174891773040.00 ,1671174891773040.00 ,1671174891773040.00 ,
1208,2,1,3348,-48,208,1671174891778150.00 ,1671174891778150.00 ,1671174891778150.00 ,
