1208,1,1,3688,-68,-1093,1670762273147010.00 ,1670762273147010.00 ,1670762273147010.00 
1107,1,1,392,-67,-273,1670762273152060.00 ,1670762273152060.00 ,1670762273152060.00 
1208,1,1,3568,-69,-104,1670762273153170.00 ,1670762273153170.00 ,1670762273153170.00 
1208,2,1,1976,-52,-26,1670762273165370.00 ,1670762273165370.00 ,1670762273165370.00 
1107,2,1,3852,-56,143,1670762273166420.00 ,1670762273166420.00 ,1670762273166420.00 
1107,2,1,3864,-56,26,1670762273169550.00 ,1670762273169550.00 ,1670762273169550.00 
1208,2,1,1968,-52,78,1670762273172140.00 ,1670762273172140.00 ,1670762273172140.00 
1208,1,1,3588,-68,26,1670762273194560.00 ,1670762273194560.00 ,1670762273194560.00 
1107,1,1,424,-67,-78,1670762273195910.00 ,1670762273195910.00 ,1670762273195910.00 
1107,1,1,396,-67,143,1670762273201980.00 ,1670762273201980.00 ,1670762273201980.00 
1208,1,1,3568,-68,-572,1670762273203440.00 ,1670762273203440.00 ,1670762273203440.00 
1107,2,1,3852,-56,169,1670762273214570.00 ,1670762273214570.00 ,1670762273214570.00 
1208,2,1,1992,-52,-52,1670762273216890.00 ,1670762273216890.00 ,1670762273216890.00 
1107,2,1,3876,-56,-26,1670762273220600.00 ,1670762273220600.00 ,1670762273220600.00 
1208,2,1,2060,-52,-390,1670762273222180.00 ,1670762273222180.00 ,1670762273222180.00 
1208,1,1,3528,-68,78,1670762273245650.00 ,1670762273245650.00 ,1670762273245650.00 
1107,1,1,400,-66,-117,1670762273247090.00 ,1670762273247090.00 ,1670762273247090.00 
1107,1,1,400,-66,169,1670762273251090.00 ,1670762273251090.00 ,1670762273251090.00 
1208,1,1,3504,-69,-104,1670762273253560.00 ,1670762273253560.00 ,1670762273253560.00 
1208,2,1,1996,-52,-78,1670762273266160.00 ,1670762273266160.00 ,1670762273266160.00 
1107,2,1,3888,-56,-117,1670762273267920.00 ,1670762273267920.00 ,1670762273267920.00 
1208,2,1,1968,-52,104,1670762273271530.00 ,1670762273271530.00 ,1670762273271530.00 
1107,2,1,3828,-56,559,1670762273273460.00 ,1670762273273460.00 ,1670762273273460.00 
1107,1,1,352,-67,169,1670762273298220.00 ,1670762273298220.00 ,1670762273298220.00 
1208,1,1,3600,-68,-364,1670762273300170.00 ,1670762273300170.00 ,1670762273300170.00 
1107,1,1,312,-67,690,1670762273303820.00 ,1670762273303820.00 ,1670762273303820.00 
1208,1,1,3596,-68,-286,1670762273305560.00 ,1670762273305560.00 ,1670762273305560.00 
1107,2,1,3848,-56,416,1670762273316570.00 ,1670762273316570.00 ,1670762273316570.00 
1208,2,1,1980,-52,-78,1670762273318080.00 ,1670762273318080.00 ,1670762273318080.00 
1208,2,1,1992,-52,-52,1670762273323830.00 ,1670762273323830.00 ,1670762273323830.00 
1107,2,1,3848,-56,78,1670762273324900.00 ,1670762273324900.00 ,1670762273324900.00 
1208,1,1,3564,-69,-78,1670762273347990.00 ,1670762273347990.00 ,1670762273347990.00 
1107,1,1,380,-66,299,1670762273350270.00 ,1670762273350270.00 ,1670762273350270.00 
1107,1,1,372,-67,559,1670762273356040.00 ,1670762273356040.00 ,1670762273356040.00 
1208,1,1,3680,-68,-1145,1670762273357220.00 ,1670762273357220.00 ,1670762273357220.00 
1107,2,1,3776,-56,690,1670762273367280.00 ,1670762273367280.00 ,1670762273367280.00 
1208,2,1,1972,-52,104,1670762273368500.00 ,1670762273368500.00 ,1670762273368500.00 
1107,2,1,3900,-56,-143,1670762273372470.00 ,1670762273372470.00 ,1670762273372470.00 
1208,2,1,1988,-52,0,1670762273373810.00 ,1670762273373810.00 ,1670762273373810.00 
