1208,1,1,656,-58,286,1670904738816410.00 ,1670904738816410.00 ,1670904738816410.00 
1107,1,1,2800,-64,338,1670904738817820.00 ,1670904738817820.00 ,1670904738817820.00 
1208,1,1,668,-58,286,1670904738822060.00 ,1670904738822060.00 ,1670904738822060.00 
1107,1,1,2816,-64,117,1670904738823490.00 ,1670904738823490.00 ,1670904738823490.00 
1208,2,1,3508,-50,-130,1670904738835880.00 ,1670904738835880.00 ,1670904738835880.00 
1107,2,1,88,-56,-195,1670904738838200.00 ,1670904738838200.00 ,1670904738838200.00 
1107,2,1,60,-56,247,1670904738843160.00 ,1670904738843160.00 ,1670904738843160.00 
1208,2,1,3528,-51,-182,1670904738844660.00 ,1670904738844660.00 ,1670904738844660.00 
1208,1,1,676,-58,208,1670904738868430.00 ,1670904738868430.00 ,1670904738868430.00 
1107,1,1,2800,-64,-143,1670904738869790.00 ,1670904738869790.00 ,1670904738869790.00 
1208,1,1,716,-58,-26,1670904738876530.00 ,1670904738876530.00 ,1670904738876530.00 
1107,1,1,2832,-64,-338,1670904738881180.00 ,1670904738881180.00 ,1670904738881180.00 
1107,2,1,52,-56,-52,1670904738892440.00 ,1670904738892440.00 ,1670904738892440.00 
1208,2,1,3504,-50,-26,1670904738893550.00 ,1670904738893550.00 ,1670904738893550.00 
1208,2,1,3496,-50,26,1670904738899670.00 ,1670904738899670.00 ,1670904738899670.00 
1107,2,1,96,-56,-169,1670904738900790.00 ,1670904738900790.00 ,1670904738900790.00 
1107,1,1,2772,-63,716,1670904738926030.00 ,1670904738926030.00 ,1670904738926030.00 
1208,1,1,704,-58,130,1670904738927300.00 ,1670904738927300.00 ,1670904738927300.00 
1107,1,1,2876,-64,-273,1670904738932680.00 ,1670904738932680.00 ,1670904738932680.00 
1208,1,1,728,-58,-26,1670904738934000.00 ,1670904738934000.00 ,1670904738934000.00 
1208,2,1,3512,-50,-130,1670904738945140.00 ,1670904738945140.00 ,1670904738945140.00 
1107,2,1,52,-56,299,1670904738947060.00 ,1670904738947060.00 ,1670904738947060.00 
1107,2,1,60,-56,-52,1670904738951420.00 ,1670904738951420.00 ,1670904738951420.00 
1208,2,1,3504,-50,0,1670904738952760.00 ,1670904738952760.00 ,1670904738952760.00 
1208,1,1,704,-58,52,1670904738978090.00 ,1670904738978090.00 ,1670904738978090.00 
1107,1,1,2804,-63,-26,1670904738980680.00 ,1670904738980680.00 ,1670904738980680.00 
1107,1,1,2804,-63,-117,1670904738985890.00 ,1670904738985890.00 ,1670904738985890.00 
1208,1,1,752,-58,-208,1670904738987070.00 ,1670904738987070.00 ,1670904738987070.00 
1107,2,1,64,-56,0,1670904738998020.00 ,1670904738998020.00 ,1670904738998020.00 
1208,2,1,3488,-50,104,1670904739000240.00 ,1670904739000240.00 ,1670904739000240.00 
1208,2,1,3488,-50,130,1670904739006200.00 ,1670904739006200.00 ,1670904739006200.00 
1107,2,1,64,-56,143,1670904739007950.00 ,1670904739007950.00 ,1670904739007950.00 
1208,1,1,720,-58,0,1670904739031290.00 ,1670904739031290.00 ,1670904739031290.00 
1107,1,1,2812,-64,26,1670904739032570.00 ,1670904739032570.00 ,1670904739032570.00 
1208,1,1,652,-58,442,1670904739038170.00 ,1670904739038170.00 ,1670904739038170.00 
1107,1,1,2800,-64,273,1670904739039870.00 ,1670904739039870.00 ,1670904739039870.00 
1208,2,1,3516,-50,-130,1670904739052380.00 ,1670904739052380.00 ,1670904739052380.00 
1107,2,1,64,-56,143,1670904739053800.00 ,1670904739053800.00 ,1670904739053800.00 
1107,2,1,68,-56,-52,1670904739057130.00 ,1670904739057130.00 ,1670904739057130.00 
1208,2,1,3492,-50,104,1670904739058560.00 ,1670904739058560.00 ,1670904739058560.00 
1107,1,1,2856,-64,-143,1670904739082500.00 ,1670904739082500.00 ,1670904739082500.00 
1208,1,1,716,-58,0,1670904739083630.00 ,1670904739083630.00 ,1670904739083630.00 
1107,1,1,2840,-63,-273,1670904739091500.00 ,1670904739091500.00 ,1670904739091500.00 
1208,1,1,704,-58,130,1670904739094180.00 ,1670904739094180.00 ,1670904739094180.00 
1107,2,1,56,-56,-26,1670904739103820.00 ,1670904739103820.00 ,1670904739103820.00 
1208,2,1,3488,-50,130,1670904739105200.00 ,1670904739105200.00 ,1670904739105200.00 
1208,2,1,3512,-51,0,1670904739111030.00 ,1670904739111030.00 ,1670904739111030.00 
1107,2,1,76,-56,-78,1670904739112780.00 ,1670904739112780.00 ,1670904739112780.00 
1107,1,1,2828,-64,-390,1670904739137650.00 ,1670904739137650.00 ,1670904739137650.00 
1208,1,1,700,-58,-26,1670904739138760.00 ,1670904739138760.00 ,1670904739138760.00 
1107,1,1,2768,-63,143,1670904739145150.00 ,1670904739145150.00 ,1670904739145150.00 
1208,1,1,760,-58,-182,1670904739146690.00 ,1670904739146690.00 ,1670904739146690.00 
1107,2,1,56,-56,143,1670904739158590.00 ,1670904739158590.00 ,1670904739158590.00 
1208,2,1,3496,-50,104,1670904739160560.00 ,1670904739160560.00 ,1670904739160560.00 
1208,2,1,3500,-51,26,1670904739166000.00 ,1670904739166000.00 ,1670904739166000.00 
1107,2,1,60,-56,-117,1670904739167910.00 ,1670904739167910.00 ,1670904739167910.00 
1208,1,1,716,-58,-26,1670904739190710.00 ,1670904739190710.00 ,1670904739190710.00 
1107,1,1,2912,-63,-585,1670904739193280.00 ,1670904739193280.00 ,1670904739193280.00 
1208,1,1,720,-59,-182,1670904739197600.00 ,1670904739197600.00 ,1670904739197600.00 
1107,1,1,2844,-64,78,1670904739198660.00 ,1670904739198660.00 ,1670904739198660.00 
1107,2,1,64,-56,78,1670904739209050.00 ,1670904739209050.00 ,1670904739209050.00 
1208,2,1,3516,-51,-52,1670904739210480.00 ,1670904739210480.00 ,1670904739210480.00 
1208,2,1,3508,-50,78,1670904739215180.00 ,1670904739215180.00 ,1670904739215180.00 
1107,2,1,64,-56,169,1670904739216380.00 ,1670904739216380.00 ,1670904739216380.00 
1107,1,1,2852,-63,-117,1670904739240570.00 ,1670904739240570.00 ,1670904739240570.00 
1208,1,1,720,-58,26,1670904739243080.00 ,1670904739243080.00 ,1670904739243080.00 
1208,1,1,700,-58,208,1670904739248750.00 ,1670904739248750.00 ,1670904739248750.00 
1107,1,1,2832,-64,26,1670904739249830.00 ,1670904739249830.00 ,1670904739249830.00 
1208,2,1,3496,-50,104,1670904739261840.00 ,1670904739261840.00 ,1670904739261840.00 
1107,2,1,84,-56,-143,1670904739264030.00 ,1670904739264030.00 ,1670904739264030.00 
1208,2,1,3528,-51,-182,1670904739268270.00 ,1670904739268270.00 ,1670904739268270.00 
1107,2,1,84,-55,0,1670904739269380.00 ,1670904739269380.00 ,1670904739269380.00 
1107,1,1,2852,-64,-117,1670904739294740.00 ,1670904739294740.00 ,1670904739294740.00 
1208,1,1,736,-58,-130,1670904739296300.00 ,1670904739296300.00 ,1670904739296300.00 
1208,1,1,712,-58,78,1670904739300900.00 ,1670904739300900.00 ,1670904739300900.00 
1107,1,1,2812,-63,247,1670904739302340.00 ,1670904739302340.00 ,1670904739302340.00 
1107,2,1,76,-56,-169,1670904739315700.00 ,1670904739315700.00 ,1670904739315700.00 
1208,2,1,3528,-51,-52,1670904739316780.00 ,1670904739316780.00 ,1670904739316780.00 
1107,2,1,72,-56,78,1670904739320040.00 ,1670904739320040.00 ,1670904739320040.00 
1208,2,1,3516,-51,0,1670904739322010.00 ,1670904739322010.00 ,1670904739322010.00 
1107,1,1,2840,-64,-221,1670904739347000.00 ,1670904739347000.00 ,1670904739347000.00 
1208,1,1,684,-58,182,1670904739348330.00 ,1670904739348330.00 ,1670904739348330.00 
1107,1,1,2820,-64,-143,1670904739352340.00 ,1670904739352340.00 ,1670904739352340.00 
1208,1,1,716,-58,52,1670904739353820.00 ,1670904739353820.00 ,1670904739353820.00 
1208,2,1,3480,-51,208,1670904739364290.00 ,1670904739364290.00 ,1670904739364290.00 
1107,2,1,84,-56,52,1670904739365630.00 ,1670904739365630.00 ,1670904739365630.00 
1107,2,1,116,-56,-299,1670904739372100.00 ,1670904739372100.00 ,1670904739372100.00 
1208,2,1,3512,-51,26,1670904739373450.00 ,1670904739373450.00 ,1670904739373450.00 
1107,1,1,2852,-64,364,1670904739397990.00 ,1670904739397990.00 ,1670904739397990.00 
1208,1,1,708,-58,208,1670904739399950.00 ,1670904739399950.00 ,1670904739399950.00 
1107,1,1,2788,-64,390,1670904739404250.00 ,1670904739404250.00 ,1670904739404250.00 
1208,1,1,700,-58,208,1670904739406750.00 ,1670904739406750.00 ,1670904739406750.00 
1208,2,1,3516,-51,-26,1670904739417700.00 ,1670904739417700.00 ,1670904739417700.00 
1107,2,1,96,-56,-221,1670904739419070.00 ,1670904739419070.00 ,1670904739419070.00 
1107,2,1,72,-56,-195,1670904739422110.00 ,1670904739422110.00 ,1670904739422110.00 
1208,2,1,3496,-50,104,1670904739423690.00 ,1670904739423690.00 ,1670904739423690.00 
1107,1,1,2820,-63,78,1670904739449030.00 ,1670904739449030.00 ,1670904739449030.00 
1208,1,1,720,-58,52,1670904739450980.00 ,1670904739450980.00 ,1670904739450980.00 
1107,1,1,2792,-64,494,1670904739454830.00 ,1670904739454830.00 ,1670904739454830.00 
1208,1,1,724,-58,78,1670904739457660.00 ,1670904739457660.00 ,1670904739457660.00 
1107,2,1,28,-56,299,1670904739469220.00 ,1670904739469220.00 ,1670904739469220.00 
1208,2,1,3512,-50,-26,1670904739470500.00 ,1670904739470500.00 ,1670904739470500.00 
1107,2,1,48,-56,117,1670904739474990.00 ,1670904739474990.00 ,1670904739474990.00 
1208,2,1,3488,-51,156,1670904739479230.00 ,1670904739479230.00 ,1670904739479230.00 
1107,1,1,2792,-64,221,1670904739504070.00 ,1670904739504070.00 ,1670904739504070.00 
1208,1,1,692,-58,26,1670904739505810.00 ,1670904739505810.00 ,1670904739505810.00 
1208,1,1,764,-58,-208,1670904739509970.00 ,1670904739509970.00 ,1670904739509970.00 
1107,1,1,2876,-64,-611,1670904739512420.00 ,1670904739512420.00 ,1670904739512420.00 
1208,2,1,3480,-51,104,1670904739524090.00 ,1670904739524090.00 ,1670904739524090.00 
1107,2,1,56,-56,117,1670904739525230.00 ,1670904739525230.00 ,1670904739525230.00 
1107,2,1,64,-56,-143,1670904739528700.00 ,1670904739528700.00 ,1670904739528700.00 
1208,2,1,3512,-51,-104,1670904739530920.00 ,1670904739530920.00 ,1670904739530920.00 
1107,1,1,2852,-64,-117,1670904739555790.00 ,1670904739555790.00 ,1670904739555790.00 
1208,1,1,716,-58,-52,1670904739556930.00 ,1670904739556930.00 ,1670904739556930.00 
1208,1,1,720,-58,0,1670904739562420.00 ,1670904739562420.00 ,1670904739562420.00 
1107,1,1,2780,-64,247,1670904739563890.00 ,1670904739563890.00 ,1670904739563890.00 
1208,2,1,3484,-51,104,1670904739575070.00 ,1670904739575070.00 ,1670904739575070.00 
1107,2,1,92,-56,-195,1670904739576500.00 ,1670904739576500.00 ,1670904739576500.00 
1107,2,1,80,-56,-169,1670904739580740.00 ,1670904739580740.00 ,1670904739580740.00 
1208,2,1,3480,-50,130,1670904739583320.00 ,1670904739583320.00 ,1670904739583320.00 
1208,1,1,700,-58,-26,1670904739605910.00 ,1670904739605910.00 ,1670904739605910.00 
1107,1,1,2828,-64,-78,1670904739608340.00 ,1670904739608340.00 ,1670904739608340.00 
1107,1,1,2848,-63,-299,1670904739614450.00 ,1670904739614450.00 ,1670904739614450.00 
1208,1,1,688,-58,208,1670904739615470.00 ,1670904739615470.00 ,1670904739615470.00 
1107,2,1,72,-56,169,1670904739625190.00 ,1670904739625190.00 ,1670904739625190.00 
1208,2,1,3516,-50,-156,1670904739626930.00 ,1670904739626930.00 ,1670904739626930.00 
1107,2,1,120,-56,-416,1670904739630940.00 ,1670904739630940.00 ,1670904739630940.00 
1208,2,1,3484,-50,130,1670904739632030.00 ,1670904739632030.00 ,1670904739632030.00 
1107,1,1,2812,-64,416,1670904739658960.00 ,1670904739658960.00 ,1670904739658960.00 
1208,1,1,692,-58,26,1670904739661480.00 ,1670904739661480.00 ,1670904739661480.00 
