1208,1,1,3552,-58,-26,1670848182597150.00 ,1670848182597150.00 ,1670848182597150.00 
1107,1,1,668,-65,-52,1670848182601350.00 ,1670848182601350.00 ,1670848182601350.00 
1208,1,1,3548,-58,78,1670848182602610.00 ,1670848182602610.00 ,1670848182602610.00 
1107,2,1,72,-56,52,1670848182613620.00 ,1670848182613620.00 ,1670848182613620.00 
1208,2,1,3512,-51,78,1670848182615360.00 ,1670848182615360.00 ,1670848182615360.00 
1208,2,1,3532,-51,0,1670848182620700.00 ,1670848182620700.00 ,1670848182620700.00 
1107,2,1,68,-56,169,1670848182622010.00 ,1670848182622010.00 ,1670848182622010.00 
1107,1,1,596,-66,664,1670848182645780.00 ,1670848182645780.00 ,1670848182645780.00 
1208,1,1,3480,-58,416,1670848182648140.00 ,1670848182648140.00 ,1670848182648140.00 
1107,1,1,700,-66,78,1670848182651490.00 ,1670848182651490.00 ,1670848182651490.00 
1208,1,1,3576,-58,26,1670848182652740.00 ,1670848182652740.00 ,1670848182652740.00 
1208,2,1,3528,-51,208,1670848182663740.00 ,1670848182663740.00 ,1670848182663740.00 
1107,2,1,84,-56,0,1670848182665700.00 ,1670848182665700.00 ,1670848182665700.00 
1208,2,1,3548,-51,-26,1670848182669540.00 ,1670848182669540.00 ,1670848182669540.00 
1107,2,1,48,-56,364,1670848182672580.00 ,1670848182672580.00 ,1670848182672580.00 
1107,1,1,632,-66,52,1670848182696300.00 ,1670848182696300.00 ,1670848182696300.00 
1208,1,1,3544,-58,26,1670848182697910.00 ,1670848182697910.00 ,1670848182697910.00 
1208,1,1,3576,-58,26,1670848182702270.00 ,1670848182702270.00 ,1670848182702270.00 
1107,1,1,732,-65,-299,1670848182703830.00 ,1670848182703830.00 ,1670848182703830.00 
1107,2,1,60,-56,169,1670848182714790.00 ,1670848182714790.00 ,1670848182714790.00 
1208,2,1,3540,-51,0,1670848182716150.00 ,1670848182716150.00 ,1670848182716150.00 
1208,2,1,3532,-51,52,1670848182720410.00 ,1670848182720410.00 ,1670848182720410.00 
1107,2,1,84,-56,117,1670848182721590.00 ,1670848182721590.00 ,1670848182721590.00 
1107,1,1,680,-65,195,1670848182745770.00 ,1670848182745770.00 ,1670848182745770.00 
1208,1,1,3572,-58,-156,1670848182746850.00 ,1670848182746850.00 ,1670848182746850.00 
1107,1,1,724,-66,-26,1670848182752150.00 ,1670848182752150.00 ,1670848182752150.00 
1208,1,1,3516,-58,312,1670848182754070.00 ,1670848182754070.00 ,1670848182754070.00 
1107,2,1,124,-56,-117,1670848182765940.00 ,1670848182765940.00 ,1670848182765940.00 
1208,2,1,3544,-51,-26,1670848182767360.00 ,1670848182767360.00 ,1670848182767360.00 
1107,2,1,24,-56,638,1670848182771390.00 ,1670848182771390.00 ,1670848182771390.00 
1208,2,1,3548,-51,52,1670848182772860.00 ,1670848182772860.00 ,1670848182772860.00 
1208,1,1,3584,-58,-182,1670848182796590.00 ,1670848182796590.00 ,1670848182796590.00 
1107,1,1,640,-66,247,1670848182799100.00 ,1670848182799100.00 ,1670848182799100.00 
