1208,1,1,1724,-53,130,1670937294905570.00 ,1670937294905570.00 ,1670937294905570.00 
1107,1,1,3284,-64,390,1670937294910600.00 ,1670937294910600.00 ,1670937294910600.00 
1208,1,1,1720,-53,78,1670937294912550.00 ,1670937294912550.00 ,1670937294912550.00 
1107,2,1,244,-57,195,1670937294923460.00 ,1670937294923460.00 ,1670937294923460.00 
1208,2,1,3296,-47,78,1670937294924940.00 ,1670937294924940.00 ,1670937294924940.00 
1107,2,1,244,-56,169,1670937294929610.00 ,1670937294929610.00 ,1670937294929610.00 
1208,2,1,3296,-47,0,1670937294931100.00 ,1670937294931100.00 ,1670937294931100.00 
1208,1,1,1716,-53,260,1670937294954680.00 ,1670937294954680.00 ,1670937294954680.00 
1107,1,1,3372,-63,-299,1670937294956870.00 ,1670937294956870.00 ,1670937294956870.00 
1208,1,1,1744,-53,26,1670937294961340.00 ,1670937294961340.00 ,1670937294961340.00 
1107,1,1,3340,-64,117,1670937294962790.00 ,1670937294962790.00 ,1670937294962790.00 
1208,2,1,3300,-47,104,1670937294973450.00 ,1670937294973450.00 ,1670937294973450.00 
1107,2,1,248,-56,169,1670937294976280.00 ,1670937294976280.00 ,1670937294976280.00 
1107,2,1,244,-56,221,1670937294979160.00 ,1670937294979160.00 ,1670937294979160.00 
1208,2,1,3296,-47,104,1670937294981720.00 ,1670937294981720.00 ,1670937294981720.00 
1208,1,1,1736,-53,130,1670937295004520.00 ,1670937295004520.00 ,1670937295004520.00 
1107,1,1,3360,-64,-78,1670937295005620.00 ,1670937295005620.00 ,1670937295005620.00 
1107,1,1,3324,-64,221,1670937295011390.00 ,1670937295011390.00 ,1670937295011390.00 
1208,1,1,1740,-53,52,1670937295012840.00 ,1670937295012840.00 ,1670937295012840.00 
1107,2,1,276,-56,-78,1670937295023540.00 ,1670937295023540.00 ,1670937295023540.00 
1208,2,1,3300,-47,104,1670937295024660.00 ,1670937295024660.00 ,1670937295024660.00 
1208,2,1,3288,-47,234,1670937295032600.00 ,1670937295032600.00 ,1670937295032600.00 
1107,2,1,252,-55,117,1670937295034050.00 ,1670937295034050.00 ,1670937295034050.00 
1208,1,1,1752,-53,52,1670937295057830.00 ,1670937295057830.00 ,1670937295057830.00 
1107,1,1,3292,-64,390,1670937295058940.00 ,1670937295058940.00 ,1670937295058940.00 
1208,1,1,1744,-53,52,1670937295064800.00 ,1670937295064800.00 ,1670937295064800.00 
1107,1,1,3348,-64,0,1670937295066520.00 ,1670937295066520.00 ,1670937295066520.00 
1107,2,1,240,-57,364,1670937295077000.00 ,1670937295077000.00 ,1670937295077000.00 
1208,2,1,3304,-47,52,1670937295078950.00 ,1670937295078950.00 ,1670937295078950.00 
1208,2,1,3304,-47,52,1670937295084390.00 ,1670937295084390.00 ,1670937295084390.00 
1107,2,1,280,-56,-26,1670937295086110.00 ,1670937295086110.00 ,1670937295086110.00 
1208,1,1,1716,-53,234,1670937295109470.00 ,1670937295109470.00 ,1670937295109470.00 
1107,1,1,3336,-64,-195,1670937295111610.00 ,1670937295111610.00 ,1670937295111610.00 
1107,1,1,3380,-64,-299,1670937295114970.00 ,1670937295114970.00 ,1670937295114970.00 
1208,1,1,1748,-53,0,1670937295116950.00 ,1670937295116950.00 ,1670937295116950.00 
1208,2,1,3308,-47,52,1670937295127170.00 ,1670937295127170.00 ,1670937295127170.00 
1107,2,1,252,-56,169,1670937295129590.00 ,1670937295129590.00 ,1670937295129590.00 
1107,2,1,236,-56,247,1670937295134760.00 ,1670937295134760.00 ,1670937295134760.00 
1208,2,1,3300,-47,156,1670937295135870.00 ,1670937295135870.00 ,1670937295135870.00 
1208,1,1,1744,-53,130,1670937295159510.00 ,1670937295159510.00 ,1670937295159510.00 
1107,1,1,3328,-64,78,1670937295160640.00 ,1670937295160640.00 ,1670937295160640.00 
1107,1,1,3396,-64,-143,1670937295166240.00 ,1670937295166240.00 ,1670937295166240.00 
1208,1,1,1732,-53,156,1670937295168230.00 ,1670937295168230.00 ,1670937295168230.00 
1208,2,1,3296,-47,156,1670937295180030.00 ,1670937295180030.00 ,1670937295180030.00 
1107,2,1,264,-56,26,1670937295181530.00 ,1670937295181530.00 ,1670937295181530.00 
1208,2,1,3312,-47,-26,1670937295184890.00 ,1670937295184890.00 ,1670937295184890.00 
1107,2,1,240,-56,247,1670937295187440.00 ,1670937295187440.00 ,1670937295187440.00 
1208,1,1,1736,-53,52,1670937295211090.00 ,1670937295211090.00 ,1670937295211090.00 
1107,1,1,3340,-64,494,1670937295212810.00 ,1670937295212810.00 ,1670937295212810.00 
1208,1,1,1748,-53,52,1670937295216860.00 ,1670937295216860.00 ,1670937295216860.00 
1107,1,1,3344,-64,0,1670937295218990.00 ,1670937295218990.00 ,1670937295218990.00 
1107,2,1,260,-56,78,1670937295229480.00 ,1670937295229480.00 ,1670937295229480.00 
1208,2,1,3296,-47,182,1670937295231650.00 ,1670937295231650.00 ,1670937295231650.00 
