1107,1,1,812,-66,-859,1670848345216700.00 ,1670848345216700.00 ,1670848345216700.00 
1208,1,1,3580,-58,-78,1670848345218280.00 ,1670848345218280.00 ,1670848345218280.00 
1107,1,1,756,-67,-390,1670848345223040.00 ,1670848345223040.00 ,1670848345223040.00 
1208,1,1,3560,-58,-52,1670848345224140.00 ,1670848345224140.00 ,1670848345224140.00 
1208,2,1,3540,-51,-52,1670848345234600.00 ,1670848345234600.00 ,1670848345234600.00 
1107,2,1,4,-56,494,1670848345236320.00 ,1670848345236320.00 ,1670848345236320.00 
1208,2,1,3496,-51,130,1670848345240080.00 ,1670848345240080.00 ,1670848345240080.00 
1107,2,1,4,-56,273,1670848345241720.00 ,1670848345241720.00 ,1670848345241720.00 
1107,1,1,704,-65,-247,1670848345266970.00 ,1670848345266970.00 ,1670848345266970.00 
1208,1,1,3588,-58,-182,1670848345268650.00 ,1670848345268650.00 ,1670848345268650.00 
1208,1,1,3556,-59,52,1670848345273550.00 ,1670848345273550.00 ,1670848345273550.00 
1107,1,1,708,-66,-338,1670848345275160.00 ,1670848345275160.00 ,1670848345275160.00 
1208,2,1,3492,-51,234,1670848345285210.00 ,1670848345285210.00 ,1670848345285210.00 
1107,2,1,20,-56,273,1670848345286790.00 ,1670848345286790.00 ,1670848345286790.00 
1107,2,1,36,-56,221,1670848345293430.00 ,1670848345293430.00 ,1670848345293430.00 
1208,2,1,3520,-51,0,1670848345294790.00 ,1670848345294790.00 ,1670848345294790.00 
1107,1,1,676,-65,-117,1670848345321760.00 ,1670848345321760.00 ,1670848345321760.00 
1208,1,1,3556,-58,78,1670848345324310.00 ,1670848345324310.00 ,1670848345324310.00 
1107,1,1,684,-65,78,1670848345328710.00 ,1670848345328710.00 ,1670848345328710.00 
1208,1,1,3572,-58,-52,1670848345329800.00 ,1670848345329800.00 ,1670848345329800.00 
1107,2,1,52,-56,-52,1670848345343180.00 ,1670848345343180.00 ,1670848345343180.00 
1208,2,1,3512,-51,26,1670848345344920.00 ,1670848345344920.00 ,1670848345344920.00 
1208,2,1,3528,-51,-26,1670848345351090.00 ,1670848345351090.00 ,1670848345351090.00 
1107,2,1,52,-56,143,1670848345352520.00 ,1670848345352520.00 ,1670848345352520.00 
1208,1,1,3608,-58,-364,1670848345376780.00 ,1670848345376780.00 ,1670848345376780.00 
1107,1,1,664,-66,143,1670848345379090.00 ,1670848345379090.00 ,1670848345379090.00 
1107,1,1,652,-66,221,1670848345382030.00 ,1670848345382030.00 ,1670848345382030.00 
1208,1,1,3584,-58,-260,1670848345384060.00 ,1670848345384060.00 ,1670848345384060.00 
1208,2,1,3516,-51,104,1670848345394990.00 ,1670848345394990.00 ,1670848345394990.00 
1107,2,1,64,-56,52,1670848345396440.00 ,1670848345396440.00 ,1670848345396440.00 
1107,2,1,48,-56,169,1670848345401740.00 ,1670848345401740.00 ,1670848345401740.00 
1208,2,1,3520,-51,52,1670848345403110.00 ,1670848345403110.00 ,1670848345403110.00 
1208,1,1,3564,-58,-104,1670848345426150.00 ,1670848345426150.00 ,1670848345426150.00 
1107,1,1,712,-66,-169,1670848345427450.00 ,1670848345427450.00 ,1670848345427450.00 
1208,1,1,3588,-58,-208,1670848345434430.00 ,1670848345434430.00 ,1670848345434430.00 
1107,1,1,648,-66,195,1670848345435520.00 ,1670848345435520.00 ,1670848345435520.00 
1208,2,1,3512,-51,156,1670848345445670.00 ,1670848345445670.00 ,1670848345445670.00 
1107,2,1,32,-56,221,1670848345447000.00 ,1670848345447000.00 ,1670848345447000.00 
1107,2,1,60,-56,0,1670848345453960.00 ,1670848345453960.00 ,1670848345453960.00 
1208,2,1,3516,-51,52,1670848345455950.00 ,1670848345455950.00 ,1670848345455950.00 
1208,1,1,3580,-58,-104,1670848345480050.00 ,1670848345480050.00 ,1670848345480050.00 
1107,1,1,716,-66,-117,1670848345481230.00 ,1670848345481230.00 ,1670848345481230.00 
1107,1,1,624,-66,533,1670848345485180.00 ,1670848345485180.00 ,1670848345485180.00 
1208,1,1,3564,-58,-130,1670848345487980.00 ,1670848345487980.00 ,1670848345487980.00 
1208,2,1,3532,-51,-26,1670848345497760.00 ,1670848345497760.00 ,1670848345497760.00 
1107,2,1,68,-56,195,1670848345499360.00 ,1670848345499360.00 ,1670848345499360.00 
1208,2,1,3536,-51,-78,1670848345505280.00 ,1670848345505280.00 ,1670848345505280.00 
1107,2,1,60,-56,78,1670848345506480.00 ,1670848345506480.00 ,1670848345506480.00 
1208,1,1,3576,-58,-208,1670848345531570.00 ,1670848345531570.00 ,1670848345531570.00 
1107,1,1,692,-65,143,1670848345533350.00 ,1670848345533350.00 ,1670848345533350.00 
1107,1,1,680,-66,-78,1670848345538080.00 ,1670848345538080.00 ,1670848345538080.00 
1208,1,1,3540,-58,156,1670848345539350.00 ,1670848345539350.00 ,1670848345539350.00 
1208,2,1,3512,-51,104,1670848345550520.00 ,1670848345550520.00 ,1670848345550520.00 
1107,2,1,32,-56,364,1670848345552000.00 ,1670848345552000.00 ,1670848345552000.00 
1208,2,1,3524,-51,26,1670848345556210.00 ,1670848345556210.00 ,1670848345556210.00 
1107,2,1,56,-56,-26,1670848345558810.00 ,1670848345558810.00 ,1670848345558810.00 
1107,1,1,636,-66,299,1670848345581430.00 ,1670848345581430.00 ,1670848345581430.00 
1208,1,1,3564,-58,52,1670848345584550.00 ,1670848345584550.00 ,1670848345584550.00 
1208,1,1,3548,-58,182,1670848345587720.00 ,1670848345587720.00 ,1670848345587720.00 
1107,1,1,676,-65,52,1670848345589460.00 ,1670848345589460.00 ,1670848345589460.00 
1208,2,1,3532,-51,0,1670848345601340.00 ,1670848345601340.00 ,1670848345601340.00 
1107,2,1,64,-57,117,1670848345602470.00 ,1670848345602470.00 ,1670848345602470.00 
1208,2,1,3512,-51,156,1670848345608200.00 ,1670848345608200.00 ,1670848345608200.00 
1107,2,1,64,-56,-195,1670848345609880.00 ,1670848345609880.00 ,1670848345609880.00 
1208,1,1,3576,-58,26,1670848345634920.00 ,1670848345634920.00 ,1670848345634920.00 
1107,1,1,648,-65,911,1670848345637100.00 ,1670848345637100.00 ,1670848345637100.00 
1107,1,1,712,-65,-611,1670848345640860.00 ,1670848345640860.00 ,1670848345640860.00 
1208,1,1,3568,-58,-26,1670848345641910.00 ,1670848345641910.00 ,1670848345641910.00 
1208,2,1,3524,-51,-52,1670848345652660.00 ,1670848345652660.00 ,1670848345652660.00 
1107,2,1,20,-56,364,1670848345654860.00 ,1670848345654860.00 ,1670848345654860.00 
1107,2,1,64,-57,117,1670848345659480.00 ,1670848345659480.00 ,1670848345659480.00 
1208,2,1,3516,-51,78,1670848345661970.00 ,1670848345661970.00 ,1670848345661970.00 
1107,1,1,664,-66,26,1670848345685220.00 ,1670848345685220.00 ,1670848345685220.00 
1208,1,1,3564,-58,156,1670848345686820.00 ,1670848345686820.00 ,1670848345686820.00 
1107,1,1,644,-66,273,1670848345693370.00 ,1670848345693370.00 ,1670848345693370.00 
1208,1,1,3556,-58,104,1670848345694690.00 ,1670848345694690.00 ,1670848345694690.00 
1208,2,1,3528,-51,-26,1670848345704770.00 ,1670848345704770.00 ,1670848345704770.00 
1107,2,1,64,-56,-78,1670848345706380.00 ,1670848345706380.00 ,1670848345706380.00 
1107,2,1,52,-56,143,1670848345711640.00 ,1670848345711640.00 ,1670848345711640.00 
1208,2,1,3516,-51,130,1670848345713900.00 ,1670848345713900.00 ,1670848345713900.00 
1107,1,1,708,-66,117,1670848345738770.00 ,1670848345738770.00 ,1670848345738770.00 
1208,1,1,3620,-58,-364,1670848345739850.00 ,1670848345739850.00 ,1670848345739850.00 
1107,1,1,656,-66,195,1670848345745130.00 ,1670848345745130.00 ,1670848345745130.00 
1208,1,1,3604,-58,-208,1670848345746500.00 ,1670848345746500.00 ,1670848345746500.00 
1107,2,1,60,-56,-78,1670848345758950.00 ,1670848345758950.00 ,1670848345758950.00 
1208,2,1,3520,-51,104,1670848345760690.00 ,1670848345760690.00 ,1670848345760690.00 
1107,2,1,52,-56,533,1670848345764960.00 ,1670848345764960.00 ,1670848345764960.00 
1208,2,1,3492,-51,286,1670848345769030.00 ,1670848345769030.00 ,1670848345769030.00 
1208,1,1,3580,-58,-52,1670848345794340.00 ,1670848345794340.00 ,1670848345794340.00 
1107,1,1,692,-65,52,1670848345795440.00 ,1670848345795440.00 ,1670848345795440.00 
1107,1,1,712,-65,221,1670848345800270.00 ,1670848345800270.00 ,1670848345800270.00 
1208,1,1,3576,-58,0,1670848345801750.00 ,1670848345801750.00 ,1670848345801750.00 
1107,2,1,72,-56,143,1670848345812440.00 ,1670848345812440.00 ,1670848345812440.00 
1208,2,1,3512,-51,104,1670848345813550.00 ,1670848345813550.00 ,1670848345813550.00 
1208,2,1,3524,-51,0,1670848345819450.00 ,1670848345819450.00 ,1670848345819450.00 
1107,2,1,64,-56,117,1670848345820510.00 ,1670848345820510.00 ,1670848345820510.00 
1107,1,1,724,-65,-169,1670848345845590.00 ,1670848345845590.00 ,1670848345845590.00 
1208,1,1,3576,-58,-26,1670848345848040.00 ,1670848345848040.00 ,1670848345848040.00 
1107,1,1,784,-65,-755,1670848345851550.00 ,1670848345851550.00 ,1670848345851550.00 
1208,1,1,3576,-58,104,1670848345853980.00 ,1670848345853980.00 ,1670848345853980.00 
1107,2,1,64,-56,-52,1670848345864420.00 ,1670848345864420.00 ,1670848345864420.00 
1208,2,1,3520,-51,52,1670848345865810.00 ,1670848345865810.00 ,1670848345865810.00 
1208,2,1,3496,-51,234,1670848345871650.00 ,1670848345871650.00 ,1670848345871650.00 
1107,2,1,68,-56,-52,1670848345873430.00 ,1670848345873430.00 ,1670848345873430.00 
1208,1,1,3580,-58,-26,1670848345897690.00 ,1670848345897690.00 ,1670848345897690.00 
1107,1,1,676,-66,169,1670848345899270.00 ,1670848345899270.00 ,1670848345899270.00 
