1208,1,1,660,-58,78,1670904803367140.00 ,1670904803367140.00 ,1670904803367140.00 
1107,1,1,2852,-63,-533,1670904803368200.00 ,1670904803368200.00 ,1670904803368200.00 
1107,1,1,2828,-64,26,1670904803372550.00 ,1670904803372550.00 ,1670904803372550.00 
1208,1,1,644,-59,260,1670904803374150.00 ,1670904803374150.00 ,1670904803374150.00 
1208,2,1,3392,-50,130,1670904803384910.00 ,1670904803384910.00 ,1670904803384910.00 
1107,2,1,28,-56,26,1670904803386630.00 ,1670904803386630.00 ,1670904803386630.00 
1208,2,1,3388,-50,182,1670904803392040.00 ,1670904803392040.00 ,1670904803392040.00 
1107,2,1,52,-56,26,1670904803393960.00 ,1670904803393960.00 ,1670904803393960.00 
1107,1,1,2832,-64,-117,1670904803418740.00 ,1670904803418740.00 ,1670904803418740.00 
1208,1,1,672,-59,130,1670904803419850.00 ,1670904803419850.00 ,1670904803419850.00 
1208,1,1,668,-58,156,1670904803425490.00 ,1670904803425490.00 ,1670904803425490.00 
1107,1,1,2820,-64,273,1670904803428020.00 ,1670904803428020.00 ,1670904803428020.00 
1208,2,1,3384,-50,130,1670904803438500.00 ,1670904803438500.00 ,1670904803438500.00 
1107,2,1,60,-56,169,1670904803440120.00 ,1670904803440120.00 ,1670904803440120.00 
1107,2,1,36,-56,195,1670904803443370.00 ,1670904803443370.00 ,1670904803443370.00 
1208,2,1,3380,-50,156,1670904803444680.00 ,1670904803444680.00 ,1670904803444680.00 
1107,1,1,2880,-64,-299,1670904803470300.00 ,1670904803470300.00 ,1670904803470300.00 
1208,1,1,664,-59,104,1670904803472880.00 ,1670904803472880.00 ,1670904803472880.00 
1208,1,1,664,-58,182,1670904803475520.00 ,1670904803475520.00 ,1670904803475520.00 
1107,1,1,2792,-64,533,1670904803476820.00 ,1670904803476820.00 ,1670904803476820.00 
1107,2,1,48,-57,169,1670904803489310.00 ,1670904803489310.00 ,1670904803489310.00 
1208,2,1,3408,-50,0,1670904803491090.00 ,1670904803491090.00 ,1670904803491090.00 
1208,2,1,3396,-50,78,1670904803497220.00 ,1670904803497220.00 ,1670904803497220.00 
1107,2,1,4068,-56,585,1670904803500110.00 ,1670904803500110.00 ,1670904803500110.00 
1208,1,1,716,-59,-52,1670904803522570.00 ,1670904803522570.00 ,1670904803522570.00 
1107,1,1,2824,-63,52,1670904803524770.00 ,1670904803524770.00 ,1670904803524770.00 
1107,1,1,2916,-64,-416,1670904803529970.00 ,1670904803529970.00 ,1670904803529970.00 
1208,1,1,696,-59,78,1670904803532150.00 ,1670904803532150.00 ,1670904803532150.00 
1107,2,1,4072,-56,468,1670904803543920.00 ,1670904803543920.00 ,1670904803543920.00 
1208,2,1,3416,-50,-26,1670904803545000.00 ,1670904803545000.00 ,1670904803545000.00 
1208,2,1,3400,-50,182,1670904803550210.00 ,1670904803550210.00 ,1670904803550210.00 
1107,2,1,40,-56,169,1670904803551710.00 ,1670904803551710.00 ,1670904803551710.00 
1208,1,1,672,-59,78,1670904803577360.00 ,1670904803577360.00 ,1670904803577360.00 
1107,1,1,2944,-63,-781,1670904803578690.00 ,1670904803578690.00 ,1670904803578690.00 
1208,1,1,688,-59,-52,1670904803587230.00 ,1670904803587230.00 ,1670904803587230.00 
1107,1,1,2868,-64,78,1670904803588300.00 ,1670904803588300.00 ,1670904803588300.00 
1107,2,1,24,-56,338,1670904803600750.00 ,1670904803600750.00 ,1670904803600750.00 
1208,2,1,3400,-50,78,1670904803602240.00 ,1670904803602240.00 ,1670904803602240.00 
1208,2,1,3396,-50,104,1670904803607360.00 ,1670904803607360.00 ,1670904803607360.00 
1107,2,1,36,-56,221,1670904803608990.00 ,1670904803608990.00 ,1670904803608990.00 
1208,1,1,672,-59,338,1670904803635370.00 ,1670904803635370.00 ,1670904803635370.00 
1107,1,1,2836,-64,195,1670904803636420.00 ,1670904803636420.00 ,1670904803636420.00 
1107,1,1,2844,-64,78,1670904803641290.00 ,1670904803641290.00 ,1670904803641290.00 
1208,1,1,672,-59,182,1670904803642720.00 ,1670904803642720.00 ,1670904803642720.00 
1107,2,1,52,-56,78,1670904803653860.00 ,1670904803653860.00 ,1670904803653860.00 
1208,2,1,3384,-50,234,1670904803656770.00 ,1670904803656770.00 ,1670904803656770.00 
1208,2,1,3404,-50,104,1670904803661820.00 ,1670904803661820.00 ,1670904803661820.00 
1107,2,1,56,-56,-52,1670904803664270.00 ,1670904803664270.00 ,1670904803664270.00 
1107,1,1,2828,-64,26,1670904803687480.00 ,1670904803687480.00 ,1670904803687480.00 
1208,1,1,688,-58,156,1670904803689090.00 ,1670904803689090.00 ,1670904803689090.00 
1208,1,1,708,-59,26,1670904803696210.00 ,1670904803696210.00 ,1670904803696210.00 
1107,1,1,2800,-63,533,1670904803697650.00 ,1670904803697650.00 ,1670904803697650.00 
1107,2,1,56,-56,78,1670904803706950.00 ,1670904803706950.00 ,1670904803706950.00 
1208,2,1,3392,-50,182,1670904803709390.00 ,1670904803709390.00 ,1670904803709390.00 
1107,2,1,44,-56,78,1670904803717600.00 ,1670904803717600.00 ,1670904803717600.00 
1208,2,1,3384,-50,130,1670904803719200.00 ,1670904803719200.00 ,1670904803719200.00 
1107,1,1,2904,-64,-585,1670904803744340.00 ,1670904803744340.00 ,1670904803744340.00 
1208,1,1,680,-59,208,1670904803745560.00 ,1670904803745560.00 ,1670904803745560.00 
1208,1,1,684,-59,156,1670904803751260.00 ,1670904803751260.00 ,1670904803751260.00 
1107,1,1,2824,-64,117,1670904803752330.00 ,1670904803752330.00 ,1670904803752330.00 
1107,2,1,56,-56,78,1670904803764370.00 ,1670904803764370.00 ,1670904803764370.00 
1208,2,1,3384,-50,208,1670904803765690.00 ,1670904803765690.00 ,1670904803765690.00 
1208,2,1,3396,-50,52,1670904803772150.00 ,1670904803772150.00 ,1670904803772150.00 
1107,2,1,56,-56,52,1670904803774100.00 ,1670904803774100.00 ,1670904803774100.00 
1208,1,1,708,-59,-26,1670904803798940.00 ,1670904803798940.00 ,1670904803798940.00 
1107,1,1,2872,-63,-169,1670904803800600.00 ,1670904803800600.00 ,1670904803800600.00 
1107,1,1,2868,-64,0,1670904803804110.00 ,1670904803804110.00 ,1670904803804110.00 
