1208,1,1,788,-60,0,1670914139586040.00 ,1670914139586040.00 ,1670914139586040.00 
1107,1,1,2896,-64,-338,1670914139587800.00 ,1670914139587800.00 ,1670914139587800.00 
1208,1,1,748,-60,234,1670914139592280.00 ,1670914139592280.00 ,1670914139592280.00 
1107,1,1,2844,-64,247,1670914139593740.00 ,1670914139593740.00 ,1670914139593740.00 
1208,2,1,3392,-49,130,1670914139604260.00 ,1670914139604260.00 ,1670914139604260.00 
1107,2,1,4048,-57,169,1670914139605410.00 ,1670914139605410.00 ,1670914139605410.00 
1107,2,1,4032,-56,247,1670914139612270.00 ,1670914139612270.00 ,1670914139612270.00 
1208,2,1,3392,-49,156,1670914139614020.00 ,1670914139614020.00 ,1670914139614020.00 
1107,1,1,2980,-64,-911,1670914139639830.00 ,1670914139639830.00 ,1670914139639830.00 
1208,1,1,768,-60,260,1670914139640900.00 ,1670914139640900.00 ,1670914139640900.00 
1107,1,1,2872,-63,-52,1670914139647790.00 ,1670914139647790.00 ,1670914139647790.00 
1208,1,1,800,-60,-78,1670914139648960.00 ,1670914139648960.00 ,1670914139648960.00 
1208,2,1,3420,-49,52,1670914139660350.00 ,1670914139660350.00 ,1670914139660350.00 
1107,2,1,4040,-56,221,1670914139662610.00 ,1670914139662610.00 ,1670914139662610.00 
1208,2,1,3384,-49,260,1670914139667180.00 ,1670914139667180.00 ,1670914139667180.00 
1107,2,1,4032,-56,338,1670914139669170.00 ,1670914139669170.00 ,1670914139669170.00 
1208,1,1,748,-60,312,1670914139692360.00 ,1670914139692360.00 ,1670914139692360.00 
1107,1,1,2804,-65,364,1670914139693680.00 ,1670914139693680.00 ,1670914139693680.00 
1107,1,1,2800,-64,416,1670914139699230.00 ,1670914139699230.00 ,1670914139699230.00 
1208,1,1,808,-60,-130,1670914139701490.00 ,1670914139701490.00 ,1670914139701490.00 
1208,2,1,3416,-49,26,1670914139711640.00 ,1670914139711640.00 ,1670914139711640.00 
1107,2,1,4064,-56,26,1670914139713180.00 ,1670914139713180.00 ,1670914139713180.00 
1208,2,1,3400,-49,208,1670914139719340.00 ,1670914139719340.00 ,1670914139719340.00 
1107,2,1,4076,-56,0,1670914139721490.00 ,1670914139721490.00 ,1670914139721490.00 
1107,1,1,2760,-63,833,1670914139745790.00 ,1670914139745790.00 ,1670914139745790.00 
1208,1,1,772,-60,182,1670914139747500.00 ,1670914139747500.00 ,1670914139747500.00 
1208,1,1,740,-60,390,1670914139751280.00 ,1670914139751280.00 ,1670914139751280.00 
1107,1,1,2812,-64,755,1670914139753870.00 ,1670914139753870.00 ,1670914139753870.00 
1107,2,1,4064,-56,117,1670914139763390.00 ,1670914139763390.00 ,1670914139763390.00 
1208,2,1,3424,-49,26,1670914139764480.00 ,1670914139764480.00 ,1670914139764480.00 
1107,2,1,4060,-56,52,1670914139770250.00 ,1670914139770250.00 ,1670914139770250.00 
1208,2,1,3412,-49,78,1670914139772220.00 ,1670914139772220.00 ,1670914139772220.00 
1208,1,1,784,-60,-156,1670914139797250.00 ,1670914139797250.00 ,1670914139797250.00 
