1208,1,1,1696,-53,182,1670938497506100.00 ,1670938497506100.00 ,1670938497506100.00 
1107,1,1,3336,-63,26,1670938497510330.00 ,1670938497510330.00 ,1670938497510330.00 
1208,1,1,1708,-53,26,1670938497512340.00 ,1670938497512340.00 ,1670938497512340.00 
1208,2,1,3284,-47,182,1670938497524680.00 ,1670938497524680.00 ,1670938497524680.00 
1107,2,1,108,-56,390,1670938497525700.00 ,1670938497525700.00 ,1670938497525700.00 
1107,2,1,124,-56,247,1670938497528950.00 ,1670938497528950.00 ,1670938497528950.00 
1208,2,1,3296,-47,130,1670938497531170.00 ,1670938497531170.00 ,1670938497531170.00 
1107,1,1,3352,-63,26,1670938497555030.00 ,1670938497555030.00 ,1670938497555030.00 
1208,1,1,1680,-53,312,1670938497556140.00 ,1670938497556140.00 ,1670938497556140.00 
1107,1,1,3300,-64,338,1670938497561560.00 ,1670938497561560.00 ,1670938497561560.00 
1208,1,1,1704,-53,78,1670938497564380.00 ,1670938497564380.00 ,1670938497564380.00 
1208,2,1,3280,-47,208,1670938497575370.00 ,1670938497575370.00 ,1670938497575370.00 
1107,2,1,148,-56,0,1670938497576820.00 ,1670938497576820.00 ,1670938497576820.00 
1208,2,1,3292,-47,156,1670938497582690.00 ,1670938497582690.00 ,1670938497582690.00 
1107,2,1,140,-57,221,1670938497584600.00 ,1670938497584600.00 ,1670938497584600.00 
1208,1,1,1696,-54,130,1670938497607440.00 ,1670938497607440.00 ,1670938497607440.00 
1107,1,1,3380,-63,-390,1670938497608540.00 ,1670938497608540.00 ,1670938497608540.00 
1208,1,1,1728,-53,52,1670938497614720.00 ,1670938497614720.00 ,1670938497614720.00 
1107,1,1,3228,-64,950,1670938497616250.00 ,1670938497616250.00 ,1670938497616250.00 
1107,2,1,152,-56,78,1670938497626410.00 ,1670938497626410.00 ,1670938497626410.00 
1208,2,1,3292,-47,130,1670938497628160.00 ,1670938497628160.00 ,1670938497628160.00 
1208,2,1,3292,-47,130,1670938497633250.00 ,1670938497633250.00 ,1670938497633250.00 
1107,2,1,144,-57,169,1670938497634760.00 ,1670938497634760.00 ,1670938497634760.00 
1208,1,1,1728,-54,-26,1670938497658820.00 ,1670938497658820.00 ,1670938497658820.00 
1107,1,1,3392,-63,-390,1670938497659870.00 ,1670938497659870.00 ,1670938497659870.00 
1107,1,1,3324,-63,78,1670938497664310.00 ,1670938497664310.00 ,1670938497664310.00 
1208,1,1,1712,-54,78,1670938497666040.00 ,1670938497666040.00 ,1670938497666040.00 
1208,2,1,3288,-47,182,1670938497677960.00 ,1670938497677960.00 ,1670938497677960.00 
