1107,1,1,3960,-63,-26,1671004497555760.00 ,1671004497555760.00 ,1671004497555760.00 
1208,1,1,2432,-53,0,1671004497557170.00 ,1671004497557170.00 ,1671004497557170.00 
1107,1,1,3980,-62,26,1671004497562250.00 ,1671004497562250.00 ,1671004497562250.00 
1208,1,1,2428,-53,78,1671004497564670.00 ,1671004497564670.00 ,1671004497564670.00 
1107,2,1,80,-56,-117,1671004497575450.00 ,1671004497575450.00 ,1671004497575450.00 
1208,2,1,3404,-47,156,1671004497578090.00 ,1671004497578090.00 ,1671004497578090.00 
1107,2,1,32,-56,195,1671004497580740.00 ,1671004497580740.00 ,1671004497580740.00 
1208,2,1,3396,-47,182,1671004497583190.00 ,1671004497583190.00 ,1671004497583190.00 
1107,1,1,4016,-63,-221,1671004497606370.00 ,1671004497606370.00 ,1671004497606370.00 
1208,1,1,2428,-53,78,1671004497607500.00 ,1671004497607500.00 ,1671004497607500.00 
1107,1,1,3956,-63,0,1671004497614210.00 ,1671004497614210.00 ,1671004497614210.00 
1208,1,1,2432,-53,52,1671004497615570.00 ,1671004497615570.00 ,1671004497615570.00 
1208,2,1,3408,-47,156,1671004497625740.00 ,1671004497625740.00 ,1671004497625740.00 
1107,2,1,52,-56,78,1671004497626800.00 ,1671004497626800.00 ,1671004497626800.00 
1107,2,1,72,-56,0,1671004497633690.00 ,1671004497633690.00 ,1671004497633690.00 
1208,2,1,3396,-47,182,1671004497634800.00 ,1671004497634800.00 ,1671004497634800.00 
1208,1,1,2432,-53,26,1671004497659740.00 ,1671004497659740.00 ,1671004497659740.00 
1107,1,1,3988,-63,-143,1671004497661170.00 ,1671004497661170.00 ,1671004497661170.00 
1208,1,1,2436,-53,78,1671004497665200.00 ,1671004497665200.00 ,1671004497665200.00 
1107,1,1,3968,-63,78,1671004497667980.00 ,1671004497667980.00 ,1671004497667980.00 
1107,2,1,56,-56,-78,1671004497678030.00 ,1671004497678030.00 ,1671004497678030.00 
1208,2,1,3404,-47,104,1671004497679770.00 ,1671004497679770.00 ,1671004497679770.00 
1208,2,1,3408,-48,156,1671004497684660.00 ,1671004497684660.00 ,1671004497684660.00 
1107,2,1,48,-56,169,1671004497686600.00 ,1671004497686600.00 ,1671004497686600.00 
1107,1,1,4056,-63,-533,1671004497709630.00 ,1671004497709630.00 ,1671004497709630.00 
1208,1,1,2444,-53,0,1671004497711370.00 ,1671004497711370.00 ,1671004497711370.00 
1107,1,1,4016,-63,-117,1671004497714900.00 ,1671004497714900.00 ,1671004497714900.00 
1208,1,1,2436,-53,26,1671004497716490.00 ,1671004497716490.00 ,1671004497716490.00 
1107,2,1,56,-56,-26,1671004497728880.00 ,1671004497728880.00 ,1671004497728880.00 
1208,2,1,3404,-47,130,1671004497731030.00 ,1671004497731030.00 ,1671004497731030.00 
1208,2,1,3408,-47,104,1671004497735520.00 ,1671004497735520.00 ,1671004497735520.00 
1107,2,1,48,-56,52,1671004497736620.00 ,1671004497736620.00 ,1671004497736620.00 
1208,1,1,2396,-53,312,1671004497760350.00 ,1671004497760350.00 ,1671004497760350.00 
1107,1,1,3956,-62,364,1671004497762070.00 ,1671004497762070.00 ,1671004497762070.00 
1107,1,1,4000,-62,-273,1671004497765790.00 ,1671004497765790.00 ,1671004497765790.00 
1208,1,1,2436,-53,26,1671004497767100.00 ,1671004497767100.00 ,1671004497767100.00 
1208,2,1,3408,-47,130,1671004497779140.00 ,1671004497779140.00 ,1671004497779140.00 
1107,2,1,64,-56,0,1671004497780880.00 ,1671004497780880.00 ,1671004497780880.00 
1208,2,1,3396,-48,208,1671004497784960.00 ,1671004497784960.00 ,1671004497784960.00 
1107,2,1,56,-56,143,1671004497786510.00 ,1671004497786510.00 ,1671004497786510.00 
1107,1,1,4044,-63,-416,1671004497812560.00 ,1671004497812560.00 ,1671004497812560.00 
1208,1,1,2416,-53,208,1671004497813880.00 ,1671004497813880.00 ,1671004497813880.00 
1107,1,1,4020,-62,-78,1671004497817620.00 ,1671004497817620.00 ,1671004497817620.00 
1208,1,1,2436,-53,312,1671004497819780.00 ,1671004497819780.00 ,1671004497819780.00 
1208,2,1,3396,-47,208,1671004497831420.00 ,1671004497831420.00 ,1671004497831420.00 
1107,2,1,56,-56,0,1671004497832540.00 ,1671004497832540.00 ,1671004497832540.00 
1107,2,1,48,-56,143,1671004497836050.00 ,1671004497836050.00 ,1671004497836050.00 
1208,2,1,3412,-48,130,1671004497837670.00 ,1671004497837670.00 ,1671004497837670.00 
1208,1,1,2436,-53,52,1671004497862770.00 ,1671004497862770.00 ,1671004497862770.00 
1107,1,1,3984,-63,52,1671004497864440.00 ,1671004497864440.00 ,1671004497864440.00 
1107,1,1,4004,-62,-273,1671004497869810.00 ,1671004497869810.00 ,1671004497869810.00 
1208,1,1,2452,-53,52,1671004497871130.00 ,1671004497871130.00 ,1671004497871130.00 
1107,2,1,56,-56,143,1671004497881900.00 ,1671004497881900.00 ,1671004497881900.00 
1208,2,1,3412,-47,156,1671004497883100.00 ,1671004497883100.00 ,1671004497883100.00 
1208,2,1,3412,-47,104,1671004497887290.00 ,1671004497887290.00 ,1671004497887290.00 
1107,2,1,56,-56,117,1671004497890100.00 ,1671004497890100.00 ,1671004497890100.00 
1208,1,1,2428,-53,130,1671004497914390.00 ,1671004497914390.00 ,1671004497914390.00 
1107,1,1,4060,-63,-494,1671004497915900.00 ,1671004497915900.00 ,1671004497915900.00 
1208,1,1,2436,-53,52,1671004497919330.00 ,1671004497919330.00 ,1671004497919330.00 
1107,1,1,3976,-62,26,1671004497921670.00 ,1671004497921670.00 ,1671004497921670.00 
1107,2,1,44,-56,143,1671004497931070.00 ,1671004497931070.00 ,1671004497931070.00 
1208,2,1,3412,-47,104,1671004497933290.00 ,1671004497933290.00 ,1671004497933290.00 
1208,2,1,3408,-47,130,1671004497937040.00 ,1671004497937040.00 ,1671004497937040.00 
1107,2,1,52,-56,78,1671004497940090.00 ,1671004497940090.00 ,1671004497940090.00 
1208,1,1,2432,-53,78,1671004497962350.00 ,1671004497962350.00 ,1671004497962350.00 
1107,1,1,3992,-62,-143,1671004497964550.00 ,1671004497964550.00 ,1671004497964550.00 
1107,1,1,3992,-63,-169,1671004497969430.00 ,1671004497969430.00 ,1671004497969430.00 
1208,1,1,2424,-53,104,1671004497970810.00 ,1671004497970810.00 ,1671004497970810.00 
1208,2,1,3400,-48,182,1671004497983020.00 ,1671004497983020.00 ,1671004497983020.00 
1107,2,1,68,-56,-26,1671004497984150.00 ,1671004497984150.00 ,1671004497984150.00 
1107,2,1,36,-56,221,1671004497987930.00 ,1671004497987930.00 ,1671004497987930.00 
1208,2,1,3412,-48,130,1671004497989000.00 ,1671004497989000.00 ,1671004497989000.00 
1107,1,1,4012,-63,-169,1671004498013150.00 ,1671004498013150.00 ,1671004498013150.00 
1208,1,1,2428,-53,130,1671004498015480.00 ,1671004498015480.00 ,1671004498015480.00 
1208,1,1,2424,-53,156,1671004498019240.00 ,1671004498019240.00 ,1671004498019240.00 
1107,1,1,4012,-63,-364,1671004498020540.00 ,1671004498020540.00 ,1671004498020540.00 
1208,2,1,3404,-47,130,1671004498032040.00 ,1671004498032040.00 ,1671004498032040.00 
1107,2,1,76,-56,-52,1671004498034170.00 ,1671004498034170.00 ,1671004498034170.00 
1107,2,1,60,-56,78,1671004498037960.00 ,1671004498037960.00 ,1671004498037960.00 
1208,2,1,3416,-47,156,1671004498039080.00 ,1671004498039080.00 ,1671004498039080.00 
1208,1,1,2424,-53,182,1671004498062760.00 ,1671004498062760.00 ,1671004498062760.00 
1107,1,1,3976,-63,-78,1671004498064460.00 ,1671004498064460.00 ,1671004498064460.00 
1208,1,1,2428,-53,78,1671004498070140.00 ,1671004498070140.00 ,1671004498070140.00 
1107,1,1,3968,-63,143,1671004498071270.00 ,1671004498071270.00 ,1671004498071270.00 
1107,2,1,52,-56,117,1671004498081660.00 ,1671004498081660.00 ,1671004498081660.00 
1208,2,1,3404,-48,208,1671004498083170.00 ,1671004498083170.00 ,1671004498083170.00 
1107,2,1,48,-56,169,1671004498087800.00 ,1671004498087800.00 ,1671004498087800.00 
1208,2,1,3408,-48,208,1671004498089490.00 ,1671004498089490.00 ,1671004498089490.00 
1107,1,1,4028,-62,-221,1671004498112840.00 ,1671004498112840.00 ,1671004498112840.00 
1208,1,1,2444,-53,26,1671004498115040.00 ,1671004498115040.00 ,1671004498115040.00 
1107,1,1,4012,-63,-247,1671004498119270.00 ,1671004498119270.00 ,1671004498119270.00 
1208,1,1,2436,-53,78,1671004498120350.00 ,1671004498120350.00 ,1671004498120350.00 
1107,2,1,44,-56,143,1671004498132150.00 ,1671004498132150.00 ,1671004498132150.00 
1208,2,1,3404,-47,208,1671004498134620.00 ,1671004498134620.00 ,1671004498134620.00 
1208,2,1,3412,-47,130,1671004498138640.00 ,1671004498138640.00 ,1671004498138640.00 
1107,2,1,52,-56,195,1671004498140960.00 ,1671004498140960.00 ,1671004498140960.00 
1107,1,1,3980,-62,-117,1671004498164010.00 ,1671004498164010.00 ,1671004498164010.00 
1208,1,1,2424,-53,182,1671004498166040.00 ,1671004498166040.00 ,1671004498166040.00 
1107,1,1,4016,-63,-338,1671004498170630.00 ,1671004498170630.00 ,1671004498170630.00 
1208,1,1,2436,-53,26,1671004498171990.00 ,1671004498171990.00 ,1671004498171990.00 
1208,2,1,3404,-48,208,1671004498183590.00 ,1671004498183590.00 ,1671004498183590.00 
1107,2,1,56,-56,143,1671004498184720.00 ,1671004498184720.00 ,1671004498184720.00 
1208,2,1,3420,-47,104,1671004498188980.00 ,1671004498188980.00 ,1671004498188980.00 
1107,2,1,48,-56,195,1671004498190440.00 ,1671004498190440.00 ,1671004498190440.00 
1107,1,1,3952,-63,143,1671004498214580.00 ,1671004498214580.00 ,1671004498214580.00 
1208,1,1,2432,-53,156,1671004498215820.00 ,1671004498215820.00 ,1671004498215820.00 
1208,1,1,2428,-53,104,1671004498220350.00 ,1671004498220350.00 ,1671004498220350.00 
1107,1,1,3992,-63,-221,1671004498222910.00 ,1671004498222910.00 ,1671004498222910.00 
1208,2,1,3416,-47,156,1671004498232950.00 ,1671004498232950.00 ,1671004498232950.00 
1107,2,1,32,-56,195,1671004498234170.00 ,1671004498234170.00 ,1671004498234170.00 
1107,2,1,84,-56,-52,1671004498238610.00 ,1671004498238610.00 ,1671004498238610.00 
1208,2,1,3408,-48,182,1671004498239730.00 ,1671004498239730.00 ,1671004498239730.00 
1107,1,1,3984,-62,611,1671004498265120.00 ,1671004498265120.00 ,1671004498265120.00 
1208,1,1,2476,-53,-156,1671004498267050.00 ,1671004498267050.00 ,1671004498267050.00 
1208,1,1,2412,-53,234,1671004498270620.00 ,1671004498270620.00 ,1671004498270620.00 
1107,1,1,4008,-63,-169,1671004498272750.00 ,1671004498272750.00 ,1671004498272750.00 
1208,2,1,3404,-47,208,1671004498283180.00 ,1671004498283180.00 ,1671004498283180.00 
1107,2,1,52,-56,78,1671004498284770.00 ,1671004498284770.00 ,1671004498284770.00 
1208,2,1,3404,-48,234,1671004498291320.00 ,1671004498291320.00 ,1671004498291320.00 
1107,2,1,40,-56,169,1671004498293300.00 ,1671004498293300.00 ,1671004498293300.00 
1208,1,1,2440,-53,-52,1671004498316190.00 ,1671004498316190.00 ,1671004498316190.00 
1107,1,1,4016,-63,-468,1671004498317830.00 ,1671004498317830.00 ,1671004498317830.00 
1107,1,1,4016,-62,-117,1671004498322720.00 ,1671004498322720.00 ,1671004498322720.00 
1208,1,1,2436,-53,182,1671004498324080.00 ,1671004498324080.00 ,1671004498324080.00 
1208,2,1,3400,-48,234,1671004498334810.00 ,1671004498334810.00 ,1671004498334810.00 
1107,2,1,56,-56,143,1671004498336710.00 ,1671004498336710.00 ,1671004498336710.00 
1208,2,1,3408,-47,208,1671004498340480.00 ,1671004498340480.00 ,1671004498340480.00 
1107,2,1,60,-56,26,1671004498343310.00 ,1671004498343310.00 ,1671004498343310.00 
1208,1,1,2432,-53,130,1671004498365910.00 ,1671004498365910.00 ,1671004498365910.00 
1107,1,1,4004,-63,-364,1671004498367810.00 ,1671004498367810.00 ,1671004498367810.00 
1107,1,1,4004,-63,-390,1671004498372680.00 ,1671004498372680.00 ,1671004498372680.00 
1208,1,1,2420,-53,156,1671004498374270.00 ,1671004498374270.00 ,1671004498374270.00 
1107,2,1,40,-56,247,1671004498384930.00 ,1671004498384930.00 ,1671004498384930.00 
1208,2,1,3408,-48,208,1671004498387280.00 ,1671004498387280.00 ,1671004498387280.00 
1107,2,1,52,-56,117,1671004498389910.00 ,1671004498389910.00 ,1671004498389910.00 
1208,2,1,3416,-48,182,1671004498391510.00 ,1671004498391510.00 ,1671004498391510.00 
1208,1,1,2432,-53,104,1671004498417070.00 ,1671004498417070.00 ,1671004498417070.00 
1107,1,1,3916,-63,364,1671004498418510.00 ,1671004498418510.00 ,1671004498418510.00 
1107,1,1,4052,-62,-468,1671004498423840.00 ,1671004498423840.00 ,1671004498423840.00 
1208,1,1,2428,-52,104,1671004498424950.00 ,1671004498424950.00 ,1671004498424950.00 
1107,2,1,60,-56,117,1671004498435090.00 ,1671004498435090.00 ,1671004498435090.00 
1208,2,1,3428,-47,52,1671004498437290.00 ,1671004498437290.00 ,1671004498437290.00 
