1208,1,1,3688,-58,260,1670850226025610.00 ,1670850226025610.00 ,1670850226025610.00 ,
1208,1,1,3800,-58,-442,1670850226030890.00 ,1670850226030890.00 ,1670850226030890.00 ,
1107,1,1,576,-66,247,1670850226032580.00 ,1670850226032580.00 ,1670850226032580.00 ,
1107,2,1,4072,-56,143,1670850226044400.00 ,1670850226044400.00 ,1670850226044400.00 ,
1208,2,1,3444,-51,78,1670850226045800.00 ,1670850226045800.00 ,1670850226045800.00 ,
1107,2,1,4084,-56,-26,1670850226049150.00 ,1670850226049150.00 ,1670850226049150.00 ,
1208,2,1,3436,-51,208,1670850226052190.00 ,1670850226052190.00 ,1670850226052190.00 ,
1107,1,1,600,-65,390,1670850226074550.00 ,1670850226074550.00 ,1670850226074550.00 ,
1208,1,1,3764,-58,-338,1670850226077380.00 ,1670850226077380.00 ,1670850226077380.00 ,
1208,1,1,3720,-58,104,1670850226082920.00 ,1670850226082920.00 ,1670850226082920.00 ,
1107,1,1,688,-66,-442,1670850226084270.00 ,1670850226084270.00 ,1670850226084270.00 ,
1208,2,1,3436,-51,182,1670850226095140.00 ,1670850226095140.00 ,1670850226095140.00 ,
1107,2,1,16,-56,-78,1670850226097450.00 ,1670850226097450.00 ,1670850226097450.00 ,
1208,2,1,3436,-51,182,1670850226100910.00 ,1670850226100910.00 ,1670850226100910.00 ,
1107,2,1,4048,-56,299,1670850226102350.00 ,1670850226102350.00 ,1670850226102350.00 ,
1107,1,1,676,-65,-247,1670850226126360.00 ,1670850226126360.00 ,1670850226126360.00 ,
1208,1,1,3744,-58,-234,1670850226128070.00 ,1670850226128070.00 ,1670850226128070.00 ,
1208,1,1,3636,-58,572,1670850226132690.00 ,1670850226132690.00 ,1670850226132690.00 ,
1107,1,1,660,-65,-195,1670850226134770.00 ,1670850226134770.00 ,1670850226134770.00 ,
1107,2,1,4088,-56,169,1670850226145070.00 ,1670850226145070.00 ,1670850226145070.00 ,
1208,2,1,3420,-51,234,1670850226146560.00 ,1670850226146560.00 ,1670850226146560.00 ,
1107,2,1,4088,-56,117,1670850226150600.00 ,1670850226150600.00 ,1670850226150600.00 ,
1208,2,1,3444,-51,104,1670850226151870.00 ,1670850226151870.00 ,1670850226151870.00 ,
1107,1,1,676,-66,-247,1670850226176820.00 ,1670850226176820.00 ,1670850226176820.00 ,
1208,1,1,3664,-58,390,1670850226177970.00 ,1670850226177970.00 ,1670850226177970.00 ,
1208,1,1,3720,-58,-156,1670850226183770.00 ,1670850226183770.00 ,1670850226183770.00 ,
1107,1,1,608,-65,390,1670850226185930.00 ,1670850226185930.00 ,1670850226185930.00 ,
1208,2,1,3448,-51,78,1670850226196150.00 ,1670850226196150.00 ,1670850226196150.00 ,
1107,2,1,8,-56,-117,1670850226197250.00 ,1670850226197250.00 ,1670850226197250.00 ,
1107,2,1,8,-57,-78,1670850226204850.00 ,1670850226204850.00 ,1670850226204850.00 ,
1208,2,1,3448,-51,104,1670850226205970.00 ,1670850226205970.00 ,1670850226205970.00 ,
1208,1,1,3752,-58,-494,1670850226230020.00 ,1670850226230020.00 ,1670850226230020.00 ,
1107,1,1,704,-66,-690,1670850226231120.00 ,1670850226231120.00 ,1670850226231120.00 ,
1107,1,1,644,-65,-221,1670850226235750.00 ,1670850226235750.00 ,1670850226235750.00 ,
1208,1,1,3748,-58,-260,1670850226236890.00 ,1670850226236890.00 ,1670850226236890.00 ,
1107,2,1,4,-56,26,1670850226247560.00 ,1670850226247560.00 ,1670850226247560.00 ,
1208,2,1,3436,-51,182,1670850226248710.00 ,1670850226248710.00 ,1670850226248710.00 ,
1208,2,1,3456,-51,0,1670850226254030.00 ,1670850226254030.00 ,1670850226254030.00 ,
1107,2,1,4064,-56,195,1670850226255720.00 ,1670850226255720.00 ,1670850226255720.00 ,
1107,1,1,644,-65,364,1670850226279440.00 ,1670850226279440.00 ,1670850226279440.00 ,
1208,1,1,3716,-58,0,1670850226281020.00 ,1670850226281020.00 ,1670850226281020.00 ,
1208,1,1,3716,-58,-78,1670850226287790.00 ,1670850226287790.00 ,1670850226287790.00 ,
1107,1,1,604,-66,585,1670850226288870.00 ,1670850226288870.00 ,1670850226288870.00 ,
1107,2,1,4092,-57,0,1670850226300010.00 ,1670850226300010.00 ,1670850226300010.00 ,
1208,2,1,3444,-51,78,1670850226301630.00 ,1670850226301630.00 ,1670850226301630.00 ,
1208,2,1,3440,-51,182,1670850226306150.00 ,1670850226306150.00 ,1670850226306150.00 ,
1107,2,1,0,-56,52,1670850226307460.00 ,1670850226307460.00 ,1670850226307460.00 ,
1208,1,1,3772,-58,-312,1670850226331750.00 ,1670850226331750.00 ,1670850226331750.00 ,
1107,1,1,708,-65,-638,1670850226332830.00 ,1670850226332830.00 ,1670850226332830.00 ,
1107,1,1,688,-66,-416,1670850226337290.00 ,1670850226337290.00 ,1670850226337290.00 ,
1208,1,1,3712,-58,104,1670850226339380.00 ,1670850226339380.00 ,1670850226339380.00 ,
1107,2,1,4092,-56,78,1670850226348970.00 ,1670850226348970.00 ,1670850226348970.00 ,
1208,2,1,3448,-51,104,1670850226350920.00 ,1670850226350920.00 ,1670850226350920.00 ,
1208,2,1,3440,-51,156,1670850226356290.00 ,1670850226356290.00 ,1670850226356290.00 ,
1107,2,1,4076,-57,221,1670850226358180.00 ,1670850226358180.00 ,1670850226358180.00 ,
1107,1,1,584,-66,442,1670850226381940.00 ,1670850226381940.00 ,1670850226381940.00 ,
1208,1,1,3748,-58,-286,1670850226383040.00 ,1670850226383040.00 ,1670850226383040.00 ,
1208,1,1,3744,-58,-182,1670850226387610.00 ,1670850226387610.00 ,1670850226387610.00 ,
1107,1,1,612,-65,442,1670850226389140.00 ,1670850226389140.00 ,1670850226389140.00 ,
1107,2,1,4084,-56,78,1670850226399460.00 ,1670850226399460.00 ,1670850226399460.00 ,
1208,2,1,3460,-51,52,1670850226401730.00 ,1670850226401730.00 ,1670850226401730.00 ,
1107,2,1,4088,-56,26,1670850226407260.00 ,1670850226407260.00 ,1670850226407260.00 ,
1208,2,1,3452,-51,52,1670850226408930.00 ,1670850226408930.00 ,1670850226408930.00 ,
1107,1,1,708,-65,-143,1670850226432410.00 ,1670850226432410.00 ,1670850226432410.00 ,
1208,1,1,3736,-58,-104,1670850226434620.00 ,1670850226434620.00 ,1670850226434620.00 ,
1107,1,1,660,-66,-195,1670850226438400.00 ,1670850226438400.00 ,1670850226438400.00 ,
1208,1,1,3752,-58,-156,1670850226440020.00 ,1670850226440020.00 ,1670850226440020.00 ,
1208,2,1,3460,-51,52,1670850226452330.00 ,1670850226452330.00 ,1670850226452330.00 ,
1107,2,1,0,-56,52,1670850226454680.00 ,1670850226454680.00 ,1670850226454680.00 ,
1107,2,1,4080,-57,78,1670850226457560.00 ,1670850226457560.00 ,1670850226457560.00 ,
1208,2,1,3448,-51,104,1670850226458910.00 ,1670850226458910.00 ,1670850226458910.00 ,
1107,1,1,684,-67,-52,1670850226483910.00 ,1670850226483910.00 ,1670850226483910.00 ,
1208,1,1,3740,-58,-130,1670850226486100.00 ,1670850226486100.00 ,1670850226486100.00 ,
1107,1,1,628,-66,416,1670850226490350.00 ,1670850226490350.00 ,1670850226490350.00 ,
1208,1,1,3724,-58,0,1670850226491460.00 ,1670850226491460.00 ,1670850226491460.00 ,
1107,2,1,4088,-56,78,1670850226504480.00 ,1670850226504480.00 ,1670850226504480.00 ,
1208,2,1,3460,-51,0,1670850226505550.00 ,1670850226505550.00 ,1670850226505550.00 ,
1208,2,1,3436,-51,130,1670850226509830.00 ,1670850226509830.00 ,1670850226509830.00 ,
1107,2,1,0,-56,143,1670850226510920.00 ,1670850226510920.00 ,1670850226510920.00 ,
1208,1,1,3748,-58,-182,1670850226536190.00 ,1670850226536190.00 ,1670850226536190.00 ,
1107,1,1,648,-66,833,1670850226538120.00 ,1670850226538120.00 ,1670850226538120.00 ,
1107,1,1,692,-66,-338,1670850226541590.00 ,1670850226541590.00 ,1670850226541590.00 ,
1208,1,1,3712,-58,-26,1670850226543520.00 ,1670850226543520.00 ,1670850226543520.00 ,
1208,2,1,3452,-51,156,1670850226554950.00 ,1670850226554950.00 ,1670850226554950.00 ,
1107,2,1,4084,-57,169,1670850226557080.00 ,1670850226557080.00 ,1670850226557080.00 ,
1107,2,1,8,-56,-78,1670850226563100.00 ,1670850226563100.00 ,1670850226563100.00 ,
1208,2,1,3436,-51,156,1670850226564800.00 ,1670850226564800.00 ,1670850226564800.00 ,
1208,1,1,3752,-58,-156,1670850226588650.00 ,1670850226588650.00 ,1670850226588650.00 ,
1107,1,1,672,-66,-221,1670850226590130.00 ,1670850226590130.00 ,1670850226590130.00 ,
1208,1,1,3752,-58,-130,1670850226595820.00 ,1670850226595820.00 ,1670850226595820.00 ,
1107,1,1,632,-65,169,1670850226597260.00 ,1670850226597260.00 ,1670850226597260.00 ,
1107,2,1,4088,-57,78,1670850226607160.00 ,1670850226607160.00 ,1670850226607160.00 ,
1208,2,1,3460,-51,26,1670850226609390.00 ,1670850226609390.00 ,1670850226609390.00 ,
1107,2,1,4092,-56,-78,1670850226615500.00 ,1670850226615500.00 ,1670850226615500.00 ,
1208,2,1,3444,-51,156,1670850226617050.00 ,1670850226617050.00 ,1670850226617050.00 ,
1107,1,1,640,-66,195,1670850226642050.00 ,1670850226642050.00 ,1670850226642050.00 ,
1208,1,1,3792,-58,-520,1670850226643120.00 ,1670850226643120.00 ,1670850226643120.00 ,
1208,1,1,3740,-58,-156,1670850226646650.00 ,1670850226646650.00 ,1670850226646650.00 ,
1107,1,1,712,-66,-664,1670850226648190.00 ,1670850226648190.00 ,1670850226648190.00 ,
1107,2,1,16,-56,-26,1670850226661040.00 ,1670850226661040.00 ,1670850226661040.00 ,
1208,2,1,3440,-51,156,1670850226662390.00 ,1670850226662390.00 ,1670850226662390.00 ,
1208,2,1,3476,-51,-52,1670850226666700.00 ,1670850226666700.00 ,1670850226666700.00 ,
1107,2,1,4072,-57,169,1670850226669040.00 ,1670850226669040.00 ,1670850226669040.00 ,
1107,1,1,632,-66,-26,1670850226693050.00 ,1670850226693050.00 ,1670850226693050.00 ,
1208,1,1,3728,-58,-78,1670850226694130.00 ,1670850226694130.00 ,1670850226694130.00 ,
1208,1,1,3780,-58,-416,1670850226698770.00 ,1670850226698770.00 ,1670850226698770.00 ,
1107,1,1,644,-66,143,1670850226700480.00 ,1670850226700480.00 ,1670850226700480.00 ,
