1208,1,1,2440,-53,52,1671004394326310.00 ,1671004394326310.00 ,1671004394326310.00 ,
1107,1,1,4000,-62,-169,1671004394328010.00 ,1671004394328010.00 ,1671004394328010.00 ,
1107,1,1,4004,-62,-169,1671004394332730.00 ,1671004394332730.00 ,1671004394332730.00 ,
1208,1,1,2400,-53,338,1671004394334070.00 ,1671004394334070.00 ,1671004394334070.00 ,
1107,2,1,8,-56,299,1671004394345050.00 ,1671004394345050.00 ,1671004394345050.00 ,
1208,2,1,3404,-47,156,1671004394346740.00 ,1671004394346740.00 ,1671004394346740.00 ,
1208,2,1,3396,-47,156,1671004394350740.00 ,1671004394350740.00 ,1671004394350740.00 ,
1107,2,1,32,-56,195,1671004394353070.00 ,1671004394353070.00 ,1671004394353070.00 ,
1208,1,1,2508,-52,-364,1671004394377070.00 ,1671004394377070.00 ,1671004394377070.00 ,
1107,1,1,3968,-63,-78,1671004394378350.00 ,1671004394378350.00 ,1671004394378350.00 ,
1107,1,1,3948,-62,52,1671004394382950.00 ,1671004394382950.00 ,1671004394382950.00 ,
1208,1,1,2440,-53,130,1671004394384360.00 ,1671004394384360.00 ,1671004394384360.00 ,
1208,2,1,3408,-47,182,1671004394395470.00 ,1671004394395470.00 ,1671004394395470.00 ,
1107,2,1,48,-56,-26,1671004394397080.00 ,1671004394397080.00 ,1671004394397080.00 ,
1208,2,1,3388,-47,260,1671004394401070.00 ,1671004394401070.00 ,1671004394401070.00 ,
1107,2,1,40,-56,117,1671004394402760.00 ,1671004394402760.00 ,1671004394402760.00 ,
1208,1,1,2440,-53,26,1671004394426250.00 ,1671004394426250.00 ,1671004394426250.00 ,
1107,1,1,3988,-62,-195,1671004394428460.00 ,1671004394428460.00 ,1671004394428460.00 ,
1208,1,1,2464,-53,-26,1671004394432010.00 ,1671004394432010.00 ,1671004394432010.00 ,
1107,1,1,3960,-62,52,1671004394433970.00 ,1671004394433970.00 ,1671004394433970.00 ,
1208,2,1,3392,-47,234,1671004394445980.00 ,1671004394445980.00 ,1671004394445980.00 ,
1107,2,1,36,-56,26,1671004394447090.00 ,1671004394447090.00 ,1671004394447090.00 ,
1107,2,1,24,-56,221,1671004394451740.00 ,1671004394451740.00 ,1671004394451740.00 ,
1208,2,1,3396,-47,156,1671004394452860.00 ,1671004394452860.00 ,1671004394452860.00 ,
1208,1,1,2448,-53,78,1671004394476340.00 ,1671004394476340.00 ,1671004394476340.00 ,
1107,1,1,4000,-63,-52,1671004394478290.00 ,1671004394478290.00 ,1671004394478290.00 ,
1107,1,1,4016,-62,-195,1671004394482420.00 ,1671004394482420.00 ,1671004394482420.00 ,
1208,1,1,2448,-53,78,1671004394483510.00 ,1671004394483510.00 ,1671004394483510.00 ,
1208,2,1,3392,-47,208,1671004394498170.00 ,1671004394498170.00 ,1671004394498170.00 ,
1107,2,1,36,-56,143,1671004394499250.00 ,1671004394499250.00 ,1671004394499250.00 ,
1208,2,1,3388,-47,208,1671004394503820.00 ,1671004394503820.00 ,1671004394503820.00 ,
1107,2,1,16,-56,299,1671004394505370.00 ,1671004394505370.00 ,1671004394505370.00 ,
1208,1,1,2448,-53,130,1671004394529170.00 ,1671004394529170.00 ,1671004394529170.00 ,
1107,1,1,4044,-63,-468,1671004394530880.00 ,1671004394530880.00 ,1671004394530880.00 ,
1208,1,1,2404,-53,364,1671004394535510.00 ,1671004394535510.00 ,1671004394535510.00 ,
1107,1,1,3960,-62,169,1671004394536550.00 ,1671004394536550.00 ,1671004394536550.00 ,
1208,2,1,3396,-47,234,1671004394547530.00 ,1671004394547530.00 ,1671004394547530.00 ,
1107,2,1,108,-56,-416,1671004394549270.00 ,1671004394549270.00 ,1671004394549270.00 ,
1208,2,1,3392,-47,208,1671004394553280.00 ,1671004394553280.00 ,1671004394553280.00 ,
1107,2,1,40,-56,26,1671004394554600.00 ,1671004394554600.00 ,1671004394554600.00 ,
1107,1,1,4024,-63,-416,1671004394579530.00 ,1671004394579530.00 ,1671004394579530.00 ,
1208,1,1,2468,-53,-78,1671004394581730.00 ,1671004394581730.00 ,1671004394581730.00 ,
1107,1,1,3956,-63,221,1671004394586240.00 ,1671004394586240.00 ,1671004394586240.00 ,
1208,1,1,2420,-53,182,1671004394587930.00 ,1671004394587930.00 ,1671004394587930.00 ,
1208,2,1,3404,-47,156,1671004394598420.00 ,1671004394598420.00 ,1671004394598420.00 ,
1107,2,1,32,-56,195,1671004394600420.00 ,1671004394600420.00 ,1671004394600420.00 ,
1107,2,1,24,-56,117,1671004394605500.00 ,1671004394605500.00 ,1671004394605500.00 ,
1208,2,1,3392,-47,208,1671004394606860.00 ,1671004394606860.00 ,1671004394606860.00 ,
1107,1,1,3968,-63,-78,1671004394630270.00 ,1671004394630270.00 ,1671004394630270.00 ,
1208,1,1,2448,-53,78,1671004394631990.00 ,1671004394631990.00 ,1671004394631990.00 ,
1208,1,1,2432,-53,-182,1671004394635800.00 ,1671004394635800.00 ,1671004394635800.00 ,
1107,1,1,3940,-63,143,1671004394637720.00 ,1671004394637720.00 ,1671004394637720.00 ,
1208,2,1,3392,-47,234,1671004394650070.00 ,1671004394650070.00 ,1671004394650070.00 ,
1107,2,1,28,-56,143,1671004394651180.00 ,1671004394651180.00 ,1671004394651180.00 ,
1208,2,1,3392,-47,182,1671004394657910.00 ,1671004394657910.00 ,1671004394657910.00 ,
1107,2,1,48,-56,78,1671004394659680.00 ,1671004394659680.00 ,1671004394659680.00 ,
1208,1,1,2424,-53,208,1671004394682540.00 ,1671004394682540.00 ,1671004394682540.00 ,
1107,1,1,4000,-63,-299,1671004394683610.00 ,1671004394683610.00 ,1671004394683610.00 ,
1208,1,1,2464,-53,-130,1671004394689400.00 ,1671004394689400.00 ,1671004394689400.00 ,
1107,1,1,4004,-62,-117,1671004394692150.00 ,1671004394692150.00 ,1671004394692150.00 ,
1107,2,1,40,-56,169,1671004394701940.00 ,1671004394701940.00 ,1671004394701940.00 ,
1208,2,1,3388,-47,234,1671004394703030.00 ,1671004394703030.00 ,1671004394703030.00 ,
1208,2,1,3396,-47,104,1671004394708850.00 ,1671004394708850.00 ,1671004394708850.00 ,
1107,2,1,36,-56,221,1671004394711200.00 ,1671004394711200.00 ,1671004394711200.00 ,
1208,1,1,2480,-53,-156,1671004394734130.00 ,1671004394734130.00 ,1671004394734130.00 ,
1107,1,1,3980,-63,195,1671004394736470.00 ,1671004394736470.00 ,1671004394736470.00 ,
1208,1,1,2452,-53,-130,1671004394739850.00 ,1671004394739850.00 ,1671004394739850.00 ,
1107,1,1,3976,-63,52,1671004394740980.00 ,1671004394740980.00 ,1671004394740980.00 ,
1208,2,1,3380,-47,260,1671004394752750.00 ,1671004394752750.00 ,1671004394752750.00 ,
1107,2,1,48,-56,117,1671004394754940.00 ,1671004394754940.00 ,1671004394754940.00 ,
1107,2,1,56,-56,26,1671004394759510.00 ,1671004394759510.00 ,1671004394759510.00 ,
1208,2,1,3388,-47,156,1671004394761260.00 ,1671004394761260.00 ,1671004394761260.00 ,
1107,1,1,4032,-62,-299,1671004394785230.00 ,1671004394785230.00 ,1671004394785230.00 ,
1208,1,1,2436,-53,130,1671004394786710.00 ,1671004394786710.00 ,1671004394786710.00 ,
1208,1,1,2444,-53,104,1671004394791570.00 ,1671004394791570.00 ,1671004394791570.00 ,
1107,1,1,4020,-63,-299,1671004394794440.00 ,1671004394794440.00 ,1671004394794440.00 ,
1208,2,1,3400,-47,130,1671004394804770.00 ,1671004394804770.00 ,1671004394804770.00 ,
1107,2,1,40,-56,195,1671004394806020.00 ,1671004394806020.00 ,1671004394806020.00 ,
1208,2,1,3392,-47,104,1671004394810760.00 ,1671004394810760.00 ,1671004394810760.00 ,
1107,2,1,28,-56,143,1671004394811970.00 ,1671004394811970.00 ,1671004394811970.00 ,
1107,1,1,3988,-63,-78,1671004394835920.00 ,1671004394835920.00 ,1671004394835920.00 ,
1208,1,1,2424,-53,234,1671004394837640.00 ,1671004394837640.00 ,1671004394837640.00 ,
1208,1,1,2460,-53,-104,1671004394842150.00 ,1671004394842150.00 ,1671004394842150.00 ,
1107,1,1,3976,-63,78,1671004394845140.00 ,1671004394845140.00 ,1671004394845140.00 ,
1107,2,1,36,-56,273,1671004394855160.00 ,1671004394855160.00 ,1671004394855160.00 ,
1208,2,1,3396,-47,156,1671004394856630.00 ,1671004394856630.00 ,1671004394856630.00 ,
1107,2,1,40,-56,195,1671004394860600.00 ,1671004394860600.00 ,1671004394860600.00 ,
1208,2,1,3392,-47,182,1671004394861990.00 ,1671004394861990.00 ,1671004394861990.00 ,
1208,1,1,2440,-53,130,1671004394887030.00 ,1671004394887030.00 ,1671004394887030.00 ,
1107,1,1,3980,-62,-52,1671004394889620.00 ,1671004394889620.00 ,1671004394889620.00 ,
1208,1,1,2444,-53,-208,1671004394892840.00 ,1671004394892840.00 ,1671004394892840.00 ,
1107,1,1,4016,-63,-195,1671004394894990.00 ,1671004394894990.00 ,1671004394894990.00 ,
1107,2,1,24,-56,195,1671004394906710.00 ,1671004394906710.00 ,1671004394906710.00 ,
1208,2,1,3388,-47,182,1671004394908050.00 ,1671004394908050.00 ,1671004394908050.00 ,
