1208,1,1,1792,-54,0,1670938752455580.00 ,1670938752455580.00 ,1670938752455580.00 
1107,1,1,3344,-64,78,1670938752457550.00 ,1670938752457550.00 ,1670938752457550.00 
1107,1,1,3344,-64,143,1670938752462630.00 ,1670938752462630.00 ,1670938752462630.00 
1208,1,1,1808,-54,-104,1670938752463980.00 ,1670938752463980.00 ,1670938752463980.00 
1107,2,1,212,-56,26,1670938752474390.00 ,1670938752474390.00 ,1670938752474390.00 
1208,2,1,3272,-47,130,1670938752475790.00 ,1670938752475790.00 ,1670938752475790.00 
1107,2,1,216,-56,78,1670938752482820.00 ,1670938752482820.00 ,1670938752482820.00 
1208,2,1,3264,-47,130,1670938752484810.00 ,1670938752484810.00 ,1670938752484810.00 
1208,1,1,1788,-54,26,1670938752508570.00 ,1670938752508570.00 ,1670938752508570.00 
1107,1,1,3376,-64,-143,1670938752509640.00 ,1670938752509640.00 ,1670938752509640.00 
1107,1,1,3364,-64,195,1670938752514740.00 ,1670938752514740.00 ,1670938752514740.00 
1208,1,1,1780,-54,-26,1670938752516940.00 ,1670938752516940.00 ,1670938752516940.00 
1107,2,1,192,-56,221,1670938752527430.00 ,1670938752527430.00 ,1670938752527430.00 
1208,2,1,3276,-47,104,1670938752528780.00 ,1670938752528780.00 ,1670938752528780.00 
1208,2,1,3280,-47,52,1670938752535960.00 ,1670938752535960.00 ,1670938752535960.00 
1107,2,1,212,-56,26,1670938752537160.00 ,1670938752537160.00 ,1670938752537160.00 
1208,1,1,1780,-54,78,1670938752561950.00 ,1670938752561950.00 ,1670938752561950.00 
1107,1,1,3380,-64,-117,1670938752562990.00 ,1670938752562990.00 ,1670938752562990.00 
1208,1,1,1784,-54,26,1670938752567500.00 ,1670938752567500.00 ,1670938752567500.00 
1107,1,1,3404,-64,-195,1670938752568710.00 ,1670938752568710.00 ,1670938752568710.00 
1208,2,1,3280,-47,130,1670938752580750.00 ,1670938752580750.00 ,1670938752580750.00 
1107,2,1,212,-56,195,1670938752582470.00 ,1670938752582470.00 ,1670938752582470.00 
