1107,1,1,2248,-60,52,1671102892636680.00 ,1671102892636680.00 ,1671102892636680.00 ,
1208,1,1,212,-48,156,1671102892638310.00 ,1671102892638310.00 ,1671102892638310.00 ,
1208,1,1,212,-48,182,1671102892642110.00 ,1671102892642110.00 ,1671102892642110.00 ,
1107,1,1,2284,-60,-247,1671102892643550.00 ,1671102892643550.00 ,1671102892643550.00 ,
1107,2,1,228,-55,78,1671102892654330.00 ,1671102892654330.00 ,1671102892654330.00 ,
1208,2,1,3484,-48,182,1671102892655900.00 ,1671102892655900.00 ,1671102892655900.00 ,
1208,2,1,3484,-48,156,1671102892662390.00 ,1671102892662390.00 ,1671102892662390.00 ,
1107,2,1,152,-55,638,1671102892663450.00 ,1671102892663450.00 ,1671102892663450.00 ,
1107,1,1,2232,-60,364,1671102892686620.00 ,1671102892686620.00 ,1671102892686620.00 ,
1208,1,1,212,-48,156,1671102892687980.00 ,1671102892687980.00 ,1671102892687980.00 ,
1107,1,1,2240,-60,52,1671102892696230.00 ,1671102892696230.00 ,1671102892696230.00 ,
1208,1,1,216,-48,182,1671102892697540.00 ,1671102892697540.00 ,1671102892697540.00 ,
1208,2,1,3500,-48,0,1671102892710650.00 ,1671102892710650.00 ,1671102892710650.00 ,
1107,2,1,244,-56,-52,1671102892712610.00 ,1671102892712610.00 ,1671102892712610.00 ,
1208,2,1,3484,-48,130,1671102892716690.00 ,1671102892716690.00 ,1671102892716690.00 ,
1107,2,1,224,-56,117,1671102892718890.00 ,1671102892718890.00 ,1671102892718890.00 ,
1208,1,1,220,-48,182,1671102892742910.00 ,1671102892742910.00 ,1671102892742910.00 ,
1107,1,1,2248,-59,143,1671102892744330.00 ,1671102892744330.00 ,1671102892744330.00 ,
1107,1,1,2268,-60,26,1671102892748550.00 ,1671102892748550.00 ,1671102892748550.00 ,
1208,1,1,216,-48,234,1671102892751450.00 ,1671102892751450.00 ,1671102892751450.00 ,
1107,2,1,200,-56,247,1671102892760780.00 ,1671102892760780.00 ,1671102892760780.00 ,
1208,2,1,3492,-48,78,1671102892762100.00 ,1671102892762100.00 ,1671102892762100.00 ,
1107,2,1,224,-55,169,1671102892767390.00 ,1671102892767390.00 ,1671102892767390.00 ,
1208,2,1,3480,-48,208,1671102892769560.00 ,1671102892769560.00 ,1671102892769560.00 ,
1107,1,1,2312,-59,-442,1671102892793350.00 ,1671102892793350.00 ,1671102892793350.00 ,
1208,1,1,212,-48,208,1671102892798030.00 ,1671102892798030.00 ,1671102892798030.00 ,
1107,1,1,2260,-59,-143,1671102892802670.00 ,1671102892802670.00 ,1671102892802670.00 ,
1208,1,1,224,-48,52,1671102892803780.00 ,1671102892803780.00 ,1671102892803780.00 ,
1208,2,1,3484,-48,156,1671102892815680.00 ,1671102892815680.00 ,1671102892815680.00 ,
1107,2,1,232,-56,78,1671102892817630.00 ,1671102892817630.00 ,1671102892817630.00 ,
1107,2,1,196,-56,299,1671102892821390.00 ,1671102892821390.00 ,1671102892821390.00 ,
1208,2,1,3500,-48,104,1671102892822480.00 ,1671102892822480.00 ,1671102892822480.00 ,
1208,1,1,224,-48,130,1671102892849360.00 ,1671102892849360.00 ,1671102892849360.00 ,
1107,1,1,2260,-60,52,1671102892851050.00 ,1671102892851050.00 ,1671102892851050.00 ,
1208,1,1,224,-48,104,1671102892855060.00 ,1671102892855060.00 ,1671102892855060.00 ,
1107,1,1,2228,-60,0,1671102892856140.00 ,1671102892856140.00 ,1671102892856140.00 ,
1107,2,1,240,-56,0,1671102892866540.00 ,1671102892866540.00 ,1671102892866540.00 ,
1208,2,1,3496,-48,130,1671102892867880.00 ,1671102892867880.00 ,1671102892867880.00 ,
1208,2,1,3496,-48,156,1671102892874960.00 ,1671102892874960.00 ,1671102892874960.00 ,
1107,2,1,208,-56,169,1671102892876440.00 ,1671102892876440.00 ,1671102892876440.00 ,
