1208,1,1,1840,-54,-208,1670938929226070.00 ,1670938929226070.00 ,1670938929226070.00 
1107,1,1,3392,-64,299,1670938929227800.00 ,1670938929227800.00 ,1670938929227800.00 
1107,1,1,3388,-64,169,1670938929232660.00 ,1670938929232660.00 ,1670938929232660.00 
1208,1,1,1796,-54,156,1670938929233760.00 ,1670938929233760.00 ,1670938929233760.00 
1107,2,1,140,-56,26,1670938929244940.00 ,1670938929244940.00 ,1670938929244940.00 
1208,2,1,3412,-47,104,1670938929246180.00 ,1670938929246180.00 ,1670938929246180.00 
1107,2,1,152,-56,-52,1670938929251880.00 ,1670938929251880.00 ,1670938929251880.00 
1208,2,1,3404,-47,156,1670938929253050.00 ,1670938929253050.00 ,1670938929253050.00 
1107,1,1,3408,-64,117,1670938929278180.00 ,1670938929278180.00 ,1670938929278180.00 
1208,1,1,1812,-55,26,1670938929279870.00 ,1670938929279870.00 ,1670938929279870.00 
1208,1,1,1776,-54,234,1670938929283610.00 ,1670938929283610.00 ,1670938929283610.00 
1107,1,1,3424,-64,0,1670938929284670.00 ,1670938929284670.00 ,1670938929284670.00 
1208,2,1,3416,-47,130,1670938929296960.00 ,1670938929296960.00 ,1670938929296960.00 
1107,2,1,172,-57,-221,1670938929298300.00 ,1670938929298300.00 ,1670938929298300.00 
1208,2,1,3412,-47,208,1670938929304250.00 ,1670938929304250.00 ,1670938929304250.00 
1107,2,1,140,-57,78,1670938929305470.00 ,1670938929305470.00 ,1670938929305470.00 
1107,1,1,3452,-64,-221,1670938929329990.00 ,1670938929329990.00 ,1670938929329990.00 
1208,1,1,1812,-55,130,1670938929331460.00 ,1670938929331460.00 ,1670938929331460.00 
1208,1,1,1816,-54,-52,1670938929336230.00 ,1670938929336230.00 ,1670938929336230.00 
1107,1,1,3416,-64,0,1670938929338150.00 ,1670938929338150.00 ,1670938929338150.00 
1107,2,1,156,-57,78,1670938929347960.00 ,1670938929347960.00 ,1670938929347960.00 
1208,2,1,3424,-47,52,1670938929350550.00 ,1670938929350550.00 ,1670938929350550.00 
1107,2,1,164,-56,-143,1670938929354010.00 ,1670938929354010.00 ,1670938929354010.00 
1208,2,1,3416,-47,78,1670938929355110.00 ,1670938929355110.00 ,1670938929355110.00 
1208,1,1,1768,-55,312,1670938929381630.00 ,1670938929381630.00 ,1670938929381630.00 
1107,1,1,3424,-64,169,1670938929384030.00 ,1670938929384030.00 ,1670938929384030.00 
1107,1,1,3448,-64,0,1670938929388230.00 ,1670938929388230.00 ,1670938929388230.00 
1208,1,1,1816,-55,-78,1670938929390550.00 ,1670938929390550.00 ,1670938929390550.00 
1208,2,1,3408,-47,182,1670938929400140.00 ,1670938929400140.00 ,1670938929400140.00 
1107,2,1,152,-56,26,1670938929401220.00 ,1670938929401220.00 ,1670938929401220.00 
1107,2,1,144,-56,117,1670938929407290.00 ,1670938929407290.00 ,1670938929407290.00 
1208,2,1,3408,-47,182,1670938929409380.00 ,1670938929409380.00 ,1670938929409380.00 
1107,1,1,3436,-63,-52,1670938929431840.00 ,1670938929431840.00 ,1670938929431840.00 
1208,1,1,1816,-55,26,1670938929434010.00 ,1670938929434010.00 ,1670938929434010.00 
1107,1,1,3420,-64,143,1670938929438440.00 ,1670938929438440.00 ,1670938929438440.00 
1208,1,1,1796,-55,286,1670938929440220.00 ,1670938929440220.00 ,1670938929440220.00 
1208,2,1,3416,-47,130,1670938929450670.00 ,1670938929450670.00 ,1670938929450670.00 
1107,2,1,120,-57,364,1670938929452860.00 ,1670938929452860.00 ,1670938929452860.00 
1208,2,1,3420,-47,104,1670938929456620.00 ,1670938929456620.00 ,1670938929456620.00 
1107,2,1,136,-57,195,1670938929457710.00 ,1670938929457710.00 ,1670938929457710.00 
1208,1,1,1832,-55,-130,1670938929484040.00 ,1670938929484040.00 ,1670938929484040.00 
1107,1,1,3356,-63,468,1670938929486240.00 ,1670938929486240.00 ,1670938929486240.00 
1208,1,1,1844,-54,-156,1670938929489720.00 ,1670938929489720.00 ,1670938929489720.00 
1107,1,1,3424,-63,26,1670938929490950.00 ,1670938929490950.00 ,1670938929490950.00 
1208,2,1,3412,-47,130,1670938929503180.00 ,1670938929503180.00 ,1670938929503180.00 
1107,2,1,160,-57,52,1670938929504510.00 ,1670938929504510.00 ,1670938929504510.00 
1208,2,1,3412,-47,130,1670938929508140.00 ,1670938929508140.00 ,1670938929508140.00 
1107,2,1,140,-57,169,1670938929509890.00 ,1670938929509890.00 ,1670938929509890.00 
1107,1,1,3464,-63,-117,1670938929533960.00 ,1670938929533960.00 ,1670938929533960.00 
1208,1,1,1820,-55,0,1670938929535500.00 ,1670938929535500.00 ,1670938929535500.00 
1107,1,1,3388,-64,221,1670938929540710.00 ,1670938929540710.00 ,1670938929540710.00 
1208,1,1,1824,-54,-52,1670938929543210.00 ,1670938929543210.00 ,1670938929543210.00 
1107,2,1,128,-57,247,1670938929556010.00 ,1670938929556010.00 ,1670938929556010.00 
1208,2,1,3428,-47,52,1670938929557150.00 ,1670938929557150.00 ,1670938929557150.00 
