1107,1,1,4000,-62,-52,1671004605636970.00 ,1671004605636970.00 ,1671004605636970.00 
1208,1,1,2416,-53,156,1671004605638570.00 ,1671004605638570.00 ,1671004605638570.00 
1208,1,1,2400,-53,286,1671004605642720.00 ,1671004605642720.00 ,1671004605642720.00 
1107,1,1,4020,-62,-390,1671004605644430.00 ,1671004605644430.00 ,1671004605644430.00 
1107,2,1,44,-56,78,1671004605655120.00 ,1671004605655120.00 ,1671004605655120.00 
1208,2,1,3404,-47,234,1671004605656260.00 ,1671004605656260.00 ,1671004605656260.00 
1107,2,1,28,-56,117,1671004605662790.00 ,1671004605662790.00 ,1671004605662790.00 
1208,2,1,3416,-48,130,1671004605663870.00 ,1671004605663870.00 ,1671004605663870.00 
1208,1,1,2400,-53,286,1671004605690030.00 ,1671004605690030.00 ,1671004605690030.00 
1107,1,1,4,-62,-716,1671004605691350.00 ,1671004605691350.00 ,1671004605691350.00 
1107,1,1,4000,-62,-221,1671004605695000.00 ,1671004605695000.00 ,1671004605695000.00 
1208,1,1,2416,-53,234,1671004605697220.00 ,1671004605697220.00 ,1671004605697220.00 
1208,2,1,3412,-48,208,1671004605707710.00 ,1671004605707710.00 ,1671004605707710.00 
1107,2,1,20,-56,273,1671004605708780.00 ,1671004605708780.00 ,1671004605708780.00 
1208,2,1,3404,-48,260,1671004605715310.00 ,1671004605715310.00 ,1671004605715310.00 
1107,2,1,36,-56,143,1671004605717590.00 ,1671004605717590.00 ,1671004605717590.00 
1208,1,1,2432,-53,78,1671004605741090.00 ,1671004605741090.00 ,1671004605741090.00 
1107,1,1,3968,-63,247,1671004605742770.00 ,1671004605742770.00 ,1671004605742770.00 
1107,1,1,3952,-63,-169,1671004605747460.00 ,1671004605747460.00 ,1671004605747460.00 
1208,1,1,2416,-53,234,1671004605748800.00 ,1671004605748800.00 ,1671004605748800.00 
1107,2,1,52,-56,0,1671004605760370.00 ,1671004605760370.00 ,1671004605760370.00 
1208,2,1,3412,-48,130,1671004605761510.00 ,1671004605761510.00 ,1671004605761510.00 
1208,2,1,3444,-47,-52,1671004605765270.00 ,1671004605765270.00 ,1671004605765270.00 
1107,2,1,64,-56,26,1671004605767660.00 ,1671004605767660.00 ,1671004605767660.00 
1107,1,1,4060,-63,-755,1671004605791640.00 ,1671004605791640.00 ,1671004605791640.00 
1208,1,1,2416,-53,234,1671004605793780.00 ,1671004605793780.00 ,1671004605793780.00 
