1107,1,1,2112,-59,690,1671102819136610.00 ,1671102819136610.00 ,1671102819136610.00 ,
1208,1,1,184,-48,156,1671102819138240.00 ,1671102819138240.00 ,1671102819138240.00 ,
1208,1,1,196,-48,52,1671102819141540.00 ,1671102819141540.00 ,1671102819141540.00 ,
1107,1,1,2180,-59,52,1671102819143040.00 ,1671102819143040.00 ,1671102819143040.00 ,
1107,2,1,184,-56,52,1671102819155200.00 ,1671102819155200.00 ,1671102819155200.00 ,
1208,2,1,3472,-49,104,1671102819156570.00 ,1671102819156570.00 ,1671102819156570.00 ,
1208,2,1,3472,-49,182,1671102819162780.00 ,1671102819162780.00 ,1671102819162780.00 ,
1107,2,1,168,-56,117,1671102819164360.00 ,1671102819164360.00 ,1671102819164360.00 ,
1208,1,1,192,-48,104,1671102819187810.00 ,1671102819187810.00 ,1671102819187810.00 ,
1107,1,1,2168,-60,533,1671102819190360.00 ,1671102819190360.00 ,1671102819190360.00 ,
1208,1,1,204,-48,78,1671102819194450.00 ,1671102819194450.00 ,1671102819194450.00 ,
1107,1,1,2204,-59,-247,1671102819196170.00 ,1671102819196170.00 ,1671102819196170.00 ,
1107,2,1,168,-56,195,1671102819207330.00 ,1671102819207330.00 ,1671102819207330.00 ,
1208,2,1,3472,-49,0,1671102819208460.00 ,1671102819208460.00 ,1671102819208460.00 ,
1208,2,1,3476,-49,156,1671102819213330.00 ,1671102819213330.00 ,1671102819213330.00 ,
1107,2,1,156,-56,273,1671102819215010.00 ,1671102819215010.00 ,1671102819215010.00 ,
1107,1,1,2200,-59,26,1671102819237860.00 ,1671102819237860.00 ,1671102819237860.00 ,
1208,1,1,192,-48,104,1671102819238960.00 ,1671102819238960.00 ,1671102819238960.00 ,
1208,1,1,188,-48,156,1671102819244840.00 ,1671102819244840.00 ,1671102819244840.00 ,
1107,1,1,2140,-59,442,1671102819246910.00 ,1671102819246910.00 ,1671102819246910.00 ,
1208,2,1,3484,-49,26,1671102819257810.00 ,1671102819257810.00 ,1671102819257810.00 ,
1107,2,1,172,-56,195,1671102819259160.00 ,1671102819259160.00 ,1671102819259160.00 ,
1107,2,1,168,-56,221,1671102819263500.00 ,1671102819263500.00 ,1671102819263500.00 ,
1208,2,1,3468,-49,104,1671102819264910.00 ,1671102819264910.00 ,1671102819264910.00 ,
1208,1,1,204,-48,52,1671102819288180.00 ,1671102819288180.00 ,1671102819288180.00 ,
1107,1,1,2260,-59,-78,1671102819289260.00 ,1671102819289260.00 ,1671102819289260.00 ,
1107,1,1,2140,-59,559,1671102819294860.00 ,1671102819294860.00 ,1671102819294860.00 ,
1208,1,1,272,-48,-286,1671102819297050.00 ,1671102819297050.00 ,1671102819297050.00 ,
1208,2,1,3472,-49,78,1671102819308710.00 ,1671102819308710.00 ,1671102819308710.00 ,
1107,2,1,184,-56,0,1671102819310690.00 ,1671102819310690.00 ,1671102819310690.00 ,
1107,2,1,172,-56,195,1671102819314300.00 ,1671102819314300.00 ,1671102819314300.00 ,
1208,2,1,3456,-49,234,1671102819315570.00 ,1671102819315570.00 ,1671102819315570.00 ,
1107,1,1,2184,-60,195,1671102819340870.00 ,1671102819340870.00 ,1671102819340870.00 ,
1208,1,1,196,-48,130,1671102819342010.00 ,1671102819342010.00 ,1671102819342010.00 ,
1208,1,1,184,-48,260,1671102819346400.00 ,1671102819346400.00 ,1671102819346400.00 ,
1107,1,1,2200,-59,117,1671102819347460.00 ,1671102819347460.00 ,1671102819347460.00 ,
1208,2,1,3464,-49,156,1671102819358110.00 ,1671102819358110.00 ,1671102819358110.00 ,
