1208,1,1,1748,-54,-104,1670938591855650.00 ,1670938591855650.00 ,1670938591855650.00 
1107,1,1,3392,-64,-26,1670938591856770.00 ,1670938591856770.00 ,1670938591856770.00 
1107,1,1,3340,-64,442,1670938591863690.00 ,1670938591863690.00 ,1670938591863690.00 
1208,1,1,1708,-54,182,1670938591864790.00 ,1670938591864790.00 ,1670938591864790.00 
1107,2,1,188,-56,52,1670938591875550.00 ,1670938591875550.00 ,1670938591875550.00 
1208,2,1,3272,-47,26,1670938591876630.00 ,1670938591876630.00 ,1670938591876630.00 
1107,2,1,176,-56,143,1670938591881970.00 ,1670938591881970.00 ,1670938591881970.00 
1208,2,1,3252,-47,182,1670938591883870.00 ,1670938591883870.00 ,1670938591883870.00 
1107,1,1,3356,-64,52,1670938591908150.00 ,1670938591908150.00 ,1670938591908150.00 
1208,1,1,1712,-54,104,1670938591909360.00 ,1670938591909360.00 ,1670938591909360.00 
1107,1,1,3396,-64,-78,1670938591914940.00 ,1670938591914940.00 ,1670938591914940.00 
1208,1,1,1708,-54,208,1670938591916070.00 ,1670938591916070.00 ,1670938591916070.00 
1208,2,1,3268,-47,104,1670938591926780.00 ,1670938591926780.00 ,1670938591926780.00 
1107,2,1,172,-56,247,1670938591927980.00 ,1670938591927980.00 ,1670938591927980.00 
1208,2,1,3256,-47,182,1670938591933630.00 ,1670938591933630.00 ,1670938591933630.00 
1107,2,1,192,-56,78,1670938591935340.00 ,1670938591935340.00 ,1670938591935340.00 
1107,1,1,3356,-65,247,1670938591960380.00 ,1670938591960380.00 ,1670938591960380.00 
1208,1,1,1732,-54,26,1670938591961400.00 ,1670938591961400.00 ,1670938591961400.00 
1208,1,1,1704,-54,234,1670938591965400.00 ,1670938591965400.00 ,1670938591965400.00 
1107,1,1,3396,-64,-117,1670938591967170.00 ,1670938591967170.00 ,1670938591967170.00 
1208,2,1,3268,-47,234,1670938591979190.00 ,1670938591979190.00 ,1670938591979190.00 
1107,2,1,184,-57,195,1670938591980190.00 ,1670938591980190.00 ,1670938591980190.00 
1208,2,1,3264,-47,182,1670938591984060.00 ,1670938591984060.00 ,1670938591984060.00 
1107,2,1,180,-57,52,1670938591985400.00 ,1670938591985400.00 ,1670938591985400.00 
1208,1,1,1728,-54,52,1670938592010680.00 ,1670938592010680.00 ,1670938592010680.00 
1107,1,1,3352,-64,247,1670938592013090.00 ,1670938592013090.00 ,1670938592013090.00 
1208,1,1,1736,-54,0,1670938592017180.00 ,1670938592017180.00 ,1670938592017180.00 
1107,1,1,3352,-64,117,1670938592018250.00 ,1670938592018250.00 ,1670938592018250.00 
1208,2,1,3256,-47,182,1670938592031340.00 ,1670938592031340.00 ,1670938592031340.00 
1107,2,1,200,-57,117,1670938592032700.00 ,1670938592032700.00 ,1670938592032700.00 
1107,2,1,168,-56,247,1670938592036570.00 ,1670938592036570.00 ,1670938592036570.00 
1208,2,1,3264,-47,156,1670938592038540.00 ,1670938592038540.00 ,1670938592038540.00 
1107,1,1,3332,-63,78,1670938592062680.00 ,1670938592062680.00 ,1670938592062680.00 
1208,1,1,1728,-54,104,1670938592064000.00 ,1670938592064000.00 ,1670938592064000.00 
1208,1,1,1732,-54,-26,1670938592069510.00 ,1670938592069510.00 ,1670938592069510.00 
1107,1,1,3428,-65,-78,1670938592071470.00 ,1670938592071470.00 ,1670938592071470.00 
1208,2,1,3260,-47,156,1670938592082170.00 ,1670938592082170.00 ,1670938592082170.00 
1107,2,1,196,-57,52,1670938592083300.00 ,1670938592083300.00 ,1670938592083300.00 
1208,2,1,3264,-47,52,1670938592089540.00 ,1670938592089540.00 ,1670938592089540.00 
1107,2,1,224,-56,-52,1670938592092060.00 ,1670938592092060.00 ,1670938592092060.00 
1208,1,1,1732,-54,0,1670938592115110.00 ,1670938592115110.00 ,1670938592115110.00 
1107,1,1,3412,-64,-221,1670938592117320.00 ,1670938592117320.00 ,1670938592117320.00 
1208,1,1,1728,-54,52,1670938592121660.00 ,1670938592121660.00 ,1670938592121660.00 
1107,1,1,3356,-64,-273,1670938592123340.00 ,1670938592123340.00 ,1670938592123340.00 
1107,2,1,200,-56,0,1670938592134480.00 ,1670938592134480.00 ,1670938592134480.00 
1208,2,1,3256,-47,208,1670938592136190.00 ,1670938592136190.00 ,1670938592136190.00 
1208,2,1,3276,-47,104,1670938592141190.00 ,1670938592141190.00 ,1670938592141190.00 
1107,2,1,188,-57,117,1670938592142310.00 ,1670938592142310.00 ,1670938592142310.00 
1107,1,1,3368,-64,52,1670938592166290.00 ,1670938592166290.00 ,1670938592166290.00 
1208,1,1,1728,-54,26,1670938592168470.00 ,1670938592168470.00 ,1670938592168470.00 
1208,1,1,1764,-54,-52,1670938592172110.00 ,1670938592172110.00 ,1670938592172110.00 
1107,1,1,3092,-64,2252,1670938592173500.00 ,1670938592173500.00 ,1670938592173500.00 
1208,2,1,3260,-47,234,1670938592186620.00 ,1670938592186620.00 ,1670938592186620.00 
1107,2,1,188,-57,143,1670938592188130.00 ,1670938592188130.00 ,1670938592188130.00 
1107,2,1,180,-56,78,1670938592192220.00 ,1670938592192220.00 ,1670938592192220.00 
1208,2,1,3272,-47,130,1670938592194560.00 ,1670938592194560.00 ,1670938592194560.00 
1107,1,1,3416,-64,-221,1670938592218280.00 ,1670938592218280.00 ,1670938592218280.00 
1208,1,1,1744,-54,-78,1670938592219400.00 ,1670938592219400.00 ,1670938592219400.00 
1208,1,1,1728,-54,78,1670938592223200.00 ,1670938592223200.00 ,1670938592223200.00 
1107,1,1,3352,-64,169,1670938592225700.00 ,1670938592225700.00 ,1670938592225700.00 
1208,2,1,3288,-47,0,1670938592235370.00 ,1670938592235370.00 ,1670938592235370.00 
