1208,1,1,3340,-69,-156,1670764457635680.00 ,1670764457635680.00 ,1670764457635680.00 
1107,1,1,204,-66,690,1670764457638710.00 ,1670764457638710.00 ,1670764457638710.00 
1208,1,1,3452,-68,-1041,1670764457641620.00 ,1670764457641620.00 ,1670764457641620.00 
1107,1,1,228,-67,247,1670764457642930.00 ,1670764457642930.00 ,1670764457642930.00 
1208,2,1,1916,-51,208,1670764457654680.00 ,1670764457654680.00 ,1670764457654680.00 
1107,2,1,3864,-56,143,1670764457656870.00 ,1670764457656870.00 ,1670764457656870.00 
1107,2,1,3860,-56,52,1670764457665660.00 ,1670764457665660.00 ,1670764457665660.00 
1208,2,1,1920,-51,156,1670764457667190.00 ,1670764457667190.00 ,1670764457667190.00 
1107,1,1,324,-67,221,1670764457690860.00 ,1670764457690860.00 ,1670764457690860.00 
1208,1,1,3248,-68,286,1670764457691960.00 ,1670764457691960.00 ,1670764457691960.00 
1107,1,1,260,-67,143,1670764457698420.00 ,1670764457698420.00 ,1670764457698420.00 
1208,1,1,3192,-69,182,1670764457699520.00 ,1670764457699520.00 ,1670764457699520.00 
1107,2,1,3880,-56,-26,1670764457709940.00 ,1670764457709940.00 ,1670764457709940.00 
1208,2,1,1924,-51,156,1670764457711860.00 ,1670764457711860.00 ,1670764457711860.00 
1107,2,1,3888,-56,-117,1670764457715870.00 ,1670764457715870.00 ,1670764457715870.00 
1208,2,1,1920,-51,156,1670764457717250.00 ,1670764457717250.00 ,1670764457717250.00 
1107,1,1,344,-67,-338,1670764457742760.00 ,1670764457742760.00 ,1670764457742760.00 
1208,1,1,3440,-69,-963,1670764457745150.00 ,1670764457745150.00 ,1670764457745150.00 
1208,1,1,3344,-68,-468,1670764457748560.00 ,1670764457748560.00 ,1670764457748560.00 
1107,1,1,308,-67,-169,1670764457750010.00 ,1670764457750010.00 ,1670764457750010.00 
1208,2,1,1920,-51,208,1670764457760710.00 ,1670764457760710.00 ,1670764457760710.00 
1107,2,1,3868,-56,26,1670764457762280.00 ,1670764457762280.00 ,1670764457762280.00 
1208,2,1,1932,-51,130,1670764457769980.00 ,1670764457769980.00 ,1670764457769980.00 
1107,2,1,3864,-56,26,1670764457771220.00 ,1670764457771220.00 ,1670764457771220.00 
1208,1,1,3504,-68,-1614,1670764457794860.00 ,1670764457794860.00 ,1670764457794860.00 
1107,1,1,296,-67,169,1670764457796150.00 ,1670764457796150.00 ,1670764457796150.00 
1107,1,1,320,-67,-117,1670764457799660.00 ,1670764457799660.00 ,1670764457799660.00 
1208,1,1,3388,-66,-729,1670764457801600.00 ,1670764457801600.00 ,1670764457801600.00 
1107,2,1,3868,-56,26,1670764457812040.00 ,1670764457812040.00 ,1670764457812040.00 
1208,2,1,1924,-51,156,1670764457813600.00 ,1670764457813600.00 ,1670764457813600.00 
1107,2,1,3864,-56,0,1670764457819290.00 ,1670764457819290.00 ,1670764457819290.00 
1208,2,1,1924,-51,208,1670764457820760.00 ,1670764457820760.00 ,1670764457820760.00 
1107,1,1,300,-66,-247,1670764457844950.00 ,1670764457844950.00 ,1670764457844950.00 
1208,1,1,3216,-68,494,1670764457847470.00 ,1670764457847470.00 ,1670764457847470.00 
1107,1,1,272,-67,442,1670764457850140.00 ,1670764457850140.00 ,1670764457850140.00 
1208,1,1,3392,-68,-624,1670764457851490.00 ,1670764457851490.00 ,1670764457851490.00 
1208,2,1,1932,-51,156,1670764457863810.00 ,1670764457863810.00 ,1670764457863810.00 
1107,2,1,3864,-56,26,1670764457865750.00 ,1670764457865750.00 ,1670764457865750.00 
1208,2,1,1936,-51,130,1670764457869590.00 ,1670764457869590.00 ,1670764457869590.00 
1107,2,1,3872,-56,0,1670764457871530.00 ,1670764457871530.00 ,1670764457871530.00 
1208,1,1,3352,-69,-156,1670764457895280.00 ,1670764457895280.00 ,1670764457895280.00 
1107,1,1,324,-67,117,1670764457897470.00 ,1670764457897470.00 ,1670764457897470.00 
1208,1,1,3328,-68,-468,1670764457901510.00 ,1670764457901510.00 ,1670764457901510.00 
1107,1,1,264,-67,390,1670764457902850.00 ,1670764457902850.00 ,1670764457902850.00 
1107,2,1,3880,-56,-78,1670764457915310.00 ,1670764457915310.00 ,1670764457915310.00 
1208,2,1,1928,-51,208,1670764457916590.00 ,1670764457916590.00 ,1670764457916590.00 
1208,2,1,1936,-51,156,1670764457920620.00 ,1670764457920620.00 ,1670764457920620.00 
1107,2,1,3860,-56,26,1670764457921700.00 ,1670764457921700.00 ,1670764457921700.00 
1208,1,1,3272,-68,52,1670764457948610.00 ,1670764457948610.00 ,1670764457948610.00 
1107,1,1,344,-67,-195,1670764457949710.00 ,1670764457949710.00 ,1670764457949710.00 
1107,1,1,348,-67,-638,1670764457953410.00 ,1670764457953410.00 ,1670764457953410.00 
1208,1,1,3304,-68,-338,1670764457954480.00 ,1670764457954480.00 ,1670764457954480.00 
1107,2,1,3868,-56,78,1670764457966520.00 ,1670764457966520.00 ,1670764457966520.00 
1208,2,1,1916,-51,286,1670764457967660.00 ,1670764457967660.00 ,1670764457967660.00 
1208,2,1,1932,-51,130,1670764457974370.00 ,1670764457974370.00 ,1670764457974370.00 
1107,2,1,3864,-56,0,1670764457975740.00 ,1670764457975740.00 ,1670764457975740.00 
1208,1,1,3304,-69,-26,1670764457999160.00 ,1670764457999160.00 ,1670764457999160.00 
1107,1,1,348,-67,-416,1670764458000240.00 ,1670764458000240.00 ,1670764458000240.00 
1208,1,1,3356,-68,-598,1670764458006060.00 ,1670764458006060.00 ,1670764458006060.00 
1107,1,1,420,-66,-1080,1670764458008070.00 ,1670764458008070.00 ,1670764458008070.00 
1107,2,1,3868,-56,26,1670764458017640.00 ,1670764458017640.00 ,1670764458017640.00 
1208,2,1,1928,-51,260,1670764458018710.00 ,1670764458018710.00 ,1670764458018710.00 
1208,2,1,1956,-51,-78,1670764458025910.00 ,1670764458025910.00 ,1670764458025910.00 
1107,2,1,3876,-56,-52,1670764458027620.00 ,1670764458027620.00 ,1670764458027620.00 
1208,1,1,3440,-68,-1197,1670764458050540.00 ,1670764458050540.00 ,1670764458050540.00 
1107,1,1,404,-66,-494,1670764458051630.00 ,1670764458051630.00 ,1670764458051630.00 
1208,1,1,3328,-68,-234,1670764458057840.00 ,1670764458057840.00 ,1670764458057840.00 
1107,1,1,344,-67,-117,1670764458059220.00 ,1670764458059220.00 ,1670764458059220.00 
1107,2,1,3860,-56,78,1670764458070550.00 ,1670764458070550.00 ,1670764458070550.00 
1208,2,1,1932,-51,156,1670764458071690.00 ,1670764458071690.00 ,1670764458071690.00 
1208,2,1,1932,-51,156,1670764458075410.00 ,1670764458075410.00 ,1670764458075410.00 
1107,2,1,3872,-56,-117,1670764458077590.00 ,1670764458077590.00 ,1670764458077590.00 
1208,1,1,3396,-69,-546,1670764458101360.00 ,1670764458101360.00 ,1670764458101360.00 
1107,1,1,376,-68,-416,1670764458104210.00 ,1670764458104210.00 ,1670764458104210.00 
1107,1,1,276,-67,26,1670764458106890.00 ,1670764458106890.00 ,1670764458106890.00 
1208,1,1,3304,-69,-130,1670764458109080.00 ,1670764458109080.00 ,1670764458109080.00 
1107,2,1,3868,-56,117,1670764458120610.00 ,1670764458120610.00 ,1670764458120610.00 
1208,2,1,1952,-51,52,1670764458122260.00 ,1670764458122260.00 ,1670764458122260.00 
1107,2,1,3868,-56,143,1670764458126820.00 ,1670764458126820.00 ,1670764458126820.00 
1208,2,1,1948,-51,78,1670764458127940.00 ,1670764458127940.00 ,1670764458127940.00 
1107,1,1,260,-66,-52,1670764458152260.00 ,1670764458152260.00 ,1670764458152260.00 
1208,1,1,3328,-69,-364,1670764458154470.00 ,1670764458154470.00 ,1670764458154470.00 
1107,1,1,360,-67,-638,1670764458157120.00 ,1670764458157120.00 ,1670764458157120.00 
1208,1,1,3308,-69,-234,1670764458159100.00 ,1670764458159100.00 ,1670764458159100.00 
1208,2,1,1936,-51,156,1670764458170880.00 ,1670764458170880.00 ,1670764458170880.00 
1107,2,1,3888,-56,-26,1670764458173060.00 ,1670764458173060.00 ,1670764458173060.00 
1107,2,1,3860,-56,169,1670764458175910.00 ,1670764458175910.00 ,1670764458175910.00 
1208,2,1,1916,-51,286,1670764458177880.00 ,1670764458177880.00 ,1670764458177880.00 
1107,1,1,288,-67,169,1670764458201600.00 ,1670764458201600.00 ,1670764458201600.00 
1208,1,1,3260,-68,-286,1670764458203810.00 ,1670764458203810.00 ,1670764458203810.00 
1107,1,1,300,-66,-78,1670764458207550.00 ,1670764458207550.00 ,1670764458207550.00 
1208,1,1,3456,-68,-546,1670764458209510.00 ,1670764458209510.00 ,1670764458209510.00 
1107,2,1,3872,-56,26,1670764458220110.00 ,1670764458220110.00 ,1670764458220110.00 
1208,2,1,1932,-51,156,1670764458222320.00 ,1670764458222320.00 ,1670764458222320.00 
1107,2,1,3876,-56,26,1670764458226410.00 ,1670764458226410.00 ,1670764458226410.00 
1208,2,1,1932,-51,286,1670764458229210.00 ,1670764458229210.00 ,1670764458229210.00 
1208,1,1,3444,-68,-729,1670764458251930.00 ,1670764458251930.00 ,1670764458251930.00 
1107,1,1,380,-67,-442,1670764458253890.00 ,1670764458253890.00 ,1670764458253890.00 
1107,1,1,344,-67,-533,1670764458258150.00 ,1670764458258150.00 ,1670764458258150.00 
1208,1,1,3380,-69,-338,1670764458260230.00 ,1670764458260230.00 ,1670764458260230.00 
1107,2,1,3900,-56,-195,1670764458270850.00 ,1670764458270850.00 ,1670764458270850.00 
1208,2,1,1932,-51,130,1670764458273070.00 ,1670764458273070.00 ,1670764458273070.00 
1208,2,1,1940,-51,78,1670764458276710.00 ,1670764458276710.00 ,1670764458276710.00 
1107,2,1,3872,-56,0,1670764458279100.00 ,1670764458279100.00 ,1670764458279100.00 
1107,1,1,332,-66,-533,1670764458304000.00 ,1670764458304000.00 ,1670764458304000.00 
1208,1,1,3332,-68,-729,1670764458305100.00 ,1670764458305100.00 ,1670764458305100.00 
1107,1,1,288,-67,78,1670764458310280.00 ,1670764458310280.00 ,1670764458310280.00 
1208,1,1,3276,-68,-26,1670764458311760.00 ,1670764458311760.00 ,1670764458311760.00 
1208,2,1,1944,-51,104,1670764458321530.00 ,1670764458321530.00 ,1670764458321530.00 
1107,2,1,3864,-56,52,1670764458323250.00 ,1670764458323250.00 ,1670764458323250.00 
1208,2,1,1948,-51,52,1670764458328030.00 ,1670764458328030.00 ,1670764458328030.00 
1107,2,1,3872,-56,78,1670764458329760.00 ,1670764458329760.00 ,1670764458329760.00 
1107,1,1,332,-67,-273,1670764458353060.00 ,1670764458353060.00 ,1670764458353060.00 
1208,1,1,3212,-68,364,1670764458354460.00 ,1670764458354460.00 ,1670764458354460.00 
1107,1,1,304,-67,195,1670764458359990.00 ,1670764458359990.00 ,1670764458359990.00 
1208,1,1,3212,-68,1015,1670764458361700.00 ,1670764458361700.00 ,1670764458361700.00 
1208,2,1,1944,-51,104,1670764458372830.00 ,1670764458372830.00 ,1670764458372830.00 
1107,2,1,3880,-56,52,1670764458375640.00 ,1670764458375640.00 ,1670764458375640.00 
1208,2,1,1940,-51,26,1670764458379420.00 ,1670764458379420.00 ,1670764458379420.00 
1107,2,1,3860,-56,117,1670764458380510.00 ,1670764458380510.00 ,1670764458380510.00 
1107,1,1,284,-66,221,1670764458404380.00 ,1670764458404380.00 ,1670764458404380.00 
1208,1,1,3368,-69,-598,1670764458406340.00 ,1670764458406340.00 ,1670764458406340.00 
1208,1,1,3272,-68,-104,1670764458409970.00 ,1670764458409970.00 ,1670764458409970.00 
