1208,1,1,3388,-68,-1432,1670764405416530.00 ,1670764405416530.00 ,1670764405416530.00 
1107,1,1,292,-66,52,1670764405418000.00 ,1670764405418000.00 ,1670764405418000.00 
1208,1,1,3396,-69,-312,1670764405423350.00 ,1670764405423350.00 ,1670764405423350.00 
1107,1,1,408,-67,-950,1670764405424420.00 ,1670764405424420.00 ,1670764405424420.00 
1107,2,1,3852,-56,78,1670764405434750.00 ,1670764405434750.00 ,1670764405434750.00 
1208,2,1,1912,-51,182,1670764405437000.00 ,1670764405437000.00 ,1670764405437000.00 
1208,2,1,1984,-51,-234,1670764405440820.00 ,1670764405440820.00 ,1670764405440820.00 
1107,2,1,3872,-56,-52,1670764405443350.00 ,1670764405443350.00 ,1670764405443350.00 
1107,1,1,224,-66,559,1670764405467510.00 ,1670764405467510.00 ,1670764405467510.00 
1208,1,1,3404,-68,-755,1670764405468600.00 ,1670764405468600.00 ,1670764405468600.00 
1208,1,1,3440,-69,-1093,1670764405472640.00 ,1670764405472640.00 ,1670764405472640.00 
1107,1,1,420,-67,-976,1670764405473840.00 ,1670764405473840.00 ,1670764405473840.00 
1107,2,1,3892,-56,-52,1670764405484680.00 ,1670764405484680.00 ,1670764405484680.00 
1208,2,1,1912,-51,156,1670764405486030.00 ,1670764405486030.00 ,1670764405486030.00 
1208,2,1,1916,-51,182,1670764405491140.00 ,1670764405491140.00 ,1670764405491140.00 
1107,2,1,3868,-56,0,1670764405493560.00 ,1670764405493560.00 ,1670764405493560.00 
1208,1,1,3312,-68,130,1670764405517320.00 ,1670764405517320.00 ,1670764405517320.00 
1107,1,1,292,-67,-117,1670764405518370.00 ,1670764405518370.00 ,1670764405518370.00 
1208,1,1,3320,-69,-78,1670764405523970.00 ,1670764405523970.00 ,1670764405523970.00 
1107,1,1,228,-67,494,1670764405525660.00 ,1670764405525660.00 ,1670764405525660.00 
1107,2,1,3860,-56,52,1670764405537400.00 ,1670764405537400.00 ,1670764405537400.00 
1208,2,1,1920,-51,182,1670764405538510.00 ,1670764405538510.00 ,1670764405538510.00 
1107,2,1,3852,-56,143,1670764405542710.00 ,1670764405542710.00 ,1670764405542710.00 
1208,2,1,1940,-51,-26,1670764405543900.00 ,1670764405543900.00 ,1670764405543900.00 
1107,1,1,280,-67,390,1670764405568030.00 ,1670764405568030.00 ,1670764405568030.00 
1208,1,1,3480,-69,-1249,1670764405570070.00 ,1670764405570070.00 ,1670764405570070.00 
1208,1,1,3388,-69,-546,1670764405574050.00 ,1670764405574050.00 ,1670764405574050.00 
1107,1,1,220,-67,1002,1670764405576000.00 ,1670764405576000.00 ,1670764405576000.00 
1208,2,1,1916,-51,156,1670764405586510.00 ,1670764405586510.00 ,1670764405586510.00 
1107,2,1,3864,-56,52,1670764405587920.00 ,1670764405587920.00 ,1670764405587920.00 
1107,2,1,3852,-56,195,1670764405593230.00 ,1670764405593230.00 ,1670764405593230.00 
1208,2,1,1920,-51,130,1670764405595810.00 ,1670764405595810.00 ,1670764405595810.00 
1107,1,1,260,-66,78,1670764405618450.00 ,1670764405618450.00 ,1670764405618450.00 
1208,1,1,3352,-69,-182,1670764405619820.00 ,1670764405619820.00 ,1670764405619820.00 
1107,1,1,248,-67,585,1670764405626230.00 ,1670764405626230.00 ,1670764405626230.00 
1208,1,1,3328,-68,-364,1670764405627340.00 ,1670764405627340.00 ,1670764405627340.00 
1208,2,1,1936,-51,52,1670764405638040.00 ,1670764405638040.00 ,1670764405638040.00 
1107,2,1,3876,-56,26,1670764405640870.00 ,1670764405640870.00 ,1670764405640870.00 
1107,2,1,3880,-56,0,1670764405644270.00 ,1670764405644270.00 ,1670764405644270.00 
1208,2,1,1916,-51,208,1670764405645530.00 ,1670764405645530.00 ,1670764405645530.00 
1107,1,1,340,-67,-26,1670764405669450.00 ,1670764405669450.00 ,1670764405669450.00 
1208,1,1,3424,-68,-989,1670764405670560.00 ,1670764405670560.00 ,1670764405670560.00 
1107,1,1,332,-66,-299,1670764405676200.00 ,1670764405676200.00 ,1670764405676200.00 
1208,1,1,3232,-67,0,1670764405677590.00 ,1670764405677590.00 ,1670764405677590.00 
1208,2,1,1920,-51,208,1670764405689680.00 ,1670764405689680.00 ,1670764405689680.00 
1107,2,1,3872,-56,-26,1670764405690980.00 ,1670764405690980.00 ,1670764405690980.00 
1107,2,1,3880,-56,-26,1670764405698430.00 ,1670764405698430.00 ,1670764405698430.00 
1208,2,1,1936,-51,52,1670764405700780.00 ,1670764405700780.00 ,1670764405700780.00 
1208,1,1,3412,-69,-677,1670764405723210.00 ,1670764405723210.00 ,1670764405723210.00 
1107,1,1,328,-67,-247,1670764405724790.00 ,1670764405724790.00 ,1670764405724790.00 
1107,1,1,240,-67,442,1670764405730970.00 ,1670764405730970.00 ,1670764405730970.00 
1208,1,1,3532,-68,-1276,1670764405732540.00 ,1670764405732540.00 ,1670764405732540.00 
1107,2,1,3848,-56,143,1670764405743610.00 ,1670764405743610.00 ,1670764405743610.00 
1208,2,1,1936,-51,104,1670764405745180.00 ,1670764405745180.00 ,1670764405745180.00 
1208,2,1,1912,-51,286,1670764405749900.00 ,1670764405749900.00 ,1670764405749900.00 
1107,2,1,3880,-56,-26,1670764405751000.00 ,1670764405751000.00 ,1670764405751000.00 
1107,1,1,284,-67,273,1670764405774190.00 ,1670764405774190.00 ,1670764405774190.00 
1208,1,1,3388,-68,-807,1670764405776620.00 ,1670764405776620.00 ,1670764405776620.00 
1208,1,1,3356,-69,-546,1670764405780130.00 ,1670764405780130.00 ,1670764405780130.00 
1107,1,1,328,-67,-273,1670764405782620.00 ,1670764405782620.00 ,1670764405782620.00 
1107,2,1,3896,-56,-169,1670764405792910.00 ,1670764405792910.00 ,1670764405792910.00 
1208,2,1,1928,-51,208,1670764405794010.00 ,1670764405794010.00 ,1670764405794010.00 
1107,2,1,3872,-56,-26,1670764405799810.00 ,1670764405799810.00 ,1670764405799810.00 
1208,2,1,1932,-51,130,1670764405801490.00 ,1670764405801490.00 ,1670764405801490.00 
1107,1,1,276,-67,52,1670764405825390.00 ,1670764405825390.00 ,1670764405825390.00 
1208,1,1,3376,-68,-807,1670764405827980.00 ,1670764405827980.00 ,1670764405827980.00 
1107,1,1,372,-66,-364,1670764405834120.00 ,1670764405834120.00 ,1670764405834120.00 
1208,1,1,3500,-68,-781,1670764405836090.00 ,1670764405836090.00 ,1670764405836090.00 
1107,2,1,3884,-56,-78,1670764405846140.00 ,1670764405846140.00 ,1670764405846140.00 
1208,2,1,1928,-51,104,1670764405847670.00 ,1670764405847670.00 ,1670764405847670.00 
1208,2,1,1940,-51,52,1670764405851770.00 ,1670764405851770.00 ,1670764405851770.00 
1107,2,1,3868,-56,0,1670764405854780.00 ,1670764405854780.00 ,1670764405854780.00 
1208,1,1,3368,-69,-104,1670764405877120.00 ,1670764405877120.00 ,1670764405877120.00 
1107,1,1,328,-67,-364,1670764405878480.00 ,1670764405878480.00 ,1670764405878480.00 
1107,1,1,416,-67,-533,1670764405883810.00 ,1670764405883810.00 ,1670764405883810.00 
1208,1,1,3332,-69,104,1670764405886630.00 ,1670764405886630.00 ,1670764405886630.00 
1107,2,1,3860,-56,78,1670764405896760.00 ,1670764405896760.00 ,1670764405896760.00 
1208,2,1,1940,-51,182,1670764405898730.00 ,1670764405898730.00 ,1670764405898730.00 
1208,2,1,1928,-51,208,1670764405902740.00 ,1670764405902740.00 ,1670764405902740.00 
1107,2,1,3880,-56,26,1670764405904430.00 ,1670764405904430.00 ,1670764405904430.00 
1208,1,1,3404,-68,-520,1670764405927980.00 ,1670764405927980.00 ,1670764405927980.00 
1107,1,1,308,-65,0,1670764405929870.00 ,1670764405929870.00 ,1670764405929870.00 
1208,1,1,3456,-68,-1171,1670764405934370.00 ,1670764405934370.00 ,1670764405934370.00 
1107,1,1,272,-66,169,1670764405935440.00 ,1670764405935440.00 ,1670764405935440.00 
1208,2,1,1920,-51,156,1670764405947960.00 ,1670764405947960.00 ,1670764405947960.00 
1107,2,1,3876,-56,26,1670764405950880.00 ,1670764405950880.00 ,1670764405950880.00 
1107,2,1,3884,-56,0,1670764405956360.00 ,1670764405956360.00 ,1670764405956360.00 
1208,2,1,1932,-51,182,1670764405957670.00 ,1670764405957670.00 ,1670764405957670.00 
1107,1,1,308,-67,-117,1670764405981100.00 ,1670764405981100.00 ,1670764405981100.00 
1208,1,1,3264,-67,416,1670764405983020.00 ,1670764405983020.00 ,1670764405983020.00 
1107,1,1,340,-66,26,1670764405988230.00 ,1670764405988230.00 ,1670764405988230.00 
1208,1,1,3344,-68,-729,1670764405991080.00 ,1670764405991080.00 ,1670764405991080.00 
1208,2,1,1944,-51,104,1670764406000470.00 ,1670764406000470.00 ,1670764406000470.00 
1107,2,1,3864,-56,169,1670764406001770.00 ,1670764406001770.00 ,1670764406001770.00 
1208,2,1,1940,-51,26,1670764406007430.00 ,1670764406007430.00 ,1670764406007430.00 
1107,2,1,3896,-56,-143,1670764406008540.00 ,1670764406008540.00 ,1670764406008540.00 
1107,1,1,336,-66,117,1670764406033570.00 ,1670764406033570.00 ,1670764406033570.00 
1208,1,1,3500,-69,-1302,1670764406035840.00 ,1670764406035840.00 ,1670764406035840.00 
1107,1,1,296,-66,52,1670764406040830.00 ,1670764406040830.00 ,1670764406040830.00 
1208,1,1,3292,-68,26,1670764406042180.00 ,1670764406042180.00 ,1670764406042180.00 
1107,2,1,3868,-56,26,1670764406052590.00 ,1670764406052590.00 ,1670764406052590.00 
1208,2,1,1932,-51,130,1670764406054560.00 ,1670764406054560.00 ,1670764406054560.00 
1208,2,1,1920,-51,182,1670764406058370.00 ,1670764406058370.00 ,1670764406058370.00 
1107,2,1,3864,-56,143,1670764406061160.00 ,1670764406061160.00 ,1670764406061160.00 
