1107,1,1,3364,-64,78,1670938642395530.00 ,1670938642395530.00 ,1670938642395530.00 
1208,1,1,1768,-54,-78,1670938642397980.00 ,1670938642397980.00 ,1670938642397980.00 
1208,1,1,1756,-54,156,1670938642401780.00 ,1670938642401780.00 ,1670938642401780.00 
1107,1,1,3360,-64,143,1670938642403090.00 ,1670938642403090.00 ,1670938642403090.00 
1208,2,1,3252,-47,104,1670938642415270.00 ,1670938642415270.00 ,1670938642415270.00 
1107,2,1,220,-56,52,1670938642417130.00 ,1670938642417130.00 ,1670938642417130.00 
1208,2,1,3256,-47,130,1670938642421200.00 ,1670938642421200.00 ,1670938642421200.00 
1107,2,1,204,-56,-52,1670938642423350.00 ,1670938642423350.00 ,1670938642423350.00 
1208,1,1,1772,-54,-78,1670938642447100.00 ,1670938642447100.00 ,1670938642447100.00 
1107,1,1,3472,-64,-807,1670938642448570.00 ,1670938642448570.00 ,1670938642448570.00 
1208,1,1,1760,-54,0,1670938642452570.00 ,1670938642452570.00 ,1670938642452570.00 
1107,1,1,3372,-65,78,1670938642454530.00 ,1670938642454530.00 ,1670938642454530.00 
1107,2,1,192,-56,117,1670938642467190.00 ,1670938642467190.00 ,1670938642467190.00 
1208,2,1,3260,-47,104,1670938642468940.00 ,1670938642468940.00 ,1670938642468940.00 
1107,2,1,244,-57,-169,1670938642472890.00 ,1670938642472890.00 ,1670938642472890.00 
1208,2,1,3264,-47,26,1670938642475720.00 ,1670938642475720.00 ,1670938642475720.00 
1107,1,1,3372,-64,-52,1670938642499040.00 ,1670938642499040.00 ,1670938642499040.00 
1208,1,1,1776,-54,-78,1670938642500540.00 ,1670938642500540.00 ,1670938642500540.00 
1107,1,1,3392,-64,143,1670938642504980.00 ,1670938642504980.00 ,1670938642504980.00 
1208,1,1,1780,-54,-52,1670938642507290.00 ,1670938642507290.00 ,1670938642507290.00 
1208,2,1,3268,-47,78,1670938642516930.00 ,1670938642516930.00 ,1670938642516930.00 
1107,2,1,220,-57,-26,1670938642518600.00 ,1670938642518600.00 ,1670938642518600.00 
1208,2,1,3260,-47,104,1670938642523890.00 ,1670938642523890.00 ,1670938642523890.00 
1107,2,1,208,-57,52,1670938642524990.00 ,1670938642524990.00 ,1670938642524990.00 
1208,1,1,1776,-54,-26,1670938642548430.00 ,1670938642548430.00 ,1670938642548430.00 
1107,1,1,3380,-63,-117,1670938642549750.00 ,1670938642549750.00 ,1670938642549750.00 
1208,1,1,1740,-54,208,1670938642555390.00 ,1670938642555390.00 ,1670938642555390.00 
1107,1,1,3336,-64,416,1670938642557950.00 ,1670938642557950.00 ,1670938642557950.00 
