1208,1,1,2472,-53,78,1671006022315830.00 ,1671006022315830.00 ,1671006022315830.00 ,
1107,1,1,76,-63,-416,1671006022317150.00 ,1671006022317150.00 ,1671006022317150.00 ,
1208,1,1,2468,-53,78,1671006022322350.00 ,1671006022322350.00 ,1671006022322350.00 ,
1107,1,1,76,-63,-299,1671006022323920.00 ,1671006022323920.00 ,1671006022323920.00 ,
1208,2,1,3396,-47,182,1671006022336900.00 ,1671006022336900.00 ,1671006022336900.00 ,
1107,2,1,116,-56,221,1671006022338820.00 ,1671006022338820.00 ,1671006022338820.00 ,
1107,2,1,108,-56,273,1671006022342200.00 ,1671006022342200.00 ,1671006022342200.00 ,
1208,2,1,3404,-47,78,1671006022344450.00 ,1671006022344450.00 ,1671006022344450.00 ,
1107,1,1,44,-63,-273,1671006022367830.00 ,1671006022367830.00 ,1671006022367830.00 ,
1208,1,1,2456,-52,130,1671006022369910.00 ,1671006022369910.00 ,1671006022369910.00 ,
1107,1,1,24,-63,52,1671006022373280.00 ,1671006022373280.00 ,1671006022373280.00 ,
1208,1,1,2472,-53,130,1671006022374720.00 ,1671006022374720.00 ,1671006022374720.00 ,
1208,2,1,3392,-48,156,1671006022386130.00 ,1671006022386130.00 ,1671006022386130.00 ,
1107,2,1,112,-55,221,1671006022387530.00 ,1671006022387530.00 ,1671006022387530.00 ,
1107,2,1,124,-56,143,1671006022392000.00 ,1671006022392000.00 ,1671006022392000.00 ,
1208,2,1,3412,-48,0,1671006022393750.00 ,1671006022393750.00 ,1671006022393750.00 ,
1208,1,1,2436,-53,312,1671006022417490.00 ,1671006022417490.00 ,1671006022417490.00 ,
1107,1,1,32,-63,0,1671006022419450.00 ,1671006022419450.00 ,1671006022419450.00 ,
1208,1,1,2444,-53,208,1671006022423690.00 ,1671006022423690.00 ,1671006022423690.00 ,
1107,1,1,40,-63,-78,1671006022424790.00 ,1671006022424790.00 ,1671006022424790.00 ,
1107,2,1,128,-56,26,1671006022437690.00 ,1671006022437690.00 ,1671006022437690.00 ,
1208,2,1,3396,-47,156,1671006022439010.00 ,1671006022439010.00 ,1671006022439010.00 ,
1107,2,1,128,-56,143,1671006022442510.00 ,1671006022442510.00 ,1671006022442510.00 ,
1208,2,1,3396,-48,208,1671006022443860.00 ,1671006022443860.00 ,1671006022443860.00 ,
1208,1,1,2472,-53,104,1671006022469180.00 ,1671006022469180.00 ,1671006022469180.00 ,
1107,1,1,32,-63,117,1671006022470250.00 ,1671006022470250.00 ,1671006022470250.00 ,
1107,1,1,44,-63,-169,1671006022475620.00 ,1671006022475620.00 ,1671006022475620.00 ,
1208,1,1,2452,-53,208,1671006022477190.00 ,1671006022477190.00 ,1671006022477190.00 ,
1107,2,1,108,-56,247,1671006022489720.00 ,1671006022489720.00 ,1671006022489720.00 ,
1208,2,1,3400,-47,104,1671006022491790.00 ,1671006022491790.00 ,1671006022491790.00 ,
1208,2,1,3408,-47,26,1671006022494710.00 ,1671006022494710.00 ,1671006022494710.00 ,
1107,2,1,136,-56,195,1671006022496890.00 ,1671006022496890.00 ,1671006022496890.00 ,
1208,1,1,2448,-53,260,1671006022520640.00 ,1671006022520640.00 ,1671006022520640.00 ,
1107,1,1,60,-63,117,1671006022523740.00 ,1671006022523740.00 ,1671006022523740.00 ,
1208,1,1,2456,-53,208,1671006022527530.00 ,1671006022527530.00 ,1671006022527530.00 ,
1107,1,1,52,-63,-26,1671006022530090.00 ,1671006022530090.00 ,1671006022530090.00 ,
1208,2,1,3412,-48,130,1671006022540020.00 ,1671006022540020.00 ,1671006022540020.00 ,
1107,2,1,128,-55,169,1671006022542200.00 ,1671006022542200.00 ,1671006022542200.00 ,
1107,2,1,112,-56,247,1671006022545700.00 ,1671006022545700.00 ,1671006022545700.00 ,
1208,2,1,3404,-47,104,1671006022548740.00 ,1671006022548740.00 ,1671006022548740.00 ,
1107,1,1,40,-63,-195,1671006022572680.00 ,1671006022572680.00 ,1671006022572680.00 ,
1208,1,1,2464,-53,52,1671006022573830.00 ,1671006022573830.00 ,1671006022573830.00 ,
1208,1,1,2500,-53,-78,1671006022578230.00 ,1671006022578230.00 ,1671006022578230.00 ,
1107,1,1,4084,-64,-78,1671006022579600.00 ,1671006022579600.00 ,1671006022579600.00 ,
1208,2,1,3400,-48,182,1671006022590090.00 ,1671006022590090.00 ,1671006022590090.00 ,
1107,2,1,136,-56,117,1671006022592320.00 ,1671006022592320.00 ,1671006022592320.00 ,
1107,2,1,128,-56,195,1671006022596090.00 ,1671006022596090.00 ,1671006022596090.00 ,
1208,2,1,3404,-48,104,1671006022597480.00 ,1671006022597480.00 ,1671006022597480.00 ,
1208,1,1,2452,-53,234,1671006022623630.00 ,1671006022623630.00 ,1671006022623630.00 ,
1107,1,1,36,-63,-117,1671006022625560.00 ,1671006022625560.00 ,1671006022625560.00 ,
1107,1,1,8,-63,143,1671006022629580.00 ,1671006022629580.00 ,1671006022629580.00 ,
1208,1,1,2488,-53,-52,1671006022630930.00 ,1671006022630930.00 ,1671006022630930.00 ,
1107,2,1,132,-56,143,1671006022641570.00 ,1671006022641570.00 ,1671006022641570.00 ,
1208,2,1,3400,-48,156,1671006022643290.00 ,1671006022643290.00 ,1671006022643290.00 ,
1208,2,1,3400,-48,156,1671006022646820.00 ,1671006022646820.00 ,1671006022646820.00 ,
1107,2,1,144,-56,143,1671006022649850.00 ,1671006022649850.00 ,1671006022649850.00 ,
1107,1,1,36,-63,-169,1671006022672190.00 ,1671006022672190.00 ,1671006022672190.00 ,
1208,1,1,2448,-53,260,1671006022673290.00 ,1671006022673290.00 ,1671006022673290.00 ,
1107,1,1,32,-63,78,1671006022679130.00 ,1671006022679130.00 ,1671006022679130.00 ,
1208,1,1,2452,-53,312,1671006022680850.00 ,1671006022680850.00 ,1671006022680850.00 ,
1208,2,1,3400,-48,130,1671006022692860.00 ,1671006022692860.00 ,1671006022692860.00 ,
1107,2,1,144,-56,143,1671006022693920.00 ,1671006022693920.00 ,1671006022693920.00 ,
1208,2,1,3404,-47,156,1671006022698580.00 ,1671006022698580.00 ,1671006022698580.00 ,
1107,2,1,120,-56,195,1671006022700180.00 ,1671006022700180.00 ,1671006022700180.00 ,
1107,1,1,88,-63,-533,1671006022723140.00 ,1671006022723140.00 ,1671006022723140.00 ,
1208,1,1,2460,-53,156,1671006022724280.00 ,1671006022724280.00 ,1671006022724280.00 ,
1208,1,1,2444,-53,260,1671006022729870.00 ,1671006022729870.00 ,1671006022729870.00 ,
1107,1,1,44,-63,0,1671006022732860.00 ,1671006022732860.00 ,1671006022732860.00 ,
1208,2,1,3412,-48,104,1671006022742240.00 ,1671006022742240.00 ,1671006022742240.00 ,
1107,2,1,116,-56,338,1671006022744400.00 ,1671006022744400.00 ,1671006022744400.00 ,
1107,2,1,124,-56,195,1671006022748390.00 ,1671006022748390.00 ,1671006022748390.00 ,
1208,2,1,3416,-48,52,1671006022750920.00 ,1671006022750920.00 ,1671006022750920.00 ,
1107,1,1,72,-63,859,1671006022774690.00 ,1671006022774690.00 ,1671006022774690.00 ,
1208,1,1,2440,-53,312,1671006022776020.00 ,1671006022776020.00 ,1671006022776020.00 ,
1208,1,1,2472,-53,52,1671006022779560.00 ,1671006022779560.00 ,1671006022779560.00 ,
1107,1,1,112,-63,-494,1671006022781750.00 ,1671006022781750.00 ,1671006022781750.00 ,
1107,2,1,144,-56,143,1671006022792880.00 ,1671006022792880.00 ,1671006022792880.00 ,
1208,2,1,3368,-47,416,1671006022794990.00 ,1671006022794990.00 ,1671006022794990.00 ,
1208,2,1,3408,-48,130,1671006022798160.00 ,1671006022798160.00 ,1671006022798160.00 ,
1107,2,1,128,-56,169,1671006022799470.00 ,1671006022799470.00 ,1671006022799470.00 ,
1208,1,1,2472,-53,78,1671006022825530.00 ,1671006022825530.00 ,1671006022825530.00 ,
1107,1,1,64,-63,-78,1671006022827460.00 ,1671006022827460.00 ,1671006022827460.00 ,
1208,1,1,2464,-53,130,1671006022832150.00 ,1671006022832150.00 ,1671006022832150.00 ,
1107,1,1,44,-63,-117,1671006022836280.00 ,1671006022836280.00 ,1671006022836280.00 ,
1107,2,1,144,-56,143,1671006022846700.00 ,1671006022846700.00 ,1671006022846700.00 ,
1208,2,1,3404,-48,156,1671006022848010.00 ,1671006022848010.00 ,1671006022848010.00 ,
1208,2,1,3412,-48,104,1671006022852050.00 ,1671006022852050.00 ,1671006022852050.00 ,
1107,2,1,124,-56,221,1671006022854330.00 ,1671006022854330.00 ,1671006022854330.00 ,
1107,1,1,96,-63,-533,1671006022877200.00 ,1671006022877200.00 ,1671006022877200.00 ,
1208,1,1,2460,-53,156,1671006022878280.00 ,1671006022878280.00 ,1671006022878280.00 ,
1107,1,1,12,-63,390,1671006022884950.00 ,1671006022884950.00 ,1671006022884950.00 ,
1208,1,1,2452,-53,286,1671006022886340.00 ,1671006022886340.00 ,1671006022886340.00 ,
1208,2,1,3416,-48,130,1671006022897650.00 ,1671006022897650.00 ,1671006022897650.00 ,
1107,2,1,168,-56,-195,1671006022899600.00 ,1671006022899600.00 ,1671006022899600.00 ,
1208,2,1,3400,-48,208,1671006022903590.00 ,1671006022903590.00 ,1671006022903590.00 ,
1107,2,1,148,-56,26,1671006022904670.00 ,1671006022904670.00 ,1671006022904670.00 ,
1208,1,1,2464,-53,78,1671006022929870.00 ,1671006022929870.00 ,1671006022929870.00 ,
1107,1,1,0,-63,338,1671006022931370.00 ,1671006022931370.00 ,1671006022931370.00 ,
1107,1,1,60,-63,-364,1671006022934540.00 ,1671006022934540.00 ,1671006022934540.00 ,
1208,1,1,2460,-53,182,1671006022936050.00 ,1671006022936050.00 ,1671006022936050.00 ,
1107,2,1,96,-56,247,1671006022946680.00 ,1671006022946680.00 ,1671006022946680.00 ,
1208,2,1,3408,-48,130,1671006022948320.00 ,1671006022948320.00 ,1671006022948320.00 ,
1107,2,1,136,-56,195,1671006022953880.00 ,1671006022953880.00 ,1671006022953880.00 ,
1208,2,1,3408,-48,130,1671006022956460.00 ,1671006022956460.00 ,1671006022956460.00 ,
1208,1,1,2468,-53,130,1671006022979360.00 ,1671006022979360.00 ,1671006022979360.00 ,
1107,1,1,60,-63,-78,1671006022981940.00 ,1671006022981940.00 ,1671006022981940.00 ,
1208,1,1,2468,-53,104,1671006022984580.00 ,1671006022984580.00 ,1671006022984580.00 ,
1107,1,1,56,-63,52,1671006022985670.00 ,1671006022985670.00 ,1671006022985670.00 ,
1107,2,1,128,-56,117,1671006022997900.00 ,1671006022997900.00 ,1671006022997900.00 ,
1208,2,1,3408,-48,156,1671006023000350.00 ,1671006023000350.00 ,1671006023000350.00 ,
1208,2,1,3420,-48,52,1671006023005870.00 ,1671006023005870.00 ,1671006023005870.00 ,
1107,2,1,124,-56,247,1671006023007320.00 ,1671006023007320.00 ,1671006023007320.00 ,
1208,1,1,2460,-53,-104,1671006023029730.00 ,1671006023029730.00 ,1671006023029730.00 ,
1107,1,1,68,-63,-117,1671006023033090.00 ,1671006023033090.00 ,1671006023033090.00 ,
1208,1,1,2456,-53,260,1671006023037100.00 ,1671006023037100.00 ,1671006023037100.00 ,
1107,1,1,84,-63,-585,1671006023038780.00 ,1671006023038780.00 ,1671006023038780.00 ,
1208,2,1,3424,-48,0,1671006023049560.00 ,1671006023049560.00 ,1671006023049560.00 ,
1107,2,1,116,-56,195,1671006023052350.00 ,1671006023052350.00 ,1671006023052350.00 ,
1208,2,1,3404,-47,208,1671006023055560.00 ,1671006023055560.00 ,1671006023055560.00 ,
1107,2,1,112,-56,299,1671006023056630.00 ,1671006023056630.00 ,1671006023056630.00 ,
1107,1,1,88,-63,-338,1671006023082550.00 ,1671006023082550.00 ,1671006023082550.00 ,
1208,1,1,2464,-53,182,1671006023084130.00 ,1671006023084130.00 ,1671006023084130.00 ,
1208,1,1,2476,-53,78,1671006023089350.00 ,1671006023089350.00 ,1671006023089350.00 ,
1107,1,1,16,-63,273,1671006023091430.00 ,1671006023091430.00 ,1671006023091430.00 ,
1107,2,1,128,-56,78,1671006023101230.00 ,1671006023101230.00 ,1671006023101230.00 ,
1208,2,1,3404,-48,104,1671006023102600.00 ,1671006023102600.00 ,1671006023102600.00 ,
1107,2,1,124,-56,221,1671006023108370.00 ,1671006023108370.00 ,1671006023108370.00 ,
1208,2,1,3396,-48,208,1671006023110710.00 ,1671006023110710.00 ,1671006023110710.00 ,
1208,1,1,2468,-53,312,1671006023134740.00 ,1671006023134740.00 ,1671006023134740.00 ,
1107,1,1,152,-62,-533,1671006023136420.00 ,1671006023136420.00 ,1671006023136420.00 ,
1107,1,1,40,-63,364,1671006023140230.00 ,1671006023140230.00 ,1671006023140230.00 ,
1208,1,1,2484,-53,78,1671006023141600.00 ,1671006023141600.00 ,1671006023141600.00 ,
1208,2,1,3412,-48,130,1671006023151790.00 ,1671006023151790.00 ,1671006023151790.00 ,
1107,2,1,120,-56,338,1671006023153970.00 ,1671006023153970.00 ,1671006023153970.00 ,
1107,2,1,144,-56,0,1671006023159070.00 ,1671006023159070.00 ,1671006023159070.00 ,
