1208,1,1,564,-60,182,1670915456465580.00 ,1670915456465580.00 ,1670915456465580.00 
1107,1,1,2844,-63,-364,1670915456468020.00 ,1670915456468020.00 ,1670915456468020.00 
1107,1,1,2916,-64,-533,1670915456473520.00 ,1670915456473520.00 ,1670915456473520.00 
1208,1,1,596,-60,442,1670915456474660.00 ,1670915456474660.00 ,1670915456474660.00 
1208,2,1,3392,-50,156,1670915456484030.00 ,1670915456484030.00 ,1670915456484030.00 
1107,2,1,4080,-56,273,1670915456486450.00 ,1670915456486450.00 ,1670915456486450.00 
1107,2,1,4084,-56,169,1670915456490450.00 ,1670915456490450.00 ,1670915456490450.00 
1208,2,1,3396,-49,208,1670915456491620.00 ,1670915456491620.00 ,1670915456491620.00 
1208,1,1,640,-60,-182,1670915456516860.00 ,1670915456516860.00 ,1670915456516860.00 
1107,1,1,2828,-64,78,1670915456518360.00 ,1670915456518360.00 ,1670915456518360.00 
1208,1,1,600,-60,0,1670915456522380.00 ,1670915456522380.00 ,1670915456522380.00 
1107,1,1,2824,-64,-52,1670915456524000.00 ,1670915456524000.00 ,1670915456524000.00 
1208,2,1,3404,-49,182,1670915456537430.00 ,1670915456537430.00 ,1670915456537430.00 
1107,2,1,4084,-56,273,1670915456539150.00 ,1670915456539150.00 ,1670915456539150.00 
1208,2,1,3404,-49,104,1670915456542570.00 ,1670915456542570.00 ,1670915456542570.00 
1107,2,1,4068,-56,364,1670915456543750.00 ,1670915456543750.00 ,1670915456543750.00 
1107,1,1,2844,-63,-143,1670915456570720.00 ,1670915456570720.00 ,1670915456570720.00 
1208,1,1,580,-60,338,1670915456571840.00 ,1670915456571840.00 ,1670915456571840.00 
1107,1,1,2876,-64,-221,1670915456574700.00 ,1670915456574700.00 ,1670915456574700.00 
1208,1,1,568,-60,390,1670915456576380.00 ,1670915456576380.00 ,1670915456576380.00 
1107,2,1,4060,-57,338,1670915456587290.00 ,1670915456587290.00 ,1670915456587290.00 
1208,2,1,3388,-49,208,1670915456588700.00 ,1670915456588700.00 ,1670915456588700.00 
1208,2,1,3404,-50,78,1670915456594590.00 ,1670915456594590.00 ,1670915456594590.00 
1107,2,1,24,-56,52,1670915456595750.00 ,1670915456595750.00 ,1670915456595750.00 
1208,1,1,588,-60,260,1670915456621620.00 ,1670915456621620.00 ,1670915456621620.00 
1107,1,1,2836,-64,-338,1670915456622800.00 ,1670915456622800.00 ,1670915456622800.00 
1208,1,1,584,-60,208,1670915456626800.00 ,1670915456626800.00 ,1670915456626800.00 
1107,1,1,2764,-64,468,1670915456627920.00 ,1670915456627920.00 ,1670915456627920.00 
1107,2,1,12,-56,143,1670915456639490.00 ,1670915456639490.00 ,1670915456639490.00 
1208,2,1,3384,-49,260,1670915456640890.00 ,1670915456640890.00 ,1670915456640890.00 
1107,2,1,12,-56,221,1670915456644400.00 ,1670915456644400.00 ,1670915456644400.00 
1208,2,1,3392,-50,234,1670915456645760.00 ,1670915456645760.00 ,1670915456645760.00 
1208,1,1,588,-60,182,1670915456671720.00 ,1670915456671720.00 ,1670915456671720.00 
1107,1,1,2824,-64,-26,1670915456672760.00 ,1670915456672760.00 ,1670915456672760.00 
1208,1,1,608,-60,130,1670915456676620.00 ,1670915456676620.00 ,1670915456676620.00 
1107,1,1,2840,-64,-195,1670915456679030.00 ,1670915456679030.00 ,1670915456679030.00 
1208,2,1,3432,-49,-52,1670915456689440.00 ,1670915456689440.00 ,1670915456689440.00 
1107,2,1,52,-56,-117,1670915456691380.00 ,1670915456691380.00 ,1670915456691380.00 
1208,2,1,3416,-49,104,1670915456699120.00 ,1670915456699120.00 ,1670915456699120.00 
1107,2,1,4092,-56,273,1670915456701000.00 ,1670915456701000.00 ,1670915456701000.00 
1208,1,1,596,-60,234,1670915456723960.00 ,1670915456723960.00 ,1670915456723960.00 
1107,1,1,2788,-64,338,1670915456725680.00 ,1670915456725680.00 ,1670915456725680.00 
1107,1,1,2872,-64,-611,1670915456729630.00 ,1670915456729630.00 ,1670915456729630.00 
1208,1,1,636,-60,416,1670915456731190.00 ,1670915456731190.00 ,1670915456731190.00 
1208,2,1,3416,-49,182,1670915456743680.00 ,1670915456743680.00 ,1670915456743680.00 
1107,2,1,4072,-56,299,1670915456745170.00 ,1670915456745170.00 ,1670915456745170.00 
1107,2,1,280,-56,-1783,1670915456749150.00 ,1670915456749150.00 ,1670915456749150.00 
1208,2,1,3408,-49,286,1670915456750490.00 ,1670915456750490.00 ,1670915456750490.00 
1107,1,1,2888,-64,-416,1670915456775450.00 ,1670915456775450.00 ,1670915456775450.00 
1208,1,1,628,-60,104,1670915456777690.00 ,1670915456777690.00 ,1670915456777690.00 
1208,1,1,656,-60,-182,1670915456781210.00 ,1670915456781210.00 ,1670915456781210.00 
1107,1,1,2848,-64,-26,1670915456784030.00 ,1670915456784030.00 ,1670915456784030.00 
1208,2,1,3420,-50,130,1670915456793580.00 ,1670915456793580.00 ,1670915456793580.00 
1107,2,1,4,-56,26,1670915456795960.00 ,1670915456795960.00 ,1670915456795960.00 
1208,2,1,3420,-49,130,1670915456800600.00 ,1670915456800600.00 ,1670915456800600.00 
1107,2,1,0,-56,195,1670915456803040.00 ,1670915456803040.00 ,1670915456803040.00 
1107,1,1,2800,-64,-52,1670915456826240.00 ,1670915456826240.00 ,1670915456826240.00 
1208,1,1,616,-60,182,1670915456827820.00 ,1670915456827820.00 ,1670915456827820.00 
1107,1,1,2804,-64,299,1670915456834100.00 ,1670915456834100.00 ,1670915456834100.00 
1208,1,1,648,-60,130,1670915456835460.00 ,1670915456835460.00 ,1670915456835460.00 
1208,2,1,3424,-50,130,1670915456846750.00 ,1670915456846750.00 ,1670915456846750.00 
1107,2,1,32,-57,-78,1670915456848270.00 ,1670915456848270.00 ,1670915456848270.00 
1208,2,1,3428,-50,-416,1670915456851880.00 ,1670915456851880.00 ,1670915456851880.00 
1107,2,1,4048,-56,533,1670915456853220.00 ,1670915456853220.00 ,1670915456853220.00 
1208,1,1,620,-60,364,1670915456878860.00 ,1670915456878860.00 ,1670915456878860.00 
1107,1,1,2848,-64,195,1670915456880070.00 ,1670915456880070.00 ,1670915456880070.00 
1208,1,1,592,-60,390,1670915456884860.00 ,1670915456884860.00 ,1670915456884860.00 
1107,1,1,2872,-64,-364,1670915456886940.00 ,1670915456886940.00 ,1670915456886940.00 
1107,2,1,4092,-56,195,1670915456896690.00 ,1670915456896690.00 ,1670915456896690.00 
1208,2,1,3412,-50,104,1670915456898920.00 ,1670915456898920.00 ,1670915456898920.00 
