1208,1,1,3112,-50,-52,1671022650655660.00 ,1671022650655660.00 ,1671022650655660.00 ,
1107,1,1,864,-63,885,1671022650658440.00 ,1671022650658440.00 ,1671022650658440.00 ,
1208,1,1,3092,-50,78,1671022650661330.00 ,1671022650661330.00 ,1671022650661330.00 ,
1107,1,1,948,-63,468,1671022650662440.00 ,1671022650662440.00 ,1671022650662440.00 ,
1107,2,1,124,-55,78,1671022650675150.00 ,1671022650675150.00 ,1671022650675150.00 ,
1208,2,1,3320,-48,52,1671022650676630.00 ,1671022650676630.00 ,1671022650676630.00 ,
1208,2,1,3312,-47,104,1671022650681980.00 ,1671022650681980.00 ,1671022650681980.00 ,
1107,2,1,112,-56,52,1671022650683660.00 ,1671022650683660.00 ,1671022650683660.00 ,
1107,1,1,904,-63,638,1671022650706840.00 ,1671022650706840.00 ,1671022650706840.00 ,
1208,1,1,3100,-50,26,1671022650707930.00 ,1671022650707930.00 ,1671022650707930.00 ,
1208,1,1,3092,-49,104,1671022650714120.00 ,1671022650714120.00 ,1671022650714120.00 ,
1107,1,1,948,-62,195,1671022650716290.00 ,1671022650716290.00 ,1671022650716290.00 ,
1208,2,1,3324,-47,52,1671022650727490.00 ,1671022650727490.00 ,1671022650727490.00 ,
1107,2,1,140,-55,-117,1671022650728690.00 ,1671022650728690.00 ,1671022650728690.00 ,
1208,2,1,3316,-47,78,1671022650732950.00 ,1671022650732950.00 ,1671022650732950.00 ,
1107,2,1,108,-56,169,1671022650735530.00 ,1671022650735530.00 ,1671022650735530.00 ,
1208,1,1,3088,-49,156,1671022650758490.00 ,1671022650758490.00 ,1671022650758490.00 ,
1107,1,1,940,-62,416,1671022650760920.00 ,1671022650760920.00 ,1671022650760920.00 ,
1208,1,1,3108,-49,-52,1671022650766050.00 ,1671022650766050.00 ,1671022650766050.00 ,
1107,1,1,948,-63,390,1671022650767820.00 ,1671022650767820.00 ,1671022650767820.00 ,
1107,2,1,108,-55,169,1671022650777450.00 ,1671022650777450.00 ,1671022650777450.00 ,
1208,2,1,3324,-47,104,1671022650778540.00 ,1671022650778540.00 ,1671022650778540.00 ,
1107,2,1,108,-55,221,1671022650784360.00 ,1671022650784360.00 ,1671022650784360.00 ,
1208,2,1,3320,-47,78,1671022650786320.00 ,1671022650786320.00 ,1671022650786320.00 ,
1208,1,1,3116,-50,-104,1671022650809960.00 ,1671022650809960.00 ,1671022650809960.00 ,
1107,1,1,956,-63,221,1671022650811660.00 ,1671022650811660.00 ,1671022650811660.00 ,
1208,1,1,3092,-50,52,1671022650817370.00 ,1671022650817370.00 ,1671022650817370.00 ,
1107,1,1,992,-63,0,1671022650818460.00 ,1671022650818460.00 ,1671022650818460.00 ,
1208,2,1,3324,-47,52,1671022650828770.00 ,1671022650828770.00 ,1671022650828770.00 ,
1107,2,1,108,-56,169,1671022650830680.00 ,1671022650830680.00 ,1671022650830680.00 ,
1208,2,1,3328,-47,26,1671022650834940.00 ,1671022650834940.00 ,1671022650834940.00 ,
1107,2,1,112,-55,143,1671022650837170.00 ,1671022650837170.00 ,1671022650837170.00 ,
1208,1,1,3108,-50,-26,1671022650861510.00 ,1671022650861510.00 ,1671022650861510.00 ,
1107,1,1,988,-62,52,1671022650863040.00 ,1671022650863040.00 ,1671022650863040.00 ,
1208,1,1,3100,-50,26,1671022650867380.00 ,1671022650867380.00 ,1671022650867380.00 ,
1107,1,1,892,-62,585,1671022650868970.00 ,1671022650868970.00 ,1671022650868970.00 ,
1208,2,1,3324,-47,52,1671022650879210.00 ,1671022650879210.00 ,1671022650879210.00 ,
1107,2,1,104,-55,299,1671022650881130.00 ,1671022650881130.00 ,1671022650881130.00 ,
1208,2,1,3312,-47,156,1671022650884890.00 ,1671022650884890.00 ,1671022650884890.00 ,
1107,2,1,112,-55,78,1671022650886190.00 ,1671022650886190.00 ,1671022650886190.00 ,
1107,1,1,936,-63,807,1671022650911580.00 ,1671022650911580.00 ,1671022650911580.00 ,
1208,1,1,3104,-50,-26,1671022650912700.00 ,1671022650912700.00 ,1671022650912700.00 ,
1208,1,1,3084,-50,130,1671022650919660.00 ,1671022650919660.00 ,1671022650919660.00 ,
1107,1,1,948,-63,273,1671022650920770.00 ,1671022650920770.00 ,1671022650920770.00 ,
1208,2,1,3316,-47,156,1671022650931000.00 ,1671022650931000.00 ,1671022650931000.00 ,
1107,2,1,120,-55,-26,1671022650933210.00 ,1671022650933210.00 ,1671022650933210.00 ,
1107,2,1,140,-55,-52,1671022650937190.00 ,1671022650937190.00 ,1671022650937190.00 ,
1208,2,1,3320,-47,104,1671022650939730.00 ,1671022650939730.00 ,1671022650939730.00 ,
1208,1,1,3096,-49,78,1671022650963470.00 ,1671022650963470.00 ,1671022650963470.00 ,
1107,1,1,952,-63,26,1671022650965420.00 ,1671022650965420.00 ,1671022650965420.00 ,
1208,1,1,3084,-50,156,1671022650968320.00 ,1671022650968320.00 ,1671022650968320.00 ,
1107,1,1,948,-62,299,1671022650970200.00 ,1671022650970200.00 ,1671022650970200.00 ,
1107,2,1,112,-56,195,1671022650980760.00 ,1671022650980760.00 ,1671022650980760.00 ,
1208,2,1,3312,-47,208,1671022650981810.00 ,1671022650981810.00 ,1671022650981810.00 ,
1208,2,1,3316,-48,130,1671022650989110.00 ,1671022650989110.00 ,1671022650989110.00 ,
1107,2,1,104,-56,299,1671022650990580.00 ,1671022650990580.00 ,1671022650990580.00 ,
1107,1,1,832,-63,1171,1671022651014390.00 ,1671022651014390.00 ,1671022651014390.00 ,
1208,1,1,3108,-50,-26,1671022651015850.00 ,1671022651015850.00 ,1671022651015850.00 ,
1208,1,1,3088,-50,156,1671022651020310.00 ,1671022651020310.00 ,1671022651020310.00 ,
1107,1,1,920,-62,195,1671022651022840.00 ,1671022651022840.00 ,1671022651022840.00 ,
1208,2,1,3320,-47,104,1671022651032700.00 ,1671022651032700.00 ,1671022651032700.00 ,
1107,2,1,116,-56,0,1671022651034420.00 ,1671022651034420.00 ,1671022651034420.00 ,
1107,2,1,108,-56,195,1671022651038610.00 ,1671022651038610.00 ,1671022651038610.00 ,
1208,2,1,3316,-48,104,1671022651041630.00 ,1671022651041630.00 ,1671022651041630.00 ,
1208,1,1,3084,-50,104,1671022651065580.00 ,1671022651065580.00 ,1671022651065580.00 ,
1107,1,1,904,-63,664,1671022651068400.00 ,1671022651068400.00 ,1671022651068400.00 ,
1107,1,1,928,-63,494,1671022651071840.00 ,1671022651071840.00 ,1671022651071840.00 ,
1208,1,1,3096,-50,104,1671022651073790.00 ,1671022651073790.00 ,1671022651073790.00 ,
1107,2,1,112,-56,52,1671022651084300.00 ,1671022651084300.00 ,1671022651084300.00 ,
1208,2,1,3320,-47,78,1671022651085880.00 ,1671022651085880.00 ,1671022651085880.00 ,
1107,2,1,108,-56,195,1671022651091120.00 ,1671022651091120.00 ,1671022651091120.00 ,
1208,2,1,3328,-47,52,1671022651093110.00 ,1671022651093110.00 ,1671022651093110.00 ,
1208,1,1,3096,-50,78,1671022651117730.00 ,1671022651117730.00 ,1671022651117730.00 ,
1107,1,1,924,-62,585,1671022651119400.00 ,1671022651119400.00 ,1671022651119400.00 ,
1208,1,1,3112,-49,26,1671022651123310.00 ,1671022651123310.00 ,1671022651123310.00 ,
1107,1,1,992,-62,52,1671022651125290.00 ,1671022651125290.00 ,1671022651125290.00 ,
1107,2,1,120,-56,-52,1671022651136370.00 ,1671022651136370.00 ,1671022651136370.00 ,
