1208,1,1,3644,-59,130,1670851475725770.00 ,1670851475725770.00 ,1670851475725770.00 
1107,1,1,704,-65,559,1670851475726850.00 ,1670851475726850.00 ,1670851475726850.00 
1208,1,1,3676,-59,-104,1670851475732970.00 ,1670851475732970.00 ,1670851475732970.00 
1107,1,1,716,-66,559,1670851475734210.00 ,1670851475734210.00 ,1670851475734210.00 
1107,2,1,64,-56,52,1670851475746640.00 ,1670851475746640.00 ,1670851475746640.00 
1208,2,1,3472,-50,182,1670851475748970.00 ,1670851475748970.00 ,1670851475748970.00 
1208,2,1,3456,-50,260,1670851475751610.00 ,1670851475751610.00 ,1670851475751610.00 
1107,2,1,68,-57,26,1670851475754710.00 ,1670851475754710.00 ,1670851475754710.00 
1208,1,1,3668,-59,-182,1670851475777820.00 ,1670851475777820.00 ,1670851475777820.00 
1107,1,1,764,-66,0,1670851475779520.00 ,1670851475779520.00 ,1670851475779520.00 
1208,1,1,3648,-59,-52,1670851475783080.00 ,1670851475783080.00 ,1670851475783080.00 
1107,1,1,664,-66,299,1670851475785290.00 ,1670851475785290.00 ,1670851475785290.00 
1107,2,1,68,-57,-52,1670851475796010.00 ,1670851475796010.00 ,1670851475796010.00 
1208,2,1,3472,-51,156,1670851475797090.00 ,1670851475797090.00 ,1670851475797090.00 
1107,2,1,72,-57,195,1670851475804350.00 ,1670851475804350.00 ,1670851475804350.00 
1208,2,1,3468,-50,234,1670851475805440.00 ,1670851475805440.00 ,1670851475805440.00 
1107,1,1,684,-65,494,1670851475833180.00 ,1670851475833180.00 ,1670851475833180.00 
1208,1,1,3628,-59,0,1670851475834280.00 ,1670851475834280.00 ,1670851475834280.00 
1208,1,1,3632,-59,104,1670851475838080.00 ,1670851475838080.00 ,1670851475838080.00 
1107,1,1,772,-66,117,1670851475839770.00 ,1670851475839770.00 ,1670851475839770.00 
1208,2,1,3432,-51,494,1670851475850630.00 ,1670851475850630.00 ,1670851475850630.00 
1107,2,1,80,-57,117,1670851475851710.00 ,1670851475851710.00 ,1670851475851710.00 
1208,2,1,3484,-51,26,1670851475858190.00 ,1670851475858190.00 ,1670851475858190.00 
1107,2,1,112,-57,-247,1670851475860120.00 ,1670851475860120.00 ,1670851475860120.00 
1208,1,1,3604,-59,156,1670851475884810.00 ,1670851475884810.00 ,1670851475884810.00 
1107,1,1,744,-66,559,1670851475885860.00 ,1670851475885860.00 ,1670851475885860.00 
1208,1,1,3636,-59,130,1670851475892080.00 ,1670851475892080.00 ,1670851475892080.00 
1107,1,1,748,-65,221,1670851475894010.00 ,1670851475894010.00 ,1670851475894010.00 
1208,2,1,3468,-51,260,1670851475904090.00 ,1670851475904090.00 ,1670851475904090.00 
1107,2,1,104,-56,-26,1670851475906320.00 ,1670851475906320.00 ,1670851475906320.00 
1107,2,1,92,-57,-143,1670851475913460.00 ,1670851475913460.00 ,1670851475913460.00 
1208,2,1,3484,-51,156,1670851475914590.00 ,1670851475914590.00 ,1670851475914590.00 
1107,1,1,720,-66,664,1670851475938060.00 ,1670851475938060.00 ,1670851475938060.00 
1208,1,1,3644,-59,52,1670851475939570.00 ,1670851475939570.00 ,1670851475939570.00 
1208,1,1,3660,-59,-26,1670851475944170.00 ,1670851475944170.00 ,1670851475944170.00 
1107,1,1,712,-65,390,1670851475945190.00 ,1670851475945190.00 ,1670851475945190.00 
1208,2,1,3488,-50,78,1670851475958490.00 ,1670851475958490.00 ,1670851475958490.00 
1107,2,1,48,-57,273,1670851475959560.00 ,1670851475959560.00 ,1670851475959560.00 
1208,2,1,3476,-51,182,1670851475963310.00 ,1670851475963310.00 ,1670851475963310.00 
1107,2,1,40,-57,416,1670851475965490.00 ,1670851475965490.00 ,1670851475965490.00 
1208,1,1,3644,-59,0,1670851475989210.00 ,1670851475989210.00 ,1670851475989210.00 
1107,1,1,708,-65,690,1670851475991180.00 ,1670851475991180.00 ,1670851475991180.00 
