1208,1,1,2540,-53,-130,1671005802896120.00 ,1671005802896120.00 ,1671005802896120.00 ,
1107,1,1,12,-64,-299,1671005802898470.00 ,1671005802898470.00 ,1671005802898470.00 ,
1208,1,1,2516,-53,0,1671005802901860.00 ,1671005802901860.00 ,1671005802901860.00 ,
1107,1,1,3996,-63,559,1671005802903780.00 ,1671005802903780.00 ,1671005802903780.00 ,
1208,2,1,3408,-48,78,1671005802915540.00 ,1671005802915540.00 ,1671005802915540.00 ,
1107,2,1,108,-56,364,1671005802917900.00 ,1671005802917900.00 ,1671005802917900.00 ,
1107,2,1,152,-56,-78,1671005802922080.00 ,1671005802922080.00 ,1671005802922080.00 ,
1208,2,1,3392,-48,260,1671005802923320.00 ,1671005802923320.00 ,1671005802923320.00 ,
1208,1,1,2520,-53,78,1671005802947140.00 ,1671005802947140.00 ,1671005802947140.00 ,
1107,1,1,8,-63,26,1671005802949050.00 ,1671005802949050.00 ,1671005802949050.00 ,
1208,1,1,2512,-53,182,1671005802953130.00 ,1671005802953130.00 ,1671005802953130.00 ,
1107,1,1,16,-64,-611,1671005802956160.00 ,1671005802956160.00 ,1671005802956160.00 ,
1208,2,1,3396,-48,156,1671005802966070.00 ,1671005802966070.00 ,1671005802966070.00 ,
1107,2,1,132,-56,117,1671005802967750.00 ,1671005802967750.00 ,1671005802967750.00 ,
1107,2,1,140,-56,0,1671005802972200.00 ,1671005802972200.00 ,1671005802972200.00 ,
1208,2,1,3400,-48,104,1671005802973430.00 ,1671005802973430.00 ,1671005802973430.00 ,
1107,1,1,4056,-63,247,1671005802997390.00 ,1671005802997390.00 ,1671005802997390.00 ,
1208,1,1,2504,-51,208,1671005803002680.00 ,1671005803002680.00 ,1671005803002680.00 ,
1208,1,1,2532,-53,52,1671005803006130.00 ,1671005803006130.00 ,1671005803006130.00 ,
1107,1,1,4072,-63,195,1671005803007310.00 ,1671005803007310.00 ,1671005803007310.00 ,
1107,2,1,124,-56,78,1671005803020490.00 ,1671005803020490.00 ,1671005803020490.00 ,
1208,2,1,3400,-48,182,1671005803021820.00 ,1671005803021820.00 ,1671005803021820.00 ,
1107,2,1,132,-56,169,1671005803025380.00 ,1671005803025380.00 ,1671005803025380.00 ,
1208,2,1,3404,-48,130,1671005803028430.00 ,1671005803028430.00 ,1671005803028430.00 ,
1107,1,1,4020,-64,247,1671005803051200.00 ,1671005803051200.00 ,1671005803051200.00 ,
1208,1,1,2520,-53,208,1671005803052730.00 ,1671005803052730.00 ,1671005803052730.00 ,
1107,1,1,4064,-63,0,1671005803057180.00 ,1671005803057180.00 ,1671005803057180.00 ,
1208,1,1,2524,-53,78,1671005803058650.00 ,1671005803058650.00 ,1671005803058650.00 ,
