1208,1,1,1844,-55,-312,1670939961666740.00 ,1670939961666740.00 ,1670939961666740.00 
1107,1,1,3472,-64,26,1670939961667870.00 ,1670939961667870.00 ,1670939961667870.00 
1208,1,1,1784,-55,78,1670939961672960.00 ,1670939961672960.00 ,1670939961672960.00 
1107,1,1,3424,-64,611,1670939961674270.00 ,1670939961674270.00 ,1670939961674270.00 
1208,2,1,3364,-47,104,1670939961684210.00 ,1670939961684210.00 ,1670939961684210.00 
1107,2,1,172,-56,117,1670939961685270.00 ,1670939961685270.00 ,1670939961685270.00 
1208,2,1,3364,-47,156,1670939961691140.00 ,1670939961691140.00 ,1670939961691140.00 
1107,2,1,192,-56,26,1670939961692490.00 ,1670939961692490.00 ,1670939961692490.00 
1208,1,1,1792,-55,0,1670939961718740.00 ,1670939961718740.00 ,1670939961718740.00 
1107,1,1,3452,-64,-247,1670939961721460.00 ,1670939961721460.00 ,1670939961721460.00 
1107,1,1,3436,-65,299,1670939961724790.00 ,1670939961724790.00 ,1670939961724790.00 
1208,1,1,1768,-55,208,1670939961726000.00 ,1670939961726000.00 ,1670939961726000.00 
1107,2,1,180,-56,78,1670939961737130.00 ,1670939961737130.00 ,1670939961737130.00 
1208,2,1,3372,-47,104,1670939961738830.00 ,1670939961738830.00 ,1670939961738830.00 
1208,2,1,3376,-47,52,1670939961744410.00 ,1670939961744410.00 ,1670939961744410.00 
1107,2,1,184,-56,117,1670939961745860.00 ,1670939961745860.00 ,1670939961745860.00 
1208,1,1,1800,-55,-26,1670939961771460.00 ,1670939961771460.00 ,1670939961771460.00 
1107,1,1,3492,-65,117,1670939961772930.00 ,1670939961772930.00 ,1670939961772930.00 
1208,1,1,1796,-55,104,1670939961777510.00 ,1670939961777510.00 ,1670939961777510.00 
1107,1,1,3452,-62,117,1670939961779560.00 ,1670939961779560.00 ,1670939961779560.00 
1107,2,1,204,-56,-117,1670939961789470.00 ,1670939961789470.00 ,1670939961789470.00 
1208,2,1,3368,-47,156,1670939961791830.00 ,1670939961791830.00 ,1670939961791830.00 
1208,2,1,3372,-47,130,1670939961795960.00 ,1670939961795960.00 ,1670939961795960.00 
1107,2,1,180,-56,169,1670939961797040.00 ,1670939961797040.00 ,1670939961797040.00 
1208,1,1,1800,-54,104,1670939961823410.00 ,1670939961823410.00 ,1670939961823410.00 
1107,1,1,3556,-65,-364,1670939961824780.00 ,1670939961824780.00 ,1670939961824780.00 
1107,1,1,3548,-65,-169,1670939961829220.00 ,1670939961829220.00 ,1670939961829220.00 
1208,1,1,1796,-55,52,1670939961831350.00 ,1670939961831350.00 ,1670939961831350.00 
1107,2,1,200,-56,52,1670939961841360.00 ,1670939961841360.00 ,1670939961841360.00 
1208,2,1,3376,-47,26,1670939961843990.00 ,1670939961843990.00 ,1670939961843990.00 
1208,2,1,3380,-47,52,1670939961847260.00 ,1670939961847260.00 ,1670939961847260.00 
1107,2,1,224,-56,-117,1670939961849210.00 ,1670939961849210.00 ,1670939961849210.00 
1208,1,1,1796,-55,-104,1670939961873880.00 ,1670939961873880.00 ,1670939961873880.00 
1107,1,1,3480,-65,169,1670939961876180.00 ,1670939961876180.00 ,1670939961876180.00 
1208,1,1,1776,-55,156,1670939961880060.00 ,1670939961880060.00 ,1670939961880060.00 
1107,1,1,3500,-65,-169,1670939961881170.00 ,1670939961881170.00 ,1670939961881170.00 
1208,2,1,3372,-47,182,1670939961892920.00 ,1670939961892920.00 ,1670939961892920.00 
1107,2,1,204,-56,-26,1670939961894790.00 ,1670939961894790.00 ,1670939961894790.00 
1107,2,1,212,-56,-52,1670939961899120.00 ,1670939961899120.00 ,1670939961899120.00 
1208,2,1,3376,-47,104,1670939961900170.00 ,1670939961900170.00 ,1670939961900170.00 
1208,1,1,1792,-55,156,1670939961925760.00 ,1670939961925760.00 ,1670939961925760.00 
1107,1,1,3484,-63,-390,1670939961926830.00 ,1670939961926830.00 ,1670939961926830.00 
1107,1,1,3488,-64,143,1670939961929830.00 ,1670939961929830.00 ,1670939961929830.00 
1208,1,1,1752,-55,338,1670939961931490.00 ,1670939961931490.00 ,1670939961931490.00 
1208,2,1,3372,-47,130,1670939961943560.00 ,1670939961943560.00 ,1670939961943560.00 
1107,2,1,220,-56,-273,1670939961945500.00 ,1670939961945500.00 ,1670939961945500.00 
1208,2,1,3380,-47,130,1670939961949820.00 ,1670939961949820.00 ,1670939961949820.00 
1107,2,1,212,-56,-117,1670939961950940.00 ,1670939961950940.00 ,1670939961950940.00 
1107,1,1,3464,-64,-338,1670939961975320.00 ,1670939961975320.00 ,1670939961975320.00 
1208,1,1,1804,-55,-26,1670939961976810.00 ,1670939961976810.00 ,1670939961976810.00 
1208,1,1,1820,-55,-130,1670939961981070.00 ,1670939961981070.00 ,1670939961981070.00 
1107,1,1,3452,-64,247,1670939961982490.00 ,1670939961982490.00 ,1670939961982490.00 
1107,2,1,192,-56,143,1670939961994700.00 ,1670939961994700.00 ,1670939961994700.00 
1208,2,1,3372,-47,104,1670939961995810.00 ,1670939961995810.00 ,1670939961995810.00 
1208,2,1,3384,-47,0,1670939961999610.00 ,1670939961999610.00 ,1670939961999610.00 
1107,2,1,184,-56,169,1670939962001630.00 ,1670939962001630.00 ,1670939962001630.00 
1208,1,1,1776,-55,130,1670939962025090.00 ,1670939962025090.00 ,1670939962025090.00 
1107,1,1,3528,-64,-338,1670939962028120.00 ,1670939962028120.00 ,1670939962028120.00 
1208,1,1,1860,-55,-364,1670939962030920.00 ,1670939962030920.00 ,1670939962030920.00 
1107,1,1,3484,-64,-52,1670939962033960.00 ,1670939962033960.00 ,1670939962033960.00 
1107,2,1,184,-56,221,1670939962044730.00 ,1670939962044730.00 ,1670939962044730.00 
1208,2,1,3376,-47,104,1670939962045910.00 ,1670939962045910.00 ,1670939962045910.00 
1208,2,1,3380,-47,78,1670939962051810.00 ,1670939962051810.00 ,1670939962051810.00 
1107,2,1,188,-56,52,1670939962053500.00 ,1670939962053500.00 ,1670939962053500.00 
1107,1,1,3540,-64,-143,1670939962077010.00 ,1670939962077010.00 ,1670939962077010.00 
1208,1,1,1792,-55,104,1670939962079200.00 ,1670939962079200.00 ,1670939962079200.00 
1208,1,1,1808,-55,-52,1670939962082930.00 ,1670939962082930.00 ,1670939962082930.00 
1107,1,1,3416,-64,468,1670939962085100.00 ,1670939962085100.00 ,1670939962085100.00 
1208,2,1,3372,-47,182,1670939962095790.00 ,1670939962095790.00 ,1670939962095790.00 
1107,2,1,188,-56,26,1670939962097920.00 ,1670939962097920.00 ,1670939962097920.00 
1107,2,1,200,-56,-52,1670939962101650.00 ,1670939962101650.00 ,1670939962101650.00 
1208,2,1,3384,-47,26,1670939962102750.00 ,1670939962102750.00 ,1670939962102750.00 
1107,1,1,3480,-65,-299,1670939962127970.00 ,1670939962127970.00 ,1670939962127970.00 
1208,1,1,1776,-55,208,1670939962129340.00 ,1670939962129340.00 ,1670939962129340.00 
1107,1,1,3508,-65,-442,1670939962134680.00 ,1670939962134680.00 ,1670939962134680.00 
1208,1,1,1800,-55,78,1670939962137490.00 ,1670939962137490.00 ,1670939962137490.00 
1208,2,1,3384,-47,26,1670939962147080.00 ,1670939962147080.00 ,1670939962147080.00 
1107,2,1,184,-56,143,1670939962148740.00 ,1670939962148740.00 ,1670939962148740.00 
1208,2,1,3368,-47,182,1670939962153320.00 ,1670939962153320.00 ,1670939962153320.00 
1107,2,1,200,-56,52,1670939962154970.00 ,1670939962154970.00 ,1670939962154970.00 
1208,1,1,1788,-55,182,1670939962178960.00 ,1670939962178960.00 ,1670939962178960.00 
1107,1,1,3524,-64,-221,1670939962180050.00 ,1670939962180050.00 ,1670939962180050.00 
1208,1,1,1792,-55,104,1670939962185910.00 ,1670939962185910.00 ,1670939962185910.00 
1107,1,1,3508,-64,-559,1670939962187350.00 ,1670939962187350.00 ,1670939962187350.00 
1208,2,1,3376,-47,130,1670939962198010.00 ,1670939962198010.00 ,1670939962198010.00 
1107,2,1,196,-56,117,1670939962199130.00 ,1670939962199130.00 ,1670939962199130.00 
1107,2,1,168,-56,221,1670939962205240.00 ,1670939962205240.00 ,1670939962205240.00 
1208,2,1,3388,-47,52,1670939962206420.00 ,1670939962206420.00 ,1670939962206420.00 
1107,1,1,3448,-64,-52,1670939962230200.00 ,1670939962230200.00 ,1670939962230200.00 
1208,1,1,1784,-55,156,1670939962232630.00 ,1670939962232630.00 ,1670939962232630.00 
1208,1,1,1796,-55,156,1670939962237530.00 ,1670939962237530.00 ,1670939962237530.00 
1107,1,1,3464,-64,299,1670939962238790.00 ,1670939962238790.00 ,1670939962238790.00 
1107,2,1,192,-56,143,1670939962248710.00 ,1670939962248710.00 ,1670939962248710.00 
1208,2,1,3376,-47,-26,1670939962251750.00 ,1670939962251750.00 ,1670939962251750.00 
1107,2,1,172,-56,416,1670939962254610.00 ,1670939962254610.00 ,1670939962254610.00 
1208,2,1,3352,-47,208,1670939962256340.00 ,1670939962256340.00 ,1670939962256340.00 
1208,1,1,1804,-55,104,1670939962280310.00 ,1670939962280310.00 ,1670939962280310.00 
1107,1,1,3544,-64,-169,1670939962282870.00 ,1670939962282870.00 ,1670939962282870.00 
1208,1,1,1796,-55,130,1670939962286020.00 ,1670939962286020.00 ,1670939962286020.00 
1107,1,1,3456,-65,117,1670939962287670.00 ,1670939962287670.00 ,1670939962287670.00 
1107,2,1,188,-56,117,1670939962299380.00 ,1670939962299380.00 ,1670939962299380.00 
1208,2,1,3376,-47,130,1670939962300710.00 ,1670939962300710.00 ,1670939962300710.00 
1208,2,1,3380,-47,104,1670939962306590.00 ,1670939962306590.00 ,1670939962306590.00 
1107,2,1,188,-56,-26,1670939962308530.00 ,1670939962308530.00 ,1670939962308530.00 
1208,1,1,1800,-55,104,1670939962332030.00 ,1670939962332030.00 ,1670939962332030.00 
1107,1,1,3480,-64,52,1670939962333980.00 ,1670939962333980.00 ,1670939962333980.00 
1107,1,1,3504,-65,26,1670939962338230.00 ,1670939962338230.00 ,1670939962338230.00 
1208,1,1,1784,-55,182,1670939962339340.00 ,1670939962339340.00 ,1670939962339340.00 
1208,2,1,3372,-47,130,1670939962352690.00 ,1670939962352690.00 ,1670939962352690.00 
1107,2,1,188,-56,169,1670939962354180.00 ,1670939962354180.00 ,1670939962354180.00 
1107,2,1,200,-56,26,1670939962357800.00 ,1670939962357800.00 ,1670939962357800.00 
1208,2,1,3372,-47,104,1670939962359490.00 ,1670939962359490.00 ,1670939962359490.00 
1208,1,1,1796,-55,78,1670939962382890.00 ,1670939962382890.00 ,1670939962382890.00 
1107,1,1,3460,-64,299,1670939962383940.00 ,1670939962383940.00 ,1670939962383940.00 
1107,1,1,3484,-65,78,1670939962389740.00 ,1670939962389740.00 ,1670939962389740.00 
1208,1,1,1792,-55,78,1670939962391250.00 ,1670939962391250.00 ,1670939962391250.00 
1107,2,1,184,-56,117,1670939962403430.00 ,1670939962403430.00 ,1670939962403430.00 
1208,2,1,3372,-47,130,1670939962404550.00 ,1670939962404550.00 ,1670939962404550.00 
1208,2,1,3380,-47,26,1670939962408010.00 ,1670939962408010.00 ,1670939962408010.00 
1107,2,1,212,-56,-26,1670939962409650.00 ,1670939962409650.00 ,1670939962409650.00 
1208,1,1,1800,-55,-78,1670939962433390.00 ,1670939962433390.00 ,1670939962433390.00 
