1208,1,1,552,-61,520,1670915501186960.00 ,1670915501186960.00 ,1670915501186960.00 ,
1107,1,1,2928,-64,-117,1670915501188260.00 ,1670915501188260.00 ,1670915501188260.00 ,
1107,1,1,2908,-64,0,1670915501192660.00 ,1670915501192660.00 ,1670915501192660.00 ,
1208,1,1,608,-61,104,1670915501194000.00 ,1670915501194000.00 ,1670915501194000.00 ,
1208,2,1,3404,-49,104,1670915501204690.00 ,1670915501204690.00 ,1670915501204690.00 ,
1107,2,1,16,-57,143,1670915501206640.00 ,1670915501206640.00 ,1670915501206640.00 ,
1208,2,1,3416,-49,104,1670915501210490.00 ,1670915501210490.00 ,1670915501210490.00 ,
1107,2,1,80,-57,-585,1670915501213280.00 ,1670915501213280.00 ,1670915501213280.00 ,
1208,1,1,604,-61,260,1670915501240200.00 ,1670915501240200.00 ,1670915501240200.00 ,
1107,1,1,2944,-64,-247,1670915501241240.00 ,1670915501241240.00 ,1670915501241240.00 ,
1208,1,1,612,-61,286,1670915501246750.00 ,1670915501246750.00 ,1670915501246750.00 ,
1107,1,1,2948,-64,0,1670915501247950.00 ,1670915501247950.00 ,1670915501247950.00 ,
1208,2,1,3412,-49,52,1670915501257630.00 ,1670915501257630.00 ,1670915501257630.00 ,
1107,2,1,32,-57,195,1670915501259310.00 ,1670915501259310.00 ,1670915501259310.00 ,
1208,2,1,3396,-49,182,1670915501263330.00 ,1670915501263330.00 ,1670915501263330.00 ,
1107,2,1,68,-56,-247,1670915501265710.00 ,1670915501265710.00 ,1670915501265710.00 ,
1107,1,1,2972,-64,-338,1670915501289710.00 ,1670915501289710.00 ,1670915501289710.00 ,
1208,1,1,592,-61,390,1670915501290970.00 ,1670915501290970.00 ,1670915501290970.00 ,
1208,1,1,664,-60,-208,1670915501295480.00 ,1670915501295480.00 ,1670915501295480.00 ,
1107,1,1,2972,-65,-585,1670915501298040.00 ,1670915501298040.00 ,1670915501298040.00 ,
1208,2,1,3420,-49,-52,1670915501307960.00 ,1670915501307960.00 ,1670915501307960.00 ,
1107,2,1,32,-57,195,1670915501309860.00 ,1670915501309860.00 ,1670915501309860.00 ,
1107,2,1,32,-57,117,1670915501314240.00 ,1670915501314240.00 ,1670915501314240.00 ,
1208,2,1,3396,-49,208,1670915501316610.00 ,1670915501316610.00 ,1670915501316610.00 ,
1107,1,1,2900,-64,78,1670915501342720.00 ,1670915501342720.00 ,1670915501342720.00 ,
1208,1,1,680,-61,-78,1670915501343800.00 ,1670915501343800.00 ,1670915501343800.00 ,
1208,1,1,616,-61,208,1670915501347590.00 ,1670915501347590.00 ,1670915501347590.00 ,
1107,1,1,2928,-64,-78,1670915501349130.00 ,1670915501349130.00 ,1670915501349130.00 ,
1208,2,1,3408,-49,156,1670915501362510.00 ,1670915501362510.00 ,1670915501362510.00 ,
1107,2,1,40,-57,52,1670915501363960.00 ,1670915501363960.00 ,1670915501363960.00 ,
1107,2,1,16,-57,299,1670915501367610.00 ,1670915501367610.00 ,1670915501367610.00 ,
1208,2,1,3412,-49,130,1670915501369990.00 ,1670915501369990.00 ,1670915501369990.00 ,
1208,1,1,624,-61,156,1670915501392320.00 ,1670915501392320.00 ,1670915501392320.00 ,
1107,1,1,2936,-64,-273,1670915501394300.00 ,1670915501394300.00 ,1670915501394300.00 ,
1208,1,1,604,-61,312,1670915501400410.00 ,1670915501400410.00 ,1670915501400410.00 ,
1107,1,1,2900,-64,0,1670915501401500.00 ,1670915501401500.00 ,1670915501401500.00 ,
