1208,1,1,2528,-53,130,1671005907446770.00 ,1671005907446770.00 ,1671005907446770.00 ,
1208,1,1,2512,-53,130,1671005907451820.00 ,1671005907451820.00 ,1671005907451820.00 ,
1107,1,1,4060,-63,169,1671005907453370.00 ,1671005907453370.00 ,1671005907453370.00 ,
1107,2,1,124,-56,143,1671005907463840.00 ,1671005907463840.00 ,1671005907463840.00 ,
1208,2,1,3404,-48,130,1671005907465800.00 ,1671005907465800.00 ,1671005907465800.00 ,
1208,2,1,3404,-48,156,1671005907470490.00 ,1671005907470490.00 ,1671005907470490.00 ,
1107,2,1,116,-56,169,1671005907471750.00 ,1671005907471750.00 ,1671005907471750.00 ,
1208,1,1,2508,-53,130,1671005907498080.00 ,1671005907498080.00 ,1671005907498080.00 ,
1107,1,1,4084,-64,338,1671005907500990.00 ,1671005907500990.00 ,1671005907500990.00 ,
1208,1,1,2528,-53,-52,1671005907503780.00 ,1671005907503780.00 ,1671005907503780.00 ,
1208,2,1,3404,-48,104,1671005907514710.00 ,1671005907514710.00 ,1671005907514710.00 ,
1107,2,1,124,-56,143,1671005907515720.00 ,1671005907515720.00 ,1671005907515720.00 ,
1107,2,1,108,-56,273,1671005907519730.00 ,1671005907519730.00 ,1671005907519730.00 ,
1208,2,1,3400,-48,104,1671005907521370.00 ,1671005907521370.00 ,1671005907521370.00 ,
1107,1,1,4088,-64,-78,1671005907545250.00 ,1671005907545250.00 ,1671005907545250.00 ,
1208,1,1,2516,-53,26,1671005907546500.00 ,1671005907546500.00 ,1671005907546500.00 ,
1208,1,1,2520,-53,78,1671005907551230.00 ,1671005907551230.00 ,1671005907551230.00 ,
1107,1,1,4084,-64,-195,1671005907552690.00 ,1671005907552690.00 ,1671005907552690.00 ,
1208,2,1,3396,-48,130,1671005907563800.00 ,1671005907563800.00 ,1671005907563800.00 ,
1107,2,1,112,-56,247,1671005907564980.00 ,1671005907564980.00 ,1671005907564980.00 ,
1107,2,1,152,-56,52,1671005907571050.00 ,1671005907571050.00 ,1671005907571050.00 ,
1208,2,1,3396,-48,182,1671005907572160.00 ,1671005907572160.00 ,1671005907572160.00 ,
1107,1,1,4092,-63,0,1671005907594970.00 ,1671005907594970.00 ,1671005907594970.00 ,
1208,1,1,2540,-53,-52,1671005907596940.00 ,1671005907596940.00 ,1671005907596940.00 ,
1208,1,1,2520,-53,52,1671005907600930.00 ,1671005907600930.00 ,1671005907600930.00 ,
1107,1,1,12,-63,143,1671005907603820.00 ,1671005907603820.00 ,1671005907603820.00 ,
1208,2,1,3404,-48,104,1671005907615410.00 ,1671005907615410.00 ,1671005907615410.00 ,
1107,2,1,132,-56,117,1671005907616530.00 ,1671005907616530.00 ,1671005907616530.00 ,
1107,2,1,132,-56,117,1671005907620080.00 ,1671005907620080.00 ,1671005907620080.00 ,
1208,2,1,3404,-48,130,1671005907622090.00 ,1671005907622090.00 ,1671005907622090.00 ,
1107,1,1,8,-63,-247,1671005907646270.00 ,1671005907646270.00 ,1671005907646270.00 ,
1208,1,1,2520,-53,52,1671005907647360.00 ,1671005907647360.00 ,1671005907647360.00 ,
1107,1,1,68,-63,-638,1671005907652440.00 ,1671005907652440.00 ,1671005907652440.00 ,
1208,1,1,2508,-53,52,1671005907653560.00 ,1671005907653560.00 ,1671005907653560.00 ,
1107,2,1,124,-56,169,1671005907666320.00 ,1671005907666320.00 ,1671005907666320.00 ,
1208,2,1,3408,-48,78,1671005907668220.00 ,1671005907668220.00 ,1671005907668220.00 ,
1208,2,1,3400,-48,130,1671005907671780.00 ,1671005907671780.00 ,1671005907671780.00 ,
1107,2,1,144,-56,143,1671005907673710.00 ,1671005907673710.00 ,1671005907673710.00 ,
1208,1,1,2524,-53,-104,1671005907698810.00 ,1671005907698810.00 ,1671005907698810.00 ,
1107,1,1,4040,-63,390,1671005907700130.00 ,1671005907700130.00 ,1671005907700130.00 ,
1208,1,1,2540,-53,-104,1671005907703510.00 ,1671005907703510.00 ,1671005907703510.00 ,
1107,1,1,0,-64,-169,1671005907705970.00 ,1671005907705970.00 ,1671005907705970.00 ,
1107,2,1,140,-56,169,1671005907716850.00 ,1671005907716850.00 ,1671005907716850.00 ,
1208,2,1,3416,-48,78,1671005907718600.00 ,1671005907718600.00 ,1671005907718600.00 ,
1208,2,1,3404,-48,78,1671005907723500.00 ,1671005907723500.00 ,1671005907723500.00 ,
1107,2,1,160,-56,0,1671005907724850.00 ,1671005907724850.00 ,1671005907724850.00 ,
1107,1,1,4032,-64,416,1671005907748380.00 ,1671005907748380.00 ,1671005907748380.00 ,
1208,1,1,2512,-53,156,1671005907750090.00 ,1671005907750090.00 ,1671005907750090.00 ,
1107,1,1,24,-64,-78,1671005907754340.00 ,1671005907754340.00 ,1671005907754340.00 ,
1208,1,1,2480,-53,364,1671005907756290.00 ,1671005907756290.00 ,1671005907756290.00 ,
1208,2,1,3400,-48,182,1671005907766980.00 ,1671005907766980.00 ,1671005907766980.00 ,
1107,2,1,132,-56,26,1671005907768450.00 ,1671005907768450.00 ,1671005907768450.00 ,
1107,2,1,124,-56,273,1671005907772670.00 ,1671005907772670.00 ,1671005907772670.00 ,
1208,2,1,3400,-48,208,1671005907774600.00 ,1671005907774600.00 ,1671005907774600.00 ,
1208,1,1,2520,-53,52,1671005907799880.00 ,1671005907799880.00 ,1671005907799880.00 ,
1107,1,1,44,-64,-755,1671005907800940.00 ,1671005907800940.00 ,1671005907800940.00 ,
1208,1,1,2520,-53,104,1671005907804920.00 ,1671005907804920.00 ,1671005907804920.00 ,
1107,1,1,28,-63,-299,1671005907806640.00 ,1671005907806640.00 ,1671005907806640.00 ,
1107,2,1,140,-56,117,1671005907817120.00 ,1671005907817120.00 ,1671005907817120.00 ,
1208,2,1,3400,-48,156,1671005907819290.00 ,1671005907819290.00 ,1671005907819290.00 ,
1107,2,1,160,-56,-26,1671005907823310.00 ,1671005907823310.00 ,1671005907823310.00 ,
1208,2,1,3408,-48,130,1671005907824420.00 ,1671005907824420.00 ,1671005907824420.00 ,
1107,1,1,60,-64,-559,1671005907849250.00 ,1671005907849250.00 ,1671005907849250.00 ,
1208,1,1,2524,-53,26,1671005907851440.00 ,1671005907851440.00 ,1671005907851440.00 ,
1107,1,1,4084,-63,143,1671005907855170.00 ,1671005907855170.00 ,1671005907855170.00 ,
1208,1,1,2520,-53,104,1671005907856790.00 ,1671005907856790.00 ,1671005907856790.00 ,
1107,2,1,124,-56,143,1671005907868500.00 ,1671005907868500.00 ,1671005907868500.00 ,
1208,2,1,3400,-48,156,1671005907869590.00 ,1671005907869590.00 ,1671005907869590.00 ,
1107,2,1,112,-56,338,1671005907875120.00 ,1671005907875120.00 ,1671005907875120.00 ,
1208,2,1,3396,-48,208,1671005907876730.00 ,1671005907876730.00 ,1671005907876730.00 ,
1107,1,1,24,-64,-416,1671005907902070.00 ,1671005907902070.00 ,1671005907902070.00 ,
1208,1,1,2528,-53,78,1671005907903990.00 ,1671005907903990.00 ,1671005907903990.00 ,
1107,1,1,4088,-64,-299,1671005907908790.00 ,1671005907908790.00 ,1671005907908790.00 ,
1208,1,1,2508,-53,182,1671005907910170.00 ,1671005907910170.00 ,1671005907910170.00 ,
1208,2,1,3412,-48,78,1671005907920530.00 ,1671005907920530.00 ,1671005907920530.00 ,
1107,2,1,156,-56,52,1671005907922210.00 ,1671005907922210.00 ,1671005907922210.00 ,
1107,2,1,104,-56,416,1671005907926180.00 ,1671005907926180.00 ,1671005907926180.00 ,
1208,2,1,3412,-48,78,1671005907927260.00 ,1671005907927260.00 ,1671005907927260.00 ,
1107,1,1,8,-63,-195,1671005907952530.00 ,1671005907952530.00 ,1671005907952530.00 ,
1208,1,1,2520,-53,130,1671005907954220.00 ,1671005907954220.00 ,1671005907954220.00 ,
1107,1,1,28,-64,-195,1671005907959340.00 ,1671005907959340.00 ,1671005907959340.00 ,
1208,1,1,2516,-53,52,1671005907960480.00 ,1671005907960480.00 ,1671005907960480.00 ,
1208,2,1,3416,-48,26,1671005907971400.00 ,1671005907971400.00 ,1671005907971400.00 ,
1107,2,1,124,-56,195,1671005907973350.00 ,1671005907973350.00 ,1671005907973350.00 ,
1107,2,1,148,-56,0,1671005907976870.00 ,1671005907976870.00 ,1671005907976870.00 ,
1208,2,1,3416,-48,78,1671005907979360.00 ,1671005907979360.00 ,1671005907979360.00 ,
1208,1,1,2524,-53,52,1671005908004060.00 ,1671005908004060.00 ,1671005908004060.00 ,
1107,1,1,16,-63,-273,1671005908005160.00 ,1671005908005160.00 ,1671005908005160.00 ,
1208,1,1,2524,-53,78,1671005908008990.00 ,1671005908008990.00 ,1671005908008990.00 ,
1107,1,1,16,-63,-221,1671005908010910.00 ,1671005908010910.00 ,1671005908010910.00 ,
1107,2,1,120,-56,117,1671005908022410.00 ,1671005908022410.00 ,1671005908022410.00 ,
1208,2,1,3404,-48,130,1671005908023760.00 ,1671005908023760.00 ,1671005908023760.00 ,
1208,2,1,3404,-48,130,1671005908027500.00 ,1671005908027500.00 ,1671005908027500.00 ,
1107,2,1,132,-56,143,1671005908030120.00 ,1671005908030120.00 ,1671005908030120.00 ,
1107,1,1,4080,-63,78,1671005908054610.00 ,1671005908054610.00 ,1671005908054610.00 ,
1208,1,1,2528,-53,-26,1671005908055700.00 ,1671005908055700.00 ,1671005908055700.00 ,
1208,1,1,2512,-53,182,1671005908058950.00 ,1671005908058950.00 ,1671005908058950.00 ,
1107,1,1,12,-63,-247,1671005908060880.00 ,1671005908060880.00 ,1671005908060880.00 ,
1208,2,1,3412,-48,104,1671005908071560.00 ,1671005908071560.00 ,1671005908071560.00 ,
1107,2,1,152,-56,26,1671005908073540.00 ,1671005908073540.00 ,1671005908073540.00 ,
1107,2,1,148,-56,0,1671005908077540.00 ,1671005908077540.00 ,1671005908077540.00 ,
1208,2,1,3408,-48,104,1671005908079000.00 ,1671005908079000.00 ,1671005908079000.00 ,
1208,1,1,2524,-53,104,1671005908102670.00 ,1671005908102670.00 ,1671005908102670.00 ,
1107,1,1,4,-63,-195,1671005908105070.00 ,1671005908105070.00 ,1671005908105070.00 ,
1107,1,1,28,-64,-468,1671005908109370.00 ,1671005908109370.00 ,1671005908109370.00 ,
1208,1,1,2560,-53,-130,1671005908111150.00 ,1671005908111150.00 ,1671005908111150.00 ,
1208,2,1,3412,-48,78,1671005908121280.00 ,1671005908121280.00 ,1671005908121280.00 ,
1107,2,1,128,-56,26,1671005908124360.00 ,1671005908124360.00 ,1671005908124360.00 ,
1208,2,1,3412,-48,104,1671005908127260.00 ,1671005908127260.00 ,1671005908127260.00 ,
