1107,1,1,1004,-63,273,1671022743915600.00 ,1671022743915600.00 ,1671022743915600.00 ,
1208,1,1,3072,-49,-52,1671022743916950.00 ,1671022743916950.00 ,1671022743916950.00 ,
1208,1,1,3068,-49,-52,1671022743923250.00 ,1671022743923250.00 ,1671022743923250.00 ,
1107,1,1,888,-63,1249,1671022743924990.00 ,1671022743924990.00 ,1671022743924990.00 ,
1208,2,1,3304,-48,104,1671022743936420.00 ,1671022743936420.00 ,1671022743936420.00 ,
1107,2,1,68,-56,221,1671022743938590.00 ,1671022743938590.00 ,1671022743938590.00 ,
1208,2,1,3300,-48,130,1671022743945910.00 ,1671022743945910.00 ,1671022743945910.00 ,
1107,2,1,132,-56,-117,1671022743947040.00 ,1671022743947040.00 ,1671022743947040.00 ,
1107,1,1,1012,-64,78,1671022743969340.00 ,1671022743969340.00 ,1671022743969340.00 ,
1208,1,1,3072,-49,-78,1671022743970690.00 ,1671022743970690.00 ,1671022743970690.00 ,
1107,1,1,980,-63,533,1671022743977860.00 ,1671022743977860.00 ,1671022743977860.00 ,
1208,1,1,3060,-49,52,1671022743979660.00 ,1671022743979660.00 ,1671022743979660.00 ,
1208,2,1,3304,-48,182,1671022743991960.00 ,1671022743991960.00 ,1671022743991960.00 ,
1107,2,1,96,-56,117,1671022743993040.00 ,1671022743993040.00 ,1671022743993040.00 ,
1208,2,1,3304,-48,182,1671022743998610.00 ,1671022743998610.00 ,1671022743998610.00 ,
1107,2,1,116,-56,-52,1671022744000290.00 ,1671022744000290.00 ,1671022744000290.00 ,
1208,1,1,3060,-49,26,1671022744023740.00 ,1671022744023740.00 ,1671022744023740.00 ,
1107,1,1,1004,-63,299,1671022744025110.00 ,1671022744025110.00 ,1671022744025110.00 ,
1208,1,1,3052,-49,104,1671022744031260.00 ,1671022744031260.00 ,1671022744031260.00 ,
1107,1,1,968,-63,416,1671022744032470.00 ,1671022744032470.00 ,1671022744032470.00 ,
1208,2,1,3316,-48,104,1671022744043430.00 ,1671022744043430.00 ,1671022744043430.00 ,
1107,2,1,84,-56,299,1671022744044550.00 ,1671022744044550.00 ,1671022744044550.00 ,
1208,2,1,3308,-48,104,1671022744051590.00 ,1671022744051590.00 ,1671022744051590.00 ,
1107,2,1,148,-56,-143,1671022744053010.00 ,1671022744053010.00 ,1671022744053010.00 ,
1208,1,1,3068,-49,-26,1671022744075630.00 ,1671022744075630.00 ,1671022744075630.00 ,
1107,1,1,988,-63,299,1671022744077810.00 ,1671022744077810.00 ,1671022744077810.00 ,
1107,1,1,972,-63,716,1671022744082080.00 ,1671022744082080.00 ,1671022744082080.00 ,
1208,1,1,3060,-49,26,1671022744084050.00 ,1671022744084050.00 ,1671022744084050.00 ,
1107,2,1,132,-56,0,1671022744094520.00 ,1671022744094520.00 ,1671022744094520.00 ,
1208,2,1,3304,-48,156,1671022744095860.00 ,1671022744095860.00 ,1671022744095860.00 ,
1208,2,1,3316,-48,78,1671022744101080.00 ,1671022744101080.00 ,1671022744101080.00 ,
1107,2,1,96,-56,117,1671022744102450.00 ,1671022744102450.00 ,1671022744102450.00 ,
1208,1,1,3064,-49,78,1671022744129170.00 ,1671022744129170.00 ,1671022744129170.00 ,
1107,1,1,968,-63,611,1671022744130240.00 ,1671022744130240.00 ,1671022744130240.00 ,
1208,1,1,3068,-49,26,1671022744133950.00 ,1671022744133950.00 ,1671022744133950.00 ,
1107,1,1,1036,-63,52,1671022744136800.00 ,1671022744136800.00 ,1671022744136800.00 ,
1208,2,1,3304,-48,130,1671022744146500.00 ,1671022744146500.00 ,1671022744146500.00 ,
1107,2,1,104,-56,169,1671022744149240.00 ,1671022744149240.00 ,1671022744149240.00 ,
1107,2,1,112,-56,195,1671022744156740.00 ,1671022744156740.00 ,1671022744156740.00 ,
1208,2,1,3308,-48,156,1671022744158350.00 ,1671022744158350.00 ,1671022744158350.00 ,
1208,1,1,3072,-49,-26,1671022744183120.00 ,1671022744183120.00 ,1671022744183120.00 ,
1107,1,1,1008,-63,390,1671022744184370.00 ,1671022744184370.00 ,1671022744184370.00 ,
1107,1,1,980,-63,338,1671022744189570.00 ,1671022744189570.00 ,1671022744189570.00 ,
1208,1,1,3064,-49,52,1671022744191120.00 ,1671022744191120.00 ,1671022744191120.00 ,
1107,2,1,92,-56,338,1671022744202780.00 ,1671022744202780.00 ,1671022744202780.00 ,
1208,2,1,3308,-48,104,1671022744204540.00 ,1671022744204540.00 ,1671022744204540.00 ,
1208,2,1,3304,-48,130,1671022744208520.00 ,1671022744208520.00 ,1671022744208520.00 ,
1107,2,1,104,-56,78,1671022744211060.00 ,1671022744211060.00 ,1671022744211060.00 ,
1107,1,1,996,-63,416,1671022744235730.00 ,1671022744235730.00 ,1671022744235730.00 ,
1208,1,1,3084,-49,-104,1671022744238130.00 ,1671022744238130.00 ,1671022744238130.00 ,
1208,1,1,3060,-49,130,1671022744241090.00 ,1671022744241090.00 ,1671022744241090.00 ,
1107,1,1,1004,-63,338,1671022744243260.00 ,1671022744243260.00 ,1671022744243260.00 ,
1107,2,1,124,-56,0,1671022744254640.00 ,1671022744254640.00 ,1671022744254640.00 ,
1208,2,1,3296,-48,156,1671022744255740.00 ,1671022744255740.00 ,1671022744255740.00 ,
1208,2,1,3308,-48,104,1671022744261450.00 ,1671022744261450.00 ,1671022744261450.00 ,
1107,2,1,84,-56,221,1671022744263200.00 ,1671022744263200.00 ,1671022744263200.00 ,
1208,1,1,3068,-49,52,1671022744286860.00 ,1671022744286860.00 ,1671022744286860.00 ,
1107,1,1,980,-63,494,1671022744289040.00 ,1671022744289040.00 ,1671022744289040.00 ,
1208,1,1,3060,-49,26,1671022744292850.00 ,1671022744292850.00 ,1671022744292850.00 ,
1107,1,1,1012,-63,169,1671022744295380.00 ,1671022744295380.00 ,1671022744295380.00 ,
1208,2,1,3308,-48,156,1671022744305610.00 ,1671022744305610.00 ,1671022744305610.00 ,
1107,2,1,96,-56,247,1671022744307320.00 ,1671022744307320.00 ,1671022744307320.00 ,
