1208,1,1,668,-47,156,1671109542315890.00 ,1671109542315890.00 ,1671109542315890.00 ,
1107,1,1,2716,-56,1497,1671109542320600.00 ,1671109542320600.00 ,1671109542320600.00 ,
1107,1,1,2784,-57,1588,1671109542330000.00 ,1671109542330000.00 ,1671109542330000.00 ,
1208,1,1,796,-46,-729,1671109542333970.00 ,1671109542333970.00 ,1671109542333970.00 ,
1208,2,1,3548,-48,52,1671109542349010.00 ,1671109542349010.00 ,1671109542349010.00 ,
1107,2,1,204,-56,117,1671109542350090.00 ,1671109542350090.00 ,1671109542350090.00 ,
1208,2,1,3568,-48,-26,1671109542353610.00 ,1671109542353610.00 ,1671109542353610.00 ,
1107,2,1,188,-56,78,1671109542355790.00 ,1671109542355790.00 ,1671109542355790.00 ,
1208,1,1,684,-46,130,1671109542380620.00 ,1671109542380620.00 ,1671109542380620.00 ,
1107,1,1,2972,-58,-611,1671109542382620.00 ,1671109542382620.00 ,1671109542382620.00 ,
1107,1,1,3004,-58,-442,1671109542388710.00 ,1671109542388710.00 ,1671109542388710.00 ,
1208,1,1,676,-46,156,1671109542390430.00 ,1671109542390430.00 ,1671109542390430.00 ,
1208,2,1,3576,-48,-156,1671109542401670.00 ,1671109542401670.00 ,1671109542401670.00 ,
1107,2,1,220,-56,-78,1671109542404230.00 ,1671109542404230.00 ,1671109542404230.00 ,
1208,2,1,3576,-48,-104,1671109542407370.00 ,1671109542407370.00 ,1671109542407370.00 ,
1107,2,1,216,-56,-26,1671109542409320.00 ,1671109542409320.00 ,1671109542409320.00 ,
1107,1,1,2960,-56,195,1671109542432490.00 ,1671109542432490.00 ,1671109542432490.00 ,
1208,1,1,680,-46,182,1671109542435620.00 ,1671109542435620.00 ,1671109542435620.00 ,
1208,1,1,692,-47,78,1671109542448160.00 ,1671109542448160.00 ,1671109542448160.00 ,
1107,1,1,3008,-56,-338,1671109542450260.00 ,1671109542450260.00 ,1671109542450260.00 ,
1107,2,1,208,-56,52,1671109542465950.00 ,1671109542465950.00 ,1671109542465950.00 ,
1208,2,1,3572,-48,-52,1671109542467880.00 ,1671109542467880.00 ,1671109542467880.00 ,
1107,2,1,168,-56,364,1671109542471620.00 ,1671109542471620.00 ,1671109542471620.00 ,
1208,2,1,3568,-48,0,1671109542473570.00 ,1671109542473570.00 ,1671109542473570.00 ,
1208,1,1,676,-47,234,1671109542497760.00 ,1671109542497760.00 ,1671109542497760.00 ,
1107,1,1,3008,-58,-338,1671109542499430.00 ,1671109542499430.00 ,1671109542499430.00 ,
1208,1,1,680,-47,156,1671109542503720.00 ,1671109542503720.00 ,1671109542503720.00 ,
1107,1,1,2980,-57,52,1671109542504930.00 ,1671109542504930.00 ,1671109542504930.00 ,
1208,2,1,3588,-48,-156,1671109542517230.00 ,1671109542517230.00 ,1671109542517230.00 ,
1107,2,1,200,-56,221,1671109542519840.00 ,1671109542519840.00 ,1671109542519840.00 ,
1208,2,1,3584,-48,-156,1671109542523040.00 ,1671109542523040.00 ,1671109542523040.00 ,
1107,2,1,192,-56,195,1671109542524730.00 ,1671109542524730.00 ,1671109542524730.00 ,
1208,1,1,732,-47,-286,1671109542549400.00 ,1671109542549400.00 ,1671109542549400.00 ,
1107,1,1,3076,-58,-638,1671109542550760.00 ,1671109542550760.00 ,1671109542550760.00 ,
1107,1,1,2908,-58,26,1671109542557740.00 ,1671109542557740.00 ,1671109542557740.00 ,
1208,1,1,692,-46,-104,1671109542558910.00 ,1671109542558910.00 ,1671109542558910.00 ,
1107,2,1,200,-56,221,1671109542571510.00 ,1671109542571510.00 ,1671109542571510.00 ,
1208,2,1,3560,-48,-26,1671109542572890.00 ,1671109542572890.00 ,1671109542572890.00 ,
1208,2,1,3580,-48,-156,1671109542576900.00 ,1671109542576900.00 ,1671109542576900.00 ,
1107,2,1,216,-56,52,1671109542579200.00 ,1671109542579200.00 ,1671109542579200.00 ,
1208,1,1,720,-47,78,1671109542602890.00 ,1671109542602890.00 ,1671109542602890.00 ,
1107,1,1,2996,-58,-416,1671109542605120.00 ,1671109542605120.00 ,1671109542605120.00 ,
1208,1,1,672,-47,156,1671109542608920.00 ,1671109542608920.00 ,1671109542608920.00 ,
1107,1,1,2816,-59,559,1671109542610020.00 ,1671109542610020.00 ,1671109542610020.00 ,
1107,2,1,256,-56,-273,1671109542624670.00 ,1671109542624670.00 ,1671109542624670.00 ,
1208,2,1,3560,-48,-26,1671109542625750.00 ,1671109542625750.00 ,1671109542625750.00 ,
1208,2,1,3576,-48,-104,1671109542630410.00 ,1671109542630410.00 ,1671109542630410.00 ,
1107,2,1,232,-56,-117,1671109542631780.00 ,1671109542631780.00 ,1671109542631780.00 ,
1107,1,1,2520,-58,2942,1671109542655890.00 ,1671109542655890.00 ,1671109542655890.00 ,
1208,1,1,672,-47,234,1671109542657150.00 ,1671109542657150.00 ,1671109542657150.00 ,
1107,1,1,2916,-58,468,1671109542663910.00 ,1671109542663910.00 ,1671109542663910.00 ,
1208,1,1,676,-46,78,1671109542664990.00 ,1671109542664990.00 ,1671109542664990.00 ,
1107,2,1,228,-56,-26,1671109542680650.00 ,1671109542680650.00 ,1671109542680650.00 ,
1208,2,1,3568,-48,-26,1671109542681730.00 ,1671109542681730.00 ,1671109542681730.00 ,
1208,2,1,3564,-48,-130,1671109542687930.00 ,1671109542687930.00 ,1671109542687930.00 ,
1107,2,1,236,-56,-52,1671109542689230.00 ,1671109542689230.00 ,1671109542689230.00 ,
1107,1,1,2900,-59,-416,1671109542713530.00 ,1671109542713530.00 ,1671109542713530.00 ,
1208,1,1,660,-47,364,1671109542714650.00 ,1671109542714650.00 ,1671109542714650.00 ,
1208,1,1,668,-46,156,1671109542718760.00 ,1671109542718760.00 ,1671109542718760.00 ,
1107,1,1,3048,-58,-664,1671109542720440.00 ,1671109542720440.00 ,1671109542720440.00 ,
1107,2,1,244,-56,-117,1671109542731980.00 ,1671109542731980.00 ,1671109542731980.00 ,
1208,2,1,3572,-48,-78,1671109542733440.00 ,1671109542733440.00 ,1671109542733440.00 ,
1107,2,1,228,-56,-52,1671109542738280.00 ,1671109542738280.00 ,1671109542738280.00 ,
1208,2,1,3556,-48,0,1671109542739380.00 ,1671109542739380.00 ,1671109542739380.00 ,
1107,1,1,3016,-58,-494,1671109542764440.00 ,1671109542764440.00 ,1671109542764440.00 ,
1208,1,1,684,-47,234,1671109542765520.00 ,1671109542765520.00 ,1671109542765520.00 ,
1208,1,1,680,-47,130,1671109542772600.00 ,1671109542772600.00 ,1671109542772600.00 ,
1107,1,1,2956,-58,78,1671109542775010.00 ,1671109542775010.00 ,1671109542775010.00 ,
1107,2,1,244,-56,-169,1671109542787040.00 ,1671109542787040.00 ,1671109542787040.00 ,
1208,2,1,3568,-48,-156,1671109542788490.00 ,1671109542788490.00 ,1671109542788490.00 ,
1107,2,1,232,-56,0,1671109542793010.00 ,1671109542793010.00 ,1671109542793010.00 ,
1208,2,1,3564,-48,0,1671109542794280.00 ,1671109542794280.00 ,1671109542794280.00 ,
1208,1,1,688,-47,130,1671109542818280.00 ,1671109542818280.00 ,1671109542818280.00 ,
1107,1,1,3020,-59,-559,1671109542820070.00 ,1671109542820070.00 ,1671109542820070.00 ,
1208,1,1,788,-47,-520,1671109542827740.00 ,1671109542827740.00 ,1671109542827740.00 ,
1107,1,1,2996,-58,-664,1671109542828790.00 ,1671109542828790.00 ,1671109542828790.00 ,
1107,2,1,196,-56,221,1671109542854530.00 ,1671109542854530.00 ,1671109542854530.00 ,
1208,2,1,3556,-48,52,1671109542856820.00 ,1671109542856820.00 ,1671109542856820.00 ,
1107,2,1,220,-56,26,1671109542861710.00 ,1671109542861710.00 ,1671109542861710.00 ,
1208,2,1,3580,-48,-182,1671109542863020.00 ,1671109542863020.00 ,1671109542863020.00 ,
1208,1,1,732,-46,-130,1671109542887020.00 ,1671109542887020.00 ,1671109542887020.00 ,
1107,1,1,2964,-58,833,1671109542895090.00 ,1671109542895090.00 ,1671109542895090.00 ,
1208,1,1,692,-47,130,1671109542897530.00 ,1671109542897530.00 ,1671109542897530.00 ,
1208,2,1,3564,-48,-104,1671109542910380.00 ,1671109542910380.00 ,1671109542910380.00 ,
1107,2,1,200,-56,338,1671109542911710.00 ,1671109542911710.00 ,1671109542911710.00 ,
1208,2,1,3548,-48,104,1671109542915230.00 ,1671109542915230.00 ,1671109542915230.00 ,
1107,2,1,212,-56,0,1671109542917650.00 ,1671109542917650.00 ,1671109542917650.00 ,
1208,1,1,732,-47,-182,1671109542941750.00 ,1671109542941750.00 ,1671109542941750.00 ,
1107,1,1,2956,-55,26,1671109542944050.00 ,1671109542944050.00 ,1671109542944050.00 ,
1208,1,1,540,-46,1093,1671109542947790.00 ,1671109542947790.00 ,1671109542947790.00 ,
1107,1,1,2952,-58,78,1671109542948850.00 ,1671109542948850.00 ,1671109542948850.00 ,
1208,2,1,3568,-48,-104,1671109542963300.00 ,1671109542963300.00 ,1671109542963300.00 ,
1107,2,1,224,-56,52,1671109542964360.00 ,1671109542964360.00 ,1671109542964360.00 ,
1208,2,1,3572,-48,-78,1671109542971340.00 ,1671109542971340.00 ,1671109542971340.00 ,
1107,2,1,232,-56,-52,1671109542972410.00 ,1671109542972410.00 ,1671109542972410.00 ,
1208,1,1,696,-47,0,1671109542995670.00 ,1671109542995670.00 ,1671109542995670.00 ,
1107,1,1,2976,-57,-78,1671109542997590.00 ,1671109542997590.00 ,1671109542997590.00 ,
1208,1,1,652,-47,364,1671109543003860.00 ,1671109543003860.00 ,1671109543003860.00 ,
1107,1,1,2952,-58,364,1671109543005840.00 ,1671109543005840.00 ,1671109543005840.00 ,
1107,2,1,212,-56,78,1671109543021120.00 ,1671109543021120.00 ,1671109543021120.00 ,
1208,2,1,3568,-48,-78,1671109543022520.00 ,1671109543022520.00 ,1671109543022520.00 ,
1208,2,1,3564,-48,-78,1671109543026280.00 ,1671109543026280.00 ,1671109543026280.00 ,
1107,2,1,212,-56,221,1671109543029060.00 ,1671109543029060.00 ,1671109543029060.00 ,
1208,1,1,680,-47,182,1671109543052520.00 ,1671109543052520.00 ,1671109543052520.00 ,
1107,1,1,2636,-58,2304,1671109543054210.00 ,1671109543054210.00 ,1671109543054210.00 ,
1107,1,1,2980,-59,52,1671109543057930.00 ,1671109543057930.00 ,1671109543057930.00 ,
1208,1,1,672,-47,78,1671109543060100.00 ,1671109543060100.00 ,1671109543060100.00 ,
1208,2,1,3564,-48,-156,1671109543073510.00 ,1671109543073510.00 ,1671109543073510.00 ,
1107,2,1,212,-56,169,1671109543076340.00 ,1671109543076340.00 ,1671109543076340.00 ,
1208,2,1,3568,-48,-26,1671109543079270.00 ,1671109543079270.00 ,1671109543079270.00 ,
1107,2,1,216,-56,52,1671109543081420.00 ,1671109543081420.00 ,1671109543081420.00 ,
1208,1,1,684,-47,130,1671109543105460.00 ,1671109543105460.00 ,1671109543105460.00 ,
1107,1,1,2976,-58,-885,1671109543110280.00 ,1671109543110280.00 ,1671109543110280.00 ,
1107,1,1,2804,-57,1080,1671109543121050.00 ,1671109543121050.00 ,1671109543121050.00 ,
1208,1,1,700,-47,-78,1671109543122100.00 ,1671109543122100.00 ,1671109543122100.00 ,
1208,2,1,3568,-48,-104,1671109543135590.00 ,1671109543135590.00 ,1671109543135590.00 ,
1107,2,1,212,-56,247,1671109543138140.00 ,1671109543138140.00 ,1671109543138140.00 ,
1208,2,1,3568,-48,-130,1671109543142170.00 ,1671109543142170.00 ,1671109543142170.00 ,
1107,2,1,232,-56,169,1671109543143510.00 ,1671109543143510.00 ,1671109543143510.00 ,
1208,1,1,696,-47,104,1671109543168220.00 ,1671109543168220.00 ,1671109543168220.00 ,
1107,1,1,2968,-58,664,1671109543169330.00 ,1671109543169330.00 ,1671109543169330.00 ,
1208,1,1,688,-46,208,1671109543172850.00 ,1671109543172850.00 ,1671109543172850.00 ,
1107,1,1,2988,-58,-416,1671109543174530.00 ,1671109543174530.00 ,1671109543174530.00 ,
1107,2,1,228,-56,26,1671109543189740.00 ,1671109543189740.00 ,1671109543189740.00 ,
1208,2,1,3572,-48,-104,1671109543191470.00 ,1671109543191470.00 ,1671109543191470.00 ,
1208,2,1,3572,-48,-52,1671109543195170.00 ,1671109543195170.00 ,1671109543195170.00 ,
1107,2,1,200,-56,247,1671109543196230.00 ,1671109543196230.00 ,1671109543196230.00 ,
1208,1,1,684,-47,156,1671109543222150.00 ,1671109543222150.00 ,1671109543222150.00 ,
1107,1,1,3020,-58,-299,1671109543223860.00 ,1671109543223860.00 ,1671109543223860.00 ,
1107,1,1,3008,-59,-143,1671109543233810.00 ,1671109543233810.00 ,1671109543233810.00 ,
1208,1,1,700,-47,-52,1671109543236700.00 ,1671109543236700.00 ,1671109543236700.00 ,
1208,2,1,3564,-48,0,1671109543250330.00 ,1671109543250330.00 ,1671109543250330.00 ,
1107,2,1,216,-56,78,1671109543251670.00 ,1671109543251670.00 ,1671109543251670.00 ,
1208,2,1,3556,-48,0,1671109543256000.00 ,1671109543256000.00 ,1671109543256000.00 ,
1107,2,1,200,-56,169,1671109543258140.00 ,1671109543258140.00 ,1671109543258140.00 ,
1208,1,1,692,-47,130,1671109543281810.00 ,1671109543281810.00 ,1671109543281810.00 ,
1107,1,1,2988,-58,-78,1671109543283720.00 ,1671109543283720.00 ,1671109543283720.00 ,
1107,1,1,2996,-58,0,1671109543288200.00 ,1671109543288200.00 ,1671109543288200.00 ,
1208,1,1,688,-46,52,1671109543290160.00 ,1671109543290160.00 ,1671109543290160.00 ,
1208,2,1,3564,-48,-26,1671109543304910.00 ,1671109543304910.00 ,1671109543304910.00 ,
1107,2,1,212,-56,169,1671109543306040.00 ,1671109543306040.00 ,1671109543306040.00 ,
1208,2,1,3560,-48,0,1671109543309590.00 ,1671109543309590.00 ,1671109543309590.00 ,
1107,2,1,196,-56,143,1671109543312410.00 ,1671109543312410.00 ,1671109543312410.00 ,
1208,1,1,672,-46,260,1671109543335030.00 ,1671109543335030.00 ,1671109543335030.00 ,
1107,1,1,2864,-58,664,1671109543337060.00 ,1671109543337060.00 ,1671109543337060.00 ,
1107,1,1,2884,-58,833,1671109543343290.00 ,1671109543343290.00 ,1671109543343290.00 ,
1208,1,1,700,-46,78,1671109543345730.00 ,1671109543345730.00 ,1671109543345730.00 ,
1107,2,1,224,-56,-143,1671109543358550.00 ,1671109543358550.00 ,1671109543358550.00 ,
1208,2,1,3560,-48,-26,1671109543360500.00 ,1671109543360500.00 ,1671109543360500.00 ,
1208,2,1,3564,-48,-78,1671109543365090.00 ,1671109543365090.00 ,1671109543365090.00 ,
1107,2,1,216,-56,117,1671109543367430.00 ,1671109543367430.00 ,1671109543367430.00 ,
1107,1,1,2988,-58,-247,1671109543390270.00 ,1671109543390270.00 ,1671109543390270.00 ,
1208,1,1,700,-46,26,1671109543392060.00 ,1671109543392060.00 ,1671109543392060.00 ,
1208,1,1,668,-47,234,1671109543398380.00 ,1671109543398380.00 ,1671109543398380.00 ,
1107,1,1,2984,-59,-195,1671109543400160.00 ,1671109543400160.00 ,1671109543400160.00 ,
1107,2,1,220,-56,169,1671109543413770.00 ,1671109543413770.00 ,1671109543413770.00 ,
1208,2,1,3568,-48,-52,1671109543414880.00 ,1671109543414880.00 ,1671109543414880.00 ,
1107,2,1,216,-56,143,1671109543421530.00 ,1671109543421530.00 ,1671109543421530.00 ,
1208,2,1,3568,-48,-52,1671109543422640.00 ,1671109543422640.00 ,1671109543422640.00 ,
1107,1,1,2964,-59,-26,1671109543445850.00 ,1671109543445850.00 ,1671109543445850.00 ,
1208,1,1,684,-47,208,1671109543447820.00 ,1671109543447820.00 ,1671109543447820.00 ,
1208,1,1,684,-47,130,1671109543455780.00 ,1671109543455780.00 ,1671109543455780.00 ,
1107,1,1,3000,-58,755,1671109543458620.00 ,1671109543458620.00 ,1671109543458620.00 ,
1208,2,1,3568,-48,-52,1671109543468460.00 ,1671109543468460.00 ,1671109543468460.00 ,
1107,2,1,188,-56,299,1671109543471030.00 ,1671109543471030.00 ,1671109543471030.00 ,
1208,2,1,3568,-48,-104,1671109543473940.00 ,1671109543473940.00 ,1671109543473940.00 ,
1107,2,1,224,-56,0,1671109543475690.00 ,1671109543475690.00 ,1671109543475690.00 ,
