1208,1,1,160,-49,52,1671103837905590.00 ,1671103837905590.00 ,1671103837905590.00 
1107,1,1,2232,-59,143,1671103837907720.00 ,1671103837907720.00 ,1671103837907720.00 
1208,1,1,140,-49,156,1671103837915040.00 ,1671103837915040.00 ,1671103837915040.00 
1107,1,1,2252,-59,-273,1671103837916140.00 ,1671103837916140.00 ,1671103837916140.00 
1107,2,1,204,-55,390,1671103837926920.00 ,1671103837926920.00 ,1671103837926920.00 
1208,2,1,3516,-49,52,1671103837929420.00 ,1671103837929420.00 ,1671103837929420.00 
1107,2,1,208,-55,442,1671103837932540.00 ,1671103837932540.00 ,1671103837932540.00 
1208,2,1,3512,-49,78,1671103837934300.00 ,1671103837934300.00 ,1671103837934300.00 
1208,1,1,144,-49,208,1671103837959250.00 ,1671103837959250.00 ,1671103837959250.00 
1107,1,1,2116,-59,859,1671103837960620.00 ,1671103837960620.00 ,1671103837960620.00 
1208,1,1,148,-49,208,1671103837967400.00 ,1671103837967400.00 ,1671103837967400.00 
1107,1,1,2256,-59,-117,1671103837968600.00 ,1671103837968600.00 ,1671103837968600.00 
1107,2,1,240,-55,143,1671103837980030.00 ,1671103837980030.00 ,1671103837980030.00 
1208,2,1,3520,-49,78,1671103837981570.00 ,1671103837981570.00 ,1671103837981570.00 
1208,2,1,3512,-49,78,1671103837985600.00 ,1671103837985600.00 ,1671103837985600.00 
1107,2,1,244,-56,273,1671103837986950.00 ,1671103837986950.00 ,1671103837986950.00 
1208,1,1,160,-49,52,1671103838011750.00 ,1671103838011750.00 ,1671103838011750.00 
1107,1,1,2240,-59,-52,1671103838015480.00 ,1671103838015480.00 ,1671103838015480.00 
1208,1,1,148,-49,0,1671103838020640.00 ,1671103838020640.00 ,1671103838020640.00 
1107,1,1,2260,-59,117,1671103838022350.00 ,1671103838022350.00 ,1671103838022350.00 
1208,2,1,3524,-49,78,1671103838033730.00 ,1671103838033730.00 ,1671103838033730.00 
1107,2,1,244,-55,221,1671103838035880.00 ,1671103838035880.00 ,1671103838035880.00 
1208,2,1,3520,-49,78,1671103838038680.00 ,1671103838038680.00 ,1671103838038680.00 
1107,2,1,232,-55,338,1671103838040020.00 ,1671103838040020.00 ,1671103838040020.00 
1208,1,1,160,-49,0,1671103838065430.00 ,1671103838065430.00 ,1671103838065430.00 
1107,1,1,2236,-59,1028,1671103838067640.00 ,1671103838067640.00 ,1671103838067640.00 
1107,1,1,2264,-59,-299,1671103838073660.00 ,1671103838073660.00 ,1671103838073660.00 
1208,1,1,152,-49,104,1671103838074780.00 ,1671103838074780.00 ,1671103838074780.00 
1208,2,1,3524,-49,-26,1671103838088960.00 ,1671103838088960.00 ,1671103838088960.00 
1107,2,1,216,-55,338,1671103838091010.00 ,1671103838091010.00 ,1671103838091010.00 
1107,2,1,232,-55,338,1671103838094150.00 ,1671103838094150.00 ,1671103838094150.00 
1208,2,1,3496,-49,130,1671103838095880.00 ,1671103838095880.00 ,1671103838095880.00 
1208,1,1,156,-49,52,1671103838120280.00 ,1671103838120280.00 ,1671103838120280.00 
1107,1,1,2272,-59,-299,1671103838122690.00 ,1671103838122690.00 ,1671103838122690.00 
1107,1,1,2232,-59,78,1671103838126070.00 ,1671103838126070.00 ,1671103838126070.00 
1208,1,1,148,-49,78,1671103838128440.00 ,1671103838128440.00 ,1671103838128440.00 
1208,2,1,3512,-49,78,1671103838138520.00 ,1671103838138520.00 ,1671103838138520.00 
1107,2,1,256,-55,26,1671103838139990.00 ,1671103838139990.00 ,1671103838139990.00 
1208,2,1,3512,-49,78,1671103838146810.00 ,1671103838146810.00 ,1671103838146810.00 
1107,2,1,268,-55,26,1671103838148310.00 ,1671103838148310.00 ,1671103838148310.00 
1107,1,1,2220,-59,195,1671103838172020.00 ,1671103838172020.00 ,1671103838172020.00 
1208,1,1,148,-49,130,1671103838173160.00 ,1671103838173160.00 ,1671103838173160.00 
1208,1,1,148,-49,156,1671103838178630.00 ,1671103838178630.00 ,1671103838178630.00 
1107,1,1,2244,-59,299,1671103838181240.00 ,1671103838181240.00 ,1671103838181240.00 
1107,2,1,232,-55,273,1671103838192270.00 ,1671103838192270.00 ,1671103838192270.00 
1208,2,1,3500,-49,130,1671103838193370.00 ,1671103838193370.00 ,1671103838193370.00 
1208,2,1,3500,-49,130,1671103838201490.00 ,1671103838201490.00 ,1671103838201490.00 
1107,2,1,240,-55,338,1671103838203470.00 ,1671103838203470.00 ,1671103838203470.00 
1208,1,1,152,-49,182,1671103838225790.00 ,1671103838225790.00 ,1671103838225790.00 
1107,1,1,2256,-59,221,1671103838228180.00 ,1671103838228180.00 ,1671103838228180.00 
1107,1,1,2268,-59,-78,1671103838234280.00 ,1671103838234280.00 ,1671103838234280.00 
1208,1,1,152,-49,130,1671103838235390.00 ,1671103838235390.00 ,1671103838235390.00 
1208,2,1,3484,-49,260,1671103838249590.00 ,1671103838249590.00 ,1671103838249590.00 
1107,2,1,244,-55,143,1671103838251610.00 ,1671103838251610.00 ,1671103838251610.00 
1208,2,1,3492,-49,208,1671103838255290.00 ,1671103838255290.00 ,1671103838255290.00 
1107,2,1,224,-56,273,1671103838257330.00 ,1671103838257330.00 ,1671103838257330.00 
