1208,1,1,3716,-59,-182,1670851905236370.00 ,1670851905236370.00 ,1670851905236370.00 
1107,1,1,776,-65,-416,1670851905238440.00 ,1670851905238440.00 ,1670851905238440.00 
1107,1,1,700,-64,390,1670851905242900.00 ,1670851905242900.00 ,1670851905242900.00 
1208,1,1,3672,-59,234,1670851905245680.00 ,1670851905245680.00 ,1670851905245680.00 
1208,2,1,3456,-50,78,1670851905259900.00 ,1670851905259900.00 ,1670851905259900.00 
1107,2,1,36,-57,78,1670851905261360.00 ,1670851905261360.00 ,1670851905261360.00 
1107,2,1,48,-57,390,1670851905264780.00 ,1670851905264780.00 ,1670851905264780.00 
1208,2,1,3452,-50,104,1670851905266230.00 ,1670851905266230.00 ,1670851905266230.00 
1208,1,1,3692,-59,-26,1670851905290800.00 ,1670851905290800.00 ,1670851905290800.00 
1107,1,1,752,-65,-169,1670851905291960.00 ,1670851905291960.00 ,1670851905291960.00 
1208,1,1,3632,-59,234,1670851905296250.00 ,1670851905296250.00 ,1670851905296250.00 
1107,1,1,752,-64,-195,1670851905298440.00 ,1670851905298440.00 ,1670851905298440.00 
1107,2,1,76,-56,-26,1670851905312470.00 ,1670851905312470.00 ,1670851905312470.00 
1208,2,1,3444,-50,234,1670851905314620.00 ,1670851905314620.00 ,1670851905314620.00 
1208,2,1,3456,-50,26,1670851905318200.00 ,1670851905318200.00 ,1670851905318200.00 
1107,2,1,72,-57,26,1670851905319300.00 ,1670851905319300.00 ,1670851905319300.00 
1107,1,1,748,-66,169,1670851905344920.00 ,1670851905344920.00 ,1670851905344920.00 
1208,1,1,3684,-59,156,1670851905346500.00 ,1670851905346500.00 ,1670851905346500.00 
1208,1,1,3712,-59,0,1670851905354730.00 ,1670851905354730.00 ,1670851905354730.00 
1107,1,1,852,-66,-755,1670851905356020.00 ,1670851905356020.00 ,1670851905356020.00 
1208,2,1,3472,-50,0,1670851905368220.00 ,1670851905368220.00 ,1670851905368220.00 
1107,2,1,52,-56,273,1670851905369700.00 ,1670851905369700.00 ,1670851905369700.00 
1208,2,1,3456,-50,52,1670851905374090.00 ,1670851905374090.00 ,1670851905374090.00 
1107,2,1,68,-56,78,1670851905375180.00 ,1670851905375180.00 ,1670851905375180.00 
1208,1,1,3712,-59,-104,1670851905401660.00 ,1670851905401660.00 ,1670851905401660.00 
1107,1,1,780,-66,117,1670851905402750.00 ,1670851905402750.00 ,1670851905402750.00 
1208,1,1,3696,-59,26,1670851905406130.00 ,1670851905406130.00 ,1670851905406130.00 
1107,1,1,720,-66,26,1670851905407490.00 ,1670851905407490.00 ,1670851905407490.00 
1107,2,1,80,-56,-117,1670851905420280.00 ,1670851905420280.00 ,1670851905420280.00 
1208,2,1,3460,-50,26,1670851905422680.00 ,1670851905422680.00 ,1670851905422680.00 
1107,2,1,60,-56,143,1670851905425910.00 ,1670851905425910.00 ,1670851905425910.00 
1208,2,1,3480,-50,-52,1670851905427240.00 ,1670851905427240.00 ,1670851905427240.00 
1208,1,1,3684,-59,-26,1670851905453640.00 ,1670851905453640.00 ,1670851905453640.00 
1107,1,1,728,-66,117,1670851905455820.00 ,1670851905455820.00 ,1670851905455820.00 
1208,1,1,3664,-59,156,1670851905459860.00 ,1670851905459860.00 ,1670851905459860.00 
1107,1,1,724,-65,338,1670851905460930.00 ,1670851905460930.00 ,1670851905460930.00 
1107,2,1,56,-56,78,1670851905472370.00 ,1670851905472370.00 ,1670851905472370.00 
1208,2,1,3452,-50,182,1670851905473610.00 ,1670851905473610.00 ,1670851905473610.00 
1107,2,1,72,-57,117,1670851905478300.00 ,1670851905478300.00 ,1670851905478300.00 
1208,2,1,3456,-50,104,1670851905480250.00 ,1670851905480250.00 ,1670851905480250.00 
1107,1,1,896,-65,-1002,1670851905503880.00 ,1670851905503880.00 ,1670851905503880.00 
1208,1,1,3664,-59,52,1670851905505040.00 ,1670851905505040.00 ,1670851905505040.00 
1208,1,1,3704,-59,-78,1670851905511290.00 ,1670851905511290.00 ,1670851905511290.00 
1107,1,1,712,-67,221,1670851905512400.00 ,1670851905512400.00 ,1670851905512400.00 
1208,2,1,3456,-50,104,1670851905526760.00 ,1670851905526760.00 ,1670851905526760.00 
1107,2,1,68,-56,-52,1670851905528700.00 ,1670851905528700.00 ,1670851905528700.00 
1208,2,1,3464,-50,52,1670851905531770.00 ,1670851905531770.00 ,1670851905531770.00 
1107,2,1,84,-57,-117,1670851905533140.00 ,1670851905533140.00 ,1670851905533140.00 
1107,1,1,708,-65,299,1670851905559900.00 ,1670851905559900.00 ,1670851905559900.00 
1208,1,1,3700,-59,-130,1670851905561490.00 ,1670851905561490.00 ,1670851905561490.00 
1107,1,1,776,-66,-533,1670851905565010.00 ,1670851905565010.00 ,1670851905565010.00 
1208,1,1,3668,-59,182,1670851905567870.00 ,1670851905567870.00 ,1670851905567870.00 
1208,2,1,3464,-50,104,1670851905578600.00 ,1670851905578600.00 ,1670851905578600.00 
1107,2,1,64,-57,78,1670851905579920.00 ,1670851905579920.00 ,1670851905579920.00 
1208,2,1,3464,-50,104,1670851905585140.00 ,1670851905585140.00 ,1670851905585140.00 
1107,2,1,84,-57,-143,1670851905586820.00 ,1670851905586820.00 ,1670851905586820.00 
1208,1,1,3696,-59,0,1670851905610540.00 ,1670851905610540.00 ,1670851905610540.00 
1107,1,1,752,-66,-273,1670851905611650.00 ,1670851905611650.00 ,1670851905611650.00 
1107,1,1,752,-66,247,1670851905617000.00 ,1670851905617000.00 ,1670851905617000.00 
1208,1,1,3676,-59,-26,1670851905618690.00 ,1670851905618690.00 ,1670851905618690.00 
1208,2,1,3456,-50,130,1670851905631160.00 ,1670851905631160.00 ,1670851905631160.00 
1107,2,1,80,-57,-78,1670851905632370.00 ,1670851905632370.00 ,1670851905632370.00 
1107,2,1,80,-57,143,1670851905638610.00 ,1670851905638610.00 ,1670851905638610.00 
1208,2,1,3452,-50,182,1670851905640170.00 ,1670851905640170.00 ,1670851905640170.00 
1107,1,1,724,-65,-78,1670851905663140.00 ,1670851905663140.00 ,1670851905663140.00 
1208,1,1,3700,-59,-78,1670851905664510.00 ,1670851905664510.00 ,1670851905664510.00 
1107,1,1,696,-66,169,1670851905670260.00 ,1670851905670260.00 ,1670851905670260.00 
1208,1,1,3704,-59,52,1670851905671410.00 ,1670851905671410.00 ,1670851905671410.00 
1107,2,1,48,-57,273,1670851905683140.00 ,1670851905683140.00 ,1670851905683140.00 
1208,2,1,3452,-50,156,1670851905685120.00 ,1670851905685120.00 ,1670851905685120.00 
1208,2,1,3460,-50,26,1670851905689120.00 ,1670851905689120.00 ,1670851905689120.00 
1107,2,1,108,-57,-221,1670851905691560.00 ,1670851905691560.00 ,1670851905691560.00 
1208,1,1,3708,-59,-130,1670851905715230.00 ,1670851905715230.00 ,1670851905715230.00 
1107,1,1,772,-66,-221,1670851905716670.00 ,1670851905716670.00 ,1670851905716670.00 
1208,1,1,3704,-59,-78,1670851905720970.00 ,1670851905720970.00 ,1670851905720970.00 
1107,1,1,792,-65,-247,1670851905722910.00 ,1670851905722910.00 ,1670851905722910.00 
1208,2,1,3464,-50,104,1670851905734710.00 ,1670851905734710.00 ,1670851905734710.00 
1107,2,1,104,-57,-117,1670851905737470.00 ,1670851905737470.00 ,1670851905737470.00 
1208,2,1,3456,-50,104,1670851905740220.00 ,1670851905740220.00 ,1670851905740220.00 
1107,2,1,112,-57,-78,1670851905743020.00 ,1670851905743020.00 ,1670851905743020.00 
1208,1,1,3692,-59,52,1670851905768990.00 ,1670851905768990.00 ,1670851905768990.00 
1107,1,1,764,-66,-78,1670851905770920.00 ,1670851905770920.00 ,1670851905770920.00 
1208,1,1,3696,-59,-234,1670851905776120.00 ,1670851905776120.00 ,1670851905776120.00 
1107,1,1,716,-65,221,1670851905777220.00 ,1670851905777220.00 ,1670851905777220.00 
1208,2,1,3448,-50,208,1670851905787190.00 ,1670851905787190.00 ,1670851905787190.00 
1107,2,1,44,-57,338,1670851905789180.00 ,1670851905789180.00 ,1670851905789180.00 
1208,2,1,3444,-50,234,1670851905793900.00 ,1670851905793900.00 ,1670851905793900.00 
1107,2,1,48,-57,338,1670851905795140.00 ,1670851905795140.00 ,1670851905795140.00 
1107,1,1,744,-66,221,1670851905819930.00 ,1670851905819930.00 ,1670851905819930.00 
1208,1,1,3680,-59,104,1670851905821530.00 ,1670851905821530.00 ,1670851905821530.00 
1208,1,1,3684,-59,52,1670851905825990.00 ,1670851905825990.00 ,1670851905825990.00 
