1208,1,1,628,-61,156,1670915543466930.00 ,1670915543466930.00 ,1670915543466930.00 
1107,1,1,2956,-64,-169,1670915543468260.00 ,1670915543468260.00 ,1670915543468260.00 
1107,1,1,2928,-65,26,1670915543471530.00 ,1670915543471530.00 ,1670915543471530.00 
1208,1,1,632,-61,468,1670915543472630.00 ,1670915543472630.00 ,1670915543472630.00 
1107,2,1,48,-57,26,1670915543484900.00 ,1670915543484900.00 ,1670915543484900.00 
1208,2,1,3376,-49,78,1670915543487770.00 ,1670915543487770.00 ,1670915543487770.00 
1208,2,1,3380,-49,52,1670915543490700.00 ,1670915543490700.00 ,1670915543490700.00 
1107,2,1,36,-57,117,1670915543492840.00 ,1670915543492840.00 ,1670915543492840.00 
1208,1,1,664,-60,-156,1670915543518490.00 ,1670915543518490.00 ,1670915543518490.00 
1107,1,1,2872,-64,221,1670915543519950.00 ,1670915543519950.00 ,1670915543519950.00 
1208,1,1,648,-61,130,1670915543524810.00 ,1670915543524810.00 ,1670915543524810.00 
1107,1,1,3196,-65,-2005,1670915543525870.00 ,1670915543525870.00 ,1670915543525870.00 
1208,2,1,3388,-49,52,1670915543536560.00 ,1670915543536560.00 ,1670915543536560.00 
1107,2,1,52,-57,-117,1670915543538740.00 ,1670915543538740.00 ,1670915543538740.00 
1208,2,1,3380,-49,130,1670915543543370.00 ,1670915543543370.00 ,1670915543543370.00 
1107,2,1,36,-56,638,1670915543544700.00 ,1670915543544700.00 ,1670915543544700.00 
1107,1,1,2956,-65,-364,1670915543570490.00 ,1670915543570490.00 ,1670915543570490.00 
1208,1,1,632,-61,260,1670915543572700.00 ,1670915543572700.00 ,1670915543572700.00 
1208,1,1,632,-60,234,1670915543576910.00 ,1670915543576910.00 ,1670915543576910.00 
1107,1,1,2940,-65,-416,1670915543579450.00 ,1670915543579450.00 ,1670915543579450.00 
1208,2,1,3384,-49,78,1670915543589430.00 ,1670915543589430.00 ,1670915543589430.00 
1107,2,1,44,-57,78,1670915543591150.00 ,1670915543591150.00 ,1670915543591150.00 
1107,2,1,36,-57,143,1670915543598090.00 ,1670915543598090.00 ,1670915543598090.00 
1208,2,1,3380,-49,130,1670915543599490.00 ,1670915543599490.00 ,1670915543599490.00 
1208,1,1,672,-61,-26,1670915543624300.00 ,1670915543624300.00 ,1670915543624300.00 
1107,1,1,3060,-64,-1249,1670915543625390.00 ,1670915543625390.00 ,1670915543625390.00 
1107,1,1,2960,-64,-52,1670915543631680.00 ,1670915543631680.00 ,1670915543631680.00 
1208,1,1,624,-61,156,1670915543633400.00 ,1670915543633400.00 ,1670915543633400.00 
1208,2,1,3384,-49,130,1670915543644950.00 ,1670915543644950.00 ,1670915543644950.00 
1107,2,1,44,-57,143,1670915543646320.00 ,1670915543646320.00 ,1670915543646320.00 
1208,2,1,3384,-49,104,1670915543649830.00 ,1670915543649830.00 ,1670915543649830.00 
1107,2,1,44,-57,143,1670915543652010.00 ,1670915543652010.00 ,1670915543652010.00 
1208,1,1,632,-61,234,1670915543678510.00 ,1670915543678510.00 ,1670915543678510.00 
1107,1,1,2964,-64,-338,1670915543679580.00 ,1670915543679580.00 ,1670915543679580.00 
1107,1,1,2988,-64,-611,1670915543682250.00 ,1670915543682250.00 ,1670915543682250.00 
1208,1,1,640,-61,338,1670915543683820.00 ,1670915543683820.00 ,1670915543683820.00 
1107,2,1,68,-57,-26,1670915543695570.00 ,1670915543695570.00 ,1670915543695570.00 
1208,2,1,3388,-49,182,1670915543697800.00 ,1670915543697800.00 ,1670915543697800.00 
1208,2,1,3388,-49,104,1670915543701500.00 ,1670915543701500.00 ,1670915543701500.00 
1107,2,1,40,-56,78,1670915543704360.00 ,1670915543704360.00 ,1670915543704360.00 
1208,1,1,632,-61,156,1670915543729930.00 ,1670915543729930.00 ,1670915543729930.00 
1107,1,1,2956,-65,-247,1670915543731230.00 ,1670915543731230.00 ,1670915543731230.00 
1208,1,1,648,-61,26,1670915543734570.00 ,1670915543734570.00 ,1670915543734570.00 
1107,1,1,2936,-64,-117,1670915543735640.00 ,1670915543735640.00 ,1670915543735640.00 
1208,2,1,3400,-49,26,1670915543749570.00 ,1670915543749570.00 ,1670915543749570.00 
1107,2,1,64,-56,-26,1670915543750640.00 ,1670915543750640.00 ,1670915543750640.00 
1107,2,1,44,-57,195,1670915543756980.00 ,1670915543756980.00 ,1670915543756980.00 
1208,2,1,3384,-49,156,1670915543758090.00 ,1670915543758090.00 ,1670915543758090.00 
1107,1,1,2988,-64,-468,1670915543781240.00 ,1670915543781240.00 ,1670915543781240.00 
1208,1,1,636,-61,234,1670915543783230.00 ,1670915543783230.00 ,1670915543783230.00 
1107,1,1,2936,-64,117,1670915543788340.00 ,1670915543788340.00 ,1670915543788340.00 
1208,1,1,648,-61,390,1670915543789690.00 ,1670915543789690.00 ,1670915543789690.00 
1208,2,1,3388,-49,156,1670915543799910.00 ,1670915543799910.00 ,1670915543799910.00 
1107,2,1,72,-57,-78,1670915543801640.00 ,1670915543801640.00 ,1670915543801640.00 
1208,2,1,3392,-49,104,1670915543806170.00 ,1670915543806170.00 ,1670915543806170.00 
1107,2,1,36,-57,364,1670915543807860.00 ,1670915543807860.00 ,1670915543807860.00 
1107,1,1,2916,-65,-117,1670915543832840.00 ,1670915543832840.00 ,1670915543832840.00 
1208,1,1,648,-61,182,1670915543833960.00 ,1670915543833960.00 ,1670915543833960.00 
