1208,1,1,676,-47,130,1671109588566060.00 ,1671109588566060.00 ,1671109588566060.00 ,
1208,1,1,696,-47,26,1671109588575970.00 ,1671109588575970.00 ,1671109588575970.00 ,
1107,1,1,2956,-58,-273,1671109588578150.00 ,1671109588578150.00 ,1671109588578150.00 ,
1208,2,1,3560,-48,52,1671109588589490.00 ,1671109588589490.00 ,1671109588589490.00 ,
1107,2,1,216,-56,26,1671109588591800.00 ,1671109588591800.00 ,1671109588591800.00 ,
1107,2,1,244,-56,-143,1671109588596000.00 ,1671109588596000.00 ,1671109588596000.00 ,
1208,2,1,3564,-48,26,1671109588597100.00 ,1671109588597100.00 ,1671109588597100.00 ,
1107,1,1,2972,-58,-755,1671109588622460.00 ,1671109588622460.00 ,1671109588622460.00 ,
1208,1,1,684,-47,26,1671109588624170.00 ,1671109588624170.00 ,1671109588624170.00 ,
1107,1,1,2984,-58,-247,1671109588631730.00 ,1671109588631730.00 ,1671109588631730.00 ,
1208,1,1,684,-47,208,1671109588633710.00 ,1671109588633710.00 ,1671109588633710.00 ,
1208,2,1,3552,-48,26,1671109588644700.00 ,1671109588644700.00 ,1671109588644700.00 ,
1107,2,1,196,-56,247,1671109588645890.00 ,1671109588645890.00 ,1671109588645890.00 ,
1107,2,1,184,-56,221,1671109588649890.00 ,1671109588649890.00 ,1671109588649890.00 ,
1208,2,1,3560,-48,-104,1671109588651900.00 ,1671109588651900.00 ,1671109588651900.00 ,
1208,1,1,688,-47,130,1671109588676260.00 ,1671109588676260.00 ,1671109588676260.00 ,
1107,1,1,2696,-58,1718,1671109588678840.00 ,1671109588678840.00 ,1671109588678840.00 ,
1208,1,1,664,-47,312,1671109588685990.00 ,1671109588685990.00 ,1671109588685990.00 ,
1107,1,1,2964,-58,-221,1671109588687700.00 ,1671109588687700.00 ,1671109588687700.00 ,
1107,2,1,212,-56,169,1671109588702130.00 ,1671109588702130.00 ,1671109588702130.00 ,
1208,2,1,3568,-48,-26,1671109588703210.00 ,1671109588703210.00 ,1671109588703210.00 ,
1208,2,1,3560,-48,-52,1671109588708820.00 ,1671109588708820.00 ,1671109588708820.00 ,
1107,2,1,220,-56,169,1671109588710120.00 ,1671109588710120.00 ,1671109588710120.00 ,
1208,1,1,688,-47,156,1671109588735540.00 ,1671109588735540.00 ,1671109588735540.00 ,
1107,1,1,2944,-57,195,1671109588738300.00 ,1671109588738300.00 ,1671109588738300.00 ,
1208,1,1,696,-46,78,1671109588744240.00 ,1671109588744240.00 ,1671109588744240.00 ,
1107,1,1,3020,-58,-221,1671109588745320.00 ,1671109588745320.00 ,1671109588745320.00 ,
1208,2,1,3556,-48,0,1671109588757840.00 ,1671109588757840.00 ,1671109588757840.00 ,
1107,2,1,224,-56,143,1671109588759570.00 ,1671109588759570.00 ,1671109588759570.00 ,
1107,2,1,220,-56,0,1671109588764710.00 ,1671109588764710.00 ,1671109588764710.00 ,
1208,2,1,3548,-48,0,1671109588766330.00 ,1671109588766330.00 ,1671109588766330.00 ,
1208,1,1,688,-47,182,1671109588789890.00 ,1671109588789890.00 ,1671109588789890.00 ,
1107,1,1,2952,-58,-247,1671109588792300.00 ,1671109588792300.00 ,1671109588792300.00 ,
1107,1,1,2972,-58,78,1671109588796040.00 ,1671109588796040.00 ,1671109588796040.00 ,
1208,1,1,700,-47,0,1671109588798010.00 ,1671109588798010.00 ,1671109588798010.00 ,
1107,2,1,244,-56,0,1671109588810100.00 ,1671109588810100.00 ,1671109588810100.00 ,
1208,2,1,3568,-48,-52,1671109588812880.00 ,1671109588812880.00 ,1671109588812880.00 ,
1208,2,1,3560,-48,-26,1671109588817020.00 ,1671109588817020.00 ,1671109588817020.00 ,
1107,2,1,232,-56,-26,1671109588819230.00 ,1671109588819230.00 ,1671109588819230.00 ,
1107,1,1,2952,-58,-364,1671109588844870.00 ,1671109588844870.00 ,1671109588844870.00 ,
1208,1,1,700,-47,130,1671109588845980.00 ,1671109588845980.00 ,1671109588845980.00 ,
1107,1,1,2944,-59,52,1671109588857280.00 ,1671109588857280.00 ,1671109588857280.00 ,
1208,1,1,688,-46,234,1671109588861850.00 ,1671109588861850.00 ,1671109588861850.00 ,
1208,2,1,3564,-48,-26,1671109588871620.00 ,1671109588871620.00 ,1671109588871620.00 ,
1107,2,1,196,-56,169,1671109588873800.00 ,1671109588873800.00 ,1671109588873800.00 ,
1107,2,1,228,-56,26,1671109588877410.00 ,1671109588877410.00 ,1671109588877410.00 ,
1208,2,1,3580,-49,-78,1671109588878470.00 ,1671109588878470.00 ,1671109588878470.00 ,
1208,1,1,696,-47,130,1671109588905280.00 ,1671109588905280.00 ,1671109588905280.00 ,
1107,1,1,2972,-57,-221,1671109588906900.00 ,1671109588906900.00 ,1671109588906900.00 ,
1208,1,1,688,-47,156,1671109588910660.00 ,1671109588910660.00 ,1671109588910660.00 ,
1107,1,1,2972,-58,52,1671109588915550.00 ,1671109588915550.00 ,1671109588915550.00 ,
1107,2,1,228,-56,-52,1671109588925800.00 ,1671109588925800.00 ,1671109588925800.00 ,
1208,2,1,3560,-48,-52,1671109588926900.00 ,1671109588926900.00 ,1671109588926900.00 ,
1208,2,1,3492,-48,416,1671109588932520.00 ,1671109588932520.00 ,1671109588932520.00 ,
1107,2,1,232,-56,-78,1671109588934450.00 ,1671109588934450.00 ,1671109588934450.00 ,
1208,1,1,680,-47,130,1671109588958260.00 ,1671109588958260.00 ,1671109588958260.00 ,
1107,1,1,3004,-58,-559,1671109588960220.00 ,1671109588960220.00 ,1671109588960220.00 ,
1208,1,1,664,-47,260,1671109588964950.00 ,1671109588964950.00 ,1671109588964950.00 ,
1107,1,1,2820,-58,807,1671109588966520.00 ,1671109588966520.00 ,1671109588966520.00 ,
1107,2,1,212,-56,299,1671109588980630.00 ,1671109588980630.00 ,1671109588980630.00 ,
1208,2,1,3560,-49,-104,1671109588981740.00 ,1671109588981740.00 ,1671109588981740.00 ,
1208,2,1,3536,-48,156,1671109588985500.00 ,1671109588985500.00 ,1671109588985500.00 ,
1107,2,1,212,-56,169,1671109588987450.00 ,1671109588987450.00 ,1671109588987450.00 ,
1208,1,1,692,-47,52,1671109589010930.00 ,1671109589010930.00 ,1671109589010930.00 ,
1107,1,1,2944,-56,169,1671109589013740.00 ,1671109589013740.00 ,1671109589013740.00 ,
1107,1,1,2964,-58,-221,1671109589019630.00 ,1671109589019630.00 ,1671109589019630.00 ,
1208,1,1,684,-47,286,1671109589020750.00 ,1671109589020750.00 ,1671109589020750.00 ,
1107,2,1,228,-56,78,1671109589034580.00 ,1671109589034580.00 ,1671109589034580.00 ,
1208,2,1,3548,-49,130,1671109589036560.00 ,1671109589036560.00 ,1671109589036560.00 ,
1208,2,1,3568,-49,-104,1671109589040820.00 ,1671109589040820.00 ,1671109589040820.00 ,
1107,2,1,220,-56,52,1671109589043150.00 ,1671109589043150.00 ,1671109589043150.00 ,
1208,1,1,688,-47,208,1671109589065520.00 ,1671109589065520.00 ,1671109589065520.00 ,
1107,1,1,2980,-58,-338,1671109589070000.00 ,1671109589070000.00 ,1671109589070000.00 ,
1107,1,1,2768,-58,1132,1671109589074130.00 ,1671109589074130.00 ,1671109589074130.00 ,
1208,1,1,692,-47,182,1671109589077190.00 ,1671109589077190.00 ,1671109589077190.00 ,
1208,2,1,3564,-48,-52,1671109589086830.00 ,1671109589086830.00 ,1671109589086830.00 ,
1107,2,1,240,-56,0,1671109589087950.00 ,1671109589087950.00 ,1671109589087950.00 ,
1107,2,1,196,-56,338,1671109589093990.00 ,1671109589093990.00 ,1671109589093990.00 ,
1208,2,1,3580,-49,-156,1671109589095210.00 ,1671109589095210.00 ,1671109589095210.00 ,
1107,1,1,2984,-58,-26,1671109589120010.00 ,1671109589120010.00 ,1671109589120010.00 ,
1208,1,1,700,-47,130,1671109589121600.00 ,1671109589121600.00 ,1671109589121600.00 ,
1107,1,1,2936,-58,-390,1671109589125350.00 ,1671109589125350.00 ,1671109589125350.00 ,
1208,1,1,688,-47,182,1671109589127930.00 ,1671109589127930.00 ,1671109589127930.00 ,
1107,2,1,252,-56,-143,1671109589137770.00 ,1671109589137770.00 ,1671109589137770.00 ,
1208,2,1,3560,-48,26,1671109589140120.00 ,1671109589140120.00 ,1671109589140120.00 ,
1107,2,1,236,-56,-26,1671109589144370.00 ,1671109589144370.00 ,1671109589144370.00 ,
1208,2,1,3576,-48,-130,1671109589145510.00 ,1671109589145510.00 ,1671109589145510.00 ,
1208,1,1,756,-47,-260,1671109589169210.00 ,1671109589169210.00 ,1671109589169210.00 ,
1107,1,1,2952,-58,-26,1671109589170290.00 ,1671109589170290.00 ,1671109589170290.00 ,
1107,1,1,2980,-58,-273,1671109589178180.00 ,1671109589178180.00 ,1671109589178180.00 ,
1208,1,1,692,-47,78,1671109589179760.00 ,1671109589179760.00 ,1671109589179760.00 ,
1208,2,1,3564,-49,-26,1671109589191900.00 ,1671109589191900.00 ,1671109589191900.00 ,
1107,2,1,184,-56,390,1671109589193820.00 ,1671109589193820.00 ,1671109589193820.00 ,
1107,2,1,232,-56,78,1671109589197830.00 ,1671109589197830.00 ,1671109589197830.00 ,
