1208,1,1,1812,-54,78,1670940365115630.00 ,1670940365115630.00 ,1670940365115630.00 
1107,1,1,3548,-64,-26,1670940365117790.00 ,1670940365117790.00 ,1670940365117790.00 
1208,1,1,1800,-54,260,1670940365122030.00 ,1670940365122030.00 ,1670940365122030.00 
1107,1,1,3576,-62,-299,1670940365123980.00 ,1670940365123980.00 ,1670940365123980.00 
1107,2,1,172,-56,338,1670940365134320.00 ,1670940365134320.00 ,1670940365134320.00 
1208,2,1,3336,-48,208,1670940365136920.00 ,1670940365136920.00 ,1670940365136920.00 
1107,2,1,188,-56,247,1670940365140640.00 ,1670940365140640.00 ,1670940365140640.00 
1208,2,1,3340,-48,78,1670940365142100.00 ,1670940365142100.00 ,1670940365142100.00 
1208,1,1,1812,-54,156,1670940365165950.00 ,1670940365165950.00 ,1670940365165950.00 
1107,1,1,3532,-65,390,1670940365168110.00 ,1670940365168110.00 ,1670940365168110.00 
1208,1,1,1808,-54,156,1670940365172320.00 ,1670940365172320.00 ,1670940365172320.00 
1107,1,1,3560,-65,-299,1670940365174400.00 ,1670940365174400.00 ,1670940365174400.00 
1107,2,1,180,-56,169,1670940365184500.00 ,1670940365184500.00 ,1670940365184500.00 
1208,2,1,3340,-48,104,1670940365185620.00 ,1670940365185620.00 ,1670940365185620.00 
1107,2,1,200,-56,247,1670940365191810.00 ,1670940365191810.00 ,1670940365191810.00 
1208,2,1,3332,-48,182,1670940365193130.00 ,1670940365193130.00 ,1670940365193130.00 
1208,1,1,1840,-54,-130,1670940365217690.00 ,1670940365217690.00 ,1670940365217690.00 
1107,1,1,3568,-64,-26,1670940365219380.00 ,1670940365219380.00 ,1670940365219380.00 
1107,1,1,3612,-64,-494,1670940365222260.00 ,1670940365222260.00 ,1670940365222260.00 
1208,1,1,1800,-54,234,1670940365225050.00 ,1670940365225050.00 ,1670940365225050.00 
1107,2,1,220,-56,-26,1670940365236110.00 ,1670940365236110.00 ,1670940365236110.00 
1208,2,1,3332,-48,182,1670940365237180.00 ,1670940365237180.00 ,1670940365237180.00 
1208,2,1,3336,-48,156,1670940365240720.00 ,1670940365240720.00 ,1670940365240720.00 
1107,2,1,188,-56,78,1670940365241810.00 ,1670940365241810.00 ,1670940365241810.00 
1208,1,1,1824,-54,104,1670940365267810.00 ,1670940365267810.00 ,1670940365267810.00 
1107,1,1,3572,-64,52,1670940365270120.00 ,1670940365270120.00 ,1670940365270120.00 
1208,1,1,1780,-54,494,1670940365272840.00 ,1670940365272840.00 ,1670940365272840.00 
1107,1,1,3516,-65,299,1670940365274160.00 ,1670940365274160.00 ,1670940365274160.00 
1208,2,1,3340,-48,208,1670940365286200.00 ,1670940365286200.00 ,1670940365286200.00 
1107,2,1,192,-56,221,1670940365287560.00 ,1670940365287560.00 ,1670940365287560.00 
1208,2,1,3340,-47,130,1670940365293420.00 ,1670940365293420.00 ,1670940365293420.00 
1107,2,1,196,-56,143,1670940365294870.00 ,1670940365294870.00 ,1670940365294870.00 
1208,1,1,1832,-54,52,1670940365319280.00 ,1670940365319280.00 ,1670940365319280.00 
1107,1,1,3480,-65,338,1670940365322050.00 ,1670940365322050.00 ,1670940365322050.00 
1107,1,1,3588,-65,-364,1670940365326250.00 ,1670940365326250.00 ,1670940365326250.00 
1208,1,1,1836,-54,130,1670940365327360.00 ,1670940365327360.00 ,1670940365327360.00 
1208,2,1,3340,-48,182,1670940365337510.00 ,1670940365337510.00 ,1670940365337510.00 
