1208,1,1,2520,-53,-26,1671005656596040.00 ,1671005656596040.00 ,1671005656596040.00 ,
1107,1,1,3960,-62,143,1671005656597950.00 ,1671005656597950.00 ,1671005656597950.00 ,
1208,1,1,2548,-53,-338,1671005656601780.00 ,1671005656601780.00 ,1671005656601780.00 ,
1107,1,1,3916,-62,247,1671005656604350.00 ,1671005656604350.00 ,1671005656604350.00 ,
1208,2,1,3396,-48,208,1671005656615850.00 ,1671005656615850.00 ,1671005656615850.00 ,
1107,2,1,88,-56,169,1671005656617770.00 ,1671005656617770.00 ,1671005656617770.00 ,
1208,2,1,3400,-48,130,1671005656621740.00 ,1671005656621740.00 ,1671005656621740.00 ,
1107,2,1,88,-56,195,1671005656623920.00 ,1671005656623920.00 ,1671005656623920.00 ,
1208,1,1,2540,-53,-104,1671005656647660.00 ,1671005656647660.00 ,1671005656647660.00 ,
1107,1,1,3988,-62,-117,1671005656650280.00 ,1671005656650280.00 ,1671005656650280.00 ,
1208,1,1,2532,-53,-26,1671005656654000.00 ,1671005656654000.00 ,1671005656654000.00 ,
1107,1,1,3928,-62,247,1671005656655580.00 ,1671005656655580.00 ,1671005656655580.00 ,
1208,2,1,3396,-48,234,1671005656668700.00 ,1671005656668700.00 ,1671005656668700.00 ,
1107,2,1,116,-56,-26,1671005656670040.00 ,1671005656670040.00 ,1671005656670040.00 ,
1107,2,1,72,-56,273,1671005656673320.00 ,1671005656673320.00 ,1671005656673320.00 ,
1208,2,1,3404,-48,130,1671005656674980.00 ,1671005656674980.00 ,1671005656674980.00 ,
1208,1,1,2516,-53,0,1671005656699930.00 ,1671005656699930.00 ,1671005656699930.00 ,
1107,1,1,3972,-62,-78,1671005656701840.00 ,1671005656701840.00 ,1671005656701840.00 ,
1208,1,1,2532,-53,52,1671005656707220.00 ,1671005656707220.00 ,1671005656707220.00 ,
1107,1,1,4052,-62,-494,1671005656708290.00 ,1671005656708290.00 ,1671005656708290.00 ,
1208,2,1,3412,-48,104,1671005656718840.00 ,1671005656718840.00 ,1671005656718840.00 ,
1107,2,1,72,-56,273,1671005656720980.00 ,1671005656720980.00 ,1671005656720980.00 ,
1107,2,1,88,-56,247,1671005656724540.00 ,1671005656724540.00 ,1671005656724540.00 ,
1208,2,1,3404,-48,208,1671005656725620.00 ,1671005656725620.00 ,1671005656725620.00 ,
1208,1,1,2504,-53,26,1671005656751370.00 ,1671005656751370.00 ,1671005656751370.00 ,
