1107,1,1,436,-66,-78,1670765610546010.00 ,1670765610546010.00 ,1670765610546010.00 
1107,1,1,436,-67,-78,1670765610552010.00 ,1670765610552010.00 ,1670765610552010.00 
1208,1,1,3188,-68,781,1670765610553530.00 ,1670765610553530.00 ,1670765610553530.00 
1208,2,1,1916,-51,234,1670765610563130.00 ,1670765610563130.00 ,1670765610563130.00 
1107,2,1,3900,-56,299,1670765610565570.00 ,1670765610565570.00 ,1670765610565570.00 
1107,2,1,3932,-56,169,1670765610570160.00 ,1670765610570160.00 ,1670765610570160.00 
1208,2,1,1960,-51,-52,1670765610572560.00 ,1670765610572560.00 ,1670765610572560.00 
1107,1,1,376,-66,364,1670765610599540.00 ,1670765610599540.00 ,1670765610599540.00 
1208,1,1,3356,-67,78,1670765610600640.00 ,1670765610600640.00 ,1670765610600640.00 
1208,1,1,3216,-69,859,1670765610605020.00 ,1670765610605020.00 ,1670765610605020.00 
1107,1,1,436,-67,-299,1670765610606600.00 ,1670765610606600.00 ,1670765610606600.00 
1107,2,1,3968,-56,78,1670765610617000.00 ,1670765610617000.00 ,1670765610617000.00 
1208,2,1,1932,-51,26,1670765610618810.00 ,1670765610618810.00 ,1670765610618810.00 
1208,2,1,1928,-51,156,1670765610623950.00 ,1670765610623950.00 ,1670765610623950.00 
1107,2,1,3940,-56,-338,1670765610625560.00 ,1670765610625560.00 ,1670765610625560.00 
1107,1,1,416,-67,78,1670765610648510.00 ,1670765610648510.00 ,1670765610648510.00 
1208,1,1,3412,-68,-260,1670765610650420.00 ,1670765610650420.00 ,1670765610650420.00 
1107,1,1,456,-67,78,1670765610654640.00 ,1670765610654640.00 ,1670765610654640.00 
1208,1,1,3396,-68,-156,1670765610656860.00 ,1670765610656860.00 ,1670765610656860.00 
1208,2,1,1916,-51,286,1670765610668460.00 ,1670765610668460.00 ,1670765610668460.00 
1107,2,1,3924,-56,117,1670765610670200.00 ,1670765610670200.00 ,1670765610670200.00 
1208,2,1,1920,-51,26,1670765610675820.00 ,1670765610675820.00 ,1670765610675820.00 
1107,2,1,3936,-57,169,1670765610678010.00 ,1670765610678010.00 ,1670765610678010.00 
1107,1,1,396,-67,442,1670765610702950.00 ,1670765610702950.00 ,1670765610702950.00 
1208,1,1,3412,-68,-624,1670765610704220.00 ,1670765610704220.00 ,1670765610704220.00 
1208,1,1,3372,-69,-338,1670765610707480.00 ,1670765610707480.00 ,1670765610707480.00 
1107,1,1,384,-68,-78,1670765610710480.00 ,1670765610710480.00 ,1670765610710480.00 
1208,2,1,1952,-51,26,1670765610721120.00 ,1670765610721120.00 ,1670765610721120.00 
1107,2,1,3944,-57,52,1670765610722660.00 ,1670765610722660.00 ,1670765610722660.00 
1107,2,1,3728,-57,1523,1670765610727000.00 ,1670765610727000.00 ,1670765610727000.00 
1208,2,1,1940,-51,-52,1670765610728360.00 ,1670765610728360.00 ,1670765610728360.00 
1107,1,1,416,-67,-78,1670765610753840.00 ,1670765610753840.00 ,1670765610753840.00 
1208,1,1,3424,-68,-572,1670765610755130.00 ,1670765610755130.00 ,1670765610755130.00 
1208,1,1,3424,-68,-807,1670765610759210.00 ,1670765610759210.00 ,1670765610759210.00 
1107,1,1,472,-68,-221,1670765610760760.00 ,1670765610760760.00 ,1670765610760760.00 
1107,2,1,3968,-56,52,1670765610772850.00 ,1670765610772850.00 ,1670765610772850.00 
1208,2,1,1904,-51,416,1670765610774600.00 ,1670765610774600.00 ,1670765610774600.00 
1208,2,1,1940,-51,26,1670765610782360.00 ,1670765610782360.00 ,1670765610782360.00 
1107,2,1,3956,-56,0,1670765610783800.00 ,1670765610783800.00 ,1670765610783800.00 
1107,1,1,492,-67,-143,1670765610814100.00 ,1670765610814100.00 ,1670765610814100.00 
1208,1,1,3384,-68,-26,1670765610815790.00 ,1670765610815790.00 ,1670765610815790.00 
1208,1,1,3460,-68,-677,1670765610819950.00 ,1670765610819950.00 ,1670765610819950.00 
1107,1,1,232,-67,1471,1670765610821260.00 ,1670765610821260.00 ,1670765610821260.00 
1208,2,1,1948,-51,-26,1670765610833320.00 ,1670765610833320.00 ,1670765610833320.00 
1107,2,1,3956,-57,0,1670765610834440.00 ,1670765610834440.00 ,1670765610834440.00 
1107,2,1,3932,-57,-26,1670765610839770.00 ,1670765610839770.00 ,1670765610839770.00 
1208,2,1,1944,-51,-130,1670765610842560.00 ,1670765610842560.00 ,1670765610842560.00 
1208,1,1,3408,-68,-755,1670765610865910.00 ,1670765610865910.00 ,1670765610865910.00 
1107,1,1,488,-67,-494,1670765610867640.00 ,1670765610867640.00 ,1670765610867640.00 
1208,1,1,3452,-68,-885,1670765610872460.00 ,1670765610872460.00 ,1670765610872460.00 
1107,1,1,516,-67,-664,1670765610873810.00 ,1670765610873810.00 ,1670765610873810.00 
1208,2,1,1984,-51,-182,1670765610885840.00 ,1670765610885840.00 ,1670765610885840.00 
1107,2,1,3968,-57,-299,1670765610887330.00 ,1670765610887330.00 ,1670765610887330.00 
1107,2,1,3948,-57,-78,1670765610891580.00 ,1670765610891580.00 ,1670765610891580.00 
1208,2,1,1968,-51,-104,1670765610892710.00 ,1670765610892710.00 ,1670765610892710.00 
1107,1,1,404,-67,390,1670765610919750.00 ,1670765610919750.00 ,1670765610919750.00 
1208,1,1,3444,-68,-755,1670765610920880.00 ,1670765610920880.00 ,1670765610920880.00 
1208,1,1,3480,-68,-833,1670765610924690.00 ,1670765610924690.00 ,1670765610924690.00 
1107,1,1,432,-67,-273,1670765610926880.00 ,1670765610926880.00 ,1670765610926880.00 
1107,2,1,3956,-57,-169,1670765610939340.00 ,1670765610939340.00 ,1670765610939340.00 
1208,2,1,1932,-51,130,1670765610940480.00 ,1670765610940480.00 ,1670765610940480.00 
1208,2,1,1936,-51,156,1670765610943430.00 ,1670765610943430.00 ,1670765610943430.00 
1107,2,1,3952,-56,117,1670765610944510.00 ,1670765610944510.00 ,1670765610944510.00 
1208,1,1,3332,-65,-208,1670765610969620.00 ,1670765610969620.00 ,1670765610969620.00 
1107,1,1,408,-67,273,1670765610971750.00 ,1670765610971750.00 ,1670765610971750.00 
1208,1,1,3348,-68,-26,1670765610975770.00 ,1670765610975770.00 ,1670765610975770.00 
1107,1,1,364,-67,690,1670765610977760.00 ,1670765610977760.00 ,1670765610977760.00 
1208,2,1,1928,-51,234,1670765610988230.00 ,1670765610988230.00 ,1670765610988230.00 
1107,2,1,3972,-56,-117,1670765610989570.00 ,1670765610989570.00 ,1670765610989570.00 
1107,2,1,3936,-57,169,1670765610996060.00 ,1670765610996060.00 ,1670765610996060.00 
1208,2,1,1944,-51,156,1670765610997410.00 ,1670765610997410.00 ,1670765610997410.00 
1208,1,1,3272,-69,859,1670765611023050.00 ,1670765611023050.00 ,1670765611023050.00 
1107,1,1,468,-67,-143,1670765611025010.00 ,1670765611025010.00 ,1670765611025010.00 
1208,1,1,3520,-68,-1223,1670765611028830.00 ,1670765611028830.00 ,1670765611028830.00 
1107,1,1,488,-67,-442,1670765611029960.00 ,1670765611029960.00 ,1670765611029960.00 
1208,2,1,1944,-51,78,1670765611043190.00 ,1670765611043190.00 ,1670765611043190.00 
1107,2,1,3948,-57,221,1670765611044530.00 ,1670765611044530.00 ,1670765611044530.00 
1107,2,1,3952,-57,-169,1670765611049820.00 ,1670765611049820.00 ,1670765611049820.00 
1208,2,1,1948,-51,130,1670765611051550.00 ,1670765611051550.00 ,1670765611051550.00 
1107,1,1,408,-67,442,1670765611075420.00 ,1670765611075420.00 ,1670765611075420.00 
1208,1,1,3344,-68,572,1670765611078200.00 ,1670765611078200.00 ,1670765611078200.00 
1107,1,1,464,-67,-26,1670765611080850.00 ,1670765611080850.00 ,1670765611080850.00 
1208,1,1,3424,-68,-312,1670765611082430.00 ,1670765611082430.00 ,1670765611082430.00 
1208,2,1,1872,-51,624,1670765611096390.00 ,1670765611096390.00 ,1670765611096390.00 
1107,2,1,3948,-57,143,1670765611098350.00 ,1670765611098350.00 ,1670765611098350.00 
1107,2,1,3972,-57,-26,1670765611102710.00 ,1670765611102710.00 ,1670765611102710.00 
1208,2,1,1944,-51,208,1670765611104470.00 ,1670765611104470.00 ,1670765611104470.00 
1208,1,1,3356,-68,156,1670765611134810.00 ,1670765611134810.00 ,1670765611134810.00 
1107,1,1,484,-67,-442,1670765611135910.00 ,1670765611135910.00 ,1670765611135910.00 
1208,1,1,3788,-68,-2864,1670765611138650.00 ,1670765611138650.00 ,1670765611138650.00 
1107,1,1,408,-67,416,1670765611140590.00 ,1670765611140590.00 ,1670765611140590.00 
1107,2,1,3964,-56,338,1670765611152430.00 ,1670765611152430.00 ,1670765611152430.00 
1208,2,1,1932,-51,182,1670765611154030.00 ,1670765611154030.00 ,1670765611154030.00 
1107,2,1,3956,-57,78,1670765611158930.00 ,1670765611158930.00 ,1670765611158930.00 
1208,2,1,1944,-51,130,1670765611160010.00 ,1670765611160010.00 ,1670765611160010.00 
1107,1,1,492,-67,-716,1670765611184490.00 ,1670765611184490.00 ,1670765611184490.00 
1208,1,1,3372,-69,-52,1670765611186210.00 ,1670765611186210.00 ,1670765611186210.00 
1208,1,1,3488,-69,-859,1670765611190010.00 ,1670765611190010.00 ,1670765611190010.00 
1107,1,1,520,-68,-442,1670765611191990.00 ,1670765611191990.00 ,1670765611191990.00 
1208,2,1,1944,-51,182,1670765611202980.00 ,1670765611202980.00 ,1670765611202980.00 
1107,2,1,3956,-57,117,1670765611204070.00 ,1670765611204070.00 ,1670765611204070.00 
1208,2,1,1960,-51,78,1670765611211810.00 ,1670765611211810.00 ,1670765611211810.00 
1107,2,1,3960,-57,-273,1670765611213960.00 ,1670765611213960.00 ,1670765611213960.00 
1208,1,1,3420,-67,-598,1670765611236560.00 ,1670765611236560.00 ,1670765611236560.00 
1107,1,1,444,-68,-52,1670765611238710.00 ,1670765611238710.00 ,1670765611238710.00 
1107,1,1,444,-67,-273,1670765611242330.00 ,1670765611242330.00 ,1670765611242330.00 
1208,1,1,3340,-68,130,1670765611244780.00 ,1670765611244780.00 ,1670765611244780.00 
1208,2,1,1948,-51,156,1670765611255140.00 ,1670765611255140.00 ,1670765611255140.00 
1107,2,1,3968,-57,-52,1670765611257570.00 ,1670765611257570.00 ,1670765611257570.00 
1208,2,1,1968,-51,-78,1670765611261140.00 ,1670765611261140.00 ,1670765611261140.00 
1107,2,1,4008,-56,-169,1670765611263560.00 ,1670765611263560.00 ,1670765611263560.00 
1208,1,1,3564,-69,-989,1670765611287880.00 ,1670765611287880.00 ,1670765611287880.00 
1107,1,1,376,-67,78,1670765611288950.00 ,1670765611288950.00 ,1670765611288950.00 
1107,1,1,512,-67,-611,1670765611293160.00 ,1670765611293160.00 ,1670765611293160.00 
1208,1,1,3456,-67,-859,1670765611295190.00 ,1670765611295190.00 ,1670765611295190.00 
1208,2,1,1952,-51,78,1670765611306650.00 ,1670765611306650.00 ,1670765611306650.00 
1107,2,1,3956,-57,52,1670765611307680.00 ,1670765611307680.00 ,1670765611307680.00 
1208,2,1,2048,-51,-520,1670765611312700.00 ,1670765611312700.00 ,1670765611312700.00 
1107,2,1,3956,-56,143,1670765611314590.00 ,1670765611314590.00 ,1670765611314590.00 
1107,1,1,516,-67,-338,1670765611338480.00 ,1670765611338480.00 ,1670765611338480.00 
1208,1,1,3432,-68,-833,1670765611339820.00 ,1670765611339820.00 ,1670765611339820.00 
1208,1,1,3556,-67,-1119,1670765611345180.00 ,1670765611345180.00 ,1670765611345180.00 
1107,1,1,488,-67,-195,1670765611346460.00 ,1670765611346460.00 ,1670765611346460.00 
1208,2,1,1944,-51,208,1670765611358560.00 ,1670765611358560.00 ,1670765611358560.00 
1107,2,1,3960,-56,26,1670765611363230.00 ,1670765611363230.00 ,1670765611363230.00 
1208,2,1,1920,-51,364,1670765611373240.00 ,1670765611373240.00 ,1670765611373240.00 
1107,2,1,3896,-56,533,1670765611374290.00 ,1670765611374290.00 ,1670765611374290.00 
1107,1,1,404,-67,-52,1670765611399450.00 ,1670765611399450.00 ,1670765611399450.00 
1208,1,1,3424,-68,-624,1670765611401650.00 ,1670765611401650.00 ,1670765611401650.00 
1208,1,1,3320,-68,52,1670765611407090.00 ,1670765611407090.00 ,1670765611407090.00 
1107,1,1,480,-67,-416,1670765611408210.00 ,1670765611408210.00 ,1670765611408210.00 
1208,2,1,1952,-51,104,1670765611417560.00 ,1670765611417560.00 ,1670765611417560.00 
1107,2,1,3952,-57,117,1670765611419570.00 ,1670765611419570.00 ,1670765611419570.00 
1208,2,1,1960,-51,-78,1670765611427240.00 ,1670765611427240.00 ,1670765611427240.00 
1107,2,1,3948,-57,-78,1670765611428550.00 ,1670765611428550.00 ,1670765611428550.00 
1107,1,1,536,-67,-559,1670765611452440.00 ,1670765611452440.00 ,1670765611452440.00 
1208,1,1,3436,-68,-546,1670765611453740.00 ,1670765611453740.00 ,1670765611453740.00 
1107,1,1,420,-67,-585,1670765611458030.00 ,1670765611458030.00 ,1670765611458030.00 
1208,1,1,3524,-68,-1015,1670765611459130.00 ,1670765611459130.00 ,1670765611459130.00 
1208,2,1,1960,-51,-52,1670765611471450.00 ,1670765611471450.00 ,1670765611471450.00 
1107,2,1,3932,-57,117,1670765611472810.00 ,1670765611472810.00 ,1670765611472810.00 
1208,2,1,1952,-51,182,1670765611478160.00 ,1670765611478160.00 ,1670765611478160.00 
1107,2,1,3972,-57,-52,1670765611479290.00 ,1670765611479290.00 ,1670765611479290.00 
1107,1,1,468,-65,-117,1670765611507670.00 ,1670765611507670.00 ,1670765611507670.00 
1208,1,1,3336,-69,104,1670765611509110.00 ,1670765611509110.00 ,1670765611509110.00 
1208,1,1,3432,-68,-755,1670765611512870.00 ,1670765611512870.00 ,1670765611512870.00 
1107,1,1,504,-67,-169,1670765611515070.00 ,1670765611515070.00 ,1670765611515070.00 
1107,2,1,3964,-57,-52,1670765611525490.00 ,1670765611525490.00 ,1670765611525490.00 
1208,2,1,1952,-51,78,1670765611527090.00 ,1670765611527090.00 ,1670765611527090.00 
1107,2,1,3948,-57,143,1670765611533820.00 ,1670765611533820.00 ,1670765611533820.00 
1208,2,1,1936,-51,182,1670765611536380.00 ,1670765611536380.00 ,1670765611536380.00 
1107,1,1,400,-67,78,1670765611563710.00 ,1670765611563710.00 ,1670765611563710.00 
1208,1,1,3380,-67,-651,1670765611565710.00 ,1670765611565710.00 ,1670765611565710.00 
1107,1,1,384,-68,364,1670765611569240.00 ,1670765611569240.00 ,1670765611569240.00 
1208,1,1,3500,-68,-1041,1670765611572480.00 ,1670765611572480.00 ,1670765611572480.00 
1208,2,1,1940,-51,78,1670765611583760.00 ,1670765611583760.00 ,1670765611583760.00 
1107,2,1,3968,-57,0,1670765611585780.00 ,1670765611585780.00 ,1670765611585780.00 
1208,2,1,1952,-51,52,1670765611591340.00 ,1670765611591340.00 ,1670765611591340.00 
1107,2,1,3964,-57,26,1670765611593320.00 ,1670765611593320.00 ,1670765611593320.00 
1208,1,1,3456,-69,-677,1670765611617830.00 ,1670765611617830.00 ,1670765611617830.00 
1107,1,1,384,-68,585,1670765611618930.00 ,1670765611618930.00 ,1670765611618930.00 
1208,1,1,3428,-68,-156,1670765611625350.00 ,1670765611625350.00 ,1670765611625350.00 
