1107,2,1,200,-56,0,1670940022369930.00 ,1670940022369930.00 ,1670940022369930.00 ,
1208,2,1,3348,-47,182,1670940022371100.00 ,1670940022371100.00 ,1670940022371100.00 ,
1107,1,1,3512,-65,390,1670940022395820.00 ,1670940022395820.00 ,1670940022395820.00 ,
1208,1,1,1744,-55,390,1670940022397200.00 ,1670940022397200.00 ,1670940022397200.00 ,
1208,1,1,1796,-55,78,1670940022402740.00 ,1670940022402740.00 ,1670940022402740.00 ,
1107,1,1,3548,-65,247,1670940022404080.00 ,1670940022404080.00 ,1670940022404080.00 ,
1107,2,1,184,-56,273,1670940022415050.00 ,1670940022415050.00 ,1670940022415050.00 ,
1208,2,1,3356,-47,156,1670940022416800.00 ,1670940022416800.00 ,1670940022416800.00 ,
1208,2,1,3364,-47,52,1670940022420340.00 ,1670940022420340.00 ,1670940022420340.00 ,
1107,2,1,212,-56,-117,1670940022422730.00 ,1670940022422730.00 ,1670940022422730.00 ,
1107,1,1,3536,-65,195,1670940022446470.00 ,1670940022446470.00 ,1670940022446470.00 ,
1208,1,1,1780,-55,78,1670940022447970.00 ,1670940022447970.00 ,1670940022447970.00 ,
1208,1,1,1784,-55,0,1670940022452260.00 ,1670940022452260.00 ,1670940022452260.00 ,
1107,1,1,3620,-66,-559,1670940022453320.00 ,1670940022453320.00 ,1670940022453320.00 ,
1208,2,1,3372,-47,26,1670940022466090.00 ,1670940022466090.00 ,1670940022466090.00 ,
1107,2,1,188,-56,0,1670940022468340.00 ,1670940022468340.00 ,1670940022468340.00 ,
1208,2,1,3360,-47,104,1670940022472120.00 ,1670940022472120.00 ,1670940022472120.00 ,
1107,2,1,192,-56,78,1670940022473410.00 ,1670940022473410.00 ,1670940022473410.00 ,
1208,1,1,1796,-55,-52,1670940022496610.00 ,1670940022496610.00 ,1670940022496610.00 ,
1107,1,1,3600,-65,-468,1670940022498580.00 ,1670940022498580.00 ,1670940022498580.00 ,
1107,1,1,3580,-65,-247,1670940022503250.00 ,1670940022503250.00 ,1670940022503250.00 ,
1208,1,1,1784,-55,104,1670940022504470.00 ,1670940022504470.00 ,1670940022504470.00 ,
1208,2,1,3376,-47,26,1670940022516790.00 ,1670940022516790.00 ,1670940022516790.00 ,
1107,2,1,200,-56,-78,1670940022517880.00 ,1670940022517880.00 ,1670940022517880.00 ,
1208,2,1,3360,-48,104,1670940022521950.00 ,1670940022521950.00 ,1670940022521950.00 ,
1107,2,1,200,-56,-26,1670940022524240.00 ,1670940022524240.00 ,1670940022524240.00 ,
1107,1,1,3584,-66,-533,1670940022547870.00 ,1670940022547870.00 ,1670940022547870.00 ,
1208,1,1,1816,-55,-104,1670940022549200.00 ,1670940022549200.00 ,1670940022549200.00 ,
1208,1,1,1712,-55,624,1670940022553550.00 ,1670940022553550.00 ,1670940022553550.00 ,
1107,1,1,3484,-63,390,1670940022555520.00 ,1670940022555520.00 ,1670940022555520.00 ,
1107,2,1,176,-56,26,1670940022565420.00 ,1670940022565420.00 ,1670940022565420.00 ,
1208,2,1,3368,-47,78,1670940022568000.00 ,1670940022568000.00 ,1670940022568000.00 ,
1208,2,1,3364,-47,78,1670940022571380.00 ,1670940022571380.00 ,1670940022571380.00 ,
1107,2,1,228,-56,-169,1670940022572820.00 ,1670940022572820.00 ,1670940022572820.00 ,
1208,1,1,1788,-55,156,1670940022596730.00 ,1670940022596730.00 ,1670940022596730.00 ,
1107,1,1,3584,-65,247,1670940022598640.00 ,1670940022598640.00 ,1670940022598640.00 ,
1107,1,1,3552,-65,117,1670940022602620.00 ,1670940022602620.00 ,1670940022602620.00 ,
1208,1,1,1772,-55,130,1670940022604610.00 ,1670940022604610.00 ,1670940022604610.00 ,
1208,2,1,3368,-47,78,1670940022615360.00 ,1670940022615360.00 ,1670940022615360.00 ,
1107,2,1,216,-56,-52,1670940022617480.00 ,1670940022617480.00 ,1670940022617480.00 ,
1107,2,1,184,-56,78,1670940022622370.00 ,1670940022622370.00 ,1670940022622370.00 ,
1208,2,1,3360,-47,78,1670940022623740.00 ,1670940022623740.00 ,1670940022623740.00 ,
1107,1,1,3540,-65,-338,1670940022649180.00 ,1670940022649180.00 ,1670940022649180.00 ,
1208,1,1,1788,-55,104,1670940022650640.00 ,1670940022650640.00 ,1670940022650640.00 ,
1208,1,1,1816,-55,-52,1670940022654650.00 ,1670940022654650.00 ,1670940022654650.00 ,
1107,1,1,3516,-65,143,1670940022656630.00 ,1670940022656630.00 ,1670940022656630.00 ,
1208,2,1,3368,-47,104,1670940022667630.00 ,1670940022667630.00 ,1670940022667630.00 ,
1107,2,1,196,-56,52,1670940022669310.00 ,1670940022669310.00 ,1670940022669310.00 ,
1107,2,1,200,-56,143,1670940022673510.00 ,1670940022673510.00 ,1670940022673510.00 ,
1208,2,1,3368,-47,78,1670940022675480.00 ,1670940022675480.00 ,1670940022675480.00 ,
1208,1,1,1796,-55,52,1670940022698920.00 ,1670940022698920.00 ,1670940022698920.00 ,
1107,1,1,3612,-66,-273,1670940022701500.00 ,1670940022701500.00 ,1670940022701500.00 ,
1107,1,1,3492,-66,221,1670940022704650.00 ,1670940022704650.00 ,1670940022704650.00 ,
1208,1,1,1784,-55,156,1670940022707220.00 ,1670940022707220.00 ,1670940022707220.00 ,
1208,2,1,3364,-48,26,1670940022717540.00 ,1670940022717540.00 ,1670940022717540.00 ,
1107,2,1,204,-56,0,1670940022719230.00 ,1670940022719230.00 ,1670940022719230.00 ,
1208,2,1,3356,-47,182,1670940022724470.00 ,1670940022724470.00 ,1670940022724470.00 ,
1107,2,1,196,-56,143,1670940022725570.00 ,1670940022725570.00 ,1670940022725570.00 ,
1208,1,1,1788,-55,52,1670940022751840.00 ,1670940022751840.00 ,1670940022751840.00 ,
1107,1,1,3632,-65,-611,1670940022753160.00 ,1670940022753160.00 ,1670940022753160.00 ,
1208,1,1,1780,-55,156,1670940022757790.00 ,1670940022757790.00 ,1670940022757790.00 ,
1107,1,1,3564,-65,-390,1670940022758900.00 ,1670940022758900.00 ,1670940022758900.00 ,
1208,2,1,3360,-47,130,1670940022769430.00 ,1670940022769430.00 ,1670940022769430.00 ,
1107,2,1,228,-56,-169,1670940022771400.00 ,1670940022771400.00 ,1670940022771400.00 ,
1208,2,1,3360,-47,104,1670940022776210.00 ,1670940022776210.00 ,1670940022776210.00 ,
1107,2,1,212,-56,-26,1670940022777530.00 ,1670940022777530.00 ,1670940022777530.00 ,
1208,1,1,1788,-55,130,1670940022801500.00 ,1670940022801500.00 ,1670940022801500.00 ,
1107,1,1,3588,-66,-338,1670940022803780.00 ,1670940022803780.00 ,1670940022803780.00 ,
1208,1,1,1720,-55,468,1670940022807100.00 ,1670940022807100.00 ,1670940022807100.00 ,
1208,2,1,3364,-47,104,1670940022818770.00 ,1670940022818770.00 ,1670940022818770.00 ,
1107,2,1,236,-56,-169,1670940022820320.00 ,1670940022820320.00 ,1670940022820320.00 ,
1107,2,1,216,-56,-143,1670940022825580.00 ,1670940022825580.00 ,1670940022825580.00 ,
1208,2,1,3360,-48,78,1670940022828180.00 ,1670940022828180.00 ,1670940022828180.00 ,
1107,1,1,3492,-65,494,1670940022850910.00 ,1670940022850910.00 ,1670940022850910.00 ,
1208,1,1,1772,-55,182,1670940022854000.00 ,1670940022854000.00 ,1670940022854000.00 ,
1208,1,1,1764,-55,234,1670940022856640.00 ,1670940022856640.00 ,1670940022856640.00 ,
1107,1,1,3588,-65,-117,1670940022859720.00 ,1670940022859720.00 ,1670940022859720.00 ,
1107,2,1,188,-56,143,1670940022870390.00 ,1670940022870390.00 ,1670940022870390.00 ,
1208,2,1,3368,-47,52,1670940022871710.00 ,1670940022871710.00 ,1670940022871710.00 ,
1107,2,1,236,-56,-195,1670940022875010.00 ,1670940022875010.00 ,1670940022875010.00 ,
1208,2,1,3360,-47,182,1670940022876070.00 ,1670940022876070.00 ,1670940022876070.00 ,
1107,1,1,3596,-66,-195,1670940022901720.00 ,1670940022901720.00 ,1670940022901720.00 ,
1208,1,1,1760,-55,260,1670940022903680.00 ,1670940022903680.00 ,1670940022903680.00 ,
1208,1,1,1768,-55,286,1670940022908550.00 ,1670940022908550.00 ,1670940022908550.00 ,
1107,1,1,3540,-65,26,1670940022910770.00 ,1670940022910770.00 ,1670940022910770.00 ,
1107,2,1,240,-56,-221,1670940022921200.00 ,1670940022921200.00 ,1670940022921200.00 ,
1208,2,1,3356,-48,52,1670940022922800.00 ,1670940022922800.00 ,1670940022922800.00 ,
1208,2,1,3356,-47,104,1670940022926870.00 ,1670940022926870.00 ,1670940022926870.00 ,
1107,2,1,156,-56,364,1670940022928350.00 ,1670940022928350.00 ,1670940022928350.00 ,
1208,1,1,1752,-55,312,1670940022952190.00 ,1670940022952190.00 ,1670940022952190.00 ,
1107,1,1,3468,-65,716,1670940022954710.00 ,1670940022954710.00 ,1670940022954710.00 ,
1107,1,1,3656,-65,-833,1670940022957830.00 ,1670940022957830.00 ,1670940022957830.00 ,
1208,1,1,1772,-55,260,1670940022960130.00 ,1670940022960130.00 ,1670940022960130.00 ,
1107,2,1,228,-56,-247,1670940022971920.00 ,1670940022971920.00 ,1670940022971920.00 ,
1208,2,1,3352,-48,130,1670940022973020.00 ,1670940022973020.00 ,1670940022973020.00 ,
1107,2,1,208,-56,-52,1670940022976280.00 ,1670940022976280.00 ,1670940022976280.00 ,
1208,2,1,3356,-48,104,1670940022977350.00 ,1670940022977350.00 ,1670940022977350.00 ,
1208,1,1,1764,-55,260,1670940023002580.00 ,1670940023002580.00 ,1670940023002580.00 ,
1107,1,1,3604,-65,-247,1670940023003900.00 ,1670940023003900.00 ,1670940023003900.00 ,
1107,1,1,3536,-65,78,1670940023009690.00 ,1670940023009690.00 ,1670940023009690.00 ,
1208,1,1,1784,-55,52,1670940023010790.00 ,1670940023010790.00 ,1670940023010790.00 ,
1208,2,1,3356,-48,78,1670940023023220.00 ,1670940023023220.00 ,1670940023023220.00 ,
1107,2,1,236,-56,-221,1670940023024920.00 ,1670940023024920.00 ,1670940023024920.00 ,
1107,2,1,220,-56,-169,1670940023029830.00 ,1670940023029830.00 ,1670940023029830.00 ,
1208,2,1,3360,-48,52,1670940023030960.00 ,1670940023030960.00 ,1670940023030960.00 ,
1208,1,1,1764,-55,234,1670940023054460.00 ,1670940023054460.00 ,1670940023054460.00 ,
1107,1,1,3592,-65,-52,1670940023056140.00 ,1670940023056140.00 ,1670940023056140.00 ,
1208,1,1,1784,-55,26,1670940023061880.00 ,1670940023061880.00 ,1670940023061880.00 ,
1107,1,1,3560,-65,-273,1670940023062990.00 ,1670940023062990.00 ,1670940023062990.00 ,
1107,2,1,208,-56,26,1670940023074090.00 ,1670940023074090.00 ,1670940023074090.00 ,
1208,2,1,3356,-48,156,1670940023075710.00 ,1670940023075710.00 ,1670940023075710.00 ,
1107,2,1,208,-56,0,1670940023079860.00 ,1670940023079860.00 ,1670940023079860.00 ,
1208,2,1,3376,-48,26,1670940023082160.00 ,1670940023082160.00 ,1670940023082160.00 ,
1208,1,1,1772,-55,208,1670940023105130.00 ,1670940023105130.00 ,1670940023105130.00 ,
1107,1,1,3724,-65,-1302,1670940023106800.00 ,1670940023106800.00 ,1670940023106800.00 ,
1107,1,1,3540,-65,169,1670940023111300.00 ,1670940023111300.00 ,1670940023111300.00 ,
1208,1,1,1756,-55,338,1670940023113380.00 ,1670940023113380.00 ,1670940023113380.00 ,
1208,2,1,3360,-47,78,1670940023122940.00 ,1670940023122940.00 ,1670940023122940.00 ,
1107,2,1,192,-56,117,1670940023124510.00 ,1670940023124510.00 ,1670940023124510.00 ,
1107,2,1,208,-56,117,1670940023133220.00 ,1670940023133220.00 ,1670940023133220.00 ,
1208,2,1,3352,-48,78,1670940023134330.00 ,1670940023134330.00 ,1670940023134330.00 ,
1208,1,1,1772,-55,208,1670940023157330.00 ,1670940023157330.00 ,1670940023157330.00 ,
1107,1,1,3572,-65,-273,1670940023158880.00 ,1670940023158880.00 ,1670940023158880.00 ,
1208,1,1,1760,-55,260,1670940023164260.00 ,1670940023164260.00 ,1670940023164260.00 ,
1107,1,1,3564,-65,0,1670940023165920.00 ,1670940023165920.00 ,1670940023165920.00 ,
1107,2,1,216,-56,-26,1670940023176810.00 ,1670940023176810.00 ,1670940023176810.00 ,
1208,2,1,3360,-48,78,1670940023178530.00 ,1670940023178530.00 ,1670940023178530.00 ,
1208,2,1,3356,-47,78,1670940023182760.00 ,1670940023182760.00 ,1670940023182760.00 ,
1107,2,1,208,-56,117,1670940023184930.00 ,1670940023184930.00 ,1670940023184930.00 ,
1208,1,1,1784,-55,78,1670940023208500.00 ,1670940023208500.00 ,1670940023208500.00 ,
1107,1,1,3536,-65,195,1670940023211010.00 ,1670940023211010.00 ,1670940023211010.00 ,
1107,1,1,3584,-62,-169,1670940023214610.00 ,1670940023214610.00 ,1670940023214610.00 ,
1208,1,1,1772,-55,208,1670940023215890.00 ,1670940023215890.00 ,1670940023215890.00 ,
1208,2,1,3360,-48,26,1670940023226790.00 ,1670940023226790.00 ,1670940023226790.00 ,
1107,2,1,192,-56,52,1670940023228670.00 ,1670940023228670.00 ,1670940023228670.00 ,
1107,2,1,204,-56,0,1670940023235160.00 ,1670940023235160.00 ,1670940023235160.00 ,
1208,2,1,3356,-48,78,1670940023236510.00 ,1670940023236510.00 ,1670940023236510.00 ,
1107,1,1,3588,-65,-221,1670940023259940.00 ,1670940023259940.00 ,1670940023259940.00 ,
1208,1,1,1760,-55,208,1670940023261460.00 ,1670940023261460.00 ,1670940023261460.00 ,
1208,1,1,1756,-55,260,1670940023265720.00 ,1670940023265720.00 ,1670940023265720.00 ,
1107,1,1,3608,-65,-169,1670940023267650.00 ,1670940023267650.00 ,1670940023267650.00 ,
1107,2,1,232,-56,-299,1670940023278480.00 ,1670940023278480.00 ,1670940023278480.00 ,
1208,2,1,3356,-48,78,1670940023279840.00 ,1670940023279840.00 ,1670940023279840.00 ,
1107,2,1,208,-56,0,1670940023284950.00 ,1670940023284950.00 ,1670940023284950.00 ,
1208,2,1,3364,-48,78,1670940023286050.00 ,1670940023286050.00 ,1670940023286050.00 ,
1107,1,1,3508,-65,338,1670940023311720.00 ,1670940023311720.00 ,1670940023311720.00 ,
1208,1,1,1788,-55,52,1670940023314520.00 ,1670940023314520.00 ,1670940023314520.00 ,
1208,1,1,1780,-55,208,1670940023318260.00 ,1670940023318260.00 ,1670940023318260.00 ,
1107,1,1,3636,-65,-611,1670940023319310.00 ,1670940023319310.00 ,1670940023319310.00 ,
1208,2,1,3360,-47,52,1670940023329790.00 ,1670940023329790.00 ,1670940023329790.00 ,
1107,2,1,220,-57,0,1670940023331760.00 ,1670940023331760.00 ,1670940023331760.00 ,
1107,2,1,200,-56,-78,1670940023335790.00 ,1670940023335790.00 ,1670940023335790.00 ,
1208,2,1,3364,-47,78,1670940023339360.00 ,1670940023339360.00 ,1670940023339360.00 ,
1107,1,1,3560,-65,299,1670940023363900.00 ,1670940023363900.00 ,1670940023363900.00 ,
1208,1,1,1772,-55,208,1670940023366120.00 ,1670940023366120.00 ,1670940023366120.00 ,
1107,1,1,3620,-65,-273,1670940023369880.00 ,1670940023369880.00 ,1670940023369880.00 ,
1208,1,1,1780,-55,182,1670940023371020.00 ,1670940023371020.00 ,1670940023371020.00 ,
1208,2,1,3352,-47,156,1670940023384630.00 ,1670940023384630.00 ,1670940023384630.00 ,
1107,2,1,232,-56,-273,1670940023386120.00 ,1670940023386120.00 ,1670940023386120.00 ,
1208,2,1,3360,-48,52,1670940023392050.00 ,1670940023392050.00 ,1670940023392050.00 ,
1107,2,1,208,-56,-52,1670940023393060.00 ,1670940023393060.00 ,1670940023393060.00 ,
1208,1,1,1816,-55,-52,1670940023416790.00 ,1670940023416790.00 ,1670940023416790.00 ,
1107,1,1,3516,-66,442,1670940023419140.00 ,1670940023419140.00 ,1670940023419140.00 ,
1208,1,1,1764,-55,338,1670940023422240.00 ,1670940023422240.00 ,1670940023422240.00 ,
1107,1,1,3536,-65,416,1670940023423680.00 ,1670940023423680.00 ,1670940023423680.00 ,
1107,2,1,212,-56,-26,1670940023434610.00 ,1670940023434610.00 ,1670940023434610.00 ,
1208,2,1,3376,-48,26,1670940023436570.00 ,1670940023436570.00 ,1670940023436570.00 ,
1107,2,1,236,-56,-195,1670940023440590.00 ,1670940023440590.00 ,1670940023440590.00 ,
1208,2,1,3368,-48,78,1670940023442320.00 ,1670940023442320.00 ,1670940023442320.00 ,
1208,1,1,1804,-55,52,1670940023465940.00 ,1670940023465940.00 ,1670940023465940.00 ,
1107,1,1,3624,-66,-585,1670940023467900.00 ,1670940023467900.00 ,1670940023467900.00 ,
1208,1,1,1772,-55,338,1670940023472120.00 ,1670940023472120.00 ,1670940023472120.00 ,
1107,1,1,3564,-62,-78,1670940023474650.00 ,1670940023474650.00 ,1670940023474650.00 ,
1208,2,1,3364,-48,78,1670940023484770.00 ,1670940023484770.00 ,1670940023484770.00 ,
1107,2,1,212,-56,-117,1670940023487060.00 ,1670940023487060.00 ,1670940023487060.00 ,
1107,2,1,212,-56,-52,1670940023490170.00 ,1670940023490170.00 ,1670940023490170.00 ,
1208,2,1,3360,-47,26,1670940023491260.00 ,1670940023491260.00 ,1670940023491260.00 ,
1107,1,1,3512,-65,221,1670940023516210.00 ,1670940023516210.00 ,1670940023516210.00 ,
1208,1,1,1792,-55,130,1670940023518370.00 ,1670940023518370.00 ,1670940023518370.00 ,
1208,1,1,1780,-55,234,1670940023523260.00 ,1670940023523260.00 ,1670940023523260.00 ,
1107,1,1,3556,-65,247,1670940023524340.00 ,1670940023524340.00 ,1670940023524340.00 ,
1107,2,1,200,-56,26,1670940023535530.00 ,1670940023535530.00 ,1670940023535530.00 ,
1208,2,1,3356,-47,104,1670940023537000.00 ,1670940023537000.00 ,1670940023537000.00 ,
1208,2,1,3364,-47,156,1670940023542440.00 ,1670940023542440.00 ,1670940023542440.00 ,
1107,2,1,192,-56,52,1670940023544300.00 ,1670940023544300.00 ,1670940023544300.00 ,
1107,1,1,3596,-65,-169,1670940023568830.00 ,1670940023568830.00 ,1670940023568830.00 ,
1208,1,1,1780,-55,312,1670940023570210.00 ,1670940023570210.00 ,1670940023570210.00 ,
1208,1,1,1780,-55,286,1670940023574210.00 ,1670940023574210.00 ,1670940023574210.00 ,
1107,1,1,3564,-65,52,1670940023576250.00 ,1670940023576250.00 ,1670940023576250.00 ,
1107,2,1,212,-57,52,1670940023586060.00 ,1670940023586060.00 ,1670940023586060.00 ,
1208,2,1,3372,-48,52,1670940023588240.00 ,1670940023588240.00 ,1670940023588240.00 ,
1208,2,1,3360,-47,78,1670940023591790.00 ,1670940023591790.00 ,1670940023591790.00 ,
1107,2,1,184,-56,169,1670940023592880.00 ,1670940023592880.00 ,1670940023592880.00 ,
1107,1,1,3584,-65,26,1670940023618570.00 ,1670940023618570.00 ,1670940023618570.00 ,
1208,1,1,1804,-55,130,1670940023620040.00 ,1670940023620040.00 ,1670940023620040.00 ,
1107,1,1,3532,-65,143,1670940023624550.00 ,1670940023624550.00 ,1670940023624550.00 ,
1208,1,1,1804,-55,234,1670940023626520.00 ,1670940023626520.00 ,1670940023626520.00 ,
1208,2,1,3360,-48,52,1670940023638110.00 ,1670940023638110.00 ,1670940023638110.00 ,
1107,2,1,240,-56,-195,1670940023640020.00 ,1670940023640020.00 ,1670940023640020.00 ,
1208,2,1,3364,-48,78,1670940023643420.00 ,1670940023643420.00 ,1670940023643420.00 ,
1107,2,1,188,-56,52,1670940023644900.00 ,1670940023644900.00 ,1670940023644900.00 ,
1107,1,1,3564,-65,247,1670940023669570.00 ,1670940023669570.00 ,1670940023669570.00 ,
1208,1,1,1800,-55,156,1670940023671130.00 ,1670940023671130.00 ,1670940023671130.00 ,
1107,1,1,3564,-65,26,1670940023674870.00 ,1670940023674870.00 ,1670940023674870.00 ,
1208,1,1,1812,-55,104,1670940023676570.00 ,1670940023676570.00 ,1670940023676570.00 ,
1107,2,1,192,-56,52,1670940023688740.00 ,1670940023688740.00 ,1670940023688740.00 ,
1208,2,1,3348,-47,234,1670940023690070.00 ,1670940023690070.00 ,1670940023690070.00 ,
1208,2,1,3364,-48,78,1670940023695500.00 ,1670940023695500.00 ,1670940023695500.00 ,
1107,2,1,216,-56,-169,1670940023699770.00 ,1670940023699770.00 ,1670940023699770.00 ,
1107,1,1,3588,-62,-143,1670940023723690.00 ,1670940023723690.00 ,1670940023723690.00 ,
1208,1,1,1812,-55,130,1670940023726230.00 ,1670940023726230.00 ,1670940023726230.00 ,
1208,1,1,1772,-55,286,1670940023730270.00 ,1670940023730270.00 ,1670940023730270.00 ,
1107,1,1,3552,-65,-52,1670940023732200.00 ,1670940023732200.00 ,1670940023732200.00 ,
1208,2,1,3356,-47,78,1670940023742580.00 ,1670940023742580.00 ,1670940023742580.00 ,
1107,2,1,168,-56,221,1670940023743820.00 ,1670940023743820.00 ,1670940023743820.00 ,
1208,2,1,3352,-48,104,1670940023748890.00 ,1670940023748890.00 ,1670940023748890.00 ,
1107,2,1,192,-56,52,1670940023750460.00 ,1670940023750460.00 ,1670940023750460.00 ,
1208,1,1,1804,-55,0,1670940023773440.00 ,1670940023773440.00 ,1670940023773440.00 ,
1107,1,1,3544,-65,247,1670940023774540.00 ,1670940023774540.00 ,1670940023774540.00 ,
1107,1,1,3612,-65,-807,1670940023780350.00 ,1670940023780350.00 ,1670940023780350.00 ,
1208,1,1,1800,-55,156,1670940023781650.00 ,1670940023781650.00 ,1670940023781650.00 ,
1208,2,1,3348,-48,208,1670940023793500.00 ,1670940023793500.00 ,1670940023793500.00 ,
1107,2,1,216,-56,-143,1670940023795510.00 ,1670940023795510.00 ,1670940023795510.00 ,
1208,2,1,3364,-47,104,1670940023799810.00 ,1670940023799810.00 ,1670940023799810.00 ,
1107,2,1,208,-56,-26,1670940023801150.00 ,1670940023801150.00 ,1670940023801150.00 ,
1208,1,1,1820,-55,26,1670940023826690.00 ,1670940023826690.00 ,1670940023826690.00 ,
1107,1,1,3324,-65,1614,1670940023828710.00 ,1670940023828710.00 ,1670940023828710.00 ,
1107,1,1,3612,-65,-390,1670940023831840.00 ,1670940023831840.00 ,1670940023831840.00 ,
1208,1,1,1792,-55,260,1670940023833020.00 ,1670940023833020.00 ,1670940023833020.00 ,
1107,2,1,196,-56,0,1670940023846190.00 ,1670940023846190.00 ,1670940023846190.00 ,
1208,2,1,3368,-47,78,1670940023847290.00 ,1670940023847290.00 ,1670940023847290.00 ,
1107,2,1,216,-56,0,1670940023851550.00 ,1670940023851550.00 ,1670940023851550.00 ,
1208,2,1,3360,-47,78,1670940023853520.00 ,1670940023853520.00 ,1670940023853520.00 ,
1208,1,1,1824,-55,78,1670940023877250.00 ,1670940023877250.00 ,1670940023877250.00 ,
1107,1,1,3628,-66,-364,1670940023878960.00 ,1670940023878960.00 ,1670940023878960.00 ,
1208,1,1,1804,-55,130,1670940023883010.00 ,1670940023883010.00 ,1670940023883010.00 ,
1107,1,1,3592,-65,-117,1670940023884080.00 ,1670940023884080.00 ,1670940023884080.00 ,
1107,2,1,232,-56,-169,1670940023897220.00 ,1670940023897220.00 ,1670940023897220.00 ,
1208,2,1,3380,-48,-52,1670940023898580.00 ,1670940023898580.00 ,1670940023898580.00 ,
1107,2,1,212,-56,-143,1670940023902600.00 ,1670940023902600.00 ,1670940023902600.00 ,
1208,2,1,3368,-47,52,1670940023905140.00 ,1670940023905140.00 ,1670940023905140.00 ,
1208,1,1,1800,-55,130,1670940023927650.00 ,1670940023927650.00 ,1670940023927650.00 ,
1107,1,1,3596,-64,-52,1670940023928700.00 ,1670940023928700.00 ,1670940023928700.00 ,
1208,1,1,1812,-55,104,1670940023934530.00 ,1670940023934530.00 ,1670940023934530.00 ,
1107,1,1,3544,-65,390,1670940023936220.00 ,1670940023936220.00 ,1670940023936220.00 ,
1107,2,1,236,-56,-299,1670940023948000.00 ,1670940023948000.00 ,1670940023948000.00 ,
1208,2,1,3356,-48,104,1670940023949330.00 ,1670940023949330.00 ,1670940023949330.00 ,
1107,2,1,196,-56,26,1670940023953480.00 ,1670940023953480.00 ,1670940023953480.00 ,
1208,2,1,3356,-47,130,1670940023955230.00 ,1670940023955230.00 ,1670940023955230.00 ,
1107,1,1,3572,-65,221,1670940023979890.00 ,1670940023979890.00 ,1670940023979890.00 ,
1208,1,1,1804,-55,156,1670940023982390.00 ,1670940023982390.00 ,1670940023982390.00 ,
1208,1,1,1816,-55,0,1670940023986970.00 ,1670940023986970.00 ,1670940023986970.00 ,
1107,1,1,3584,-65,52,1670940023988020.00 ,1670940023988020.00 ,1670940023988020.00 ,
1208,2,1,3360,-48,156,1670940023998950.00 ,1670940023998950.00 ,1670940023998950.00 ,
1107,2,1,232,-56,-195,1670940024000830.00 ,1670940024000830.00 ,1670940024000830.00 ,
1208,2,1,3364,-48,104,1670940024004650.00 ,1670940024004650.00 ,1670940024004650.00 ,
