1208,1,1,668,-47,208,1671109741187080.00 ,1671109741187080.00 ,1671109741187080.00 ,
1107,1,1,2976,-57,-221,1671109741188820.00 ,1671109741188820.00 ,1671109741188820.00 ,
1208,1,1,672,-47,104,1671109741194660.00 ,1671109741194660.00 ,1671109741194660.00 ,
1107,1,1,3076,-58,-859,1671109741195970.00 ,1671109741195970.00 ,1671109741195970.00 ,
1208,2,1,3580,-48,-78,1671109741210950.00 ,1671109741210950.00 ,1671109741210950.00 ,
1107,2,1,244,-56,-117,1671109741212390.00 ,1671109741212390.00 ,1671109741212390.00 ,
1107,2,1,208,-56,117,1671109741216350.00 ,1671109741216350.00 ,1671109741216350.00 ,
1208,2,1,3576,-48,-52,1671109741218320.00 ,1671109741218320.00 ,1671109741218320.00 ,
1107,1,1,3008,-57,-416,1671109741244160.00 ,1671109741244160.00 ,1671109741244160.00 ,
1208,1,1,672,-47,52,1671109741246250.00 ,1671109741246250.00 ,1671109741246250.00 ,
1107,1,1,2960,-58,117,1671109741251220.00 ,1671109741251220.00 ,1671109741251220.00 ,
1208,1,1,664,-47,182,1671109741253900.00 ,1671109741253900.00 ,1671109741253900.00 ,
1208,2,1,3568,-48,0,1671109741265950.00 ,1671109741265950.00 ,1671109741265950.00 ,
1107,2,1,224,-56,221,1671109741267270.00 ,1671109741267270.00 ,1671109741267270.00 ,
1107,2,1,240,-56,52,1671109741274410.00 ,1671109741274410.00 ,1671109741274410.00 ,
1208,2,1,3572,-48,-78,1671109741275620.00 ,1671109741275620.00 ,1671109741275620.00 ,
1208,1,1,656,-47,182,1671109741299840.00 ,1671109741299840.00 ,1671109741299840.00 ,
1107,1,1,2940,-58,273,1671109741300930.00 ,1671109741300930.00 ,1671109741300930.00 ,
1208,1,1,660,-47,182,1671109741307620.00 ,1671109741307620.00 ,1671109741307620.00 ,
1107,1,1,2980,-58,-299,1671109741309330.00 ,1671109741309330.00 ,1671109741309330.00 ,
1208,2,1,3572,-48,-52,1671109741319350.00 ,1671109741319350.00 ,1671109741319350.00 ,
1107,2,1,236,-56,26,1671109741321070.00 ,1671109741321070.00 ,1671109741321070.00 ,
1208,2,1,3552,-48,78,1671109741325750.00 ,1671109741325750.00 ,1671109741325750.00 ,
1107,2,1,208,-56,247,1671109741327340.00 ,1671109741327340.00 ,1671109741327340.00 ,
1107,1,1,2996,-58,143,1671109741350270.00 ,1671109741350270.00 ,1671109741350270.00 ,
1208,1,1,628,-46,468,1671109741355260.00 ,1671109741355260.00 ,1671109741355260.00 ,
1208,1,1,664,-47,208,1671109741361860.00 ,1671109741361860.00 ,1671109741361860.00 ,
1107,1,1,2964,-58,-143,1671109741362890.00 ,1671109741362890.00 ,1671109741362890.00 ,
1208,2,1,3556,-48,52,1671109741374680.00 ,1671109741374680.00 ,1671109741374680.00 ,
1107,2,1,224,-56,195,1671109741376340.00 ,1671109741376340.00 ,1671109741376340.00 ,
1208,2,1,3576,-48,-78,1671109741382660.00 ,1671109741382660.00 ,1671109741382660.00 ,
1107,2,1,240,-56,-26,1671109741383750.00 ,1671109741383750.00 ,1671109741383750.00 ,
1208,1,1,672,-47,286,1671109741408620.00 ,1671109741408620.00 ,1671109741408620.00 ,
1107,1,1,2972,-58,195,1671109741410080.00 ,1671109741410080.00 ,1671109741410080.00 ,
1107,1,1,2956,-58,273,1671109741413020.00 ,1671109741413020.00 ,1671109741413020.00 ,
1208,1,1,664,-47,156,1671109741415210.00 ,1671109741415210.00 ,1671109741415210.00 ,
1107,2,1,220,-56,117,1671109741428280.00 ,1671109741428280.00 ,1671109741428280.00 ,
1208,2,1,3560,-48,26,1671109741430600.00 ,1671109741430600.00 ,1671109741430600.00 ,
1208,2,1,3568,-48,26,1671109741434220.00 ,1671109741434220.00 ,1671109741434220.00 ,
1107,2,1,232,-56,-26,1671109741436260.00 ,1671109741436260.00 ,1671109741436260.00 ,
1208,1,1,704,-47,-78,1671109741459180.00 ,1671109741459180.00 ,1671109741459180.00 ,
1107,1,1,2992,-58,-416,1671109741460310.00 ,1671109741460310.00 ,1671109741460310.00 ,
1208,1,1,680,-47,130,1671109741467350.00 ,1671109741467350.00 ,1671109741467350.00 ,
1107,1,1,2916,-58,-416,1671109741469560.00 ,1671109741469560.00 ,1671109741469560.00 ,
1208,2,1,3560,-48,0,1671109741480500.00 ,1671109741480500.00 ,1671109741480500.00 ,
1107,2,1,228,-56,247,1671109741482170.00 ,1671109741482170.00 ,1671109741482170.00 ,
1208,2,1,3588,-48,-156,1671109741487230.00 ,1671109741487230.00 ,1671109741487230.00 ,
1107,2,1,240,-56,52,1671109741488360.00 ,1671109741488360.00 ,1671109741488360.00 ,
1107,1,1,2964,-58,-52,1671109741515020.00 ,1671109741515020.00 ,1671109741515020.00 ,
1208,1,1,652,-47,260,1671109741516550.00 ,1671109741516550.00 ,1671109741516550.00 ,
1208,1,1,664,-47,182,1671109741521460.00 ,1671109741521460.00 ,1671109741521460.00 ,
1107,1,1,2992,-58,-299,1671109741522800.00 ,1671109741522800.00 ,1671109741522800.00 ,
1107,2,1,280,-56,-195,1671109741535240.00 ,1671109741535240.00 ,1671109741535240.00 ,
1208,2,1,3564,-48,52,1671109741536850.00 ,1671109741536850.00 ,1671109741536850.00 ,
1107,2,1,244,-56,143,1671109741540060.00 ,1671109741540060.00 ,1671109741540060.00 ,
1208,2,1,3556,-48,104,1671109741541420.00 ,1671109741541420.00 ,1671109741541420.00 ,
1107,1,1,2956,-57,26,1671109741566950.00 ,1671109741566950.00 ,1671109741566950.00 ,
1208,1,1,684,-47,156,1671109741568740.00 ,1671109741568740.00 ,1671109741568740.00 ,
1208,1,1,668,-47,156,1671109741575120.00 ,1671109741575120.00 ,1671109741575120.00 ,
1107,1,1,2972,-58,-26,1671109741576680.00 ,1671109741576680.00 ,1671109741576680.00 ,
1208,2,1,3560,-48,78,1671109741587350.00 ,1671109741587350.00 ,1671109741587350.00 ,
1107,2,1,248,-56,-52,1671109741588560.00 ,1671109741588560.00 ,1671109741588560.00 ,
1107,2,1,224,-56,169,1671109741593280.00 ,1671109741593280.00 ,1671109741593280.00 ,
1208,2,1,3564,-48,-26,1671109741594500.00 ,1671109741594500.00 ,1671109741594500.00 ,
1208,1,1,672,-47,156,1671109741619100.00 ,1671109741619100.00 ,1671109741619100.00 ,
1107,1,1,2880,-58,585,1671109741623020.00 ,1671109741623020.00 ,1671109741623020.00 ,
1107,1,1,2892,-58,468,1671109741637080.00 ,1671109741637080.00 ,1671109741637080.00 ,
1208,1,1,716,-46,-130,1671109741638240.00 ,1671109741638240.00 ,1671109741638240.00 ,
1208,2,1,3580,-48,-182,1671109741647570.00 ,1671109741647570.00 ,1671109741647570.00 ,
1107,2,1,220,-56,247,1671109741649160.00 ,1671109741649160.00 ,1671109741649160.00 ,
1107,2,1,228,-56,143,1671109741654610.00 ,1671109741654610.00 ,1671109741654610.00 ,
1208,2,1,3572,-48,0,1671109741656850.00 ,1671109741656850.00 ,1671109741656850.00 ,
1208,1,1,672,-47,104,1671109741681430.00 ,1671109741681430.00 ,1671109741681430.00 ,
1107,1,1,2972,-58,-26,1671109741682760.00 ,1671109741682760.00 ,1671109741682760.00 ,
1107,1,1,2984,-57,-273,1671109741687410.00 ,1671109741687410.00 ,1671109741687410.00 ,
1208,1,1,664,-47,234,1671109741688530.00 ,1671109741688530.00 ,1671109741688530.00 ,
1107,2,1,244,-56,52,1671109741698720.00 ,1671109741698720.00 ,1671109741698720.00 ,
1208,2,1,3576,-48,0,1671109741700940.00 ,1671109741700940.00 ,1671109741700940.00 ,
1208,2,1,3584,-48,-104,1671109741704700.00 ,1671109741704700.00 ,1671109741704700.00 ,
1107,2,1,244,-56,117,1671109741705790.00 ,1671109741705790.00 ,1671109741705790.00 ,
1208,1,1,664,-47,208,1671109741731390.00 ,1671109741731390.00 ,1671109741731390.00 ,
