0.47699,0.51805,0.47113,0.48652,0.4414,0.4806,0.43627,0.44608,0.48207,0.45506,0.60362,0.47062,0.41609,0.46527,0.47811,0.42352,0.47751,0.45057,0.49033,0.47022,0.49546,0.43254,0.46858,0.4423,0.47457,0.5063,0.49862,0.45506,0.4775,0.3295,0.44786,0.3403,0.45742,0.42269,0.49633,0.44149,0.22986,0.51759,0.40176,0.47747,0.37855,0.48909,0.42895,0.42412,0.45049,0.46082,0.41016,0.47753,0.48196,0.35183,0.45744,0.43253,0.45954,0.42361,0.46519,0.48404,0.42803,0.48207,0.45107,0.47306,0.44359,0.47674,0.45056,0.59863,0.46229,0.41902,0.45505,0.44175,0.46054,0.45306,0.45526,0.49105,0.49096,0.44605,0.54491,0.46172,0.43054,0.46952,0.45055,0.48658,0.4545,0.68436,0.45966,0.43779,0.49753,0.52711,0.44156,0.49108,0.2664,0.44606,0.49299,0.4418,0.5406,0.43308,0.46853,0.37849,0.45955,0.48633,0.4417,0.57215,0.45955,0.50897,0.46037,0.41487,0.62143,0.44156,0.47185,0.44623,0.48214,0.419,0.46449,0.47418,0.43441,0.469,0.43252,0.46695,0.44909,0.48628,0.48976,0.44154,0.47747,0.40551,0.47398,0.46859,0.40539,0.43282,0.41001,0.48207,0.47237,0.13529,0.50892,0.44436,0.44987,0.4655,0.40346,0.46085,0.50895,0.4449,0.33352,0.52219,0.42119,0.48642,0.40546,0.46948,0.44913,0.27507,0.45214,0.48202,0.46405,0.38984,0.44155,0.48655,0.42818,0.3965,0.51352,0.43881,0.26131,0.53615,0.46482,0.69716,0.59495,0.72966,0.55981,0.66224,0.64669,0.6979,0.5358,0.62957,0.65793,0.72517,0.69807,0.63088,0.68871,0.35622,0.75144,0.59499,0.70479,0.82918,0.54605,0.63548,0.76962,0.6704,0.64873,0.71175,0.66222,0.69822,0.67538,0.70804,0.86036,0.66672,0.62619,0.60395,0.76581,0.66672,0.58538,0.68576,0.49558,0.74315,0.61403,0.4195,0.43122,0.37721,0.37009,0.30642,0.37398,0.33423,0.33792,0.49568,0.34697,0.37364,0.38708,0.22597,0.39155,0.3201,0.40027,0.44588,0.26278,0.33795,0.80422,0.36043,0.43617,0.33333,0.59475,0.16695,0.3666,0.27246,0.45862,0.38749,0.61265,0.50456,0.30189,0.363,0.62619,0.35805,0.37121,0.53575,0.25255,0.40112,0.33356,0.42801,0.4145,0.23403,0.27939,0.2434,0.14117,0.13125,0.21917,0.10376,0.32845,0.13386,0.21185,0.0095,0.1892,0.07676,0.18028,0.11146,0.11158,0.18925,0.14344,0.12629,0.11281,0.29474,0.17075,0.08622,0.11697,0.11566,0.17011,0.12534,0.30323,0.1308,0.15273,0.12433,0.16234,0.11966,0.13979,0.09253,0.14871,0.13084,0.22937,0.0,0.14022,0.14935,0.07994,0.18662,0.21634,0.33798,0.32547,0.57187,0.50462,0.58562,0.57107,0.60047,0.55872,0.56208,0.5254,0.50909,0.6128,0.56335,0.59016,0.54928,0.60563,0.53161,0.58098,0.64871,0.48329,0.64324,0.59919,0.51234,0.62163,0.51366,0.57665,0.58115,0.60324,0.51818,0.69938,0.5091,0.61252,0.56191,0.6441,0.49623,0.5539,0.64393,0.5502,0.45536,0.58558,0.53611,0.74963,0.53593,0.55888,0.79722,0.16234,0.94345,0.74329,0.9144,0.80284,0.72766,0.82886,0.66226,0.82765,0.83337,0.74779,0.81082,0.7568,0.83937,0.77938,0.85404,0.75241,0.39746,0.68079,0.80175,0.78976,0.68027,0.79798,0.74429,1.0,0.87349,0.77119,0.78124,0.58559,0.81626,0.52261,0.84373,0.72437,0.7547,0.92701,0.73869,0.86489,0.79743,0.85546,0.51386,0.57173,0.20718,0.42971,0.27013,0.49684,0.38748,0.0771,0.35645,0.24053,0.43622,0.28079,0.38749,0.27952,0.46374,0.3694,0.16407,0.42556,0.35572,0.41298,0.4954,0.27948,0.55995,0.40551,0.37648,0.36502,0.50047,0.33438,0.40957,0.36896,0.41897,0.33785,0.30894,0.39189,0.28962,0.42803,0.38231,0.42499,0.4957,0.3965,0.37398,0.41903,0.3561,0.4065,0.33677,0.41443,0.33797,0.5107,0.40548,0.40163,0.3515,0.42372,0.33326,0.33914,0.41899,0.36123,0.46236,0.36119,0.67996,0.26708,0.392,0.30228,0.36945,0.35596,0.41445,0.39659,0.17985,0.44592,0.29366,0.41421,0.35157,0.40087,0.47757,0.38749,0.33623,0.43333,0.47745,0.40001,0.33887,0.18834,0.51547,0.37405,0.392,0.32023,0.49099,0.36544,0.39684,0.23444,0.23344,0.3974,0.35392,0.36848,0.43703,0.37246,0.46788,0.34697,0.42041,0.3718,0.48155,0.37403,0.27469,0.36142,0.24372,0.36251,0.39921,0.34733,0.56224,0.3335,0.4774,0.39715,0.43696,0.33125,0.42352,0.39508,0.32471,0.38472,0.36779,0.39648,0.36042,0.53134,0.31917,0.32446,0.44263,0.33894,0.39224,0.35148,0.43702,0.32536,0.19383,0.38309,0.37724
0.5264,0.51044,0.54252,0.52255,0.54881,0.53758,0.58274,0.51319,0.53437,0.50639,0.53135,0.52737,0.54254,0.51045,0.53503,0.51519,0.53856,0.50597,0.54655,0.55831,0.45852,0.52758,0.53852,0.49075,0.52243,0.5008,0.54247,0.50273,0.52717,0.49797,0.5305,0.49863,0.52835,0.53451,0.55457,0.47067,0.5435,0.55457,0.53451,0.51851,0.54254,0.52347,0.54004,0.54143,0.50707,0.55858,0.51056,0.55545,0.51044,0.53716,0.55053,0.51445,0.56245,0.52578,0.51998,0.55095,0.5305,0.50796,0.51846,0.57076,0.53052,0.55457,0.51843,0.53171,0.50309,0.52813,0.55854,0.52318,0.5305,0.5626,0.50247,0.53827,0.5231,0.55453,0.55458,0.42619,0.5243,0.56323,0.5145,0.55859,0.5144,0.54667,0.55489,0.51007,0.51844,0.55461,0.53522,0.55353,0.54182,0.55458,0.51814,0.54153,0.52651,0.51847,0.5501,0.52762,0.5265,0.53459,0.55099,0.54252,0.50648,0.53853,0.51041,0.5437,0.52619,0.53132,0.52058,0.54233,0.52648,0.56662,0.57063,0.53057,0.55859,0.50642,0.53427,0.50644,0.53048,0.53046,0.49839,0.5381,0.50354,0.51439,0.51037,0.45839,0.5184,0.47585,0.49438,0.47257,0.48945,0.53038,0.49051,0.4699,0.49438,0.4862,0.51045,0.4784,0.51847,0.48049,0.46635,0.50642,0.47054,0.52243,0.46123,0.50796,0.47029,0.53476,0.47432,0.491,0.47278,0.48631,0.47035,0.51845,0.45829,0.50601,0.53444,0.49038,0.51444,0.5649,0.78734,0.63435,0.66291,0.59845,0.63883,0.57918,0.63084,0.64286,0.60279,0.63278,0.61848,0.55859,0.6134,0.59801,0.63885,0.6068,0.63876,0.59519,0.61631,0.63625,0.60146,0.64252,0.66689,0.60679,0.65198,0.63072,0.57467,0.63205,0.59637,0.61872,0.60681,0.6509,0.64287,0.64682,0.62281,0.60679,0.62681,0.58272,0.65331,0.77534,0.95986,0.81212,0.92778,0.88779,0.93584,1.0,0.94786,0.90373,0.9599,0.87432,0.96428,0.9511,0.98441,0.96397,0.92382,0.95981,0.92385,0.96794,0.94379,0.97575,0.95986,0.91996,0.96391,0.94387,0.97595,0.93189,0.93979,0.95586,0.94919,0.96738,0.95188,0.89971,0.94204,0.90415,0.96365,0.92778,0.9451,0.95992,0.93584,0.97188,0.92471,0.94861,0.96792,0.8355,0.55423,0.57476,0.2973,0.29294,0.36997,0.26159,0.29373,0.26166,0.2737,0.33786,0.29746,0.24962,0.26542,0.28684,0.31372,0.27936,0.3058,0.28984,0.26966,0.33771,0.26702,0.27768,0.26775,0.29367,0.29774,0.23761,0.29775,0.28046,0.27595,0.30572,0.27279,0.31487,0.30486,0.2857,0.3178,0.27277,0.24567,0.2937,0.24236,0.31379,0.19986,0.14925,0.19815,0.10177,0.13585,0.14689,0.12397,0.13322,0.08909,0.18136,0.13472,0.08105,0.11715,0.11788,0.08906,0.12919,0.11724,0.10535,0.12923,0.14994,0.10053,0.14524,0.14203,0.10513,0.1724,0.12556,0.112,0.15327,0.08909,0.14238,0.12152,0.14004,0.11324,0.14116,0.14123,0.12514,0.13319,0.10112,0.08929,0.15729,0.14115,0.08508,0.1412,0.15728,0.14926,0.0,0.23777,0.28554,0.50718,0.62189,0.61878,0.54668,0.60769,0.61476,0.57868,0.60274,0.59498,0.55062,0.6176,0.60383,0.54667,0.58696,0.62682,0.59429,0.57021,0.60039,0.57067,0.6151,0.59019,0.58668,0.6186,0.56321,0.61076,0.57487,0.56265,0.61477,0.5706,0.6026,0.57866,0.62279,0.5951,0.51055,0.58711,0.57464,0.59131,0.53868,0.59048,0.58759,0.42226,0.52214,0.33804,0.39405,0.32993,0.39201,0.37406,0.40993,0.38604,0.40616,0.37798,0.40609,0.33387,0.39808,0.4029,0.37356,0.41266,0.37003,0.4381,0.39004,0.38446,0.42351,0.4077,0.38603,0.35801,0.43419,0.402,0.41724,0.39807,0.37801,0.38202,0.40208,0.35402,0.40313,0.38202,0.40999,0.37002,0.39406,0.37391,0.40071,0.386,0.41007,0.36201,0.39802,0.38496,0.37007,0.41347,0.36968,0.38265,0.39866,0.39403,0.36167,0.41581,0.3459,0.43184,0.28591,0.37997,0.36598,0.39626,0.39402,0.32598,0.37179,0.37398,0.42616,0.37399,0.4582,0.37409,0.41813,0.43508,0.42215,0.44221,0.41822,0.48623,0.41764,0.44613,0.39017,0.4269,0.41412,0.41813,0.47818,0.43017,0.4462,0.42215,0.45,0.42613,0.43527,0.41027,0.42215,0.40215,0.43415,0.39816,0.43813,0.40609,0.41434,0.50245,0.4352,0.41816,0.43814,0.42623,0.44374,0.41013,0.41016,0.4553,0.4703,0.44601,0.37814,0.41412,0.41012,0.41791,0.4422,0.43378,0.43835,0.49438,0.40608,0.44617,0.4421,0.42218,0.45824,0.41075,0.45021,0.45024,0.41015,0.44247,0.41838,0.45024,0.42332,0.40215,0.44618,0.41412,0.41342
