0.41227,0.41396,0.42529,0.42472,0.43433,0.43533,0.43334,0.43174,0.43218,0.43014,0.42791,0.42906,0.42782,0.42976,0.42786,0.42834,0.42825,0.42317,0.42061,0.41673,0.41412,0.41103,0.41218,0.40865,0.40835,0.41573,0.41511,0.416,0.41959,0.42365,0.42313,0.42427,0.42415,0.42645,0.42601,0.41997,0.42174,0.42087,0.42027,0.41834,0.41877,0.41616,0.42333,0.43024,0.43467,0.43487,0.43732,0.4479,0.44723,0.45167,0.45168,0.45037,0.4509,0.44407,0.44555,0.43927,0.43888,0.43199,0.43111,0.43111,0.43365,0.43508,0.4356,0.43234,0.43835,0.43925,0.44674,0.44672,0.44699,0.44604,0.44541,0.44233,0.44006,0.43562,0.43602,0.44002,0.44088,0.43688,0.43421,0.43745,0.4397,0.44301,0.44301,0.44163,0.44138,0.44342,0.44369,0.44548,0.44485,0.44031,0.44031,0.44255,0.4464,0.44657,0.44657,0.43998,0.44509,0.44465,0.44913,0.44913,0.44631,0.44805,0.44503,0.45033,0.45507,0.45373,0.45529,0.45084,0.45082,0.45064,0.44436,0.44396,0.44197,0.43693,0.43612,0.43683,0.43706,0.43906,0.44035,0.44681,0.44681,0.45395,0.45754,0.46359,0.46938,0.46915,0.46924,0.46489,0.46344,0.46294,0.46078,0.46245,0.46326,0.46621,0.4666,0.4679,0.47262,0.47403,0.47334,0.47127,0.47127,0.47087,0.4697,0.4694,0.49863,0.49815,0.49868,0.50198,0.49992,0.5031,0.53422,0.61773,0.68809,0.7265,0.77632,0.83477,0.85474,0.8639,0.91496,0.91947,0.93134,0.9323,0.94207,0.94512,0.94512,0.94764,0.94733,0.94873,0.94886,0.95079,0.95529,0.96918,0.97135,0.97122,0.97054,0.96836,0.96505,0.95963,0.95693,0.95739,0.95535,0.95799,0.95724,0.95757,0.9521,0.94756,0.85361,0.81655,0.7142,0.66318,0.58782,0.55172,0.52561,0.50929,0.48741,0.46405,0.44862,0.43623,0.43267,0.43267,0.43092,0.42895,0.42735,0.4255,0.42635,0.42546,0.4259,0.42371,0.42152,0.41536,0.40761,0.40756,0.41236,0.41626,0.41639,0.41598,0.4167,0.42044,0.42713,0.43411,0.46987,0.58552,0.70327,0.74752,0.81517,0.82449,0.8694,0.9005,0.90766,0.91947,0.91917,0.94229,0.97625,0.98278,0.99287,0.99477,0.99736,0.99713,1.0,1.0,1.0,0.99852,0.99481,0.98135,0.97959,0.97064,0.96847,0.96711,0.96759,0.97207,0.98246,0.98246,0.98246,0.98316,0.98468,0.97772,0.85743,0.82056,0.67976,0.65052,0.55866,0.50241,0.4969,0.46683,0.45853,0.4549,0.44749,0.44402,0.43681,0.43607,0.43132,0.42062,0.41979,0.41532,0.40897,0.40841,0.40376,0.40354,0.39972,0.39843,0.39413,0.39279,0.40931,0.40659,0.40538,0.40094,0.40041,0.39165,0.38305,0.37222,0.35496,0.28414,0.26124,0.20452,0.14079,0.12218,0.10905,0.0797,0.06927,0.04637,0.04254,0.02596,0.0236,0.02392,0.01858,0.02023,0.02221,0.02415,0.01817,0.00939,0.00777,0.00939,0.00725,0.00866,0.00886,0.01061,0.01802,0.02049,0.02493,0.03047,0.0283,0.03014,0.02288,0.0233,0.02603,0.02791,0.02815,0.09628,0.15654,0.20257,0.28137,0.31948,0.33751,0.36295,0.36537,0.38236,0.39755,0.41111,0.41803,0.42279,0.42515,0.42434,0.42487,0.42696,0.4284,0.42764,0.42762,0.42884,0.43044,0.43048,0.43121,0.43053,0.44366,0.43589,0.43834,0.44796,0.45474,0.45197,0.45165,0.45165,0.45165,0.35374,0.29993,0.25508,0.21297,0.18798,0.17446,0.12604,0.09763,0.0853,0.06702,0.04529,0.04107,0.04019,0.03966,0.0345,0.0314,0.03104,0.03046,0.02552,0.02437,0.02346,0.01689,0.01577,0.00703,0.00613,0.00483,0.00201,0.00277,0.00677,0.00795,0.00167,0.00247,0.00167,0.0,0.00022,0.00167,0.00222,0.00222,0.03374,0.11729,0.24094,0.2617,0.31274,0.34611,0.35863,0.35883,0.37732,0.3871,0.41834,0.42029,0.42965,0.43518,0.43835,0.44015,0.44362,0.43448,0.42006,0.41005,0.39443,0.39339,0.39273,0.39273,0.3933,0.39855,0.42204,0.42577,0.42812,0.44555,0.4483,0.45167,0.45454,0.45684,0.46312,0.46378,0.46908,0.4696,0.47264,0.47242,0.47291,0.47029,0.47399,0.47169,0.47174,0.47365,0.47571,0.48088,0.48152,0.4792,0.48099,0.48195,0.48141,0.46541,0.46551,0.45349,0.44821,0.44461,0.44164,0.42122,0.41368,0.40671,0.40242,0.40242,0.4065,0.40782,0.41021,0.4136,0.4203,0.43109,0.43409,0.43969,0.43995,0.43995,0.44164,0.4328,0.42977,0.42751,0.43394,0.42845,0.42843,0.43695,0.43388,0.44296,0.44504,0.44584,0.44504,0.44676,0.43572,0.4347,0.43077,0.42832,0.42519,0.42259,0.42116,0.42133,0.42269,0.41804,0.41676,0.4187,0.42002
0.25166,0.25267,0.24374,0.24306,0.24083,0.23986,0.24078,0.23916,0.23912,0.23883,0.23947,0.24068,0.24068,0.23948,0.23787,0.2368,0.2368,0.23672,0.23546,0.23371,0.23197,0.22956,0.2314,0.22873,0.22777,0.22741,0.2283,0.22861,0.22924,0.22999,0.23001,0.23156,0.23192,0.23303,0.2371,0.23884,0.2396,0.23935,0.24004,0.2391,0.23911,0.2393,0.24059,0.24046,0.2404,0.24059,0.24151,0.24287,0.24271,0.24359,0.24335,0.24431,0.24439,0.24349,0.2445,0.2439,0.24172,0.24168,0.24104,0.24102,0.23962,0.23958,0.23776,0.23633,0.23627,0.23508,0.23471,0.23612,0.23817,0.23855,0.23927,0.24035,0.24467,0.24467,0.24901,0.24957,0.24917,0.24783,0.24774,0.24606,0.24335,0.24203,0.24015,0.23961,0.23867,0.23835,0.23866,0.23866,0.23894,0.23835,0.23877,0.23843,0.23868,0.23772,0.23685,0.23636,0.23626,0.2363,0.23834,0.24184,0.24241,0.24444,0.24489,0.24621,0.24712,0.25031,0.25032,0.25145,0.252,0.25168,0.25168,0.25054,0.25105,0.25105,0.32691,0.39269,0.51534,0.55413,0.66082,0.71743,0.79292,0.82366,0.83354,0.86908,0.88144,0.90069,0.905,0.91299,0.92925,0.92996,0.93108,0.93159,0.93471,0.93488,0.93567,0.94073,0.94111,0.94344,0.94989,0.96349,0.96423,0.96424,0.96478,0.96478,0.96377,0.96296,0.96102,0.9575,0.94731,0.94679,0.92034,0.89295,0.86794,0.77476,0.74367,0.7131,0.66854,0.66306,0.64511,0.62397,0.62161,0.61463,0.60873,0.60414,0.59813,0.58597,0.58274,0.57802,0.57802,0.57802,0.57888,0.58074,0.5829,0.5853,0.58656,0.58932,0.58822,0.5891,0.58809,0.58831,0.58619,0.58619,0.58611,0.58752,0.58666,0.59786,0.65008,0.69329,0.71401,0.77314,0.80028,0.82031,0.8375,0.85997,0.87048,0.8746,0.87899,0.88954,0.89253,0.89547,0.89587,0.89912,0.90012,0.90075,0.90024,0.901,0.90536,0.91005,0.92083,0.92289,0.9233,0.92629,0.92662,0.92029,0.91894,0.91903,0.9174,0.91635,0.91516,0.91659,0.88233,0.87524,0.84988,0.80935,0.78148,0.71775,0.6891,0.65024,0.63966,0.62848,0.622,0.61505,0.60407,0.60107,0.59954,0.59741,0.59514,0.59115,0.5879,0.58168,0.57994,0.57987,0.57754,0.57693,0.57685,0.57806,0.57807,0.58522,0.58742,0.58573,0.58413,0.58413,0.58515,0.58515,0.58659,0.58943,0.63163,0.67406,0.69076,0.73501,0.75413,0.80932,0.83135,0.84961,0.86988,0.86991,0.87705,0.88122,0.88294,0.89068,0.8908,0.89628,0.89815,0.90026,0.90104,0.90023,0.90227,0.90227,0.90273,0.90398,0.90403,0.90522,0.90488,0.90572,0.9059,0.90884,0.91026,0.91093,0.91417,0.91576,0.91877,0.88664,0.81578,0.6125,0.54551,0.43422,0.27641,0.21113,0.18806,0.14279,0.12579,0.09634,0.06292,0.03703,0.03012,0.02543,0.02424,0.01655,0.01303,0.00771,0.00605,0.00315,0.0018,0.0018,0.00495,0.00714,0.00662,0.00554,0.00662,0.0088,0.00903,0.00591,0.00521,0.00521,0.00696,0.0127,0.02976,0.09118,0.12895,0.27078,0.46155,0.56895,0.71052,0.7318,0.80055,0.83565,0.89209,0.8994,0.92947,0.94564,0.96469,0.96809,0.97004,0.97283,0.9733,0.97407,0.97674,0.9782,0.97912,0.98323,0.98597,0.98771,0.9906,0.99097,0.99272,0.9936,0.99544,0.99526,0.99652,0.9984,0.99921,1.0,0.97736,0.90445,0.82687,0.65245,0.52421,0.33852,0.26589,0.2399,0.16715,0.12991,0.10401,0.0701,0.05617,0.03307,0.03273,0.02934,0.02685,0.02551,0.02199,0.01079,0.00646,0.00476,0.00365,0.00334,0.00018,0.0,0.00202,0.00234,0.00483,0.00624,0.00652,0.00658,0.0081,0.00887,0.00932,0.0191,0.04828,0.10324,0.14453,0.29465,0.48815,0.59364,0.73541,0.76258,0.83138,0.89553,0.90551,0.93548,0.94852,0.97084,0.97195,0.98237,0.98356,0.98696,0.98799,0.98836,0.98949,0.98963,0.99076,0.99128,0.99111,0.99192,0.99159,0.99421,0.99588,0.9992,0.99776,0.99724,0.99421,0.99416,0.99411,0.97469,0.93545,0.89761,0.80702,0.6682,0.62983,0.52935,0.48365,0.41342,0.39957,0.37373,0.34378,0.34035,0.32676,0.31667,0.31231,0.30854,0.30314,0.301,0.30215,0.30006,0.30035,0.30049,0.30035,0.29693,0.29696,0.29742,0.29712,0.29973,0.30263,0.30309,0.30289,0.3028,0.30209,0.29847,0.29792,0.29636,0.29617,0.29612,0.29608,0.29725,0.2978,0.29543,0.2937,0.2922,0.28305,0.27898,0.27653,0.27539,0.26943,0.26722,0.26469,0.26025,0.25952,0.25837,0.25757,0.25733,0.25706,0.25703,0.25665,0.25608,0.25452,0.25318,0.25309,0.25309,0.25068,0.24977
