0.43057,0.34054,0.24518,0.41122,0.32132,0.40838,0.27244,0.35451,0.2997,0.39502,0.27246,0.45609,0.27918,0.38025,0.35412,0.09529,0.33454,0.48654,0.33115,0.25294,0.35092,0.30279,0.40859,0.35438,0.08862,0.33437,0.40037,0.40856,0.31845,0.25976,0.36084,0.2581,0.4018,0.28611,0.26573,0.40179,0.33369,0.39735,0.19773,0.33379,0.21149,0.40852,0.30251,0.42222,0.30645,0.59572,0.32517,0.43584,0.2697,0.46214,0.282,0.17051,0.42264,0.31164,0.40304,0.32323,0.40187,0.3098,0.49567,0.30645,0.12659,0.43301,0.33365,0.54,0.3334,0.53067,0.3849,0.18392,0.37753,0.35411,0.39499,0.39954,0.32702,0.4232,0.52413,0.26988,0.33228,0.23231,0.42009,0.35473,0.32703,0.64698,0.41018,0.50932,0.28606,0.28608,0.26605,0.3855,0.48301,0.29967,0.4222,0.35412,0.28545,0.5457,0.28611,0.59816,0.40325,0.31132,0.35412,0.2694,0.59928,0.36705,0.49024,0.51075,0.34019,0.47665,0.25878,0.3882,0.41347,0.31666,0.38126,0.36088,0.31035,0.44263,0.48926,0.3223,0.423,0.30665,0.26562,0.41539,0.30653,0.29351,0.36127,0.39498,0.50384,0.32007,0.43188,0.36772,0.59518,0.36082,0.43942,0.33403,0.60908,0.3594,0.35896,0.11577,0.41533,0.42222,0.32056,0.67161,0.34072,0.34324,0.44942,0.6257,0.30011,0.70748,0.57968,0.70134,0.5176,0.75584,0.65423,0.76035,0.57787,0.58569,0.68606,0.75588,0.67428,0.62648,0.6878,0.61951,0.66878,0.54499,0.75576,0.63915,0.61362,0.97379,0.40368,0.66057,0.60599,0.70736,0.59927,0.70103,0.54418,0.68739,0.72866,0.61598,0.66999,0.68768,0.55842,0.79312,0.64699,0.63334,0.82511,0.60803,0.60611,0.85676,0.68008,0.90559,0.49723,0.74216,0.59929,1.0,0.66979,0.61294,0.67411,0.72162,0.50454,0.57562,0.92523,0.7424,0.55155,0.70808,0.73536,0.55162,0.74233,0.59927,0.73488,0.63333,0.53102,0.60613,0.72819,0.53944,0.67388,0.70795,0.57649,0.6946,0.55161,0.69461,0.57884,0.71497,0.58422,0.59912,0.62121,0.70845,0.59247,0.69453,0.56523,0.75589,0.61293,0.68767,0.68087,0.64694,0.4359,0.55895,0.36617,0.48268,0.54821,0.3064,0.29125,0.42216,0.38807,0.2784,0.35584,0.21104,0.40082,0.35898,0.29281,0.41772,0.4417,0.33072,0.30647,0.25216,0.32582,0.27604,0.27924,0.31121,0.5516,0.21691,0.37355,0.33505,0.21965,0.43197,0.23169,0.29859,0.42898,0.23735,0.36184,0.31103,0.39064,0.49019,0.34055,0.29971,0.28602,0.39864,0.15664,0.29352,0.21113,0.29279,0.15662,0.05448,0.18247,0.12947,0.1702,0.0751,0.11632,0.05481,0.16343,0.07483,0.17609,0.14262,0.24673,0.10361,0.0888,0.21774,0.0613,0.15652,0.21765,0.07524,0.17014,0.13621,0.19047,0.14126,0.33328,0.20375,0.19739,0.02634,0.17019,0.19749,0.10896,0.21771,0.11586,0.24873,0.0749,0.18385,0.09736,0.16344,0.10257,0.14982,0.08167,0.14242,0.06571,0.12939,0.26852,0.2049,0.36412,0.26598,0.3473,0.28315,0.45578,0.22477,0.33857,0.19917,0.408,0.18387,0.27243,0.4039,0.3478,0.39494,0.29543,0.1362,0.32688,0.40868,0.27886,0.18382,0.39686,0.2699,0.42881,0.27762,0.32007,0.17726,0.33531,0.18534,0.40801,0.19749,0.28602,0.3405,0.28602,0.31918,0.4903,0.33421,0.3903,0.30345,0.31448,0.30579,0.46286,0.0,0.28312,0.38795,0.31326,0.39475,0.43836,0.21114,0.44944,0.36696,0.40261,0.31914,0.38961,0.34748,0.40901,0.38259,0.41541,0.67352,0.35649,0.38815,0.33825,0.39997,0.5378,0.31586,0.47745,0.47667,0.4086,0.38118,0.49709,0.38678,0.38817,0.51054,0.41258,0.36096,0.59258,0.42897,0.33369,0.23211,0.35528,0.55089,0.40607,0.30645,0.40377,0.33292,0.40905,0.43021,0.21787,0.42835,0.30647,0.45089,0.33246,0.37355,0.47667,0.36086,0.32008,0.4427,0.27931,0.47649,0.39,0.31403,0.34538,0.58562,0.28169,0.34913,0.46278,0.37446,0.12945,0.40297,0.43132,0.34735,0.43558,0.28605,0.48242,0.27928,0.58536,0.32432,0.1702,0.40172,0.56861,0.48466,0.29958,0.40027,0.4903,0.43573,0.48124,0.31991,0.31873,0.25884,0.40853,0.26573,0.50374,0.35342,0.45788,0.47601,0.3269,0.47238,0.35416,0.34742,0.49557,0.23165,0.4494,0.30782,0.50364,0.35413,0.39026,0.36093,0.43579,0.39842,0.19764,0.39366,0.42639,0.37732,0.40179,0.35417,0.48277,0.39396,0.39498,0.33376,0.45611,0.36653,0.44983,0.351,0.40563,0.4154,0.31105,0.38067,0.27252,0.42222,0.3317,0.4083,0.40179,0.2989,0.34737,0.31075,0.38309,0.34599
0.37549,0.40971,0.36101,0.40968,0.35132,0.39704,0.36093,0.4096,0.39996,0.36089,0.39017,0.39992,0.41996,0.35113,0.39821,0.35603,0.39475,0.37555,0.34626,0.3947,0.39977,0.35675,0.33661,0.39018,0.39974,0.36057,0.42585,0.38506,0.40965,0.35115,0.34641,0.3464,0.39994,0.32675,0.3853,0.35618,0.39508,0.3695,0.40516,0.36584,0.35603,0.42427,0.37555,0.40974,0.41068,0.33676,0.37555,0.4005,0.40589,0.35116,0.41002,0.36608,0.43874,0.36579,0.41452,0.38042,0.39023,0.38424,0.36809,0.41161,0.39018,0.41458,0.37079,0.42352,0.41455,0.35603,0.39997,0.4097,0.41458,0.3999,0.43398,0.37555,0.34139,0.41946,0.41945,0.39021,0.41942,0.3853,0.41091,0.41599,0.34144,0.35604,0.43408,0.3819,0.38042,0.41555,0.44072,0.37551,0.41777,0.35137,0.38991,0.41944,0.38875,0.37092,0.44872,0.3661,0.41399,0.395,0.37546,0.38043,0.43403,0.40486,0.42921,0.43994,0.39508,0.41943,0.37947,0.39013,0.3463,0.3901,0.37062,0.42113,0.38532,0.38062,0.41451,0.38982,0.4146,0.39506,0.39022,0.42958,0.44385,0.39507,0.39582,0.37899,0.40971,0.37599,0.39989,0.38529,0.37869,0.38538,0.47284,0.3809,0.43084,0.44645,0.38044,0.41069,0.39983,0.42434,0.39991,0.39018,0.45839,0.42932,0.50324,0.50015,0.5608,0.51221,0.58047,0.56583,0.57558,0.55714,0.41447,0.56572,0.59108,0.54631,0.61445,0.53562,0.59023,0.60486,0.54146,0.5658,0.59023,0.53166,0.57602,0.56583,0.57606,0.5462,0.56582,0.5464,0.5804,0.54158,0.58039,0.52194,0.54639,0.57135,0.55119,0.60972,0.52194,0.57068,0.54142,0.58542,0.55608,0.54629,0.57765,0.53656,0.56582,0.57572,0.45368,0.38042,0.19762,0.12611,0.0,0.06818,0.02424,0.09438,0.04379,0.07303,0.03373,0.07325,0.06298,0.06662,0.09893,0.11398,0.09742,0.01449,0.05512,0.0699,0.04377,0.05376,0.07751,0.04791,0.09256,0.03889,0.03891,0.07868,0.05665,0.09244,0.03433,0.04381,0.12184,0.05852,0.08765,0.08272,0.04871,0.06806,0.02828,0.09183,0.02925,0.05829,0.07792,0.06263,0.08759,0.05359,0.08792,0.19487,0.19988,0.28217,0.28288,0.28772,0.33681,0.31698,0.33246,0.30245,0.32367,0.32455,0.29256,0.32187,0.30657,0.29222,0.35602,0.29671,0.37553,0.29261,0.34615,0.29752,0.36552,0.295,0.33162,0.31694,0.34624,0.30273,0.31699,0.29257,0.31699,0.27796,0.34135,0.3123,0.33163,0.33651,0.31728,0.34602,0.31223,0.33651,0.35152,0.32187,0.28772,0.317,0.29029,0.32619,0.25882,0.23405,0.16458,0.16086,0.18511,0.17147,0.09742,0.15597,0.1414,0.17548,0.17062,0.21437,0.15601,0.17062,0.18048,0.1169,0.1755,0.1415,0.20464,0.14139,0.18015,0.14961,0.12681,0.16568,0.17627,0.14128,0.19969,0.156,0.18085,0.12676,0.17055,0.15605,0.16086,0.1856,0.16314,0.15933,0.1554,0.16574,0.27308,0.15715,0.14492,0.18063,0.2438,0.40932,0.60472,0.78164,0.8297,0.98074,0.89723,0.96651,0.96584,0.95033,0.97727,0.93329,0.97568,0.95565,0.98353,0.93663,0.97567,0.93177,0.95128,0.9708,0.93099,0.9955,0.94152,0.99521,0.8783,0.92021,1.0,0.94641,0.96836,0.9708,0.93669,0.96048,0.96598,0.94697,0.97568,0.9949,0.94674,0.93991,0.96616,0.91225,0.94147,0.93169,0.93187,0.98037,0.86834,0.85855,0.73658,0.59219,0.45576,0.37883,0.39991,0.43409,0.40411,0.41945,0.39015,0.42541,0.3688,0.42996,0.39016,0.40061,0.40482,0.39505,0.43408,0.43888,0.38119,0.36583,0.41946,0.42429,0.38537,0.39497,0.42918,0.44862,0.45332,0.38908,0.44513,0.42421,0.40118,0.42552,0.38045,0.41944,0.38089,0.42904,0.39441,0.43413,0.42778,0.39023,0.40484,0.40482,0.38947,0.43409,0.39994,0.41938,0.39018,0.41586,0.42848,0.40476,0.38614,0.40964,0.39506,0.42922,0.38892,0.38529,0.39021,0.43022,0.4536,0.4204,0.41948,0.39994,0.45065,0.40971,0.42422,0.42402,0.38057,0.41456,0.41435,0.38044,0.4097,0.40482,0.42922,0.39476,0.42043,0.41098,0.34626,0.37553,0.41711,0.42048,0.37584,0.34144,0.4076,0.41946,0.39558,0.31712,0.37,0.43275,0.38044,0.39418,0.40057,0.39989,0.35612,0.37068,0.40528,0.35718,0.40482,0.34493,0.39009,0.40473,0.4097,0.41945,0.1902,0.42945,0.44385,0.40033,0.40964,0.38044,0.36579,0.43406,0.38043,0.42429,0.35617,0.40602,0.39603,0.37063,0.40483,0.37562,0.38982,0.39508,0.35606,0.39486,0.39509,0.41811,0.37556,0.37065,0.39617,0.41455,0.38039,0.42443,0.38043,0.4097,0.39989,0.37557
