1107,1,1,4020,-62,-585,1670991955966760.00 ,1670991955966760.00 ,1670991955966760.00 ,
1208,1,1,2532,-53,-468,1670991955968370.00 ,1670991955968370.00 ,1670991955968370.00 ,
1208,1,1,2420,-52,312,1670991955971650.00 ,1670991955971650.00 ,1670991955971650.00 ,
1107,1,1,3960,-63,-143,1670991955974030.00 ,1670991955974030.00 ,1670991955974030.00 ,
1208,2,1,3464,-48,182,1670991955984340.00 ,1670991955984340.00 ,1670991955984340.00 ,
1107,2,1,96,-55,-78,1670991955986790.00 ,1670991955986790.00 ,1670991955986790.00 ,
1208,2,1,3484,-48,78,1670991955991650.00 ,1670991955991650.00 ,1670991955991650.00 ,
1107,2,1,96,-56,52,1670991955993000.00 ,1670991955993000.00 ,1670991955993000.00 ,
1107,1,1,3904,-62,247,1670991956016710.00 ,1670991956016710.00 ,1670991956016710.00 ,
1208,1,1,2432,-53,234,1670991956019030.00 ,1670991956019030.00 ,1670991956019030.00 ,
1107,1,1,4004,-62,-494,1670991956023290.00 ,1670991956023290.00 ,1670991956023290.00 ,
1208,1,1,2424,-53,312,1670991956024720.00 ,1670991956024720.00 ,1670991956024720.00 ,
1107,2,1,80,-55,-26,1670991956037000.00 ,1670991956037000.00 ,1670991956037000.00 ,
1208,2,1,3480,-48,78,1670991956038090.00 ,1670991956038090.00 ,1670991956038090.00 ,
1208,2,1,3468,-48,130,1670991956042520.00 ,1670991956042520.00 ,1670991956042520.00 ,
1107,2,1,104,-56,26,1670991956043860.00 ,1670991956043860.00 ,1670991956043860.00 ,
1208,1,1,2408,-52,416,1670991956070360.00 ,1670991956070360.00 ,1670991956070360.00 ,
1107,1,1,3956,-62,-169,1670991956072430.00 ,1670991956072430.00 ,1670991956072430.00 ,
1107,1,1,3996,-62,-690,1670991956075330.00 ,1670991956075330.00 ,1670991956075330.00 ,
1208,1,1,2420,-53,286,1670991956077290.00 ,1670991956077290.00 ,1670991956077290.00 ,
1208,2,1,3468,-48,130,1670991956089140.00 ,1670991956089140.00 ,1670991956089140.00 ,
1107,2,1,244,-55,-950,1670991956091360.00 ,1670991956091360.00 ,1670991956091360.00 ,
1107,2,1,80,-56,117,1670991956094510.00 ,1670991956094510.00 ,1670991956094510.00 ,
1208,2,1,3476,-48,52,1670991956095620.00 ,1670991956095620.00 ,1670991956095620.00 ,
1208,1,1,2436,-53,208,1670991956121540.00 ,1670991956121540.00 ,1670991956121540.00 ,
1107,1,1,3900,-60,585,1670991956122640.00 ,1670991956122640.00 ,1670991956122640.00 ,
1208,1,1,2416,-53,442,1670991956127650.00 ,1670991956127650.00 ,1670991956127650.00 ,
1107,1,1,3956,-61,-169,1670991956128740.00 ,1670991956128740.00 ,1670991956128740.00 ,
1107,2,1,100,-56,117,1670991956140740.00 ,1670991956140740.00 ,1670991956140740.00 ,
1208,2,1,3464,-48,182,1670991956141810.00 ,1670991956141810.00 ,1670991956141810.00 ,
1208,2,1,3464,-48,208,1670991956145830.00 ,1670991956145830.00 ,1670991956145830.00 ,
1107,2,1,112,-56,-143,1670991956147680.00 ,1670991956147680.00 ,1670991956147680.00 ,
1208,1,1,2428,-53,286,1670991956171240.00 ,1670991956171240.00 ,1670991956171240.00 ,
1107,1,1,3988,-62,-364,1670991956174010.00 ,1670991956174010.00 ,1670991956174010.00 ,
