1208,1,1,3240,-49,130,1671016764045760.00 ,1671016764045760.00 ,1671016764045760.00 ,
1208,1,1,3240,-49,182,1671016764053650.00 ,1671016764053650.00 ,1671016764053650.00 ,
1107,1,1,872,-61,26,1671016764054840.00 ,1671016764054840.00 ,1671016764054840.00 ,
1107,2,1,20,-56,169,1671016764066850.00 ,1671016764066850.00 ,1671016764066850.00 ,
1208,2,1,3368,-48,52,1671016764068170.00 ,1671016764068170.00 ,1671016764068170.00 ,
1208,2,1,3376,-48,78,1671016764073790.00 ,1671016764073790.00 ,1671016764073790.00 ,
1107,2,1,44,-56,52,1671016764075440.00 ,1671016764075440.00 ,1671016764075440.00 ,
1107,1,1,860,-61,247,1671016764098860.00 ,1671016764098860.00 ,1671016764098860.00 ,
1208,1,1,3192,-49,442,1671016764101940.00 ,1671016764101940.00 ,1671016764101940.00 ,
1208,1,1,3240,-49,208,1671016764105360.00 ,1671016764105360.00 ,1671016764105360.00 ,
1107,1,1,872,-61,195,1671016764107690.00 ,1671016764107690.00 ,1671016764107690.00 ,
1208,2,1,3360,-48,52,1671016764117010.00 ,1671016764117010.00 ,1671016764117010.00 ,
1107,2,1,60,-56,78,1671016764119170.00 ,1671016764119170.00 ,1671016764119170.00 ,
1208,2,1,3368,-48,52,1671016764123620.00 ,1671016764123620.00 ,1671016764123620.00 ,
1107,2,1,48,-56,26,1671016764124790.00 ,1671016764124790.00 ,1671016764124790.00 ,
1107,1,1,1004,-61,-859,1671016764149700.00 ,1671016764149700.00 ,1671016764149700.00 ,
1208,1,1,3260,-49,26,1671016764151300.00 ,1671016764151300.00 ,1671016764151300.00 ,
1107,1,1,896,-61,273,1671016764155060.00 ,1671016764155060.00 ,1671016764155060.00 ,
1208,1,1,3236,-49,182,1671016764157470.00 ,1671016764157470.00 ,1671016764157470.00 ,
1208,2,1,3368,-48,52,1671016764168390.00 ,1671016764168390.00 ,1671016764168390.00 ,
1107,2,1,24,-56,221,1671016764169430.00 ,1671016764169430.00 ,1671016764169430.00 ,
1208,2,1,3364,-48,130,1671016764173650.00 ,1671016764173650.00 ,1671016764173650.00 ,
1107,2,1,48,-56,-26,1671016764175970.00 ,1671016764175970.00 ,1671016764175970.00 ,
1107,1,1,932,-61,-221,1671016764198710.00 ,1671016764198710.00 ,1671016764198710.00 ,
1208,1,1,3248,-49,52,1671016764201650.00 ,1671016764201650.00 ,1671016764201650.00 ,
1208,1,1,3228,-49,260,1671016764208390.00 ,1671016764208390.00 ,1671016764208390.00 ,
1107,1,1,528,-61,2695,1671016764209850.00 ,1671016764209850.00 ,1671016764209850.00 ,
1107,2,1,64,-56,-143,1671016764219290.00 ,1671016764219290.00 ,1671016764219290.00 ,
1208,2,1,3360,-48,156,1671016764221520.00 ,1671016764221520.00 ,1671016764221520.00 ,
1208,2,1,3368,-48,78,1671016764225270.00 ,1671016764225270.00 ,1671016764225270.00 ,
1107,2,1,36,-56,117,1671016764227210.00 ,1671016764227210.00 ,1671016764227210.00 ,
1208,1,1,3252,-49,26,1671016764251370.00 ,1671016764251370.00 ,1671016764251370.00 ,
