1208,1,1,3672,-59,104,1670830708156740.00 ,1670830708156740.00 ,1670830708156740.00 
1208,1,1,3672,-59,0,1670830708161390.00 ,1670830708161390.00 ,1670830708161390.00 
1107,1,1,636,-66,-390,1670830708163140.00 ,1670830708163140.00 ,1670830708163140.00 
1208,2,1,3572,-51,-26,1670830708174540.00 ,1670830708174540.00 ,1670830708174540.00 
1107,2,1,4076,-56,390,1670830708176690.00 ,1670830708176690.00 ,1670830708176690.00 
1208,2,1,3560,-51,-26,1670830708180470.00 ,1670830708180470.00 ,1670830708180470.00 
1107,2,1,8,-56,26,1670830708181570.00 ,1670830708181570.00 ,1670830708181570.00 
1107,1,1,504,-67,716,1670830708205570.00 ,1670830708205570.00 ,1670830708205570.00 
1208,1,1,3676,-59,26,1670830708208110.00 ,1670830708208110.00 ,1670830708208110.00 
1107,1,1,608,-66,-52,1670830708211240.00 ,1670830708211240.00 ,1670830708211240.00 
1208,1,1,3696,-59,0,1670830708213140.00 ,1670830708213140.00 ,1670830708213140.00 
1107,2,1,4084,-56,416,1670830708223530.00 ,1670830708223530.00 ,1670830708223530.00 
1208,2,1,3564,-51,52,1670830708224670.00 ,1670830708224670.00 ,1670830708224670.00 
1107,2,1,0,-56,247,1670830708230010.00 ,1670830708230010.00 ,1670830708230010.00 
1208,2,1,3576,-51,-208,1670830708232440.00 ,1670830708232440.00 ,1670830708232440.00 
1208,1,1,3704,-59,-182,1670830708256700.00 ,1670830708256700.00 ,1670830708256700.00 
1107,1,1,556,-66,364,1670830708258920.00 ,1670830708258920.00 ,1670830708258920.00 
1107,1,1,528,-66,468,1670830708262680.00 ,1670830708262680.00 ,1670830708262680.00 
1208,1,1,3708,-59,-208,1670830708264280.00 ,1670830708264280.00 ,1670830708264280.00 
1107,2,1,12,-56,143,1670830708274500.00 ,1670830708274500.00 ,1670830708274500.00 
1208,2,1,3568,-51,0,1670830708276200.00 ,1670830708276200.00 ,1670830708276200.00 
1107,2,1,32,-56,0,1670830708281290.00 ,1670830708281290.00 ,1670830708281290.00 
1208,2,1,3568,-51,52,1670830708282870.00 ,1670830708282870.00 ,1670830708282870.00 
1208,1,1,3660,-59,104,1670830708306060.00 ,1670830708306060.00 ,1670830708306060.00 
1107,1,1,500,-67,638,1670830708307350.00 ,1670830708307350.00 ,1670830708307350.00 
1107,1,1,560,-66,533,1670830708312670.00 ,1670830708312670.00 ,1670830708312670.00 
1208,1,1,3672,-59,52,1670830708314690.00 ,1670830708314690.00 ,1670830708314690.00 
1107,2,1,8,-56,143,1670830708325960.00 ,1670830708325960.00 ,1670830708325960.00 
1208,2,1,3568,-51,0,1670830708327710.00 ,1670830708327710.00 ,1670830708327710.00 
