1208,1,1,1504,-44,-104,1671112077146270.00 ,1671112077146270.00 ,1671112077146270.00 ,
1208,1,1,1484,-44,208,1671112077151480.00 ,1671112077151480.00 ,1671112077151480.00 ,
1107,1,1,4032,-55,-26,1671112077153410.00 ,1671112077153410.00 ,1671112077153410.00 ,
1107,2,1,276,-57,52,1671112077169290.00 ,1671112077169290.00 ,1671112077169290.00 ,
1208,2,1,3332,-49,104,1671112077170890.00 ,1671112077170890.00 ,1671112077170890.00 ,
1107,2,1,280,-57,143,1671112077175290.00 ,1671112077175290.00 ,1671112077175290.00 ,
1208,2,1,3316,-49,182,1671112077176880.00 ,1671112077176880.00 ,1671112077176880.00 ,
1208,1,1,1492,-44,130,1671112077200360.00 ,1671112077200360.00 ,1671112077200360.00 ,
1107,1,1,4020,-55,117,1671112077203030.00 ,1671112077203030.00 ,1671112077203030.00 ,
1208,1,1,1480,-45,130,1671112077206750.00 ,1671112077206750.00 ,1671112077206750.00 ,
1107,1,1,4032,-55,-195,1671112077208360.00 ,1671112077208360.00 ,1671112077208360.00 ,
1208,2,1,3324,-49,156,1671112077218430.00 ,1671112077218430.00 ,1671112077218430.00 ,
1107,2,1,288,-57,143,1671112077219770.00 ,1671112077219770.00 ,1671112077219770.00 ,
1107,2,1,312,-57,-52,1671112077225440.00 ,1671112077225440.00 ,1671112077225440.00 ,
1208,2,1,3324,-49,104,1671112077227400.00 ,1671112077227400.00 ,1671112077227400.00 ,
1107,1,1,4028,-56,-78,1671112077250830.00 ,1671112077250830.00 ,1671112077250830.00 ,
1208,1,1,1488,-44,104,1671112077252820.00 ,1671112077252820.00 ,1671112077252820.00 ,
1107,1,1,4032,-55,26,1671112077257290.00 ,1671112077257290.00 ,1671112077257290.00 ,
1208,1,1,1520,-45,-78,1671112077258970.00 ,1671112077258970.00 ,1671112077258970.00 ,
1107,2,1,280,-57,0,1671112077270460.00 ,1671112077270460.00 ,1671112077270460.00 ,
1208,2,1,3336,-49,52,1671112077271760.00 ,1671112077271760.00 ,1671112077271760.00 ,
1208,2,1,3312,-49,260,1671112077275260.00 ,1671112077275260.00 ,1671112077275260.00 ,
1107,2,1,288,-57,-26,1671112077276780.00 ,1671112077276780.00 ,1671112077276780.00 ,
1208,1,1,1492,-45,130,1671112077301650.00 ,1671112077301650.00 ,1671112077301650.00 ,
1107,1,1,4016,-55,78,1671112077303800.00 ,1671112077303800.00 ,1671112077303800.00 ,
1208,1,1,1500,-45,156,1671112077308680.00 ,1671112077308680.00 ,1671112077308680.00 ,
1107,1,1,4012,-55,78,1671112077310230.00 ,1671112077310230.00 ,1671112077310230.00 ,
1208,2,1,3328,-49,156,1671112077320390.00 ,1671112077320390.00 ,1671112077320390.00 ,
1107,2,1,296,-57,52,1671112077323220.00 ,1671112077323220.00 ,1671112077323220.00 ,
1107,2,1,272,-57,117,1671112077327250.00 ,1671112077327250.00 ,1671112077327250.00 ,
1208,2,1,3324,-49,182,1671112077328590.00 ,1671112077328590.00 ,1671112077328590.00 ,
1208,1,1,1492,-45,156,1671112077352300.00 ,1671112077352300.00 ,1671112077352300.00 ,
1107,1,1,4048,-55,0,1671112077353520.00 ,1671112077353520.00 ,1671112077353520.00 ,
1107,1,1,3936,-55,638,1671112077358270.00 ,1671112077358270.00 ,1671112077358270.00 ,
1208,1,1,1500,-45,104,1671112077360040.00 ,1671112077360040.00 ,1671112077360040.00 ,
1107,2,1,296,-57,117,1671112077370700.00 ,1671112077370700.00 ,1671112077370700.00 ,
1208,2,1,3340,-49,78,1671112077372400.00 ,1671112077372400.00 ,1671112077372400.00 ,
1107,2,1,288,-57,221,1671112077376400.00 ,1671112077376400.00 ,1671112077376400.00 ,
1208,2,1,3320,-49,208,1671112077377510.00 ,1671112077377510.00 ,1671112077377510.00 ,
1208,1,1,1504,-45,78,1671112077404770.00 ,1671112077404770.00 ,1671112077404770.00 ,
1107,1,1,4028,-55,78,1671112077406030.00 ,1671112077406030.00 ,1671112077406030.00 ,
1208,1,1,1504,-45,52,1671112077410230.00 ,1671112077410230.00 ,1671112077410230.00 ,
1107,1,1,4012,-55,-78,1671112077411370.00 ,1671112077411370.00 ,1671112077411370.00 ,
1107,2,1,292,-57,26,1671112077421990.00 ,1671112077421990.00 ,1671112077421990.00 ,
1208,2,1,3328,-49,182,1671112077423100.00 ,1671112077423100.00 ,1671112077423100.00 ,
1107,2,1,304,-57,-26,1671112077428480.00 ,1671112077428480.00 ,1671112077428480.00 ,
1208,2,1,3348,-49,-104,1671112077430700.00 ,1671112077430700.00 ,1671112077430700.00 ,
1208,1,1,1508,-45,0,1671112077454040.00 ,1671112077454040.00 ,1671112077454040.00 ,
1107,1,1,4032,-56,0,1671112077457070.00 ,1671112077457070.00 ,1671112077457070.00 ,
1107,1,1,4008,-55,26,1671112077460210.00 ,1671112077460210.00 ,1671112077460210.00 ,
1208,1,1,1500,-45,182,1671112077461930.00 ,1671112077461930.00 ,1671112077461930.00 ,
1208,2,1,3332,-49,156,1671112077472360.00 ,1671112077472360.00 ,1671112077472360.00 ,
1107,2,1,276,-57,273,1671112077474760.00 ,1671112077474760.00 ,1671112077474760.00 ,
1208,2,1,3332,-49,78,1671112077478710.00 ,1671112077478710.00 ,1671112077478710.00 ,
1107,2,1,284,-57,143,1671112077480700.00 ,1671112077480700.00 ,1671112077480700.00 ,
