1208,1,1,2344,-66,1406,1670757420029680.00 ,1670757420029680.00 ,1670757420029680.00 
1107,1,1,296,-66,-494,1670757420032460.00 ,1670757420032460.00 ,1670757420032460.00 
1208,2,1,1972,-51,26,1670757420042460.00 ,1670757420042460.00 ,1670757420042460.00 
1107,2,1,3844,-56,247,1670757420044980.00 ,1670757420044980.00 ,1670757420044980.00 
1107,2,1,3824,-56,338,1670757420048970.00 ,1670757420048970.00 ,1670757420048970.00 
1208,2,1,1968,-51,52,1670757420050300.00 ,1670757420050300.00 ,1670757420050300.00 
1107,1,1,236,-66,117,1670757420073750.00 ,1670757420073750.00 ,1670757420073750.00 
1208,1,1,2452,-68,729,1670757420074890.00 ,1670757420074890.00 ,1670757420074890.00 
1107,1,1,260,-66,-247,1670757420079980.00 ,1670757420079980.00 ,1670757420079980.00 
1208,1,1,2508,-69,546,1670757420081580.00 ,1670757420081580.00 ,1670757420081580.00 
1107,2,1,3820,-56,273,1670757420093570.00 ,1670757420093570.00 ,1670757420093570.00 
1208,2,1,1964,-51,104,1670757420094900.00 ,1670757420094900.00 ,1670757420094900.00 
1208,2,1,1992,-51,0,1670757420101920.00 ,1670757420101920.00 ,1670757420101920.00 
1107,2,1,3852,-56,143,1670757420103350.00 ,1670757420103350.00 ,1670757420103350.00 
1208,1,1,2396,-68,885,1670757420126010.00 ,1670757420126010.00 ,1670757420126010.00 
1107,1,1,228,-66,338,1670757420128550.00 ,1670757420128550.00 ,1670757420128550.00 
1208,1,1,2656,-68,-442,1670757420132190.00 ,1670757420132190.00 ,1670757420132190.00 
1107,1,1,216,-65,-78,1670757420134240.00 ,1670757420134240.00 ,1670757420134240.00 
1208,2,1,1980,-51,0,1670757420144340.00 ,1670757420144340.00 ,1670757420144340.00 
1107,2,1,3852,-56,78,1670757420146280.00 ,1670757420146280.00 ,1670757420146280.00 
1208,2,1,1960,-51,156,1670757420150300.00 ,1670757420150300.00 ,1670757420150300.00 
1107,2,1,3860,-56,78,1670757420151400.00 ,1670757420151400.00 ,1670757420151400.00 
1208,1,1,2504,-67,781,1670757420181560.00 ,1670757420181560.00 ,1670757420181560.00 
1107,1,1,236,-66,-117,1670757420182630.00 ,1670757420182630.00 ,1670757420182630.00 
1208,1,1,2624,-68,-26,1670757420186120.00 ,1670757420186120.00 ,1670757420186120.00 
1107,1,1,184,-66,195,1670757420187850.00 ,1670757420187850.00 ,1670757420187850.00 
1107,2,1,3856,-56,117,1670757420197970.00 ,1670757420197970.00 ,1670757420197970.00 
1208,2,1,1984,-52,-52,1670757420199340.00 ,1670757420199340.00 ,1670757420199340.00 
1208,2,1,1984,-51,-78,1670757420204690.00 ,1670757420204690.00 ,1670757420204690.00 
1107,2,1,3868,-56,26,1670757420206610.00 ,1670757420206610.00 ,1670757420206610.00 
1208,1,1,2532,-68,364,1670757420231120.00 ,1670757420231120.00 ,1670757420231120.00 
1107,1,1,320,-66,-247,1670757420232850.00 ,1670757420232850.00 ,1670757420232850.00 
1208,1,1,2360,-68,1458,1670757420236860.00 ,1670757420236860.00 ,1670757420236860.00 
1107,1,1,224,-66,247,1670757420239160.00 ,1670757420239160.00 ,1670757420239160.00 
1208,2,1,1984,-51,-52,1670757420249530.00 ,1670757420249530.00 ,1670757420249530.00 
1107,2,1,3856,-57,117,1670757420250970.00 ,1670757420250970.00 ,1670757420250970.00 
1208,2,1,1980,-52,52,1670757420254730.00 ,1670757420254730.00 ,1670757420254730.00 
1107,2,1,3856,-56,169,1670757420256010.00 ,1670757420256010.00 ,1670757420256010.00 
1107,1,1,276,-66,-273,1670757420281730.00 ,1670757420281730.00 ,1670757420281730.00 
1208,1,1,2540,-68,52,1670757420283450.00 ,1670757420283450.00 ,1670757420283450.00 
1107,1,1,288,-66,-559,1670757420287210.00 ,1670757420287210.00 ,1670757420287210.00 
1208,1,1,2604,-68,-156,1670757420288600.00 ,1670757420288600.00 ,1670757420288600.00 
1208,2,1,1968,-51,52,1670757420301780.00 ,1670757420301780.00 ,1670757420301780.00 
1107,2,1,3844,-56,143,1670757420303730.00 ,1670757420303730.00 ,1670757420303730.00 
1107,2,1,3844,-56,247,1670757420306400.00 ,1670757420306400.00 ,1670757420306400.00 
