1107,1,1,2852,-63,-78,1670897698335770.00 ,1670897698335770.00 ,1670897698335770.00 
1208,1,1,936,-59,208,1670897698336900.00 ,1670897698336900.00 ,1670897698336900.00 
1208,1,1,952,-59,-78,1670897698342230.00 ,1670897698342230.00 ,1670897698342230.00 
1107,1,1,2788,-63,221,1670897698345040.00 ,1670897698345040.00 ,1670897698345040.00 
1208,2,1,3532,-49,-78,1670897698354870.00 ,1670897698354870.00 ,1670897698354870.00 
1107,2,1,52,-57,169,1670897698355980.00 ,1670897698355980.00 ,1670897698355980.00 
1208,2,1,3504,-49,78,1670897698361780.00 ,1670897698361780.00 ,1670897698361780.00 
1107,2,1,60,-56,26,1670897698364330.00 ,1670897698364330.00 ,1670897698364330.00 
1107,1,1,2812,-63,195,1670897698386590.00 ,1670897698386590.00 ,1670897698386590.00 
1208,1,1,940,-59,156,1670897698388820.00 ,1670897698388820.00 ,1670897698388820.00 
1107,1,1,2860,-63,-416,1670897698392540.00 ,1670897698392540.00 ,1670897698392540.00 
1208,1,1,980,-59,-156,1670897698393880.00 ,1670897698393880.00 ,1670897698393880.00 
1208,2,1,3532,-49,-78,1670897698407170.00 ,1670897698407170.00 ,1670897698407170.00 
1107,2,1,60,-57,52,1670897698408900.00 ,1670897698408900.00 ,1670897698408900.00 
1208,2,1,3500,-49,182,1670897698411890.00 ,1670897698411890.00 ,1670897698411890.00 
1107,2,1,64,-56,117,1670897698412950.00 ,1670897698412950.00 ,1670897698412950.00 
1208,1,1,972,-59,104,1670897698439400.00 ,1670897698439400.00 ,1670897698439400.00 
1107,1,1,2796,-63,533,1670897698440690.00 ,1670897698440690.00 ,1670897698440690.00 
1208,1,1,956,-59,78,1670897698444730.00 ,1670897698444730.00 ,1670897698444730.00 
1107,1,1,2820,-63,-26,1670897698446670.00 ,1670897698446670.00 ,1670897698446670.00 
1107,2,1,56,-57,26,1670897698456930.00 ,1670897698456930.00 ,1670897698456930.00 
1208,2,1,3540,-49,-104,1670897698460030.00 ,1670897698460030.00 ,1670897698460030.00 
1208,2,1,3548,-49,-104,1670897698462890.00 ,1670897698462890.00 ,1670897698462890.00 
1107,2,1,48,-56,169,1670897698465390.00 ,1670897698465390.00 ,1670897698465390.00 
1107,1,1,2836,-63,-26,1670897698488720.00 ,1670897698488720.00 ,1670897698488720.00 
1208,1,1,952,-59,78,1670897698490470.00 ,1670897698490470.00 ,1670897698490470.00 
1107,1,1,2836,-63,78,1670897698493960.00 ,1670897698493960.00 ,1670897698493960.00 
1208,1,1,984,-59,-156,1670897698496790.00 ,1670897698496790.00 ,1670897698496790.00 
1208,2,1,3532,-49,-26,1670897698507930.00 ,1670897698507930.00 ,1670897698507930.00 
1107,2,1,60,-56,117,1670897698509020.00 ,1670897698509020.00 ,1670897698509020.00 
1208,2,1,3524,-49,52,1670897698512820.00 ,1670897698512820.00 ,1670897698512820.00 
1107,2,1,64,-57,-26,1670897698515130.00 ,1670897698515130.00 ,1670897698515130.00 
1208,1,1,948,-59,104,1670897698538180.00 ,1670897698538180.00 ,1670897698538180.00 
1107,1,1,2852,-63,-117,1670897698539950.00 ,1670897698539950.00 ,1670897698539950.00 
1208,1,1,960,-59,26,1670897698544420.00 ,1670897698544420.00 ,1670897698544420.00 
1107,1,1,2840,-64,26,1670897698545920.00 ,1670897698545920.00 ,1670897698545920.00 
1208,2,1,3516,-49,52,1670897698557060.00 ,1670897698557060.00 ,1670897698557060.00 
1107,2,1,52,-56,143,1670897698558750.00 ,1670897698558750.00 ,1670897698558750.00 
1208,2,1,3512,-49,182,1670897698562730.00 ,1670897698562730.00 ,1670897698562730.00 
1107,2,1,28,-57,364,1670897698564400.00 ,1670897698564400.00 ,1670897698564400.00 
