1107,1,1,2804,-57,299,1671105705885580.00 ,1671105705885580.00 ,1671105705885580.00 ,
1208,1,1,624,-47,234,1671105705887710.00 ,1671105705887710.00 ,1671105705887710.00 ,
1208,1,1,648,-47,-52,1671105705892600.00 ,1671105705892600.00 ,1671105705892600.00 ,
1107,1,1,2892,-57,-442,1671105705893690.00 ,1671105705893690.00 ,1671105705893690.00 ,
1107,2,1,200,-56,195,1671105705908740.00 ,1671105705908740.00 ,1671105705908740.00 ,
1208,2,1,3400,-49,0,1671105705910720.00 ,1671105705910720.00 ,1671105705910720.00 ,
1107,2,1,204,-56,169,1671105705914300.00 ,1671105705914300.00 ,1671105705914300.00 ,
1208,2,1,3400,-49,78,1671105705915370.00 ,1671105705915370.00 ,1671105705915370.00 ,
1107,1,1,2840,-57,-169,1671105705941470.00 ,1671105705941470.00 ,1671105705941470.00 ,
1208,1,1,648,-46,78,1671105705943580.00 ,1671105705943580.00 ,1671105705943580.00 ,
1208,1,1,700,-47,-312,1671105705948150.00 ,1671105705948150.00 ,1671105705948150.00 ,
1107,1,1,2804,-56,221,1671105705949670.00 ,1671105705949670.00 ,1671105705949670.00 ,
1107,2,1,208,-55,169,1671105705962610.00 ,1671105705962610.00 ,1671105705962610.00 ,
1208,2,1,3408,-49,0,1671105705963930.00 ,1671105705963930.00 ,1671105705963930.00 ,
1107,2,1,196,-55,143,1671105705967660.00 ,1671105705967660.00 ,1671105705967660.00 ,
1208,2,1,3412,-49,26,1671105705969850.00 ,1671105705969850.00 ,1671105705969850.00 ,
1208,1,1,644,-47,104,1671105705993770.00 ,1671105705993770.00 ,1671105705993770.00 ,
1107,1,1,2840,-56,-169,1671105705995420.00 ,1671105705995420.00 ,1671105705995420.00 ,
1107,1,1,2704,-57,664,1671105706003870.00 ,1671105706003870.00 ,1671105706003870.00 ,
1208,1,1,648,-46,78,1671105706004920.00 ,1671105706004920.00 ,1671105706004920.00 ,
1208,2,1,3396,-49,182,1671105706017570.00 ,1671105706017570.00 ,1671105706017570.00 ,
1107,2,1,208,-56,221,1671105706019490.00 ,1671105706019490.00 ,1671105706019490.00 ,
1107,2,1,208,-56,117,1671105706023440.00 ,1671105706023440.00 ,1671105706023440.00 ,
1208,2,1,3416,-49,52,1671105706025380.00 ,1671105706025380.00 ,1671105706025380.00 ,
1107,1,1,2832,-57,0,1671105706048550.00 ,1671105706048550.00 ,1671105706048550.00 ,
1208,1,1,624,-47,260,1671105706049920.00 ,1671105706049920.00 ,1671105706049920.00 ,
1107,1,1,2824,-57,195,1671105706060850.00 ,1671105706060850.00 ,1671105706060850.00 ,
1208,1,1,660,-47,26,1671105706062180.00 ,1671105706062180.00 ,1671105706062180.00 ,
1107,2,1,216,-56,52,1671105706073840.00 ,1671105706073840.00 ,1671105706073840.00 ,
1208,2,1,3396,-49,156,1671105706076040.00 ,1671105706076040.00 ,1671105706076040.00 ,
1208,2,1,3400,-49,130,1671105706080040.00 ,1671105706080040.00 ,1671105706080040.00 ,
1107,2,1,196,-55,221,1671105706081750.00 ,1671105706081750.00 ,1671105706081750.00 ,
1107,1,1,2812,-57,78,1671105706105410.00 ,1671105706105410.00 ,1671105706105410.00 ,
1208,1,1,656,-47,130,1671105706107370.00 ,1671105706107370.00 ,1671105706107370.00 ,
1208,1,1,636,-46,234,1671105706112160.00 ,1671105706112160.00 ,1671105706112160.00 ,
1107,1,1,2844,-57,117,1671105706113760.00 ,1671105706113760.00 ,1671105706113760.00 ,
1107,2,1,216,-56,117,1671105706125220.00 ,1671105706125220.00 ,1671105706125220.00 ,
1208,2,1,3400,-49,156,1671105706127140.00 ,1671105706127140.00 ,1671105706127140.00 ,
1208,2,1,3408,-49,52,1671105706132680.00 ,1671105706132680.00 ,1671105706132680.00 ,
1107,2,1,204,-56,221,1671105706133720.00 ,1671105706133720.00 ,1671105706133720.00 ,
1107,1,1,2756,-57,338,1671105706156830.00 ,1671105706156830.00 ,1671105706156830.00 ,
1208,1,1,660,-47,78,1671105706161800.00 ,1671105706161800.00 ,1671105706161800.00 ,
1107,1,1,2800,-57,247,1671105706165300.00 ,1671105706165300.00 ,1671105706165300.00 ,
1208,1,1,668,-47,-130,1671105706170000.00 ,1671105706170000.00 ,1671105706170000.00 ,
1107,2,1,220,-55,195,1671105706183280.00 ,1671105706183280.00 ,1671105706183280.00 ,
1208,2,1,3392,-49,156,1671105706184990.00 ,1671105706184990.00 ,1671105706184990.00 ,
1107,2,1,232,-55,-52,1671105706189420.00 ,1671105706189420.00 ,1671105706189420.00 ,
1208,2,1,3404,-49,104,1671105706191160.00 ,1671105706191160.00 ,1671105706191160.00 ,
1107,1,1,2832,-56,0,1671105706214560.00 ,1671105706214560.00 ,1671105706214560.00 ,
1208,1,1,644,-47,156,1671105706217660.00 ,1671105706217660.00 ,1671105706217660.00 ,
1107,1,1,2868,-57,-221,1671105706220830.00 ,1671105706220830.00 ,1671105706220830.00 ,
1208,1,1,660,-46,-130,1671105706222330.00 ,1671105706222330.00 ,1671105706222330.00 ,
1208,2,1,3416,-49,0,1671105706234640.00 ,1671105706234640.00 ,1671105706234640.00 ,
1107,2,1,236,-55,52,1671105706236610.00 ,1671105706236610.00 ,1671105706236610.00 ,
1208,2,1,3408,-49,78,1671105706241170.00 ,1671105706241170.00 ,1671105706241170.00 ,
1107,2,1,196,-56,338,1671105706243100.00 ,1671105706243100.00 ,1671105706243100.00 ,
1208,1,1,636,-47,182,1671105706266160.00 ,1671105706266160.00 ,1671105706266160.00 ,
1107,1,1,2772,-57,494,1671105706268850.00 ,1671105706268850.00 ,1671105706268850.00 ,
1208,1,1,636,-47,338,1671105706272060.00 ,1671105706272060.00 ,1671105706272060.00 ,
1107,1,1,2816,-56,52,1671105706276270.00 ,1671105706276270.00 ,1671105706276270.00 ,
1107,2,1,200,-55,299,1671105706288880.00 ,1671105706288880.00 ,1671105706288880.00 ,
1208,2,1,3416,-49,78,1671105706291300.00 ,1671105706291300.00 ,1671105706291300.00 ,
1107,2,1,200,-56,221,1671105706296510.00 ,1671105706296510.00 ,1671105706296510.00 ,
1208,2,1,3412,-49,156,1671105706298500.00 ,1671105706298500.00 ,1671105706298500.00 ,
1107,1,1,2832,-57,-52,1671105706322330.00 ,1671105706322330.00 ,1671105706322330.00 ,
1208,1,1,664,-47,26,1671105706323780.00 ,1671105706323780.00 ,1671105706323780.00 ,
1107,1,1,2844,-57,299,1671105706329230.00 ,1671105706329230.00 ,1671105706329230.00 ,
1208,1,1,640,-46,208,1671105706330300.00 ,1671105706330300.00 ,1671105706330300.00 ,
1208,2,1,3412,-49,52,1671105706349580.00 ,1671105706349580.00 ,1671105706349580.00 ,
1107,2,1,192,-55,299,1671105706351160.00 ,1671105706351160.00 ,1671105706351160.00 ,
1107,2,1,212,-56,143,1671105706355760.00 ,1671105706355760.00 ,1671105706355760.00 ,
1208,2,1,3404,-49,78,1671105706357150.00 ,1671105706357150.00 ,1671105706357150.00 ,
1208,1,1,660,-47,104,1671105706382420.00 ,1671105706382420.00 ,1671105706382420.00 ,
1107,1,1,2856,-57,-195,1671105706383630.00 ,1671105706383630.00 ,1671105706383630.00 ,
1107,1,1,2840,-57,-117,1671105706387680.00 ,1671105706387680.00 ,1671105706387680.00 ,
1208,1,1,592,-47,546,1671105706390140.00 ,1671105706390140.00 ,1671105706390140.00 ,
1208,2,1,3412,-49,26,1671105706403120.00 ,1671105706403120.00 ,1671105706403120.00 ,
1107,2,1,220,-56,117,1671105706404840.00 ,1671105706404840.00 ,1671105706404840.00 ,
1208,2,1,3412,-49,104,1671105706408650.00 ,1671105706408650.00 ,1671105706408650.00 ,
1107,2,1,176,-56,416,1671105706409950.00 ,1671105706409950.00 ,1671105706409950.00 ,
1107,1,1,2868,-57,-195,1671105706433370.00 ,1671105706433370.00 ,1671105706433370.00 ,
1208,1,1,636,-47,208,1671105706435360.00 ,1671105706435360.00 ,1671105706435360.00 ,
1107,1,1,2828,-57,-143,1671105706440810.00 ,1671105706440810.00 ,1671105706440810.00 ,
1208,1,1,636,-47,260,1671105706442600.00 ,1671105706442600.00 ,1671105706442600.00 ,
1208,2,1,3416,-49,52,1671105706453870.00 ,1671105706453870.00 ,1671105706453870.00 ,
1107,2,1,220,-55,117,1671105706456400.00 ,1671105706456400.00 ,1671105706456400.00 ,
1107,2,1,212,-55,247,1671105706459270.00 ,1671105706459270.00 ,1671105706459270.00 ,
1208,2,1,3416,-49,26,1671105706461230.00 ,1671105706461230.00 ,1671105706461230.00 ,
1107,1,1,2832,-57,-26,1671105706485780.00 ,1671105706485780.00 ,1671105706485780.00 ,
1208,1,1,652,-47,52,1671105706487140.00 ,1671105706487140.00 ,1671105706487140.00 ,
1107,1,1,2820,-57,169,1671105706491770.00 ,1671105706491770.00 ,1671105706491770.00 ,
1208,1,1,648,-47,130,1671105706496690.00 ,1671105706496690.00 ,1671105706496690.00 ,
1107,2,1,228,-56,117,1671105706508170.00 ,1671105706508170.00 ,1671105706508170.00 ,
1208,2,1,3428,-49,0,1671105706510710.00 ,1671105706510710.00 ,1671105706510710.00 ,
1107,2,1,216,-56,143,1671105706513610.00 ,1671105706513610.00 ,1671105706513610.00 ,
1208,2,1,3408,-49,78,1671105706515840.00 ,1671105706515840.00 ,1671105706515840.00 ,
1208,1,1,652,-47,78,1671105706540000.00 ,1671105706540000.00 ,1671105706540000.00 ,
1107,1,1,2808,-57,195,1671105706542350.00 ,1671105706542350.00 ,1671105706542350.00 ,
1107,1,1,2836,-57,52,1671105706547740.00 ,1671105706547740.00 ,1671105706547740.00 ,
1208,1,1,644,-47,26,1671105706550560.00 ,1671105706550560.00 ,1671105706550560.00 ,
1208,2,1,3404,-49,182,1671105706565240.00 ,1671105706565240.00 ,1671105706565240.00 ,
1107,2,1,220,-55,78,1671105706566460.00 ,1671105706566460.00 ,1671105706566460.00 ,
1208,2,1,3424,-49,26,1671105706571060.00 ,1671105706571060.00 ,1671105706571060.00 ,
1107,2,1,204,-56,117,1671105706572510.00 ,1671105706572510.00 ,1671105706572510.00 ,
1208,1,1,660,-47,78,1671105706596510.00 ,1671105706596510.00 ,1671105706596510.00 ,
1107,1,1,2844,-56,-195,1671105706598190.00 ,1671105706598190.00 ,1671105706598190.00 ,
1208,1,1,640,-47,130,1671105706604460.00 ,1671105706604460.00 ,1671105706604460.00 ,
1107,1,1,2860,-57,-390,1671105706605820.00 ,1671105706605820.00 ,1671105706605820.00 ,
1107,2,1,196,-55,416,1671105706616120.00 ,1671105706616120.00 ,1671105706616120.00 ,
1208,2,1,3412,-49,130,1671105706618360.00 ,1671105706618360.00 ,1671105706618360.00 ,
1107,2,1,228,-55,26,1671105706623460.00 ,1671105706623460.00 ,1671105706623460.00 ,
1208,2,1,3416,-49,78,1671105706624600.00 ,1671105706624600.00 ,1671105706624600.00 ,
1208,1,1,652,-47,104,1671105706651550.00 ,1671105706651550.00 ,1671105706651550.00 ,
1107,1,1,2812,-57,221,1671105706655500.00 ,1671105706655500.00 ,1671105706655500.00 ,
1208,1,1,660,-46,78,1671105706660960.00 ,1671105706660960.00 ,1671105706660960.00 ,
1107,1,1,2832,-57,78,1671105706665930.00 ,1671105706665930.00 ,1671105706665930.00 ,
1208,2,1,3408,-49,104,1671105706679280.00 ,1671105706679280.00 ,1671105706679280.00 ,
1107,2,1,220,-56,78,1671105706680500.00 ,1671105706680500.00 ,1671105706680500.00 ,
1107,2,1,248,-55,-117,1671105706685240.00 ,1671105706685240.00 ,1671105706685240.00 ,
1208,2,1,3400,-49,156,1671105706686480.00 ,1671105706686480.00 ,1671105706686480.00 ,
1208,1,1,648,-47,52,1671105706710830.00 ,1671105706710830.00 ,1671105706710830.00 ,
1107,1,1,2812,-57,221,1671105706712010.00 ,1671105706712010.00 ,1671105706712010.00 ,
1208,1,1,656,-47,52,1671105706717200.00 ,1671105706717200.00 ,1671105706717200.00 ,
1107,1,1,2856,-56,-52,1671105706719160.00 ,1671105706719160.00 ,1671105706719160.00 ,
1208,2,1,3416,-49,0,1671105706731950.00 ,1671105706731950.00 ,1671105706731950.00 ,
1107,2,1,196,-55,247,1671105706733380.00 ,1671105706733380.00 ,1671105706733380.00 ,
1208,2,1,3412,-49,78,1671105706736280.00 ,1671105706736280.00 ,1671105706736280.00 ,
1107,2,1,208,-55,221,1671105706738460.00 ,1671105706738460.00 ,1671105706738460.00 ,
1208,1,1,640,-47,182,1671105706762690.00 ,1671105706762690.00 ,1671105706762690.00 ,
1107,1,1,2836,-57,26,1671105706763910.00 ,1671105706763910.00 ,1671105706763910.00 ,
1208,1,1,880,-47,-1458,1671105706769640.00 ,1671105706769640.00 ,1671105706769640.00 ,
1107,1,1,2828,-57,-26,1671105706770740.00 ,1671105706770740.00 ,1671105706770740.00 ,
1208,2,1,3404,-49,156,1671105706783740.00 ,1671105706783740.00 ,1671105706783740.00 ,
