1107,1,1,220,-67,78,1670757466045550.00 ,1670757466045550.00 ,1670757466045550.00 
1208,1,1,2456,-69,364,1670757466046940.00 ,1670757466046940.00 ,1670757466046940.00 
1107,1,1,180,-66,26,1670757466053420.00 ,1670757466053420.00 ,1670757466053420.00 
1208,1,1,2548,-69,52,1670757466054510.00 ,1670757466054510.00 ,1670757466054510.00 
1208,2,1,1952,-51,52,1670757466065340.00 ,1670757466065340.00 ,1670757466065340.00 
1107,2,1,3828,-56,195,1670757466066690.00 ,1670757466066690.00 ,1670757466066690.00 
1208,2,1,1944,-51,156,1670757466072550.00 ,1670757466072550.00 ,1670757466072550.00 
1107,2,1,3844,-56,78,1670757466073690.00 ,1670757466073690.00 ,1670757466073690.00 
1107,1,1,224,-66,-195,1670757466099360.00 ,1670757466099360.00 ,1670757466099360.00 
1208,1,1,2488,-69,312,1670757466100500.00 ,1670757466100500.00 ,1670757466100500.00 
1107,1,1,192,-66,221,1670757466103400.00 ,1670757466103400.00 ,1670757466103400.00 
1208,1,1,2724,-68,-781,1670757466108210.00 ,1670757466108210.00 ,1670757466108210.00 
1107,2,1,3856,-56,0,1670757466117500.00 ,1670757466117500.00 ,1670757466117500.00 
1208,2,1,1944,-51,130,1670757466119950.00 ,1670757466119950.00 ,1670757466119950.00 
1208,2,1,1956,-52,104,1670757466124650.00 ,1670757466124650.00 ,1670757466124650.00 
1107,2,1,3848,-56,247,1670757466125810.00 ,1670757466125810.00 ,1670757466125810.00 
1107,1,1,260,-65,-494,1670757466149550.00 ,1670757466149550.00 ,1670757466149550.00 
1208,1,1,2440,-69,1145,1670757466151320.00 ,1670757466151320.00 ,1670757466151320.00 
1107,1,1,196,-66,364,1670757466155790.00 ,1670757466155790.00 ,1670757466155790.00 
1208,1,1,2744,-69,-911,1670757466157520.00 ,1670757466157520.00 ,1670757466157520.00 
1107,2,1,3880,-56,-26,1670757466169200.00 ,1670757466169200.00 ,1670757466169200.00 
1208,2,1,1944,-51,104,1670757466170540.00 ,1670757466170540.00 ,1670757466170540.00 
1107,2,1,3872,-56,52,1670757466174510.00 ,1670757466174510.00 ,1670757466174510.00 
1208,2,1,1952,-51,156,1670757466176530.00 ,1670757466176530.00 ,1670757466176530.00 
1208,1,1,2568,-69,130,1670757466200240.00 ,1670757466200240.00 ,1670757466200240.00 
1107,1,1,344,-66,-781,1670757466202150.00 ,1670757466202150.00 ,1670757466202150.00 
1107,1,1,252,-66,-338,1670757466206750.00 ,1670757466206750.00 ,1670757466206750.00 
