1208,1,1,1776,-56,156,1670934090525830.00 ,1670934090525830.00 ,1670934090525830.00 
1107,1,1,3372,-64,52,1670934090527500.00 ,1670934090527500.00 ,1670934090527500.00 
1208,1,1,1744,-55,208,1670934090532050.00 ,1670934090532050.00 ,1670934090532050.00 
1107,1,1,3384,-64,221,1670934090533740.00 ,1670934090533740.00 ,1670934090533740.00 
1208,2,1,3428,-47,234,1670934090544360.00 ,1670934090544360.00 ,1670934090544360.00 
1107,2,1,156,-56,169,1670934090547210.00 ,1670934090547210.00 ,1670934090547210.00 
1107,2,1,152,-56,117,1670934090551170.00 ,1670934090551170.00 ,1670934090551170.00 
1208,2,1,3424,-47,182,1670934090552220.00 ,1670934090552220.00 ,1670934090552220.00 
1208,1,1,1760,-55,156,1670934090577650.00 ,1670934090577650.00 ,1670934090577650.00 
1107,1,1,3328,-64,221,1670934090578900.00 ,1670934090578900.00 ,1670934090578900.00 
1107,1,1,3408,-64,-78,1670934090582030.00 ,1670934090582030.00 ,1670934090582030.00 
1208,1,1,1748,-55,286,1670934090584000.00 ,1670934090584000.00 ,1670934090584000.00 
1208,2,1,3432,-47,234,1670934090594530.00 ,1670934090594530.00 ,1670934090594530.00 
1107,2,1,168,-56,0,1670934090596210.00 ,1670934090596210.00 ,1670934090596210.00 
1107,2,1,120,-56,416,1670934090602180.00 ,1670934090602180.00 ,1670934090602180.00 
1208,2,1,3448,-47,130,1670934090603620.00 ,1670934090603620.00 ,1670934090603620.00 
1107,1,1,3392,-64,-78,1670934090627310.00 ,1670934090627310.00 ,1670934090627310.00 
1208,1,1,1816,-55,-208,1670934090629280.00 ,1670934090629280.00 ,1670934090629280.00 
1208,1,1,1764,-55,182,1670934090634380.00 ,1670934090634380.00 ,1670934090634380.00 
1107,1,1,3440,-64,-390,1670934090635920.00 ,1670934090635920.00 ,1670934090635920.00 
1208,2,1,3440,-47,156,1670934090646080.00 ,1670934090646080.00 ,1670934090646080.00 
1107,2,1,184,-56,-26,1670934090648200.00 ,1670934090648200.00 ,1670934090648200.00 
1208,2,1,3436,-48,182,1670934090652300.00 ,1670934090652300.00 ,1670934090652300.00 
1107,2,1,180,-56,52,1670934090653730.00 ,1670934090653730.00 ,1670934090653730.00 
1107,1,1,3436,-64,-221,1670934090677880.00 ,1670934090677880.00 ,1670934090677880.00 
1208,1,1,1748,-56,260,1670934090680240.00 ,1670934090680240.00 ,1670934090680240.00 
1208,1,1,1756,-56,312,1670934090683160.00 ,1670934090683160.00 ,1670934090683160.00 
1107,1,1,3364,-64,143,1670934090684180.00 ,1670934090684180.00 ,1670934090684180.00 
1107,2,1,156,-56,247,1670934090697020.00 ,1670934090697020.00 ,1670934090697020.00 
1208,2,1,3436,-47,208,1670934090698470.00 ,1670934090698470.00 ,1670934090698470.00 
1107,2,1,144,-56,221,1670934090702980.00 ,1670934090702980.00 ,1670934090702980.00 
1208,2,1,3436,-47,182,1670934090704970.00 ,1670934090704970.00 ,1670934090704970.00 
1208,1,1,1764,-55,78,1670934090728290.00 ,1670934090728290.00 ,1670934090728290.00 
1107,1,1,3408,-64,-52,1670934090729390.00 ,1670934090729390.00 ,1670934090729390.00 
1208,1,1,1760,-55,260,1670934090736290.00 ,1670934090736290.00 ,1670934090736290.00 
1107,1,1,3416,-64,-247,1670934090738250.00 ,1670934090738250.00 ,1670934090738250.00 
1208,2,1,3432,-47,234,1670934090748290.00 ,1670934090748290.00 ,1670934090748290.00 
1107,2,1,136,-56,364,1670934090749730.00 ,1670934090749730.00 ,1670934090749730.00 
1107,2,1,128,-56,299,1670934090754220.00 ,1670934090754220.00 ,1670934090754220.00 
1208,2,1,3440,-48,130,1670934090755730.00 ,1670934090755730.00 ,1670934090755730.00 
1107,1,1,3412,-64,-195,1670934090779300.00 ,1670934090779300.00 ,1670934090779300.00 
