1107,1,1,252,-66,-143,1670757829136630.00 ,1670757829136630.00 ,1670757829136630.00 
1208,1,1,2752,-68,-1900,1670757829138030.00 ,1670757829138030.00 ,1670757829138030.00 
1208,1,1,2596,-67,-651,1670757829142030.00 ,1670757829142030.00 ,1670757829142030.00 
1107,1,1,108,-66,611,1670757829143970.00 ,1670757829143970.00 ,1670757829143970.00 
1107,2,1,3848,-56,78,1670757829154450.00 ,1670757829154450.00 ,1670757829154450.00 
1208,2,1,1936,-51,-52,1670757829155560.00 ,1670757829155560.00 ,1670757829155560.00 
1107,2,1,3860,-56,78,1670757829160890.00 ,1670757829160890.00 ,1670757829160890.00 
1208,2,1,1900,-51,234,1670757829163980.00 ,1670757829163980.00 ,1670757829163980.00 
1208,1,1,2500,-67,104,1670757829187680.00 ,1670757829187680.00 ,1670757829187680.00 
1107,1,1,188,-66,338,1670757829188990.00 ,1670757829188990.00 ,1670757829188990.00 
1208,1,1,2676,-68,-781,1670757829192780.00 ,1670757829192780.00 ,1670757829192780.00 
1107,1,1,136,-66,859,1670757829193910.00 ,1670757829193910.00 ,1670757829193910.00 
1208,2,1,1928,-51,78,1670757829205710.00 ,1670757829205710.00 ,1670757829205710.00 
1107,2,1,3860,-56,169,1670757829207000.00 ,1670757829207000.00 ,1670757829207000.00 
1107,2,1,3884,-56,0,1670757829212380.00 ,1670757829212380.00 ,1670757829212380.00 
1208,2,1,1916,-51,234,1670757829213970.00 ,1670757829213970.00 ,1670757829213970.00 
1107,1,1,136,-66,781,1670757829238890.00 ,1670757829238890.00 ,1670757829238890.00 
1208,1,1,2644,-68,-1119,1670757829240230.00 ,1670757829240230.00 ,1670757829240230.00 
1107,1,1,108,-64,950,1670757829249100.00 ,1670757829249100.00 ,1670757829249100.00 
1208,1,1,2644,-68,-807,1670757829250450.00 ,1670757829250450.00 ,1670757829250450.00 
1107,2,1,3864,-56,26,1670757829261890.00 ,1670757829261890.00 ,1670757829261890.00 
1208,2,1,1912,-51,156,1670757829263470.00 ,1670757829263470.00 ,1670757829263470.00 
1107,2,1,3856,-56,117,1670757829267400.00 ,1670757829267400.00 ,1670757829267400.00 
1208,2,1,1936,-51,52,1670757829268630.00 ,1670757829268630.00 ,1670757829268630.00 
1208,1,1,2564,-67,-156,1670757829292990.00 ,1670757829292990.00 ,1670757829292990.00 
1107,1,1,156,-66,716,1670757829294190.00 ,1670757829294190.00 ,1670757829294190.00 
1107,1,1,256,-66,-221,1670757829299300.00 ,1670757829299300.00 ,1670757829299300.00 
1208,1,1,2552,-68,-26,1670757829300860.00 ,1670757829300860.00 ,1670757829300860.00 
1208,2,1,1932,-51,78,1670757829311980.00 ,1670757829311980.00 ,1670757829311980.00 
1107,2,1,3868,-56,78,1670757829313560.00 ,1670757829313560.00 ,1670757829313560.00 
1107,2,1,3852,-56,195,1670757829316870.00 ,1670757829316870.00 ,1670757829316870.00 
1208,2,1,1924,-51,130,1670757829318740.00 ,1670757829318740.00 ,1670757829318740.00 
1107,1,1,168,-66,859,1670757829343130.00 ,1670757829343130.00 ,1670757829343130.00 
1208,1,1,2520,-67,416,1670757829345220.00 ,1670757829345220.00 ,1670757829345220.00 
1107,1,1,200,-66,611,1670757829348170.00 ,1670757829348170.00 ,1670757829348170.00 
1208,1,1,2640,-68,-807,1670757829353160.00 ,1670757829353160.00 ,1670757829353160.00 
1107,2,1,3868,-56,78,1670757829362840.00 ,1670757829362840.00 ,1670757829362840.00 
1208,2,1,1900,-51,260,1670757829364210.00 ,1670757829364210.00 ,1670757829364210.00 
1107,2,1,3864,-56,78,1670757829369320.00 ,1670757829369320.00 ,1670757829369320.00 
1208,2,1,1924,-51,130,1670757829370420.00 ,1670757829370420.00 ,1670757829370420.00 
1107,1,1,120,-66,611,1670757829396780.00 ,1670757829396780.00 ,1670757829396780.00 
1208,1,1,2516,-67,104,1670757829398320.00 ,1670757829398320.00 ,1670757829398320.00 
1208,1,1,2548,-68,-130,1670757829402710.00 ,1670757829402710.00 ,1670757829402710.00 
1107,1,1,112,-66,755,1670757829404020.00 ,1670757829404020.00 ,1670757829404020.00 
1208,2,1,1896,-51,234,1670757829415460.00 ,1670757829415460.00 ,1670757829415460.00 
